cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-35.6078,5.523359547510154e-15,-9.2938,0.09320000000000168,-8.6121,-0.0033999999999991745,0.0,-17.958699999999993,0.42000000000000914,40.4624,0.026900000000001024,-4.9074,0.3033000000000001,12771
1.605,-9.999999999998899e-5,-0.2033,0.0038000000000000082,-2.3086,-0.011600000000000332,0.0,-5.273559366969494e-16,0.06989999999999962,1.3574,-0.009800000000000024,-0.4505,0.08759999999999994,12772
-64.6805,7.105427357601002e-15,-15.0819,1.1879000000000008,-17.5415,0.37070000000000114,0.0,-31.49139999999999,2.863500000000015,74.3772,-0.06379999999999342,-8.5647,1.3686999999999991,12773
-34.7465,4.218847493575595e-15,-5.9784,0.03229999999999983,-9.5786,-0.011300000000000643,0.0,-21.656799999999997,0.253100000000006,32.5809,0.07080000000000247,-3.9342,0.1613000000000001,12774
-99.5684,-7.105427357601002e-15,-28.98,-2.0166000000000004,-21.3198,0.3293999999999997,0.0,-50.19969999999999,-5.719300000000012,117.6693,-0.2873000000000019,-18.0008,-3.7448000000000023,12775
-4.676,1.1102230246251565e-16,-0.1445,0.0008000000000000199,-1.5147,-0.00129999999999994,0.0,-5.7607,-0.021999999999999756,0.8889,-0.0005999999999999559,-0.3144,-0.02089999999999999,12776
-93.7993,-7.105427357601002e-15,-29.1548,-1.968300000000001,-21.7184,0.35270000000000223,0.0,-41.1579,-5.661500000000011,121.5416,-0.2989000000000033,-18.027,-3.7470000000000017,12777
-2.9925,8.881784197001252e-16,-0.4579,0.008100000000000052,-4.7736,-0.03159999999999963,0.0,-5.8116,0.1827000000000014,3.1153,-0.008099999999999996,-0.7029,0.21430000000000007,12778
-4.2773,-2.7755575615628914e-17,-0.2509,0.008099999999999993,-3.2135,-0.03299999999999981,0.0,-6.8142,0.08320000000000019,1.4901,-0.013499999999999984,-0.5626,0.12160000000000001,12779
-36.0671,0.0,-6.2913,0.03160000000000096,-9.6298,-0.010600000000000165,0.0,-21.902400000000007,0.30390000000000006,34.1874,0.0840999999999994,-4.1016,0.19879999999999987,12780
2.3181,0.00010000000000065512,-0.45,-0.012700000000000017,-4.5361,-0.03599999999999992,0.0,-0.5808000000000009,0.0768000000000007,2.8803,0.0005999999999999894,-0.7931,0.1248,12781
-2.5753,0.00010000000000015552,-0.1464,0.00010000000000000698,-1.6142,-0.0014000000000000817,0.0,-3.7965999999999998,-0.03299999999999988,0.9003,0.00210000000000001,-0.361,-0.03389999999999997,12782
-41.021,0.0,-9.4981,0.07479999999999976,-10.5239,-0.012399999999999523,0.0,-21.6563,0.33709999999999596,44.9946,-0.044000000000004036,-5.6079,0.31869999999999976,12783
-6.5966,8.881784197001252e-16,-0.1472,0.0017000000000000123,-1.6164,-0.0027000000000000635,0.0,-7.789,0.013200000000000862,0.8935,-0.00020000000000001874,-0.3223,0.014400000000000045,12784
-81.9542,-4.440892098500626e-15,-19.6328,-1.3414000000000008,-18.4238,0.15519999999999912,0.0,-47.804700000000004,-4.42750000000001,85.8873,0.002599999999996272,-13.6812,-3.2439,12785
-31.0463,1.8318679906315083e-15,-5.8328,0.02969999999999986,-7.9305,-0.0007000000000005049,0.0,-16.8299,0.19830000000000117,31.6272,0.025799999999999802,-3.6475,0.14350000000000018,12786
-76.3327,9.999999999743547e-5,-18.5941,0.8766999999999976,-19.0911,0.20159999999999823,0.0,-30.388300000000005,2.910999999999996,92.9876,0.1274000000000028,-9.358,1.7051999999999996,12787
-95.1326,0.0,-26.5472,-1.5675000000000026,-20.5755,0.27729999999999855,0.0,-46.1995,-5.252399999999991,113.6332,-0.43839999999998724,-17.5774,-3.5237999999999996,12788
-73.8365,0.0,-17.494,0.9270999999999976,-18.4427,0.1734000000000009,0.0,-33.300999999999995,2.7088000000000063,85.3401,-0.19409999999999172,-8.8679,1.8023999999999996,12789
-34.9188,0.00010000000000331966,-5.8815,0.04659999999999967,-8.9114,-0.016400000000000636,0.0,-21.6315,0.22490000000000257,31.8557,-0.017899999999999833,-3.7755,0.21250000000000005,12790
-24.4079,-7.771561172376096e-16,-6.0447,0.06839999999999989,-10.1462,-0.01490000000000044,0.0,-10.912500000000003,0.7101999999999985,33.5068,0.20669999999999963,-3.8205,0.4500000000000001,12791
-28.7567,0.00010000000000176534,-5.8095,0.055399999999999734,-8.0485,-0.0017000000000008328,0.0,-14.4705,0.41870000000000135,31.6802,0.07010000000000062,-3.536,0.29480000000000006,12792
-30.0457,0.00010000000000051634,-5.8396,0.025999999999999718,-8.0575,-0.0025999999999993806,0.0,-15.959499999999998,0.2089000000000031,31.6536,0.04630000000000222,-3.6703,0.13910000000000003,12793
-31.0799,2.0122792321330962e-15,-5.8561,0.006299999999999982,-7.9324,-0.0006000000000005168,0.0,-17.024099999999997,0.0364000000000017,31.6119,0.010599999999999932,-3.7676,0.020100000000000295,12794
-44.9977,-2.9976021664879227e-15,-12.4311,-0.07800000000000068,-9.8211,-0.0015000000000002303,0.0,-19.965200000000003,-0.30550000000000743,53.9779,0.005699999999996908,-6.6932,-0.23170000000000043,12795
-96.0763,-1.7763568394002505e-15,-27.9707,-1.940700000000001,-21.026,0.2837999999999987,0.0,-47.33380000000001,-5.542900000000008,115.1673,-0.24060000000000303,-17.4281,-3.6454000000000013,12796
-80.8244,-9.999999999976694e-5,-19.6541,-1.1822999999999997,-18.7113,0.23279999999999834,0.0,-47.083999999999996,-4.665900000000004,85.9478,-0.5049000000000028,-13.842,-3.2114000000000007,12797
-43.2289,-3.9968028886505635e-15,-12.3809,0.06759999999999955,-10.9857,-0.012800000000000367,0.0,-18.821200000000005,0.1923999999999919,54.3589,-0.03570000000000284,-6.5846,0.17329999999999957,12798
-38.7958,-8.881784197001252e-16,-12.1738,0.19240000000000007,-10.4794,-0.01160000000000072,0.0,-13.2865,0.8768999999999953,54.098,0.012199999999997671,-5.9355,0.6838999999999993,12799
-38.7235,-2.4424906541753444e-15,-12.5956,0.015000000000000794,-12.293,0.0007000000000000894,0.0,-14.519200000000001,0.3850999999999959,55.5721,-0.13950000000000246,-6.4792,0.5088999999999999,12800
-43.5422,-0.00010000000000243148,-12.4421,-0.08709999999999991,-9.9446,-0.003100000000000172,0.0,-18.6451,-0.28070000000000217,53.9731,-0.007799999999999011,-6.6893,-0.18260000000000065,12801
-47.8747,1.7763568394002505e-15,-12.4551,-0.03609999999999983,-11.0188,-0.007400000000001183,0.0,-23.639699999999998,-0.2075000000000011,54.5092,-0.002000000000001445,-6.8003,-0.16200000000000042,12802
-45.0351,-0.00010000000000109921,-12.4135,-0.059300000000000845,-9.8704,-0.002700000000000799,0.0,-19.9777,-0.2260000000000023,53.9806,0.007600000000001274,-6.6393,-0.17150000000000085,12803
-42.9491,4.440892098500626e-15,-13.5499,0.016900000000001355,-10.4664,-0.0031000000000005884,0.0,-13.345999999999998,-0.005299999999991506,60.7321,-0.04489999999999594,-7.1127,0.02579999999999923,12804
-4.0,-9.999999999973919e-5,-0.0749,0.00010000000000000286,-1.3804,-0.00029999999999999255,0.0,-4.8955,0.018200000000000376,0.7537,0.0023000000000000798,-0.1939,0.016200000000000023,12805
0.7921,-2.7755575615628914e-17,-0.095,0.0006999999999999947,-1.1166,-0.0004000000000000288,0.0,-0.30180000000000007,-0.004400000000000035,0.4195,0.00020000000000003348,-0.3018,-0.004900000000000007,12806
1.5736,8.326672684688674e-17,-0.0071,0.00019999999999999939,-0.2562,-9.999999999999853e-5,0.0,1.2844,0.014500000000000082,0.0115,0.0,-0.0374,0.0144,12807
-21.0806,0.0,-6.9346,-0.0788000000000002,-10.0898,-0.014299999999999535,0.0,-10.2659,-0.5020999999999973,32.5135,-0.04859999999999687,-4.6744,-0.3604000000000007,12808
-28.9863,0.0,-7.6447,0.06369999999999987,-7.9103,-0.004300000000000637,0.0,-15.407399999999997,0.3560000000000034,33.5611,0.032900000000005036,-4.4272,0.26369999999999916,12809
0.3117,0.0,-0.0134,0.0005999999999999998,-0.3788,-0.0012000000000000066,0.0,-0.17650000000000005,-0.016700000000000003,0.0162,-0.00010000000000000113,-0.1122,-0.015999999999999993,12810
-33.985,0.0,-9.1134,-0.015199999999998326,-8.4609,-0.0026999999999990365,0.0,-17.213900000000002,-0.12270000000000358,39.5772,0.0025999999999939405,-5.2318,-0.10740000000000016,12811
-47.9119,6.661338147750939e-16,-13.542,0.10810000000000003,-12.1109,0.010899999999998411,0.0,-18.959600000000002,0.4656000000000018,61.5998,-0.019599999999997134,-6.9946,0.3661999999999998,12812
-79.4641,-9.999999999621423e-5,-22.0445,-1.3311000000000002,-19.4781,0.2027999999999981,0.0,-37.6852,-3.6207999999999965,97.6713,0.1927000000000021,-14.3698,-2.6851000000000003,12813
-44.0131,1.7763568394002505e-15,-13.6798,0.057499999999999676,-12.1699,-0.009800000000000919,0.0,-15.749200000000002,-0.04559999999999774,61.7008,-0.051099999999998036,-7.5872,-0.04220000000000024,12814
-68.2943,9.999999999621423e-5,-19.9755,1.6832999999999991,-20.3367,0.4471999999999987,0.0,-20.57740000000001,3.9373999999999842,98.1698,-0.2798000000000087,-10.1407,2.086599999999999,12815
-41.6605,3.9968028886505635e-15,-13.4416,0.12640000000000054,-10.5511,-0.004700000000000634,0.0,-11.7927,0.36690000000000306,60.7797,-0.0046000000000007615,-6.9192,0.2497999999999999,12816
-37.9888,6.217248937900877e-15,-13.4793,0.13649999999999957,-11.0817,-0.01030000000000042,0.0,-8.485199999999995,0.6228000000000085,60.8971,-0.00559999999999726,-6.8325,0.5022000000000003,12817
-43.3657,-9.999999999354969e-5,-13.5039,0.06280000000000006,-10.4646,-0.0031000000000015043,0.0,-13.476599999999998,0.26810000000000556,60.7896,0.014000000000001036,-6.932,0.1944999999999995,12818
-10.5689,-9.999999999887876e-5,-0.2968,-0.006900000000000003,-3.8158,-0.03840000000000021,0.0,-13.320399999999998,0.11340000000000112,1.9632,0.011500000000000177,-0.6021,0.14730000000000004,12819
-35.5204,0.0,-6.7357,0.030000000000001137,-9.1239,-0.010300000000000864,0.0,-23.6959,0.12850000000000117,31.8634,0.04240000000000066,-4.1793,0.06640000000000024,12820
3.0996,1.6653345369377348e-16,-0.3235,0.0013000000000000114,-3.5701,-0.006399999999999739,0.0,1.0556,0.0758000000000005,2.4651,0.015100000000000103,-0.6155,0.06579999999999997,12821
-1.9391,3.0531133177191805e-16,-0.0768,0.00010000000000000217,-1.4939,-0.0005999999999999825,0.0,-2.9591000000000003,0.038500000000000374,0.7648,0.0047000000000000566,-0.2141,0.03429999999999999,12822
-2.0009,3.3306690738754696e-16,-0.0779,0.0005999999999999983,-1.5447,-0.00399999999999992,0.0,-3.0787,0.02520000000000047,0.7619,0.004200000000000042,-0.2171,0.024400000000000015,12823
-3.388,-9.99999999995449e-5,-0.0748,0.0002999999999999901,-1.3858,-0.0004999999999998964,0.0,-4.3042,0.0014000000000005132,0.7535,0.002199999999999969,-0.2091,-0.0005000000000000046,12824
-33.948,0.0,-9.2408,0.16559999999999953,-9.6849,-0.014700000000001268,0.0,-17.2041,0.905999999999997,40.43,0.011299999999998533,-4.7604,0.7438000000000002,12825
6.8998,2.220446049250313e-16,-0.3506,-0.002500000000000017,-3.3615,-0.010000000000000134,0.0,4.6116,0.08259999999999999,2.1141,-0.005900000000000037,-0.6902,0.10099999999999995,12826
2.9342,6.982261990806649e-17,-0.0973,0.00019999999999999646,-1.229,-0.0006000000000001404,0.0,1.6967999999999999,-0.005300000000000019,0.4307,0.002700000000000055,-0.3418,-0.007599999999999999,12827
1.0194,2.220446049250313e-16,-0.0988,-0.00010000000000000492,-1.2498,-0.0019000000000000544,0.0,-0.21049999999999996,0.013800000000000213,0.4278,0.0026000000000000406,-0.3091,0.01320000000000001,12828
0.6424,-9.999999999998899e-5,-0.0952,0.00029999999999998723,-1.1178,-0.00039999999999995074,0.0,-0.4297999999999999,0.01570000000000005,0.4201,0.0009000000000000008,-0.2793,0.015000000000000003,12829
10.0868,3.3306690738754696e-16,-0.2583,-0.0005999999999999797,-2.4526,-0.003999999999999809,0.0,8.5046,-0.06019999999999968,1.7104,0.0002999999999997339,-0.5817,-0.05589999999999995,12830
4.0688,2.498001805406602e-16,-0.0088,0.00019999999999999922,-0.367,-0.00010000000000000894,0.0,3.628200000000001,0.004400000000000244,0.0204,0.00020000000000000226,-0.0852,0.004100000000000001,12831
1.0425,0.0,-0.0132,0.0002999999999999999,-0.4572,-0.0031000000000000194,0.0,0.5023,0.015599999999999975,0.02,0.0001000000000000007,-0.0898,0.018299999999999993,12832
1.4722,-9.999999999998899e-5,-0.0074,9.999999999999945e-5,-0.262,-0.00010000000000002542,0.0,1.1745999999999999,0.01149999999999999,0.0115,0.00010000000000000052,-0.0397,0.011500000000000003,12833
18.0215,0.0,-0.4214,0.004500000000000004,-4.6679,-0.01540000000000008,0.0,15.3573,-0.27590000000000003,3.5686,-0.05689999999999995,-1.1435,-0.2081,12834
15.315,-8.881784197001252e-16,-0.3511,0.0012999999999999817,-4.4665,-0.01869999999999994,0.0,12.6882,-0.37510000000000104,3.4177,0.010399999999999965,-1.2269,-0.36810000000000015,12835
0.3868,0.0,-0.7883,0.007000000000000006,-5.8147,-0.011700000000000266,0.0,-1.2004000000000001,-0.21670000000000011,6.4028,-0.01839999999999975,-1.387,-0.1936000000000001,12836
4.3436,1.942890293094024e-16,-0.0103,-0.00020000000000000074,-0.3596,-0.0009999999999999662,0.0,3.8480000000000008,-0.051499999999999775,0.0148,-0.00029999999999999965,-0.1405,-0.05,12837
1.6854,-0.00010000000000021103,-0.0235,0.0002999999999999982,-0.5672,-0.0015000000000000568,0.0,0.9718,-0.016800000000000263,0.0512,-9.999999999999593e-5,-0.1741,-0.015399999999999997,12838
-27.3815,-3.552713678800501e-15,-6.7032,0.006199999999999761,-7.9057,-0.004099999999999326,0.0,-13.707799999999995,-0.017600000000005167,32.697,-0.003700000000002035,-4.4144,-0.016000000000000014,12839
-53.1536,9.999999999887876e-5,-14.4927,0.06740000000000033,-11.6762,-0.010099999999999332,0.0,-23.563199999999995,0.18850000000000144,63.4585,0.03210000000000213,-7.6992,0.09899999999999945,12840
2.4451,-9.999999999993348e-5,-0.0102,9.999999999999931e-5,-0.2906,-0.00010000000000004363,0.0,2.093,-0.014999999999999982,0.0196,0.0,-0.0709,-0.014900000000000005,12841
-41.0839,9.999999999743547e-5,-13.25,0.2902000000000003,-11.6647,-0.007799999999998697,0.0,-11.4045,1.3398999999999996,60.7823,0.10210000000000136,-6.1882,0.9552999999999993,12842
-50.586,0.0,-18.9355,0.37069999999999936,-13.8843,-0.0031999999999996476,0.0,-9.615599999999999,1.5077000000000016,83.1597,-0.06199999999999761,-9.3695,1.2021999999999995,12843
-40.2041,7.105427357601002e-15,-12.4478,0.05219999999999736,-10.6318,-0.01389999999999958,0.0,-16.2551,0.1226000000000056,53.7495,0.020800000000001262,-6.7209,0.06349999999999945,12844
-34.9657,0.0,-6.2121,0.03500000000000038,-9.0681,-0.01779999999999915,0.0,-20.845899999999997,0.140100000000005,33.5041,0.02070000000000405,-4.1041,0.10219999999999971,12845
0.7192,1.1102230246251565e-16,-0.0545,0.0006000000000000044,-1.1763,-0.003799999999999887,0.0,-0.3919999999999999,0.03300000000000019,0.3092,-0.0023000000000000464,-0.1896,0.038500000000000006,12846
2.358,0.00010000000000021103,-0.0102,9.999999999999929e-5,-0.2832,-0.00010000000000002368,0.0,2.0238,-0.006099999999999813,0.0195,-9.99999999999994e-5,-0.0603,-0.0061,12847
-35.4905,-5.828670879282072e-16,-9.442,-0.006199999999999906,-9.1961,-0.003399999999998987,0.0,-15.594399999999997,0.035900000000003464,44.1402,-0.022599999999997067,-5.606,0.06810000000000001,12848
-0.1638,2.3592239273284576e-16,-0.0141,-0.0002999999999999993,-0.3899,-0.0001000000000000445,0.0,-0.641,0.0036000000000001946,0.0236,-0.0002999999999999999,-0.0968,0.004300000000000003,12849
-50.3053,-5.662137425588298e-15,-14.4942,-0.02119999999999922,-10.5114,-0.0012000000000000136,0.0,-19.839400000000005,-0.0958000000000094,63.0849,-0.010400000000004184,-7.6134,-0.06300000000000032,12850
-99.6265,0.0001000000000015433,-30.214,-2.142499999999998,-21.7104,0.293500000000001,0.0,-46.389399999999995,-5.9333000000000045,123.692,-0.24080000000000967,-18.5305,-3.8435999999999995,12851
-75.0768,-1.0658141036401503e-14,-19.8672,0.9031999999999991,-19.8734,0.4288999999999996,0.0,-29.740600000000008,2.0737999999999808,96.3445,0.036799999999992394,-11.2677,0.7049000000000003,12852
-48.3955,9.999999999843467e-5,-14.2508,0.24870000000000017,-11.3136,-0.00899999999999912,0.0,-17.542599999999997,1.0589999999999997,63.3468,0.05280000000000004,-6.9295,0.7664000000000001,12853
-77.6416,9.999999999887876e-5,-19.8142,0.8431000000000008,-18.8663,0.08670000000000111,0.0,-29.967999999999993,2.5451000000000015,96.6028,0.2023000000000002,-10.2487,1.4129000000000005,12854
-52.3955,-1.5543122344752192e-15,-14.6768,-0.15209999999999999,-11.6779,-0.013099999999999168,0.0,-23.757099999999994,-0.8303999999999988,63.3278,-0.1000999999999983,-8.3347,-0.5650999999999997,12855
-51.2265,-4.440892098500626e-15,-14.5356,-0.06310000000000043,-10.5088,-0.0011000000000007393,0.0,-20.961100000000002,-0.2957000000000063,63.0773,-0.018000000000000682,-7.7675,-0.2135,12856
-92.1185,-3.552713678800501e-15,-25.559,-1.5977000000000001,-20.2479,0.23119999999999896,0.0,-47.50019999999999,-5.386000000000002,107.203,-0.568599999999999,-16.7778,-3.450899999999998,12857
-52.918,-2.220446049250313e-15,-14.5962,-0.11849999999999954,-10.6606,-0.005000000000000462,0.0,-23.0764,-0.5205000000000023,63.1045,0.003999999999999875,-8.0061,-0.4009999999999999,12858
-41.8084,-2.6645352591003757e-15,-13.3998,0.08760000000000001,-10.4335,-0.0025000000000002104,0.0,-12.1735,0.32169999999999516,60.2136,0.035199999999998566,-6.7454,0.20139999999999944,12859
6.4386,2.7755575615628914e-17,-0.2529,-0.00020000000000003348,-2.0122,-0.00029999999999999255,0.0,5.1998,-0.0009000000000000327,1.4813,-0.0016000000000000458,-0.455,0.0012000000000000114,12860
0.3164,0.0,-0.0258,2.439454888092385e-18,-0.7218,-0.0002999999999999288,0.0,-0.40229999999999994,-0.027599999999999934,0.1945,-0.0007000000000000062,-0.1656,-0.026600000000000002,12861
-32.5813,-1.915134717478395e-15,-6.1786,-0.0010999999999998678,-8.0154,-0.0004999999999994271,0.0,-17.576700000000002,-0.007600000000003992,33.1979,-0.004800000000003024,-3.9993,-0.0011999999999997577,12862
-30.0616,3.552713678800501e-15,-6.5597,0.08929999999999971,-8.7271,-0.006900000000000794,0.0,-17.6319,0.6436000000000033,31.2247,0.06980000000000075,-3.5082,0.49140000000000006,12863
-31.9797,0.0,-7.7415,-0.0365000000000002,-7.7469,-0.001100000000000101,0.0,-18.806000000000004,-0.25230000000000263,33.5109,-0.008200000000002206,-4.8488,-0.20650000000000013,12864
-39.2412,-0.00010000000000376374,-9.4955,-0.060099999999999,-9.1221,-0.0032000000000000917,0.0,-19.790399999999998,-0.45930000000000265,44.0728,-0.08039999999999935,-6.0044,-0.31550000000000045,12865
-37.177,0.0,-9.1524,-0.05159999999999876,-8.5225,-0.00280000000000058,0.0,-20.693500000000004,-0.30880000000000507,39.5622,-0.01640000000000441,-5.4038,-0.23800000000000132,12866
-35.716,9.999999999688036e-5,-13.4374,0.3120000000000005,-12.7407,0.01640000000000047,0.0,-6.726899999999999,1.1651999999999996,61.7154,-0.037299999999998626,-6.5482,0.8740000000000002,12867
-78.1824,0.0,-19.6074,0.9577000000000027,-19.1637,0.126000000000003,0.0,-29.288899999999998,3.4341000000000053,97.1195,0.4632000000000005,-9.4549,1.887199999999999,12868
-76.4107,-8.881784197001252e-15,-21.0616,-1.2324999999999973,-19.6123,0.3100999999999996,0.0,-36.37690000000001,-3.2530000000000143,94.2862,-0.0587000000000073,-13.5785,-2.2719000000000005,12869
-75.518,9.999999999621423e-5,-22.5088,-1.1351999999999993,-19.2875,0.14459999999999873,0.0,-34.5525,-2.9447000000000063,95.753,-0.691200000000002,-12.9912,-1.263,12870
-42.8965,9.999999999488196e-5,-13.4624,0.023800000000000186,-10.391,-0.0012999999999991352,0.0,-13.455600000000006,0.0755999999999927,60.1791,0.0020999999999972603,-6.8848,0.050899999999999515,12871
-75.7843,-6.217248937900877e-15,-21.6152,1.3436,-19.6969,0.11930000000000163,0.0,-23.291199999999996,3.5693999999999986,104.2219,-0.21949999999999614,-10.4167,2.3259999999999996,12872
-44.8004,-0.00010000000000509601,-13.3949,0.09600000000000096,-10.5322,-0.005699999999998692,0.0,-15.171,0.4484999999999984,60.243,0.061600000000001105,-6.6865,0.29670000000000013,12873
0.0106,0.0,-0.3951,0.0035999999999999782,-4.0871,-0.03680000000000061,0.0,-2.7362,0.08729999999999917,2.4379,-0.021600000000000175,-0.7025,0.14209999999999998,12874
-58.6202,0.0,-12.4917,0.6229000000000013,-17.2528,0.28719999999999857,0.0,-30.399,1.5767999999999969,65.7362,-0.007900000000002905,-7.7705,0.6745999999999999,12875
5.1737,1.6653345369377348e-16,-0.2939,0.002799999999999985,-2.8813,-0.005299999999999971,0.0,3.2109000000000005,0.05520000000000012,1.7737,-0.0010000000000000675,-0.5613,0.05870000000000001,12876
6.1227,0.00010000000000001674,-0.2522,-9.0801931945661e-19,-2.001,-0.0002999999999999184,0.0,4.910099999999999,0.010399999999999923,1.4807,-0.002200000000000202,-0.4401,0.012800000000000028,12877
-30.4986,-3.219646771412954e-15,-9.5784,0.10020000000000127,-10.9666,-0.01699999999999996,0.0,-10.745299999999997,0.8423000000000005,45.5185,-0.10799999999999792,-5.2202,0.8671000000000003,12878
4.4752,2.220446049250313e-16,-0.2599,-0.003500000000000041,-2.1152,-0.0008000000000002241,0.0,3.1508000000000003,0.062299999999999835,1.4801,-0.007100000000000136,-0.4294,0.07370000000000002,12879
-67.962,0.0,-16.3688,-0.8610999999999986,-16.9811,0.08899999999999864,0.0,-39.6456,-3.1924000000000037,72.9927,-0.39350000000000307,-11.3264,-2.0268000000000006,12880
-1.9403,2.220446049250313e-16,-0.0715,0.000900000000000011,-1.6453,-0.00799999999999991,0.0,-3.3896,0.09720000000000029,0.4919,0.002799999999999949,-0.2244,0.1015,12881
0.0817,-1.3444106938820255e-17,-0.0251,0.00010000000000000032,-0.7094,-9.999999999998725e-5,0.0,-0.5897,0.0025999999999999903,0.195,-0.00020000000000000573,-0.1319,0.0027999999999999965,12882
-38.3926,-0.0001000000000025425,-9.5803,-0.12909999999999924,-9.6374,-0.00709999999999851,0.0,-19.568799999999996,-0.6690999999999981,44.3787,0.040300000000002,-6.3372,-0.5730999999999998,12883
-2.4086,2.220446049250313e-16,-0.0298,-0.0005999999999999986,-0.8205,-0.0004999999999999675,0.0,-3.3034999999999997,-0.060399999999999766,0.1979,-0.0016000000000000198,-0.2425,-0.05770000000000001,12884
-32.4325,1.2212453270876722e-15,-6.1901,0.03200000000000023,-8.8962,-0.008300000000000335,0.0,-17.8874,0.32530000000000026,33.6147,0.12019999999999902,-3.9833,0.1814000000000001,12885
-32.4628,9.99999999972967e-5,-6.1659,0.010900000000000675,-8.0016,-0.000299999999999862,0.0,-17.343600000000002,0.08869999999999545,33.2099,0.007199999999997431,-3.9232,0.0707999999999999,12886
-72.0486,2.6645352591003757e-15,-16.4564,-0.8502999999999974,-17.0428,-0.05279999999999957,0.0,-40.62169999999999,-3.6712999999999942,77.3446,-0.003800000000000523,-12.4185,-2.7643999999999997,12887
-35.2581,-9.999999999998899e-5,-6.2316,-0.05029999999999986,-8.1194,-0.0014000000000006594,0.0,-20.842200000000002,-0.44600000000000184,33.1408,-0.0662000000000014,-4.3739,-0.32799999999999996,12888
6.6638,9.999999999976694e-5,-0.2166,0.00010000000000001674,-3.1763,-0.0034999999999998366,0.0,4.939500000000002,0.035099999999999715,2.2276,0.017999999999999794,-0.559,0.020399999999999974,12889
-32.6022,-6.217248937900877e-15,-9.3315,0.2365000000000015,-11.8485,0.021100000000000563,0.0,-13.169700000000002,0.8767999999999978,46.1169,-0.020499999999997742,-5.5044,0.6396999999999997,12890
-11.1696,0.0,-0.5899,0.0021999999999999797,-4.559,-0.014000000000000234,0.0,-12.036000000000001,0.17969999999999997,5.0103,-0.008099999999999774,-0.7278,0.1996,12891
-37.586,-1.582067810090848e-15,-9.4395,-0.010400000000000222,-8.9769,-0.001400000000000283,0.0,-17.554199999999998,-0.06530000000000019,44.1289,-0.014399999999998647,-5.6807,-0.039099999999999455,12892
-3.8833,0.0,-0.024,0.0,-0.5033,-0.0005000000000000004,0.0,-4.5550999999999995,-0.03309999999999997,0.0466,6.938893903907228e-18,-0.1911,-0.032599999999999976,12893
-69.5098,-0.00010000000000331966,-16.9425,-0.8080999999999987,-16.7768,-0.036600000000000854,0.0,-38.9499,-3.3681000000000063,76.6758,-0.16620000000000346,-12.3966,-2.3571,12894
-5.3078,-3.885780586188048e-16,-0.0807,0.0005000000000000081,-0.9745,-0.00030000000000005717,0.0,-6.2716,0.0012999999999995689,0.311,-0.0005000000000000004,-0.2196,0.0016000000000000068,12895
-10.7922,9.999999999976694e-5,-0.2386,0.008199999999999971,-3.3073,-0.03420000000000001,0.0,-13.4003,0.09849999999999991,1.4513,-0.005499999999999838,-0.5135,0.12990000000000002,12896
-95.8491,-1.4210854715202004e-14,-26.7929,-1.6178000000000008,-20.3121,0.14859999999999918,0.0,-47.47030000000001,-5.463300000000018,113.7285,-0.03170000000000073,-18.2447,-3.962400000000002,12897
-46.5869,0.00010000000000021103,-12.4777,0.07489999999999958,-10.8033,-0.015500000000000957,0.0,-22.7188,0.2349999999999975,53.8078,-0.021100000000001614,-6.6587,0.19660000000000027,12898
-5.1256,9.999999999976694e-5,-0.1536,-9.999999999998205e-5,-2.3002,-0.02379999999999982,0.0,-7.273600000000001,0.12939999999999996,0.6692,-0.005899999999999975,-0.3634,0.1591,12899
-7.7536,2.220446049250313e-16,-0.0889,0.0025999999999999955,-1.3477,-0.004099999999999937,0.0,-9.1938,-0.06219999999999971,0.3519,-0.0007000000000000062,-0.3555,-0.059999999999999984,12900
-6.0401,2.220446049250313e-16,-0.0805,0.0014,-0.9897,-0.00040000000000004615,0.0,-7.039299999999999,-0.00849999999999982,0.3108,-0.0006999999999999784,-0.2398,-0.008800000000000018,12901
-9.7754,9.999999999976694e-5,-0.1441,0.000899999999999998,-2.0731,-0.0030000000000001137,0.0,-11.572299999999998,-0.04330000000000041,0.842,-0.0026000000000000467,-0.4217,-0.03870000000000001,12902
-6.0335,-2.220446049250313e-16,-0.0821,9.999999999999593e-5,-1.0217,-0.00040000000000008085,0.0,-7.0466,0.007399999999999693,0.312,-0.00039999999999999953,-0.2213,0.0081,12903
3.0414,0.0,-0.0518,0.00010000000000000026,-1.1873,-0.0004999999999999866,0.0,2.0477,-0.021700000000000035,0.4871,0.0008999999999999581,-0.2417,-0.022200000000000008,12904
-58.3183,-0.00010000000000151554,-19.0156,0.030999999999998806,-11.6572,-0.0002999999999993264,0.0,-17.245500000000007,0.1390999999999921,81.7233,0.004099999999993997,-9.9777,0.10440000000000013,12905
-41.8595,8.520961713998076e-15,-12.4711,-0.0030000000000009576,-9.6916,-0.0002999999999998178,0.0,-17.155499999999996,-0.03589999999999043,53.5054,-0.008499999999997954,-6.6387,-0.024100000000000222,12906
-4.0498,-1.3877787807814457e-16,-0.0628,0.00010000000000001388,-0.825,-0.00010000000000002628,0.0,-4.852400000000001,-0.0007000000000001582,0.2611,0.0,-0.1759,-0.000700000000000007,12907
