cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-7.2247,9.999999999887876e-5,-0.1093,0.0011000000000000038,-1.5058,-0.006000000000000116,0.0,-8.7455,0.016899999999998735,0.3963,-0.0048000000000000265,-0.302,0.026499999999999996,6141
0.7653,1.1102230246251565e-16,-0.0756,0.0,-1.6952,-0.006000000000000019,0.0,-0.7858,0.055500000000000105,0.5471,0.003600000000000048,-0.3274,0.057899999999999965,6142
-49.3421,-0.00010000000000331966,-14.0009,0.010300000000000864,-11.2954,-0.009700000000000486,0.0,-19.357400000000005,-0.0316000000000054,62.7508,-0.05850000000000222,-7.4698,0.026399999999999757,6143
-2.8059,4.440892098500626e-16,-0.0618,0.00020000000000000052,-0.9434,-0.0015000000000000568,0.0,-3.7811,0.01730000000000039,0.2215,0.00010000000000000373,-0.1915,0.0185,6144
1.2976,8.881784197001252e-16,-0.5089,0.002999999999999947,-3.5527,-0.010499999999999954,0.0,-0.5993000000000002,0.11390000000000056,2.859,-0.024100000000000232,-0.6943,0.1454999999999999,6145
5.8024,9.999999999910081e-5,-0.062,-0.0006999999999999992,-1.9055,-0.005799999999999805,0.0,4.0729,-0.0947000000000007,0.7233,-0.002799999999999969,-0.4853,-0.08550000000000002,6146
-50.6083,-7.105427357601002e-15,-16.1165,0.09790000000000276,-10.9442,-0.0033999999999991815,0.0,-16.512100000000004,0.3817999999999948,69.3821,-0.01850000000000307,-8.2252,0.3058000000000014,6147
5.9459,4.440892098500626e-16,-0.0107,0.0005000000000000004,-0.4591,-0.0007999999999999674,0.0,5.3584,-0.034399999999999535,0.0522,-0.0001999999999999988,-0.1699,-0.03390000000000001,6148
1.396,-1.1102230246251565e-16,-0.0106,0.0002999999999999999,-0.318,-0.0012999999999999956,0.0,0.9853999999999997,-0.007500000000000108,0.0105,-9.999999999999853e-5,-0.0925,-0.006400000000000003,6149
5.8801,-0.00010000000000043308,-0.0213,0.0002999999999999999,-0.9619,-0.0016999999999999307,0.0,4.9818,-0.017400000000000387,0.3266,-1.0570971181733668e-17,-0.2417,-0.01590000000000001,6150
3.7003,0.0,-0.0223,0.0007999999999999995,-0.9621,-0.0011999999999999095,0.0,2.8093,0.00630000000000005,0.3292,0.0004999999999999805,-0.2358,0.00619999999999998,6151
2.5544,-1.1102230246251565e-16,-0.0233,-0.000100000000000002,-0.9991,-0.002299999999999934,0.0,1.6482999999999997,0.03279999999999994,0.3316,0.001499999999999994,-0.2153,0.033699999999999994,6152
2.0204,0.0,-0.0057,0.0002999999999999999,-0.1848,-0.0003999999999999837,0.0,1.7759999999999998,-0.01869999999999998,0.0023,-0.00010000000000000026,-0.0562,-0.018499999999999996,6153
1.3315,-4.440892098500626e-16,-0.0146,-9.99999999999994e-5,-0.3983,-0.001799999999999996,0.0,0.8149,-0.03010000000000042,0.0247,0.0,-0.1284,-0.028199999999999982,6154
-55.4803,-7.105427357601002e-15,-17.1212,-0.019899999999999807,-11.2069,-0.0023999999999979593,0.0,-19.641799999999996,-0.13489999999999114,73.4458,-0.03599999999998715,-9.2792,-0.07659999999999911,6155
1.7012,0.0,-0.0056,0.00030000000000000014,-0.2077,-0.0004999999999999935,0.0,1.4417,-0.0038999999999999937,0.0025,-0.0001,-0.0487,-0.0036,6156
-44.9439,-9.999999999976694e-5,-14.6108,0.17250000000000093,-10.9409,-0.007899999999998963,0.0,-14.449299999999994,0.8014999999999999,63.2516,0.051699999999997734,-7.2053,0.5853,6157
0.0884,-9.999999999976694e-5,-0.0093,0.0006000000000000016,-0.2562,-0.0009999999999999731,0.0,-0.2357,0.01050000000000026,0.0059,-0.00010000000000000026,-0.0645,0.011099999999999999,6158
-38.5872,-7.105427357601002e-15,-11.7752,0.08300000000000018,-9.5581,-0.006499999999999062,0.0,-15.393400000000007,0.42529999999998847,50.6264,0.02489999999999526,-6.0993,0.3238999999999992,6159
4.5644,0.0,-0.4774,-0.000600000000000038,-3.3824,-0.010599999999999943,0.0,2.9578,0.14750000000000024,2.8439,-0.02299999999999977,-0.5907,0.1817,6160
-41.3186,-7.105427357601002e-15,-9.1091,0.07410000000000139,-9.5907,-0.00820000000000043,0.0,-20.023200000000003,0.4190999999999896,45.1611,0.03899999999999437,-5.1659,0.31420000000000137,6161
-33.8488,3.4416913763379853e-15,-8.7379,0.05090000000000028,-8.4766,-0.005699999999999206,0.0,-16.9229,0.2619000000000015,39.4828,-0.008400000000003604,-5.3424,0.2251000000000006,6162
-29.0131,1.4155343563970746e-15,-7.0908,-0.0255999999999998,-8.0916,-0.0013999999999996671,0.0,-15.629,-0.1779000000000002,32.9478,0.0037999999999982492,-4.3813,-0.1547000000000004,6163
-1.3599,-9.8879238130678e-17,-0.1648,0.0013999999999999846,-1.9242,-0.008399999999999963,0.0,-3.1141,-0.05140000000000024,0.852,-0.0031000000000001027,-0.5172,-0.04130000000000006,6164
-43.1736,-1.3322676295501878e-15,-9.9274,-0.015099999999999652,-9.6874,-0.007799999999999974,0.0,-20.983600000000003,-0.12400000000000853,47.663,-0.029900000000007344,-5.8582,-0.07120000000000024,6165
-38.7,-0.00010000000001042508,-7.5826,0.00140000000000029,-9.2939,-0.010500000000000398,0.0,-25.8186,-0.04750000000000654,34.5519,0.023200000000002774,-4.794,-0.06149999999999878,6166
-50.4559,2.4424906541753444e-15,-14.7711,0.008599999999999004,-10.6427,-0.005299999999999652,0.0,-20.438399999999998,-0.019799999999999415,63.1007,-0.03820000000000037,-7.6694,0.015099999999999163,6167
5.2601,8.881784197001252e-16,-0.0189,-0.00020000000000000052,-0.8693,-0.0024999999999999467,0.0,4.437900000000001,-0.039899999999999096,0.2434,-0.00030000000000002247,-0.1774,-0.036900000000000016,6168
0.1879,-9.999999999998899e-5,-0.0111,0.00010000000000000026,-0.2978,-0.0013999999999999846,0.0,-0.19490000000000002,-0.0011999999999999702,0.0066,0.00010000000000000026,-0.0805,0.00010000000000000286,6169
6.6622,-9.999999999932285e-5,-0.4368,0.0022999999999999557,-2.8576,-0.004499999999999865,0.0,5.4335,0.008200000000000587,2.7134,-0.001600000000000123,-0.6477,0.012099999999999942,6170
-3.1044,-1.1102230246251565e-16,-0.0546,0.0,-0.9779,-0.005100000000000049,0.0,-4.2505,-0.07690000000000013,0.1791,0.0003000000000000086,-0.2927,-0.07209999999999998,6171
-31.218,3.1086244689504383e-15,-9.2323,-0.06680000000000103,-11.7114,-0.02219999999999933,0.0,-15.127599999999997,-0.5079999999999958,43.5054,-0.13929999999999776,-6.4713,-0.2797000000000007,6172
-27.2346,1.3322676295501878e-15,-7.0295,0.03800000000000052,-8.1805,-0.006000000000000574,0.0,-13.5201,0.27800000000000225,32.9322,-0.013299999999999,-4.0077,0.2593,6173
-31.289,9.999999999976694e-5,-6.9814,0.046200000000000685,-8.3142,-0.009199999999999875,0.0,-17.987000000000002,0.30700000000000305,32.656,0.01570000000000249,-4.0584,0.2542,6174
-40.7908,4.163336342344337e-15,-9.8339,0.06300000000000024,-9.4004,-0.001599999999999404,0.0,-17.743399999999994,0.40360000000000357,47.7143,0.05819999999999936,-5.4326,0.28399999999999925,6175
-5.0843,1.734723475976807e-16,-0.0974,0.0007000000000000086,-1.5633,-0.0012999999999997285,0.0,-6.0653,0.033900000000000347,0.9077,0.0018999999999999018,-0.228,0.03259999999999999,6176
-54.3415,-0.0001000000000015433,-14.8194,0.04650000000000016,-11.8507,-0.010699999999999488,0.0,-25.088900000000002,0.08089999999999939,63.7854,0.01370000000000049,-7.8627,0.03149999999999978,6177
-46.981,-9.999999999976694e-5,-14.642,0.13890000000000058,-10.6567,-0.005900000000000405,0.0,-16.366100000000003,0.6022999999999978,63.1449,0.006399999999997545,-7.2313,0.46299999999999997,6178
-40.6711,-0.00010000000000087717,-14.8816,0.33569999999999944,-13.3884,-0.005400000000000238,0.0,-10.316000000000008,1.4012999999999922,65.7272,-0.138300000000006,-7.1021,1.2093999999999998,6179
-100.995,0.0,-30.8607,-1.8025999999999982,-20.9856,0.06359999999999921,0.0,-47.127300000000005,-5.347999999999997,125.0361,0.073599999999999,-19.3221,-3.682599999999997,6180
-89.4581,2.6645352591003757e-15,-25.0966,-1.4933999999999987,-19.4124,0.158199999999999,0.0,-47.9097,-4.842899999999991,102.4552,-0.456199999999995,-16.3978,-3.0514999999999994,6181
-78.2739,5.773159728050814e-15,-20.5904,1.4073000000000009,-19.8328,0.3787000000000016,0.0,-32.567,2.852500000000002,96.9305,-0.3623000000000065,-10.8004,1.4288,6182
-56.1198,0.00010000000000376374,-15.0491,-0.22139999999999918,-11.3709,-0.014200000000000323,0.0,-27.9427,-1.1288999999999987,63.2354,-0.10460000000000377,-8.6383,-0.7887999999999992,6183
-96.6266,7.105427357601002e-15,-26.5575,-1.8167000000000004,-20.4587,0.1608000000000004,0.0,-49.928000000000004,-5.474300000000002,111.0315,-0.035800000000008825,-17.3167,-3.7826000000000004,6184
-84.6448,0.0,-21.535,-1.3426999999999998,-18.7774,0.24670000000000059,0.0,-49.70900000000001,-4.736200000000007,89.7892,-0.4446000000000083,-14.541,-3.1956,6185
1.31,2.220446049250313e-16,-0.0077,-9.99999999999994e-5,-0.2097,-0.0004999999999999866,0.0,1.0450000000000002,0.0010000000000002368,0.0033,0.0,-0.0509,0.0016000000000000007,6186
7.8612,2.220446049250313e-16,-0.4358,0.0016999999999999342,-2.7804,-0.0016999999999998856,0.0,6.7002,-0.01739999999999947,2.7179,0.004100000000000215,-0.6627,-0.021499999999999957,6187
-39.4136,9.999999999621423e-5,-10.1578,0.010800000000001475,-9.6093,-0.007399999999998741,0.0,-19.392100000000006,0.055099999999998595,45.4184,-0.030400000000000205,-5.6298,0.08199999999999985,6188
-33.4864,-6.661338147750939e-16,-8.7807,0.008000000000000548,-8.4529,-0.004699999999999135,0.0,-16.7942,-0.0023999999999929876,39.4881,-0.003799999999993884,-5.5623,-0.0018999999999998497,6189
-27.0809,0.00010000000000176534,-7.024,0.043099999999999944,-8.1293,-0.004300000000000387,0.0,-13.328899999999997,0.24770000000000478,32.938,-0.005699999999995918,-4.0327,0.21449999999999939,6190
2.7686,9.999999999976694e-5,-0.0644,0.0005000000000000004,-0.9879,-0.0038000000000000256,0.0,1.7194000000000003,0.054399999999999726,0.1983,-0.0010000000000000009,-0.1952,0.058599999999999985,6191
-40.0832,0.00010000000000320863,-9.8505,0.04590000000000054,-9.3762,-0.0014000000000002465,0.0,-17.104799999999997,0.3018000000000048,47.6991,0.04350000000000165,-5.494,0.2136999999999996,6192
-3.7528,-8.881784197001252e-16,-0.0989,0.0005999999999999985,-1.5932,-0.00309999999999995,0.0,-4.7605,0.04659999999999912,0.9067,0.0007999999999999569,-0.2223,0.0483,6193
-47.6227,0.0,-18.341,0.33419999999999916,-14.2026,-0.018800000000000594,0.0,-8.071600000000005,1.5863000000000014,81.1703,-0.20459999999999923,-9.0756,1.475500000000002,6194
-1.2519,1.1102230246251565e-16,-0.072,0.004200000000000009,-1.4682,-0.008500000000000063,0.0,-2.5180000000000002,0.12770000000000006,0.4431,0.003400000000000014,-0.169,0.1286,6195
-38.0912,3.552713678800501e-15,-8.8744,-0.026499999999999364,-9.1417,-0.010499999999998955,0.0,-22.343700000000002,-0.2689999999999911,39.7962,0.08090000000000444,-6.0326,-0.31290000000000073,6196
-27.9896,0.00010000000000343068,-7.0446,0.0228000000000002,-8.1232,-0.0018999999999997248,0.0,-14.309499999999998,0.16040000000000923,32.9228,-0.022499999999993747,-4.0749,0.16189999999999907,6197
-38.7758,0.0,-8.4293,-0.006399999999999295,-9.4237,-0.010399999999998855,0.0,-19.2297,-0.024499999999994415,42.5029,0.041200000000003456,-5.1038,-0.04889999999999972,6198
-42.888,4.440892098500626e-15,-9.8448,0.07340000000000167,-9.7423,-0.009599999999998998,0.0,-20.312799999999996,0.33180000000001,47.7543,0.05410000000000317,-5.592,0.21389999999999965,6199
-7.8106,-9.999999999976694e-5,-0.1283,0.00040000000000001146,-2.0731,-0.010200000000000153,0.0,-9.3401,0.0233000000000001,1.0147,0.0058,-0.3428,0.027400000000000008,6200
5.4406,-0.0001000000000000445,-0.4628,0.008699999999999987,-3.4306,-0.021699999999999886,0.0,3.7252999999999994,0.08259999999999992,2.8369,-0.002300000000000052,-0.6588,0.09799999999999992,6201
-53.0252,3.552713678800501e-15,-13.0632,0.5981999999999994,-16.9822,0.4292000000000016,0.0,-28.6324,1.0943000000000032,63.5579,0.18679999999999808,-9.1197,-0.11989999999999945,6202
-21.6734,-3.3306690738754696e-16,-7.3765,0.12220000000000002,-10.7701,-0.020999999999999457,0.0,-8.251100000000001,0.8631999999999994,35.4899,-0.1662000000000006,-3.921,0.9281999999999998,6203
-0.8312,0.0,-0.5831,0.0014000000000000123,-4.9054,-0.01749999999999985,0.0,-2.9259999999999997,0.2196000000000004,4.1371,-0.023699999999999832,-0.7434,0.2594000000000001,6204
-74.3337,7.105427357601002e-15,-19.3376,1.0268000000000015,-20.513,0.4887999999999977,0.0,-29.209099999999985,2.326400000000006,96.1834,-0.021000000000000796,-11.2082,0.8318000000000003,6205
-1.76,-8.881784197001252e-16,-0.5875,0.0027999999999999622,-5.1711,-0.028799999999999715,0.0,-4.3304,0.13939999999999939,4.0266,-0.03249999999999992,-0.8384,0.19789999999999994,6206
-42.0599,0.00010000000000420783,-9.0503,-0.18469999999999948,-9.3854,-0.017700000000000493,0.0,-27.408399999999997,-1.1119999999999903,39.7824,0.02030000000000487,-6.6952,-0.9299999999999995,6207
-31.7696,1.887379141862766e-15,-7.0262,0.06889999999999932,-8.4987,-0.009099999999999567,0.0,-18.2224,0.4166000000000032,33.0345,0.0017000000000019781,-3.9624,0.3550999999999996,6208
-49.7911,7.105427357601002e-15,-14.2255,-0.22309999999999874,-11.2486,-0.012900000000000134,0.0,-20.8343,-1.0637999999999872,62.7306,-0.013599999999996726,-8.2997,-0.8141999999999987,6209
-42.3839,0.00010000000000509601,-9.9442,-0.015599999999999108,-9.8801,-0.010900000000000382,0.0,-20.2842,-0.02889999999999302,47.8025,0.05300000000000123,-5.8785,-0.055499999999999855,6210
-0.6066,9.999999999976694e-5,-0.5729,0.0038000000000000256,-4.5715,-0.02300000000000013,0.0,-2.8648000000000007,0.1738999999999996,3.6394,-0.01770000000000005,-0.7532,0.2107,6211
-65.9807,0.00010000000000531806,-16.7736,-0.8859999999999987,-17.1522,0.11399999999999999,0.0,-39.787400000000005,-3.5676999999999945,72.2794,-0.5512000000000015,-12.1603,-2.2445999999999997,6212
-90.3055,0.00010000000001042508,-26.5192,-1.506800000000002,-19.4219,0.03500000000000014,0.0,-45.143299999999996,-5.2150999999999925,108.7538,-0.1968999999999994,-17.6505,-3.5465000000000018,6213
-72.8804,9.325873406851315e-15,-17.8357,0.8489000000000012,-17.9142,0.037499999999999756,0.0,-30.19659999999999,3.457100000000015,87.6859,0.49020000000000535,-9.2522,2.0804999999999993,6214
-39.7564,0.00010000000000298659,-8.8309,0.05160000000000011,-9.8978,-0.00869999999999968,0.0,-23.5725,0.3497000000000041,40.4349,0.035100000000001234,-5.5223,0.2715999999999995,6215
-31.5167,0.00010000000000109921,-7.0857,-0.001800000000000343,-8.4164,-0.007599999999999295,0.0,-18.314400000000003,-0.015600000000001004,32.9845,-0.020500000000002194,-4.2801,0.014199999999999728,6216
-72.8256,0.00010000000000820464,-17.7935,-0.8327000000000013,-17.441,-0.05419999999999843,0.0,-39.661899999999996,-3.154699999999993,80.6113,0.011000000000000044,-12.2131,-2.2789000000000015,6217
-36.2978,-1.2212453270876722e-15,-7.235,-0.07590000000000055,-9.5146,-0.012899999999999488,0.0,-23.8876,-0.32429999999999926,33.9093,0.061700000000002496,-4.7495,-0.2972000000000005,6218
-42.4197,0.00010000000000576215,-9.8282,0.08720000000000001,-9.7683,-0.008399999999999463,0.0,-19.680499999999995,0.482000000000011,47.7563,0.03670000000000526,-5.4206,0.3663999999999994,6219
-5.4349,-4.440892098500626e-16,-0.1203,0.0018000000000000065,-2.0689,-0.017899999999999944,0.0,-6.9255,0.0552999999999995,0.9913,0.0034999999999998886,-0.2927,0.06789999999999999,6220
-101.3757,0.0,-29.012,-1.9277000000000015,-21.5216,0.314700000000002,0.0,-49.589600000000004,-6.244699999999991,121.4857,-0.5523999999999916,-19.166,-4.0793,6221
4.5301,-2.220446049250313e-16,-0.0118,0.0004999999999999996,-0.5502,-0.0014000000000000262,0.0,3.8937,0.01649999999999974,0.0673,0.0002999999999999921,-0.1417,0.017099999999999997,6222
3.0817,-9.999999999976694e-5,-0.0197,0.0010000000000000009,-0.8686,-0.0016000000000000458,0.0,2.2871,0.008300000000000196,0.2462,-0.0002999999999999947,-0.1525,0.009300000000000003,6223
-41.8196,-3.1086244689504383e-15,-11.7942,0.0629000000000002,-9.4791,-0.0029000000000001386,0.0,-18.671100000000003,0.29789999999999106,50.6175,0.017699999999995088,-6.1957,0.220199999999999,6224
-4.4631,0.0,-0.0435,-0.0004999999999999994,-0.6902,-0.0011000000000000176,0.0,-5.2040999999999995,-0.012300000000000026,0.1533,0.0005999999999999956,-0.1606,-0.011300000000000006,6225
-40.0412,-4.107825191113079e-15,-9.1491,0.024800000000000346,-9.5739,-0.005599999999999439,0.0,-18.935500000000005,0.20919999999999447,45.21,0.0912999999999978,-5.3813,0.09869999999999986,6226
5.28,4.440892098500626e-16,-0.3838,-0.00019999999999997797,-3.457,-0.0028999999999999027,0.0,4.859100000000001,-0.07229999999999925,4.1551,-0.0007999999999999119,-0.7352,-0.0683999999999999,6227
3.2343,0.0,-0.0039,9.999999999999983e-5,-0.147,-9.999999999998899e-5,0.0,3.0248000000000004,-0.009599999999999994,0.0023,0.0,-0.0609,-0.009600000000000004,6228
-28.7602,-3.552713678800501e-15,-7.1345,0.017799999999999372,-9.3776,-0.012399999999998634,0.0,-16.5543,-0.03800000000000647,33.2906,-0.07800000000000296,-4.5726,0.0345999999999993,6229
-1.7718,1.6653345369377348e-16,-0.0178,0.0002999999999999983,-0.3406,-0.00020000000000005777,0.0,-2.1600999999999995,0.02030000000000011,0.0361,-0.00010000000000000286,-0.066,0.020300000000000006,6230
-33.585,-1.6028844918025698e-15,-7.4474,0.04079999999999999,-7.793,-0.0012000000000001836,0.0,-19.5002,0.2318999999999981,33.6195,-0.00280000000000058,-4.2943,0.1951000000000005,6231
-2.2088,-9.999999999976694e-5,-0.1008,0.0023000000000000104,-1.8587,-0.010099999999999776,0.0,-3.7843999999999998,0.08700000000000037,0.7039,-0.000300000000000078,-0.32,0.09519999999999998,6232
-34.6775,-2.220446049250313e-15,-11.7244,0.1376000000000005,-9.8473,-0.008300000000001126,0.0,-11.651600000000002,0.5946999999999936,50.7031,0.041599999999996876,-6.1055,0.42379999999999957,6233
2.5146,-2.220446049250313e-16,-0.0538,0.0025999999999999964,-1.2397,-0.012299999999999922,0.0,1.2155,0.05249999999999983,0.2298,-0.0030999999999999917,-0.2354,0.06529999999999997,6234
-83.6208,-7.105427357601002e-15,-22.389,1.0236000000000018,-19.5959,0.05719999999999992,0.0,-29.616,3.6369999999999987,107.3275,0.4954000000000036,-11.3378,2.0608000000000004,6235
1.3508,-0.00010000000000021103,-0.0553,0.0011999999999999997,-1.3502,-0.006299999999999972,0.0,0.06009999999999989,0.07849999999999979,0.3533,0.0010000000000000009,-0.2385,0.08269999999999998,6236
6.506,0.0,-0.1674,0.0020000000000000295,-2.1941,-0.0018000000000000238,0.0,4.970500000000001,0.060100000000000015,1.2914,0.0121,-0.4654,0.04780000000000001,6237
0.72,-4.440892098500626e-16,-0.1852,0.0023999999999999924,-2.4481,-0.022800000000000153,0.0,-1.5429000000000004,-0.00420000000000053,0.9845,-0.013499999999999956,-0.6141,0.029700000000000032,6238
-3.2966,0.0,-0.0979,-0.0007000000000000062,-1.5847,-0.015199999999999991,0.0,-4.9057,0.08400000000000002,0.3754,-0.0016999999999999793,-0.3019,0.1016,6239
-58.8345,3.552713678800501e-15,-12.3581,0.45950000000000024,-15.2257,0.036599999999999966,0.0,-33.615300000000005,1.4930000000000034,59.8818,0.0017999999999993577,-7.0788,0.9951000000000003,6240
-43.5509,-3.3306690738754696e-15,-11.9318,-0.07370000000000176,-9.4889,-0.0026999999999990643,0.0,-21.050000000000004,-0.32130000000000697,50.5958,-0.005200000000002092,-6.6742,-0.23970000000000072,6241
-6.1175,6.661338147750939e-16,-0.0471,-0.0011000000000000072,-0.7128,-0.0008999999999999737,0.0,-6.9418,-0.04489999999999936,0.1561,0.00019999999999997797,-0.2205,-0.04310000000000002,6242
-79.2038,-7.105427357601002e-15,-20.3185,-1.025999999999998,-18.3497,-0.055099999999997706,0.0,-40.983700000000006,-3.568000000000011,90.4425,0.04939999999999145,-13.5542,-2.5362999999999998,6243
0.1582,-9.999999999998899e-5,-0.011,0.0004000000000000002,-0.3118,-0.0015000000000000152,0.0,-0.26320000000000005,-0.02499999999999999,0.0074,-9.999999999999983e-5,-0.106,-0.02369999999999999,6244
0.5346,-2.220446049250313e-16,-0.008,0.00019999999999999966,-0.1946,1.3877787807814457e-17,0.0,0.2693,0.0107999999999998,0.0049,-2.168404344971009e-19,-0.0676,0.010600000000000009,6245
2.444,-0.00010000000000065512,-0.1948,-0.0006000000000000033,-2.1516,-0.010100000000000442,0.0,0.5490999999999996,0.10379999999999891,0.9395,0.007500000000000007,-0.488,0.1071,6246
-3.9176,-1.1102230246251565e-16,-0.0211,0.0010999999999999975,-0.414,-0.0003999999999999681,0.0,-4.4113999999999995,0.02599999999999992,0.0398,-0.00030000000000000165,-0.0985,0.025600000000000005,6247
-35.1068,-3.552713678800501e-15,-7.4197,0.07450000000000002,-7.9222,-0.00509999999999973,0.0,-21.045399999999997,0.392000000000002,33.6606,0.03380000000000509,-4.2573,0.28880000000000017,6248
-101.4306,9.999999999621423e-5,-32.1293,-2.001700000000003,-21.1882,0.10840000000000138,0.0,-45.94779999999999,-6.099100000000005,128.9961,-0.41140000000000043,-20.1958,-3.7944999999999993,6249
-80.8713,-1.099120794378905e-14,-22.2882,-1.2442,-19.1671,0.16489999999999838,0.0,-41.212500000000006,-4.022000000000014,95.4324,-0.5420999999999998,-14.3183,-2.4006000000000007,6250
-44.2758,0.0,-11.839,0.07549999999999905,-10.1835,-0.010600000000000498,0.0,-21.7776,0.3197999999999948,50.8257,0.004299999999996362,-6.305,0.2505999999999999,6251
-40.2033,9.999999999776854e-5,-11.8497,0.002699999999999125,-9.3711,-0.0006000000000003555,0.0,-17.207199999999997,0.0038999999999973565,50.5996,0.002600000000001046,-6.3827,-0.0009000000000002274,6252
-78.9295,-7.105427357601002e-15,-19.2571,1.1389999999999976,-19.4751,0.2751999999999981,0.0,-33.897600000000004,3.103599999999992,93.5999,-0.18499999999999517,-9.8358,1.8743999999999987,6253
-46.5515,9.999999999932285e-5,-12.0898,-0.20190000000000086,-9.9666,-0.015499999999999847,0.0,-25.3172,-1.0655000000000057,50.6459,-0.02930000000000383,-7.3552,-0.8189000000000004,6254
-78.9938,8.881784197001252e-16,-20.6516,-1.2842999999999989,-17.5053,0.06420000000000164,0.0,-46.865599999999986,-4.295599999999998,84.2269,-0.09340000000000018,-13.9418,-2.982100000000001,6255
-43.2965,-7.382983113757291e-15,-9.3048,-0.10750000000000054,-9.9532,-0.015800000000000092,0.0,-23.424800000000005,-0.6809000000000089,45.1585,-0.05990000000000091,-6.0288,-0.4976999999999999,6256
-28.3276,0.0,-4.533,-0.04699999999999971,-7.1195,-0.010200000000000209,0.0,-21.9679,-0.3767000000000027,21.3029,-0.018700000000002603,-3.2907,-0.3008000000000002,6257
-3.0049,-2.220446049250313e-16,-0.0414,0.0002999999999999986,-0.6549,-0.00039999999999999064,0.0,-3.6664000000000003,0.03089999999999978,0.1519,-0.0003,-0.1171,0.031299999999999994,6258
-10.1027,0.0,-0.3242,-0.008500000000000008,-3.9153,-0.034199999999999564,0.0,-12.6768,0.10660000000000058,2.3307,0.0023000000000001908,-0.6653,0.14699999999999996,6259
-47.1151,0.0,-10.2589,-0.16680000000000206,-9.8936,-0.017199999999998994,0.0,-28.038199999999996,-1.0537999999999945,45.9022,-0.12159999999999371,-6.6728,-0.7481999999999998,6260
-42.061,9.999999999443787e-5,-7.7846,-0.19769999999999976,-9.3137,-0.008599999999999941,0.0,-30.7666,-1.2484000000000024,34.0884,-0.12649999999999711,-5.6957,-0.9157,6261
-43.1738,-2.6645352591003757e-15,-9.251,-0.04539999999999918,-9.8353,-0.010200000000000209,0.0,-22.738599999999998,-0.22369999999999912,45.2398,0.025000000000002714,-5.7183,-0.19309999999999977,6262
-38.9125,-3.774758283725532e-15,-9.1029,0.05060000000000027,-9.1557,-0.0011999999999995903,0.0,-17.228300000000004,0.3476999999999941,45.0838,0.052699999999996805,-5.141,0.24560000000000043,6263
-84.8741,-9.999999999621423e-5,-24.7635,-1.5145,-20.6899,0.2984999999999989,0.0,-37.82320000000001,-4.060900000000005,108.4399,0.02589999999999293,-15.9356,-2.8707000000000003,6264
-40.9767,9.999999999665832e-5,-9.1081,0.06359999999999996,-9.5145,-0.011200000000000071,0.0,-19.7311,0.32709999999999795,45.1218,0.05070000000000061,-5.2536,0.22390000000000082,6265
-66.7192,-5.329070518200751e-15,-16.2249,0.8637999999999988,-19.0405,0.4302999999999986,0.0,-30.45760000000001,1.9834999999999876,81.3346,0.01949999999999541,-9.8076,0.6699,6266
0.3111,0.0,-0.0444,0.0003999999999999976,-1.1011,-0.0005999999999998229,0.0,-0.6571,-0.022499999999999812,0.3986,-0.0015999999999999903,-0.2213,-0.020699999999999996,6267
-51.9538,-0.00010000000000331966,-16.3439,0.01389999999999958,-12.3938,-0.014800000000001035,0.0,-19.4681,-0.07020000000000337,70.1597,-0.032099999999999795,-8.9363,-0.0370999999999988,6268
1.9615,-9.999999999976694e-5,-0.0249,0.001599999999999999,-0.7592,-0.004000000000000059,0.0,1.1055000000000004,0.040000000000000195,0.0884,-0.00019999999999999185,-0.1603,0.042700000000000016,6269
-32.4342,-2.9976021664879227e-15,-7.4022,0.09110000000000058,-7.9874,-0.0065999999999999115,0.0,-18.305799999999994,0.4967000000000035,33.645,0.01590000000000557,-4.127,0.3963000000000003,6270
0.8059,-0.00010000000000010001,-0.147,0.0007000000000000096,-1.5391,-0.0006999999999999437,0.0,-0.5079999999999999,-0.02100000000000001,0.7931,0.0014000000000000238,-0.4209,-0.0223,6271
-4.0127,0.00010000000000065512,-0.0216,-0.0005000000000000013,-0.3982,-0.00040000000000002534,0.0,-4.528499999999999,-0.021999999999999346,0.0386,-0.00019999999999999792,-0.1346,-0.020999999999999977,6272
-35.0046,-3.885780586188048e-15,-7.5161,-0.027799999999999683,-7.8019,-0.0009999999999994666,0.0,-21.344700000000003,-0.18260000000000082,33.5972,-0.02529999999999858,-4.6193,-0.1284999999999992,6273
-1.5469,2.220446049250313e-16,-0.1624,0.0014999999999999996,-1.8668,-0.008100000000000107,0.0,-3.0856,0.1310000000000001,0.8276,-0.0020000000000000013,-0.3371,0.13959999999999997,6274
-32.0818,-0.00010000000000198739,-7.4836,0.15589999999999968,-9.448,-0.01000000000000037,0.0,-18.769800000000004,0.8645999999999947,34.4618,0.027599999999997567,-4.2182,0.6911999999999998,6275
-91.5324,-7.105427357601002e-15,-26.0912,-1.4929999999999986,-19.0902,0.014500000000001734,0.0,-46.69249999999999,-4.882899999999999,107.0931,-0.043199999999998795,-17.0718,-3.3611999999999966,6276
-1.4965,-9.999999999976694e-5,-0.1091,-0.0013999999999999985,-2.1815,-0.009500000000000064,0.0,-3.2935000000000003,-0.03009999999999978,0.8762,-0.006099999999999994,-0.3826,-0.012999999999999956,6277
