cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
-30.2752,-1.1362,-3.9456,1.0,-34.5107,4.9343,-4.088,334
14.1048,-0.1314,-1.1719,1.0,11.566300000000002,0.6493,-1.8845,335
-0.0848,-0.1899,-1.1687,1.0,-2.7084,0.6144,-1.8794,336
-21.6453,-0.4415,-1.7189,1.0,-25.1648,1.143,-2.5021,337
-53.2152,-10.5545,-9.7804,1.0,-47.2046,36.1028,-9.7573,338
-14.0694,-0.0549,-0.2733,1.0,-15.2431,0.0686,-0.9141,339
-69.2563,-15.7285,-11.6975,1.0,-55.2029,53.8148,-12.3354,340
6.0896,-0.1217,-1.2317,0.0,4.9542,0.5739,-0.3559,341
-0.4206,-0.001,-0.0534,0.0,-0.48789999999999994,0.0004,-0.0133,342
-41.9793,-12.1424,-10.1946,0.0,-13.676300000000001,56.9938,-6.3538,343
-30.1643,-6.0697,-7.1597,0.0,-19.460400000000003,27.7643,-3.831,344
0.419,-0.0009,-0.0509,0.0,0.3594,0.0004,-0.0082,345
-3.8557,-0.1601,-1.5817,0.0,-4.8286999999999995,1.0554,-0.2866,346
3.14,-0.0124,-0.417,0.0,2.7216000000000005,0.0772,-0.0662,347
-1.2538,-0.003,-0.1036,0.0,-1.3903999999999999,0.0036,-0.0336,348
2.5873,-0.0217,-0.4663,0.0,2.0929,0.0893,-0.0957,349
0.7386,-0.0007,-0.0341,0.0,0.6972999999999999,0.0001,-0.0066,350
1.251,-0.0041,-0.1606,0.0,1.0609999999999997,0.0085,-0.0338,351
-31.0724,-6.3754,-7.2728,0.0,-19.741399999999995,29.0237,-4.0445,352
-0.9921,-0.0034,-0.0966,0.0,-1.1125,0.0031,-0.0235,353
-2.5495,-0.0983,-1.0831,0.0,-3.4102,0.517,-0.1963,354
0.1801,-0.0015,-0.0973,0.0,0.06150000000000001,0.0025,-0.0223,355
0.642,-0.0001,-0.0156,0.0,0.6225,-0.0,-0.0038,356
-30.0718,-6.9571,-9.5808,0.0,-7.947899999999999,42.8825,-4.2207,357
-5.1468,-0.0908,-1.3612,0.0,-6.212,0.6868,-0.3,358
2.1165,-0.0043,-0.1091,0.0,1.9514999999999996,0.0037,-0.0553,359
-37.9901,-10.3026,-9.3236,0.0,-15.531500000000001,47.5569,-5.4721,360
-25.9865,-6.1029,-7.6932,0.0,-13.308599999999998,30.0238,-3.5498,361
-5.3515,-0.1035,-1.2625,0.0,-6.2937,0.6485,-0.2247,362
-33.014,-8.6281,-8.5276,0.0,-15.200500000000005,39.7313,-4.7621,363
-0.0525,-0.0259,-0.5807,0.0,-0.6345000000000001,0.1518,-0.1272,364
-5.8633,-0.1076,-1.1601,0.0,-6.777099999999999,0.5799,-0.226,365
-3.1011,-0.0328,-0.5202,0.0,-3.6244,0.1227,-0.093,366
-47.6311,-15.527,-11.12,0.0,-12.113000000000003,70.1224,-7.9573,367
-34.1705,-10.6416,-9.0835,0.0,-13.059199999999995,46.4072,-5.5708,368
-16.8719,-4.3767,-7.8885,0.0,-5.267199999999999,27.0913,-3.2214,369
3.347,-0.0302,-0.7943,0.0,2.6835,0.2691,-0.1081,370
0.9387,-0.0019,-0.0623,0.0,0.8578999999999999,0.0005,-0.0171,371
-53.2888,-16.6009,-11.191,0.0,-18.090300000000003,71.3493,-8.3589,372
-0.6077,-0.0027,-0.079,0.0,-0.7015,0.0012,-0.0133,373
-0.3272,-0.0007,-0.0425,0.0,-0.3806,0.0002,-0.0104,374
-6.3162,-0.119,-1.3165,0.0,-7.292400000000001,0.7015,-0.2422,375
0.1738,-0.2593,-2.0866,0.0,-0.9053999999999999,1.7243,-0.4576,376
-41.9399,-12.2952,-9.7516,0.0,-16.504800000000003,53.8349,-6.353,377
-4.4712,-0.0754,-1.017,0.0,-5.297799999999999,0.4534,-0.1876,378
-28.4152,-5.4022,-7.3531,0.0,-17.0631,27.8198,-3.7124,379
-1.6951,-0.1039,-1.3086,0.0,-2.6837,0.695,-0.2711,380
4.3907,-0.0689,-0.9179,0.0,3.5912999999999995,0.3762,-0.1888,381
-42.3712,-12.41,-9.8817,0.0,-15.683100000000003,55.5458,-6.566,382
-21.548,-2.9912,-6.2827,0.0,-14.673499999999997,18.7193,-2.5709,383
1.4807,-0.2535,-1.9863,0.0,0.2446999999999997,1.4337,-0.4299,384
0.8662,-0.0022,-0.1017,0.0,0.7442,0.0025,-0.0206,385
-54.0323,-10.2716,-9.3709,1.0,-49.9173,33.4005,-9.643,386
-55.1708,-8.0244,-9.015,1.0,-51.7729,29.1198,-8.6825,387
-57.9306,-11.9197,-10.2735,1.0,-50.1164,40.4171,-10.4097,388
2.3407,-0.1861,-1.2437,1.0,-0.3452,0.681,-1.9371,389
-14.1963,-0.0633,-0.3024,1.0,-15.446600000000002,0.0802,-0.9648,390
-6.3632,-0.0225,-0.1914,1.0,-7.238199999999999,0.0372,-0.6983,391
-31.0763,-1.243,-4.0979,1.0,-35.2978,5.3476,-4.2282,392
-64.2605,-15.8601,-11.1625,1.0,-53.46339999999999,50.1471,-12.3274,393
-7.8459,-0.2975,-1.7597,1.0,-11.0568,1.1625,-2.3162,394
-6.1789,-0.3387,-1.4895,1.0,-9.3112,0.9363,-2.2404,395
0.1847,-0.0842,-1.0626,0.0,-0.7683,0.4598,-0.266,396
3.0459,-0.0111,-0.3739,0.0,2.661,0.0618,-0.0617,397
-5.2218,-0.1172,-1.0835,0.0,-6.1706,0.4746,-0.2227,398
-1.2993,-0.0035,-0.1133,0.0,-1.4478,0.0046,-0.0363,399
-0.3255,-0.0013,-0.0468,0.0,-0.38020000000000004,0.0003,-0.0069,400
-48.3549,-15.0132,-11.2398,0.0,-12.0306,70.3155,-7.7382,401
1.8097,-0.0291,-0.4848,0.0,1.2670000000000003,0.0902,-0.119,402
-36.5686,-9.9703,-9.071,0.0,-15.4501,45.5722,-5.4124,403
0.9331,-0.0011,-0.0447,0.0,0.8793000000000001,0.0002,-0.0082,404
1.876,-0.002,-0.0967,0.0,1.7507,0.0021,-0.0287,405
-0.4042,-0.0228,-0.5827,0.0,-0.9784,0.1508,-0.1195,406
0.3574,-0.0002,-0.0169,0.0,0.33590000000000003,-0.0,-0.0044,407
0.566,-0.0007,-0.0342,0.0,0.5239999999999999,0.0001,-0.0072,408
0.8916,-0.0039,-0.1584,0.0,0.7118,0.009,-0.0265,409
-21.0778,-4.7435,-8.0166,0.0,-7.826400000000001,29.0373,-3.0258,410
-35.7245,-9.7462,-9.0112,0.0,-15.005600000000001,44.7375,-5.2612,411
2.2736,-0.0041,-0.1237,0.0,2.0913999999999997,0.0048,-0.0592,412
-3.8132,-0.0662,-1.0628,0.0,-4.621900000000001,0.4871,-0.1668,413
-21.5851,-3.0434,-6.1481,0.0,-15.056099999999999,18.2924,-2.5719,414
1.0915,-0.0962,-1.235,0.0,0.06249999999999985,0.5864,-0.2842,415
-23.9837,-7.1535,-7.6064,0.0,-11.223999999999997,31.4155,-3.8959,416
-1.8208,-0.2818,-2.3971,0.0,-2.7502999999999997,2.2187,-0.4693,417
0.6345,-0.0017,-0.0842,0.0,0.538,0.0019,-0.0125,418
-29.1231,-7.7071,-7.8828,0.0,-14.962100000000003,34.1692,-4.4183,419
0.8241,-0.1328,-1.455,0.0,-0.2783,0.8526,-0.3672,420
-35.6985,-8.8273,-9.2803,0.0,-13.757100000000005,45.0218,-4.9728,421
-48.1818,-14.2832,-10.5441,0.0,-16.865000000000006,63.5207,-7.3766,422
-45.1119,-13.6759,-10.3058,0.0,-15.562199999999997,60.6488,-7.1174,423
-23.4882,-3.9494,-6.2729,0.0,-16.982499999999998,19.7274,-2.9994,424
-6.4841,-0.1263,-1.3423,0.0,-7.5138,0.6899,-0.251,425
-34.1219,-8.6413,-8.5506,0.0,-16.059699999999992,40.0656,-4.8115,426
-18.1041,-4.6072,-8.0764,0.0,-5.551299999999997,28.6275,-3.3911,427
1.1841,-0.0057,-0.1693,0.0,0.9911999999999999,0.0105,-0.0284,428
-0.2838,-0.0006,-0.0448,0.0,-0.3393,0.0002,-0.0103,429
0.1177,-0.0266,-0.6285,0.0,-0.5018999999999999,0.1722,-0.1367,430
1.2999,-0.0428,-0.9775,0.0,0.5166,0.3838,-0.1468,431
-4.0651,-0.0955,-1.0891,0.0,-4.9309,0.524,-0.2052,432
-1.0814,-0.0028,-0.0805,0.0,-1.1871999999999998,0.002,-0.0245,433
-30.8093,-6.0561,-7.2615,0.0,-19.6126,28.4721,-3.9578,434
-0.684,-0.0951,-1.0897,0.0,-1.6127,0.4891,-0.233,435
-4.4505,-0.0904,-1.2246,0.0,-5.3210999999999995,0.6547,-0.2103,436
-0.4371,-0.0134,-0.3098,0.0,-0.7886,0.0341,-0.0624,437
1.5331,-0.2388,-1.9058,0.0,0.37550000000000017,1.4356,-0.4486,438
-58.6594,-19.0835,-11.922,0.0,-16.8327,82.5077,-9.6755,439
0.9726,-0.0018,-0.0593,0.0,0.8939999999999999,0.0004,-0.0179,440
-22.184,-0.3333,-1.2198,1.0,-25.174,0.6671,-2.104,441
-6.5112,-0.0096,-0.0806,1.0,-7.0470999999999995,0.0054,-0.4511,442
-3.2326,-0.2749,-1.4397,1.0,-6.2286,0.8653,-2.1467,443
-26.1907,-0.8563,-3.3508,1.0,-30.3955,3.6216,-3.6193,444
-67.1952,-18.5436,-11.8468,1.0,-53.1323,58.0396,-13.5863,445
-9.773,-0.0174,-0.1316,1.0,-10.5054,0.0214,-0.6048,446
-3.7167,-0.0188,-0.1598,1.0,-4.4951,0.0289,-0.6287,447
-11.1607,-0.0583,-0.2007,1.0,-12.217899999999998,0.0493,-0.8475,448
-57.9053,-11.9544,-10.4161,1.0,-49.344699999999996,41.3601,-10.429,449
-63.947,-14.6376,-11.0037,1.0,-53.3281,47.9782,-11.718,450
-0.8794,-0.0034,-0.1332,0.0,-1.0424,0.0061,-0.0325,451
-2.1434,-0.4223,-3.014,0.0,-2.7089,3.4935,-0.6227,452
-38.3598,-11.0139,-9.3518,0.0,-15.2944,49.3181,-5.887,453
-25.9079,-5.6607,-6.9302,0.0,-15.920700000000002,26.2602,-3.6821,454
5.0724,-0.0543,-0.8706,0.0,4.2899,0.3274,-0.185,455
-35.1908,-8.82,-9.2053,0.0,-13.658600000000002,44.536,-4.9785,456
0.5027,-0.002,-0.1006,0.0,0.3856,0.0031,-0.0176,457
-1.15,-0.0649,-0.8979,0.0,-1.9446999999999997,0.342,-0.1739,458
-1.6741,-0.0728,-0.843,0.0,-2.4441999999999995,0.3188,-0.1731,459
-15.456,-3.9365,-7.7007,0.0,-4.968199999999999,25.1716,-3.0466,460
-0.5213,-0.0041,-0.1196,0.0,-0.6642,0.0032,-0.0224,461
-2.0508,-0.0019,-0.0839,0.0,-2.1686,0.0016,-0.0336,462
-4.6076,-0.0801,-1.069,0.0,-5.451899999999999,0.501,-0.1962,463
-17.4248,-2.0627,-5.3914,0.0,-13.475100000000001,13.3844,-1.9806,464
-31.421,-7.7308,-8.1309,0.0,-15.762000000000002,35.8923,-4.3716,465
4.6628,-0.0794,-0.948,0.0,3.790799999999999,0.3664,-0.211,466
0.2718,-0.0003,-0.0112,0.0,0.2583,0.0,-0.002,467
-4.2947,-0.074,-0.9232,0.0,-5.0893999999999995,0.3678,-0.1653,468
-36.3992,-8.169,-8.3349,0.0,-19.314,38.4578,-4.8687,469
-3.0252,-0.0381,-0.5492,0.0,-3.5743,0.1407,-0.1025,470
-36.7841,-12.1783,-9.7003,0.0,-11.6816,53.2334,-6.2523,471
-4.4989,-0.0625,-1.0884,0.0,-5.425199999999999,0.4511,-0.2265,472
-41.8975,-12.5244,-9.9347,0.0,-15.334899999999998,55.4376,-6.4159,473
0.3548,-0.0012,-0.0666,0.0,0.2776,0.001,-0.0104,474
2.8888,-0.023,-0.6115,0.0,2.3101,0.1425,-0.0867,475
-25.6313,-6.3348,-7.8377,0.0,-12.086099999999998,31.7478,-4.0301,476
-6.7715,-0.1209,-1.7498,0.0,-7.8765,1.1189,-0.3532,477
4.9099,-0.0711,-0.9034,0.0,4.0675,0.3471,-0.215,478
-40.4057,-12.2822,-9.7176,0.0,-15.119800000000001,53.6246,-6.3389,479
-37.4965,-10.0588,-9.367,0.0,-14.620299999999997,47.7458,-5.4438,480
0.514,-0.0016,-0.0538,0.0,0.44639999999999996,0.0003,-0.0125,481
-0.5219,-0.0158,-0.3965,0.0,-0.9697,0.0654,-0.1009,482
-0.4438,-0.001,-0.0477,0.0,-0.5057,0.0002,-0.0134,483
-0.1317,-0.1458,-1.4974,0.0,-1.311,0.8058,-0.3419,484
2.3091,-0.0155,-0.3546,0.0,1.9016999999999997,0.0513,-0.0886,485
-43.8191,-13.2675,-10.2183,0.0,-14.952999999999996,59.2282,-6.8763,486
-38.761,-10.5046,-9.3954,0.0,-15.707500000000005,48.5586,-5.6051,487
-5.8351,-0.0735,-1.3093,0.0,-6.8298,0.6649,-0.2768,488
-1.5548,-0.004,-0.0975,0.0,-1.6879999999999997,0.0035,-0.0352,489
-4.8206,-0.0902,-1.1094,0.0,-5.6915,0.5259,-0.1972,490
-4.0299,-0.0616,-0.9011,0.0,-4.795999999999999,0.3506,-0.154,491
-0.5834,-0.0009,-0.0515,0.0,-0.6469000000000001,0.0005,-0.0116,492
-23.5726,-5.6073,-7.34,0.0,-12.3231,27.9689,-3.7721,493
0.6237,-0.0011,-0.035,0.0,0.5807,0.0001,-0.007,494
3.9601,-0.0222,-0.5864,0.0,3.4,0.1506,-0.1021,495
-23.2044,-0.3602,-1.2776,1.0,-26.3086,0.7162,-2.1826,496
-55.8984,-10.5952,-9.3573,1.0,-52.02310000000001,33.6293,-9.8015,497
-10.7891,-0.076,-0.4647,1.0,-12.3264,0.1394,-1.136,498
-0.8638,-0.0231,-0.1521,1.0,-1.653,0.0295,-0.6435,499
-4.0222,-0.411,-1.5466,1.0,-7.280499999999999,1.0529,-2.3536,500
-57.9487,-14.2333,-10.6413,1.0,-49.313700000000004,44.995,-11.4854,501
-64.1976,-14.4975,-11.0345,1.0,-53.4231,47.9715,-11.665,502
-60.2306,-11.2021,-10.0542,1.0,-53.37700000000001,38.2363,-10.1264,503
-1.9593,-0.6032,-2.3358,1.0,-5.7540000000000004,2.0916,-2.9473,504
-6.3185,-0.244,-1.2911,1.0,-9.149000000000001,0.7103,-2.0057,505
0.5086,-0.0005,-0.0381,0.0,0.45840000000000003,0.0001,-0.0117,506
0.3658,-0.002,-0.0782,0.0,0.2695,0.0015,-0.0176,507
-50.8554,-15.465,-10.8678,0.0,-16.868300000000005,68.3262,-8.0063,508
0.0865,-0.0003,-0.0204,0.0,0.060599999999999994,0.0,-0.0052,509
-28.405,-6.5102,-8.0154,0.0,-13.327600000000004,33.9794,-4.3764,510
1.6109,-0.0046,-0.1291,0.0,1.4406,0.0044,-0.041,511
-37.5976,-9.4829,-9.39,0.0,-14.663699999999999,47.1561,-5.3493,512
-1.2287,-0.4466,-3.312,0.0,-1.5574999999999997,4.1116,-0.6818,513
-1.3177,-0.006,-0.13,0.0,-1.4892999999999998,0.0071,-0.0427,514
5.1619,-0.0627,-1.1237,0.0,4.3244,0.5469,-0.198,515
-0.376,-0.0006,-0.0173,0.0,-0.3964,0.0,-0.0025,516
-27.5033,-6.7883,-7.5031,0.0,-15.086200000000002,30.8224,-4.1139,517
-0.7828,-0.1516,-1.7315,0.0,-1.8623000000000003,1.1802,-0.3766,518
-0.7855,-0.097,-1.2571,0.0,-1.7849,0.6381,-0.2834,519
1.656,-0.0011,-0.0726,0.0,1.5577999999999996,0.0009,-0.0254,520
-1.4439,-0.0097,-0.2411,0.0,-1.7177000000000002,0.0191,-0.0421,521
-38.3217,-10.2701,-9.3588,0.0,-15.253999999999996,48.34,-5.6434,522
-2.3591,-0.0154,-0.2167,0.0,-2.6275000000000004,0.022,-0.0583,523
-27.3301,-6.7982,-7.744,0.0,-13.872300000000001,32.192,-4.192,524
-4.699,-0.1158,-1.3815,0.0,-5.6138,0.8248,-0.2423,525
0.3742,-0.1911,-1.8206,0.0,-0.7851000000000001,1.3118,-0.4594,526
1.8976,-0.0017,-0.0861,0.0,1.7771,0.0017,-0.0344,527
-33.3119,-7.4177,-7.8524,0.0,-19.3466,33.551,-4.3156,528
-33.9615,-8.6266,-8.7218,0.0,-15.149299999999997,40.9665,-4.8059,529
-0.4072,-0.0011,-0.0223,0.0,-0.43479999999999996,0.0,-0.0042,530
-2.0851,-0.0429,-0.8804,0.0,-2.8595,0.341,-0.1921,531
-0.9708,-0.005,-0.1124,0.0,-1.1238,0.0045,-0.0401,532
-4.4959,-0.08,-0.9429,0.0,-5.380199999999999,0.3379,-0.1993,533
-36.8853,-9.9556,-9.6635,0.0,-12.526,49.5125,-5.5341,534
-1.194,-0.0019,-0.0776,0.0,-1.2837,0.0014,-0.0116,535
-1.4437,-0.0063,-0.2169,0.0,-1.6923,0.0138,-0.0392,536
-60.5851,-19.9635,-11.9275,0.0,-17.373999999999995,85.4889,-10.3868,537
0.9983,-0.0017,-0.0639,0.0,0.9094,0.0004,-0.0237,538
-2.028,-0.0295,-0.5933,0.0,-2.6667,0.1234,-0.1393,539
-5.3274,-0.0483,-0.8618,0.0,-6.2043,0.2756,-0.2424,540
-0.803,-0.0588,-0.9523,0.0,-1.6447,0.3686,-0.1992,541
3.0657,-0.164,-2.112,0.0,2.0735999999999994,1.6367,-0.3528,542
-50.4081,-15.0878,-10.596,0.0,-18.690299999999993,65.1944,-7.7928,543
-47.2334,-14.6507,-10.9903,0.0,-12.90720000000001,67.5075,-7.5403,544
6.8767,-0.3756,-2.3497,0.0,5.695,2.123,-0.5794,545
-30.023,-7.4485,-8.0579,0.0,-14.748700000000001,35.5038,-4.7231,546
-1.1304,-0.0094,-0.2746,0.0,-1.429,0.0304,-0.045,547
-17.4942,-2.6114,-5.4905,0.0,-13.308,14.1587,-1.8706,548
0.7824,-0.0011,-0.0643,0.0,0.7059,0.0009,-0.012,549
-5.3126,-0.1126,-1.0837,0.0,-6.2028,0.5225,-0.2164,550
-64.8772,-14.1497,-11.0394,1.0,-54.1305,47.4844,-11.5486,551
-5.9083,-0.0074,-0.0595,1.0,-6.346699999999999,0.0055,-0.377,552
-55.0441,-6.3355,-9.4046,1.0,-49.49419999999999,29.2709,-7.9809,553
-21.9794,-0.3346,-1.1998,1.0,-24.9649,0.6463,-2.0974,554
-11.3328,-0.0628,-0.2643,1.0,-12.515300000000002,0.065,-0.9204,555
-8.0968,-0.0311,-0.2254,1.0,-9.084900000000001,0.0471,-0.7787,556
1.487,-0.4418,-2.2242,1.0,-2.0761000000000003,1.8555,-2.7526,557
-56.4682,-10.2484,-10.4034,1.0,-47.28790000000001,39.5072,-9.6751,558
-37.5727,-2.8459,-6.4523,1.0,-39.3674,13.336,-5.8325,559
-51.4506,-10.0006,-9.1641,1.0,-48.012699999999995,32.076,-9.4734,560
-8.4355,-0.0422,-0.1786,1.0,-9.381199999999998,0.0407,-0.7656,561
-2.2452,-0.0019,-0.0913,0.0,-2.3757,0.0015,-0.0388,562
4.533,-0.2028,-1.7225,0.0,3.4531000000000005,1.157,-0.3116,563
-26.1833,-6.0348,-8.2575,0.0,-10.268,34.3313,-4.1237,564
0.9414,-0.0021,-0.0801,0.0,0.8456,0.0013,-0.0149,565
-1.4082,-0.0317,-0.593,0.0,-2.0236,0.1541,-0.1448,566
-42.8893,-11.4307,-9.3849,0.0,-19.985300000000002,49.7632,-6.0436,567
-0.0758,-0.1028,-1.151,0.0,-1.0226000000000002,0.5437,-0.2367,568
-35.5771,-8.9777,-10.1832,0.0,-9.017499999999998,50.8588,-5.1383,569
-3.2134,-0.2015,-2.6786,0.0,-3.7987,2.7165,-0.4217,570
-0.5425,-0.0013,-0.0608,0.0,-0.6195999999999999,0.0003,-0.0153,571
-0.0944,-0.0208,-0.527,0.0,-0.6316,0.1206,-0.11,572
-30.9214,-5.8461,-7.8511,0.0,-16.7535,31.9898,-4.1247,573
-4.5369,-0.0713,-1.0124,0.0,-5.3556,0.4447,-0.1797,574
-11.0955,-2.7209,-6.6463,0.0,-4.0362,18.3721,-1.9456,575
2.3708,-0.0046,-0.1384,0.0,2.1874000000000002,0.0053,-0.0457,576
0.7145,-0.0018,-0.0872,0.0,0.6104999999999999,0.0019,-0.0169,577
-0.201,-0.0002,-0.008,0.0,-0.21140000000000003,0.0,-0.0022,578
0.4618,-0.0,-0.0103,0.0,0.4477,0.0,-0.0038,579
-33.3011,-8.6606,-8.525,0.0,-15.5334,39.7001,-4.7468,580
-42.7178,-12.3905,-9.9165,0.0,-15.594199999999997,56.068,-6.6374,581
2.0195,-0.375,-2.2055,0.0,0.7097000000000002,1.846,-0.5753,582
-2.1554,-0.0748,-0.9299,0.0,-3.0367000000000006,0.3374,-0.214,583
-3.7601,-0.0684,-0.8812,0.0,-4.5139,0.3493,-0.1535,584
-38.8631,-12.1553,-10.2774,0.0,-10.354100000000003,57.3339,-6.3922,585
1.3959,-0.0011,-0.0735,0.0,1.3084,0.0012,-0.0141,586
2.0297,-0.0041,-0.1351,0.0,1.85,0.0049,-0.0454,587
-26.8538,-4.6595,-6.7621,0.0,-18.101200000000002,23.5171,-3.3429,588
2.8266,-0.0226,-0.6214,0.0,2.2699,0.167,-0.0797,589
-32.5147,-8.7206,-8.2529,0.0,-16.136299999999995,38.1259,-4.774,590
-0.0831,-0.2391,-2.2565,0.0,-1.0444,2.0092,-0.4749,591
-0.8311,-0.0559,-0.825,0.0,-1.5452,0.3039,-0.1371,592
-0.5766,-0.0041,-0.1087,0.0,-0.7175,0.0043,-0.0324,593
0.5402,-0.002,-0.09,0.0,0.42740000000000006,0.0019,-0.0227,594
1.3008,-0.2052,-1.8114,0.0,-0.009700000000000097,1.1589,-0.4528,595
-41.1201,-11.951,-9.8427,0.0,-14.871099999999998,54.3892,-6.3465,596
-3.9358,-0.0555,-0.8942,0.0,-4.6855,0.355,-0.155,597
-25.4081,-4.3899,-6.6875,0.0,-16.909000000000002,22.8372,-3.2607,598
0.3838,-0.0002,-0.0114,0.0,0.3701,0.0,-0.0021,599
0.6158,-0.0007,-0.0464,0.0,0.5539999999999999,0.0002,-0.0149,600
-38.9323,-10.5944,-9.368,0.0,-16.0248,48.4995,-5.6296,601
-33.7241,-8.511,-9.3501,0.0,-12.000899999999998,44.2751,-4.6908,602
-5.5288,-0.1549,-1.5294,0.0,-6.5967,0.9097,-0.2933,603
0.0348,-0.001,-0.031,0.0,-0.0016999999999999993,0.0001,-0.0046,604
-0.2189,-0.0031,-0.0917,0.0,-0.3365,0.0026,-0.0254,605
-1.1673,-0.122,-1.3757,0.0,-2.1792,0.7573,-0.2715,606
-42.4234,-12.0475,-9.7698,0.0,-16.810899999999997,53.7158,-6.286,607
-3.5119,-0.0525,-0.632,0.0,-4.1664,0.1615,-0.1315,608
-22.4639,-4.008,-6.68,0.0,-14.709899999999998,21.4973,-3.0553,609
0.8389,-0.0021,-0.0977,0.0,0.7269,0.0027,-0.0149,610
1.5774,-0.0034,-0.1264,0.0,1.4146999999999998,0.0044,-0.0373,611
7.1695,-0.2833,-2.0521,0.0,5.878500000000001,1.5716,-0.5272,612
0.9399,-0.0173,-0.4856,0.0,0.45389999999999986,0.1115,-0.0946,613
-35.7307,-9.5884,-9.4184,0.0,-12.852199999999996,47.2306,-5.3453,614
-0.0838,-0.0001,-0.0073,0.0,-0.09280000000000001,0.0,-0.0016,615
0.2528,-0.0001,-0.0128,0.0,0.23600000000000004,0.0,-0.0039,616
-64.8772,-14.1497,-11.0394,1.0,-54.1305,47.4844,-11.5486,617
-5.9083,-0.0074,-0.0595,1.0,-6.346699999999999,0.0055,-0.377,618
-55.0441,-6.3355,-9.4046,1.0,-49.49419999999999,29.2709,-7.9809,619
-21.9794,-0.3346,-1.1998,1.0,-24.9649,0.6463,-2.0974,620
-11.3328,-0.0628,-0.2643,1.0,-12.515300000000002,0.065,-0.9204,621
-8.0968,-0.0311,-0.2254,1.0,-9.084900000000001,0.0471,-0.7787,622
1.487,-0.4418,-2.2242,1.0,-2.0761000000000003,1.8555,-2.7526,623
-56.4682,-10.2484,-10.4034,1.0,-47.28790000000001,39.5072,-9.6751,624
-37.5727,-2.8459,-6.4523,1.0,-39.3674,13.336,-5.8325,625
-51.4506,-10.0006,-9.1641,1.0,-48.012699999999995,32.076,-9.4734,626
-8.4355,-0.0422,-0.1786,1.0,-9.381199999999998,0.0407,-0.7656,627
-2.2452,-0.0019,-0.0913,0.0,-2.3757,0.0015,-0.0388,628
4.533,-0.2028,-1.7225,0.0,3.4531000000000005,1.157,-0.3116,629
-26.1833,-6.0348,-8.2575,0.0,-10.268,34.3313,-4.1237,630
0.9414,-0.0021,-0.0801,0.0,0.8456,0.0013,-0.0149,631
-1.4082,-0.0317,-0.593,0.0,-2.0236,0.1541,-0.1448,632
-42.8893,-11.4307,-9.3849,0.0,-19.985300000000002,49.7632,-6.0436,633
-0.0758,-0.1028,-1.151,0.0,-1.0226000000000002,0.5437,-0.2367,634
-35.5771,-8.9777,-10.1832,0.0,-9.017499999999998,50.8588,-5.1383,635
-3.2134,-0.2015,-2.6786,0.0,-3.7987,2.7165,-0.4217,636
-0.5425,-0.0013,-0.0608,0.0,-0.6195999999999999,0.0003,-0.0153,637
-0.0944,-0.0208,-0.527,0.0,-0.6316,0.1206,-0.11,638
-30.9214,-5.8461,-7.8511,0.0,-16.7535,31.9898,-4.1247,639
-4.5369,-0.0713,-1.0124,0.0,-5.3556,0.4447,-0.1797,640
-11.0955,-2.7209,-6.6463,0.0,-4.0362,18.3721,-1.9456,641
2.3708,-0.0046,-0.1384,0.0,2.1874000000000002,0.0053,-0.0457,642
0.7145,-0.0018,-0.0872,0.0,0.6104999999999999,0.0019,-0.0169,643
-0.201,-0.0002,-0.008,0.0,-0.21140000000000003,0.0,-0.0022,644
0.4618,-0.0,-0.0103,0.0,0.4477,0.0,-0.0038,645
-33.3011,-8.6606,-8.525,0.0,-15.5334,39.7001,-4.7468,646
-42.7178,-12.3905,-9.9165,0.0,-15.594199999999997,56.068,-6.6374,647
2.0195,-0.375,-2.2055,0.0,0.7097000000000002,1.846,-0.5753,648
-2.1554,-0.0748,-0.9299,0.0,-3.0367000000000006,0.3374,-0.214,649
-3.7601,-0.0684,-0.8812,0.0,-4.5139,0.3493,-0.1535,650
-38.8631,-12.1553,-10.2774,0.0,-10.354100000000003,57.3339,-6.3922,651
1.3959,-0.0011,-0.0735,0.0,1.3084,0.0012,-0.0141,652
2.0297,-0.0041,-0.1351,0.0,1.85,0.0049,-0.0454,653
-26.8538,-4.6595,-6.7621,0.0,-18.101200000000002,23.5171,-3.3429,654
2.8266,-0.0226,-0.6214,0.0,2.2699,0.167,-0.0797,655
-32.5147,-8.7206,-8.2529,0.0,-16.136299999999995,38.1259,-4.774,656
-0.0831,-0.2391,-2.2565,0.0,-1.0444,2.0092,-0.4749,657
-0.8311,-0.0559,-0.825,0.0,-1.5452,0.3039,-0.1371,658
-0.5766,-0.0041,-0.1087,0.0,-0.7175,0.0043,-0.0324,659
0.5402,-0.002,-0.09,0.0,0.42740000000000006,0.0019,-0.0227,660
1.3008,-0.2052,-1.8114,0.0,-0.009700000000000097,1.1589,-0.4528,661
-41.1201,-11.951,-9.8427,0.0,-14.871099999999998,54.3892,-6.3465,662
-3.9358,-0.0555,-0.8942,0.0,-4.6855,0.355,-0.155,663
-25.4081,-4.3899,-6.6875,0.0,-16.909000000000002,22.8372,-3.2607,664
0.3838,-0.0002,-0.0114,0.0,0.3701,0.0,-0.0021,665
0.6158,-0.0007,-0.0464,0.0,0.5539999999999999,0.0002,-0.0149,666
-38.9323,-10.5944,-9.368,0.0,-16.0248,48.4995,-5.6296,667
-33.7241,-8.511,-9.3501,0.0,-12.000899999999998,44.2751,-4.6908,668
