cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
2.3912,9.999999999976694e-5,-0.0645,-0.0010000000000000009,-1.3126,-0.000600000000000156,0.0,1.4297,0.0015999999999996017,0.6279,0.0010999999999999899,-0.2123,0.0020000000000000018,11088
2.829,0.0,-0.1643,0.0007000000000000062,-2.0296,-0.0009999999999998899,0.0,2.0359,0.04720000000000024,1.6307,-0.0011999999999998678,-0.2299,0.04869999999999999,11089
-54.0041,0.0,-16.422,-0.039800000000003166,-10.9212,-0.000600000000000378,0.0,-18.890600000000003,-0.2204000000000086,71.607,-0.018100000000004002,-9.1503,-0.16190000000000104,11090
-5.6904,-4.440892098500626e-16,-0.1318,0.0006999999999999876,-1.8093,-0.0009999999999998413,0.0,-6.644000000000001,0.02269999999999956,1.2828,-0.0026000000000001577,-0.2953,0.025600000000000015,11091
-88.8664,7.105427357601002e-15,-23.6746,-1.6088999999999993,-19.5855,0.3381000000000016,0.0,-49.950100000000006,-5.270199999999992,97.865,-0.5505000000000031,-15.6886,-3.4488999999999987,11092
-9.0491,8.881784197001252e-16,-0.1783,0.0006999999999999992,-2.6958,-0.016800000000000148,0.0,-10.8467,0.037400000000000634,1.5147,0.005199999999999844,-0.4382,0.04830000000000005,11093
-5.3197,-8.881784197001252e-16,-0.3533,-0.0012000000000000066,-4.4629,-0.031600000000000295,0.0,-7.86,0.26369999999999894,2.7823,-0.0046999999999999265,-0.5064,0.3012,11094
-3.1794,-0.00010000000000021103,-0.5339,0.0010999999999999135,-5.0701,-0.02770000000000028,0.0,-5.7688999999999995,0.15029999999999927,3.7967,-0.03310000000000013,-0.7822,0.21009999999999998,11095
-7.191,0.0,-0.1544,-0.0025000000000000204,-2.1677,-0.010299999999999865,0.0,-8.588000000000001,0.02160000000000008,1.3364,0.012699999999999934,-0.4113,0.021700000000000032,11096
-11.6706,-1.1102230246251565e-16,-0.2072,0.000899999999999989,-2.7362,-0.0043000000000000815,0.0,-13.5667,-0.0563000000000004,1.6038,-0.003600000000000214,-0.5565,-0.04929999999999998,11097
-36.5515,2.1649348980190553e-15,-6.5219,-0.07080000000000017,-9.6654,-0.013500000000000123,0.0,-24.321699999999996,-0.44270000000000376,33.2861,0.09259999999999409,-4.869,-0.4509999999999997,11098
-52.1892,0.00010000000000665032,-15.5807,0.17200000000000037,-11.1689,-0.004000000000000947,0.0,-18.435299999999998,0.7369000000000081,68.3935,0.06840000000000199,-7.89,0.5004000000000001,11099
3.3112,2.220446049250313e-16,-0.0084,-2.574980159653073e-19,-0.2161,-9.999999999998812e-5,0.0,3.027,-0.017799999999999774,0.0103,0.0,-0.07,-0.017700000000000007,11100
-2.5149,-2.3592239273284576e-16,-0.0894,0.0005000000000000102,-1.4037,-0.001299999999999947,0.0,-3.4923,-0.02510000000000013,0.7689,-0.0022999999999999796,-0.2532,-0.021999999999999978,11101
7.7974,-7.771561172376096e-16,-0.3549,0.0010000000000000009,-2.4668,-0.0002999999999999817,0.0,6.603699999999999,-0.03160000000000073,2.2159,0.0020999999999999908,-0.5879,-0.034399999999999965,11102
-28.3725,9.999999999976694e-5,-4.9331,0.022800000000000153,-6.6704,-0.0034000000000000696,0.0,-20.9526,0.1053000000000015,22.3475,-0.0218999999999987,-3.3241,0.10770000000000035,11103
-4.3836,-2.7755575615628914e-16,-0.0796,0.0004999999999999933,-1.0222,-0.0009999999999999107,0.0,-5.3931000000000004,-0.000500000000000257,0.3213,-0.0009000000000000339,-0.229,0.000899999999999972,11104
-31.7025,3.1086244689504383e-15,-6.2891,0.043199999999999274,-8.0584,-0.003300000000000941,0.0,-18.064100000000003,0.29600000000000076,31.9283,0.0043999999999993974,-3.9424,0.2516999999999999,11105
-47.7119,2.6645352591003757e-15,-15.5616,0.18200000000000022,-11.1049,-0.010000000000000592,0.0,-13.866999999999997,0.7527000000000048,68.2835,0.0022000000000025463,-7.7721,0.5785,11106
-76.5896,-3.552713678800501e-15,-20.0647,-0.9686999999999979,-17.7351,0.2029000000000014,0.0,-43.064800000000005,-3.930300000000007,84.9891,-0.5292000000000066,-13.6645,-2.6353000000000004,11107
-43.2683,-8.881784197001252e-16,-15.7765,0.32080000000000014,-13.4053,-0.00400000000000042,0.0,-9.779900000000008,1.3420999999999947,70.3642,-0.13070000000000434,-7.694,1.1560000000000001,11108
-84.405,9.999999999976694e-5,-25.9945,-1.533999999999999,-19.3428,0.01860000000000106,0.0,-39.1166,-4.458599999999993,106.4273,-0.2219999999999942,-15.8016,-2.7213000000000003,11109
-55.5008,4.884981308350689e-15,-15.8508,-0.01839999999999902,-12.0969,-0.006399999999999684,0.0,-23.32919999999999,-0.01189999999998697,68.7622,0.113800000000006,-8.6429,-0.10089999999999914,11110
-75.999,7.993605777301127e-15,-21.3554,1.3282000000000007,-21.721,0.7633999999999999,0.0,-25.604699999999994,2.7025000000000077,105.5985,-0.3185000000000002,-12.1278,0.9293999999999993,11111
-46.1039,0.0,-11.9788,0.07060000000000066,-11.2236,-0.008699999999999264,0.0,-21.44,0.48200000000000465,54.5246,0.16020000000000323,-6.6583,0.2599,11112
-51.2071,0.0,-19.7293,0.3752999999999993,-14.4408,-0.00849999999999973,0.0,-7.931999999999997,1.6088999999999931,87.2846,-0.13330000000000553,-9.8394,1.375399999999999,11113
-0.8937,1.3877787807814457e-16,-0.0253,0.001000000000000002,-0.5131,-0.0018999999999999642,0.0,-1.4798000000000002,0.037200000000000184,0.0443,-0.00039999999999999877,-0.092,0.038500000000000006,11114
-3.1233,8.326672684688674e-16,-0.0866,-0.0009999999999999998,-1.169,-0.002599999999999991,0.0,-4.2576,0.03540000000000082,0.3319,-0.0005000000000000115,-0.2106,0.03949999999999999,11115
-28.6449,-2.706168622523819e-16,-6.3152,0.010799999999999787,-8.019,-0.0030999999999999778,0.0,-15.0426,0.16629999999999887,31.8868,-0.03020000000000067,-3.9503,0.1888,11116
-1.6463,0.0,-0.529,0.01179999999999995,-5.3963,-0.024399999999999755,0.0,-4.2177999999999995,0.24960000000000046,4.0551,-0.026899999999999702,-0.7013,0.28909999999999997,11117
2.2063,0.0,-0.3877,0.0014000000000000123,-4.0967,-0.023399999999999643,0.0,-0.17029999999999962,0.16580000000000017,2.7515,0.0015999999999998238,-0.6437,0.18619999999999998,11118
-4.3833,0.0,-0.1736,0.0014999999999999944,-2.8518,-0.027999999999999803,0.0,-6.633800000000001,0.0823000000000002,1.1974,-0.010499999999999995,-0.4225,0.11930000000000002,11119
-32.1174,-3.552713678800501e-15,-6.3946,0.018000000000000165,-9.4078,-0.008700000000000485,0.0,-19.460400000000003,0.1053999999999962,32.6642,-0.04000000000000028,-4.2048,0.13610000000000036,11120
4.3146,0.00010000000000021103,-0.3724,0.00029999999999998507,-2.7496,-0.003600000000000051,0.0,2.9107000000000003,0.09249999999999997,2.2436,-0.004400000000000175,-0.5255,0.10010000000000001,11121
1.0027,0.0,-0.4422,-0.008499999999999994,-3.4684,-0.008799999999999919,0.0,-0.9908999999999999,0.12850000000000006,2.5135,-0.02399999999999993,-0.5965,0.16979999999999992,11122
-23.004,-3.3306690738754696e-16,-6.6089,0.0649999999999994,-10.3218,-0.018199999999999203,0.0,-9.690500000000002,0.8225999999999992,33.982,-0.1390000000000005,-3.7378,0.9148,11123
-4.6251,0.00010000000000065512,-0.1595,-0.0034000000000000002,-2.5018,-0.02149999999999963,0.0,-6.787699999999999,-0.02639999999999902,0.9832,0.00039999999999995595,-0.4845,-0.0020000000000000018,11124
-28.9808,3.552713678800501e-15,-6.4466,0.0524999999999993,-10.0668,-0.00770000000000004,0.0,-15.8861,0.5216000000000023,33.7324,0.15979999999999928,-4.1243,0.31700000000000017,11125
-89.0534,7.105427357601002e-15,-24.2431,-1.4664000000000001,-19.5125,0.13890000000000136,0.0,-46.422399999999996,-5.511600000000001,103.6656,-0.18820000000000903,-17.279,-3.9959000000000007,11126
-32.5615,-2.220446049250313e-16,-6.341,-0.11989999999999967,-7.8213,-0.004100000000000714,0.0,-21.997900000000005,-0.5397000000000014,28.9938,0.07119999999999901,-4.2679,-0.4868999999999998,11127
-5.0364,-0.00010000000000043308,-0.0424,0.0001,-0.7581,-0.00020000000000000486,0.0,-5.7722999999999995,0.00909999999999958,0.2137,-9.999999999998899e-5,-0.1491,0.009400000000000007,11128
3.7691,-0.00010000000000044695,-0.1359,0.0011999999999999886,-1.3982,-0.00099999999999998,0.0,2.6885,0.04429999999999952,0.7286,-0.0020000000000000126,-0.2751,0.04619999999999998,11129
-4.7518,-0.0001000000000005441,-0.0512,-0.0003999999999999976,-0.8691,-0.00010000000000000373,0.0,-5.503900000000001,-0.0013000000000005305,0.3301,-0.0005000000000000004,-0.1619,-0.0001999999999999847,11130
-25.7851,-9.999999999976694e-5,-4.9763,-0.03500000000000014,-6.4961,-0.0019999999999997797,0.0,-18.5036,-0.22480000000000055,22.3411,0.0017999999999993577,-3.5872,-0.18950000000000022,11131
-1.1601,-9.999999999993348e-5,-0.003,9.999999999999961e-5,-0.0945,-9.999999999999593e-5,0.0,-1.2742999999999998,0.009800000000000073,0.0002,0.0,-0.0169,0.009900000000000003,11132
-3.0504,0.0,-0.0153,0.0,-0.3188,-0.0004999999999999727,0.0,-3.4431999999999996,0.03340000000000004,0.0187,0.00010000000000000286,-0.0774,0.03380000000000001,11133
-32.5642,8.881784197001252e-16,-6.2243,0.023599999999999757,-8.3155,-0.012800000000000505,0.0,-21.8338,0.0554999999999978,29.0432,-0.03910000000000243,-3.773,0.0838000000000001,11134
-46.8104,-0.00010000000000331966,-9.2333,0.3801000000000001,-14.407,0.19169999999999998,0.0,-30.6995,0.7670000000000008,46.2946,0.21940000000000381,-6.5434,-0.024099999999999788,11135
-32.3223,-9.999999999799059e-5,-6.2733,-0.010899999999999728,-8.4819,-0.012199999999999961,0.0,-21.789899999999996,-0.08659999999999797,29.2131,0.003899999999999494,-3.9255,-0.06729999999999978,11136
-58.3223,3.552713678800501e-15,-13.937,0.9790999999999999,-15.8921,-0.03769999999999918,0.0,-27.99179999999999,2.330500000000015,66.5948,-0.6218999999999895,-6.4352,2.011,11137
-28.7821,-9.999999999932285e-5,-6.1943,0.03130000000000001,-7.8345,-0.004900000000000626,0.0,-17.4084,0.24379999999999757,28.8802,-0.043700000000002695,-3.4777,0.2612000000000002,11138
-23.8517,-8.881784197001252e-16,-6.7224,0.11439999999999972,-11.4381,-0.024600000000000843,0.0,-11.386899999999999,0.48019999999999985,34.4804,-0.12879999999999825,-3.8551,0.5192000000000001,11139
-44.2999,0.0,-12.1795,-0.0470000000000006,-11.765,0.00019999999999953388,0.0,-21.154500000000002,-0.36029999999999873,54.5368,0.009500000000002728,-7.4469,-0.3230000000000004,11140
-68.2364,-0.00010000000000331966,-20.2267,-0.3913000000000011,-13.3863,0.0039999999999995595,0.0,-28.47160000000001,-1.8092000000000148,85.5697,-0.16850000000000875,-12.1919,-1.2533000000000012,11141
-2.7863,-0.00010000000000007225,-0.0478,-0.0002000000000000055,-0.8958,-0.0020000000000000642,0.0,-3.7161,0.0053999999999998875,0.2179,-0.00019999999999998006,-0.2041,0.00790000000000001,11142
-4.3798,-1.6653345369377348e-16,-0.0448,-0.00030000000000000274,-0.796,-0.0009000000000000674,0.0,-5.189800000000001,-0.021700000000000223,0.2133,-0.0006000000000000005,-0.1825,-0.019899999999999987,11143
-4.4728,9.99999999998849e-5,-0.0451,-0.00020000000000000432,-0.8356,-0.0010000000000000425,0.0,-5.339100000000001,-0.030100000000000147,0.2147,-0.0004999999999999881,-0.2003,-0.028499999999999998,11144
-4.0439,0.0,-0.2783,0.006399999999999989,-3.8163,-0.03349999999999986,0.0,-6.6175999999999995,0.033699999999999786,2.143,-0.015200000000000324,-0.6221,0.07599999999999998,11145
14.9453,-0.0001000000000015433,-0.4287,-0.005200000000000038,-3.9218,-0.0129999999999999,0.0,12.043099999999999,-0.3539000000000017,2.7151,0.03589999999999982,-1.2668,-0.37150000000000005,11146
8.9917,-9.999999999976694e-5,-0.1431,0.003999999999999988,-1.9084,-0.0030000000000000027,0.0,7.2737,-0.07269999999999982,0.8506,0.005299999999999985,-0.5171,-0.07890000000000003,11147
6.6862,4.440892098500626e-16,-0.142,0.002600000000000005,-1.677,-0.006299999999999917,0.0,5.2169,-0.05479999999999946,0.7637,0.005400000000000009,-0.414,-0.0565,11148
-1.7796,-4.440892098500626e-16,-0.053,0.001800000000000003,-0.9907,-0.0015000000000000603,0.0,-2.6765000000000003,0.02149999999999951,0.335,0.00030000000000001466,-0.1882,0.020899999999999995,11149
-4.4555,-9.999999999987796e-5,-0.0525,0.0009000000000000032,-0.9502,-0.0013000000000000789,0.0,-5.2778,0.028400000000000016,0.3319,-0.00040000000000003206,-0.1515,0.0293,11150
-3.0336,1.1102230246251565e-16,-0.0528,0.0008000000000000019,-0.986,-0.0031000000000000333,0.0,-3.9164000000000003,0.008500000000000072,0.3337,0.0011999999999999917,-0.1777,0.009600000000000001,11151
5.0534,0.0,-0.0645,0.001800000000000003,-1.3957,-0.0014999999999998348,0.0,3.971,0.0021000000000001365,0.6296,-0.0010999999999999899,-0.2518,0.002899999999999958,11152
6.1263,-8.881784197001252e-16,-0.1721,-0.0028000000000000247,-2.1684,-0.005400000000000071,0.0,4.997199999999999,-0.10030000000000105,1.644,0.006799999999999917,-0.4326,-0.09889999999999999,11153
-53.3103,0.0,-16.3699,0.0146000000000015,-11.0036,-0.002200000000000202,0.0,-17.9974,0.07879999999999754,71.6409,0.014399999999994861,-8.9545,0.05200000000000138,11154
1.6158,0.0,-0.0217,0.0004000000000000002,-0.5507,-0.00029999999999996696,0.0,0.9683999999999999,0.009900000000000055,0.0637,0.00020000000000000833,-0.1387,0.009600000000000011,11155
-22.1858,0.0,-3.3367,-0.04070000000000018,-6.2863,-0.005799999999999805,0.0,-18.2776,-0.3864999999999994,16.5427,0.0029000000000003467,-3.0115,-0.34289999999999976,11156
0.4743,0.00010000000000021103,-0.028,0.00010000000000000113,-0.6047,-0.00020000000000003348,0.0,-0.2547000000000001,-0.024799999999999822,0.0735,-0.00010000000000000286,-0.1698,-0.0247,11157
-57.6841,9.999999999621423e-5,-13.0183,0.6465999999999994,-15.0425,0.03219999999999956,0.0,-31.113699999999998,2.738000000000003,61.1039,0.3611000000000075,-6.4727,1.6980000000000004,11158
0.3247,0.0,-0.0424,0.0,-0.833,-0.0033999999999999586,0.0,-0.5994999999999999,0.016000000000000042,0.1191,0.0,-0.1679,0.0194,11159
2.8171,0.00010000000000065512,-0.6638,-0.0010000000000000009,-4.5453,-0.01790000000000047,0.0,2.5340999999999987,-0.03659999999999952,5.7734,-0.04659999999999975,-0.8473,0.028800000000000048,11160
-43.9922,0.0,-11.8942,0.06329999999999991,-9.7433,-0.000600000000000378,0.0,-18.415999999999993,0.3816000000000006,53.6345,0.051400000000001,-6.4208,0.26750000000000007,11161
-59.7567,-7.105427357601002e-15,-19.7498,-0.006299999999999528,-11.8209,-0.0001000000000015433,0.0,-16.808000000000007,-0.04020000000000934,85.1831,-0.010699999999999932,-10.6637,-0.02310000000000123,11162
-26.465,-9.999999999785181e-5,-4.9122,0.026599999999999277,-6.4104,-0.0005999999999993302,0.0,-18.6159,0.21380000000000177,22.3536,0.01819999999999975,-3.1819,0.1696999999999999,11163
0.4101,0.0,-0.0038,-0.00010000000000000005,-0.0908,-6.938893903907228e-18,0.0,0.27690000000000003,-0.012900000000000005,0.0003,-4.0657581468206416e-20,-0.0389,-0.012799999999999999,11164
-2.121,1.734723475976807e-16,-0.0133,-3.2526065174565133e-19,-0.2443,-0.00010000000000000286,0.0,-2.463,-0.012999999999999835,0.0171,-9.99999999999994e-5,-0.1015,-0.012800000000000006,11165
-5.1198,0.0,-0.1009,0.0002999999999999947,-1.6477,-0.0002999999999997449,0.0,-5.9889,0.040200000000000374,1.0981,0.0009000000000001229,-0.2186,0.0393,11166
-18.2889,-9.999999999976694e-5,-5.2005,0.022599999999999787,-8.872,-0.013100000000000112,0.0,-11.632700000000002,0.3508999999999996,24.4192,0.13929999999999976,-3.6905,0.20219999999999994,11167
4.2261,-9.999999999976694e-5,-0.0142,0.0005000000000000004,-0.6363,-0.0010999999999999899,0.0,3.519999999999999,-0.011899999999999758,0.1145,-0.0006000000000000033,-0.1701,-0.010599999999999998,11168
-0.5174,0.0,-0.0211,0.0002999999999999999,-0.5161,-0.0017000000000000348,0.0,-1.1304999999999998,0.011199999999999958,0.0435,-0.00020000000000000573,-0.1194,0.012799999999999999,11169
-26.8418,0.00010000000000109921,-4.9413,-0.0038000000000001704,-6.3926,-0.00029999999999963736,0.0,-19.198700000000002,-0.018100000000001056,22.3361,0.0008999999999979025,-3.3591,-0.015000000000000251,11170
-1.0491,0.0,-0.0042,-9.999999999999983e-5,-0.1317,-2.7755575615628914e-17,0.0,-1.2309999999999999,-0.008300000000000026,0.0019,0.0,-0.0479,-0.008199999999999999,11171
-2.0653,-3.3306690738754696e-16,-0.0136,-9.999999999999961e-5,-0.2797,-0.00010000000000000286,0.0,-2.4671000000000003,-0.026800000000000317,0.0176,-9.999999999999896e-5,-0.1261,-0.026499999999999982,11172
-23.6986,1.3322676295501878e-15,-4.9692,0.030900000000000018,-7.6719,-0.009399999999999631,0.0,-16.5651,0.38530000000000136,23.0686,0.10659999999999958,-3.294,0.25720000000000004,11173
-25.0637,0.0,-5.0503,0.06199999999999983,-8.5555,-0.010299999999999976,0.0,-17.909600000000005,0.5110999999999982,24.1287,0.14459999999999806,-3.3688,0.3148000000000003,11174
-56.0317,0.0,-16.5108,-0.11530000000000129,-11.1675,-0.004199999999999093,0.0,-21.639600000000005,-0.6113000000000177,71.5962,-0.04630000000001644,-9.5258,-0.4455000000000009,11175
-62.4188,0.0,-14.7166,0.5191999999999997,-15.727,-0.019199999999997885,0.0,-30.040999999999997,2.5186000000000055,70.6387,0.5701000000000036,-7.8173,1.4485000000000001,11176
-55.1743,-7.105427357601002e-15,-19.5497,0.20739999999999625,-12.1955,-0.010399999999998855,0.0,-11.7576,0.8622000000000032,85.2141,0.0008000000000123464,-10.0522,0.6644000000000005,11177
-26.8493,-1.6375789613221059e-15,-8.7172,-0.0016000000000007248,-8.5372,-0.003499999999998789,0.0,-10.6157,-0.09119999999999928,38.3099,-0.04379999999999786,-4.8219,-0.04230000000000027,11178
4.941,-4.996003610813204e-16,-0.028,0.00019999999999999987,-0.5911,-0.0014999999999999458,0.0,4.212700000000001,-0.05770000000000046,0.0651,0.00020000000000000166,-0.1743,-0.05660000000000001,11179
9.2306,6.175615574477433e-16,-0.6349,0.0018999999999999898,-4.1056,-0.002600000000000255,0.0,9.403800000000002,-0.10439999999999919,5.7626,0.013900000000000468,-0.8489,-0.1176,11180
-23.5889,9.999999999976694e-5,-3.3326,0.05309999999999999,-7.684,-0.015599999999999836,0.0,-19.4022,0.48170000000000235,17.6629,0.07010000000000227,-2.4596,0.37400000000000017,11181
-41.7248,-3.552713678800501e-15,-11.4581,0.8126999999999986,-16.2926,0.3469000000000002,0.0,-19.360200000000006,2.320999999999998,56.8469,0.07260000000000244,-6.7316,1.0888000000000004,11182
-14.2945,0.0,-3.2508,0.05929999999999987,-6.8162,-0.025500000000000078,0.0,-9.941599999999998,0.5487000000000026,16.658,0.002200000000002922,-2.2381,0.5126999999999999,11183
-12.2173,9.999999999887876e-5,-3.9009,0.01489999999999973,-10.0344,-0.004499999999999615,0.0,-6.563600000000001,0.6227000000000001,22.0385,-0.21279999999999902,-2.4495,0.8250000000000002,11184
-27.2688,0.00010000000000109921,-8.6809,0.039599999999999934,-8.5756,-0.0034999999999983968,0.0,-10.759999999999996,0.20820000000000577,38.3468,-0.016799999999996373,-4.5815,0.1887999999999995,11185
3.4393,9.999999999976694e-5,-0.0347,9.999999999999636e-5,-0.6907,-0.004300000000000026,0.0,2.6196,-0.04550000000000026,0.0769,0.00029999999999999493,-0.1712,-0.041699999999999994,11186
9.2438,0.00010000000000032205,-0.6459,-0.0027000000000000253,-4.2003,-0.0060000000000005466,0.0,9.297300000000002,-0.12780000000000008,5.7801,0.020800000000000096,-0.8804,-0.1399999999999999,11187
-24.177,0.00010000000000021103,-8.7217,0.07229999999999909,-9.987,-0.01019999999999932,0.0,-8.835099999999999,0.07030000000000391,39.1674,0.13190000000000346,-5.1168,-0.12379999999999952,11188
-18.7214,0.00010000000000065512,-9.255,0.25019999999999853,-14.0251,0.19440000000000057,0.0,-1.9518999999999993,0.4462000000000038,45.6141,-0.11039999999999628,-5.5645,0.11190000000000033,11189
-44.7741,0.00010000000000331966,-16.6887,0.3474000000000004,-15.1743,0.03819999999999979,0.0,-7.930400000000001,1.3998999999999944,77.1785,-0.250700000000009,-8.4718,1.2649,11190
-108.8347,0.0,-33.9813,-2.182499999999996,-22.7116,0.39889999999999914,0.0,-48.079199999999986,-6.6528999999999865,139.1509,-0.7229999999999872,-21.7025,-4.146300000000002,11191
-35.5203,1.7763568394002505e-15,-12.2729,-0.030499999999999916,-12.2185,-0.018100000000000005,0.0,-11.8554,-0.1916999999999977,55.6164,0.08860000000000023,-7.4601,-0.2316999999999998,11192
-39.2239,8.881784197001252e-16,-11.8853,0.08379999999999913,-10.2832,-0.0055000000000002824,0.0,-14.101599999999998,0.48790000000000466,53.7683,0.07040000000000514,-6.4775,0.33919999999999983,11193
-42.1701,0.00010000000000287557,-11.9468,0.01720000000000034,-9.9757,-0.0031999999999992035,0.0,-17.086799999999997,0.1247000000000071,53.658,0.04860000000000284,-6.6522,0.06200000000000024,11194
-59.4889,-3.858025010572419e-15,-19.7079,0.03810000000000253,-11.8888,-0.0017000000000006558,0.0,-16.377100000000002,0.20499999999999854,85.2238,0.029800000000001138,-10.5153,0.1387999999999994,11195
-59.9147,-6.217248937900877e-15,-19.7347,0.01300000000000104,-11.93,-0.0025000000000005573,0.0,-17.045,0.020499999999999116,85.1503,-0.045299999999994546,-10.6159,0.0552999999999994,11196
-59.1336,-4.107825191113079e-15,-19.6981,0.047200000000001005,-11.8927,-0.0017000000000004512,0.0,-16.0176,0.21389999999999915,85.1875,-0.006799999999995976,-10.4807,0.1751999999999987,11197
3.9192,0.0,-0.066,-0.0006000000000000033,-1.3381,-0.0014000000000000679,0.0,2.8690000000000007,-0.054900000000000074,0.6268,-9.999999999998899e-5,-0.2729,-0.052800000000000014,11198
4.3514,0.0,-0.1651,0.0007000000000000062,-2.0364,-0.0013999999999998458,0.0,3.5016000000000003,-0.003599999999999798,1.6314,-0.0004999999999999449,-0.2797,-0.0024000000000000132,11199
-52.8352,0.0,-16.3848,-0.0006999999999983686,-10.9555,-0.00140000000000029,0.0,-17.576999999999998,-0.033300000000004104,71.6165,-0.008700000000004593,-9.018,-0.022500000000000853,11200
4.0742,0.00010000000000109921,-0.386,-0.0009999999999999792,-4.0961,-0.006699999999999377,0.0,1.8033000000000001,-0.04619999999999857,3.0645,0.02279999999999971,-0.8533,-0.061400000000000024,11201
-0.7116,0.00010000000000065512,-0.1113,0.002099999999999998,-2.233,-0.007900000000000018,0.0,-2.1844,0.05350000000000061,1.2144,0.0007999999999999607,-0.3429,0.058400000000000014,11202
-2.143,0.00010000000000032205,-0.1064,0.0017,-1.9193,-0.0048999999999998906,0.0,-3.3068999999999997,0.03080000000000053,1.1282,0.004200000000000127,-0.2664,0.02969999999999997,11203
16.6614,8.881784197001252e-16,-0.3581,-0.0003999999999999629,-4.2922,-0.0354000000000001,0.0,13.469800000000001,-0.3890999999999992,2.6625,-0.023500000000000076,-1.2038,-0.3298,11204
14.8811,0.0,-0.4633,-0.008099999999999996,-4.7004,-0.019500000000000073,0.0,12.116600000000002,-0.38980000000000037,3.5984,-0.0043000000000001926,-1.1992,-0.3579000000000001,11205
-46.6655,7.105427357601002e-15,-16.185,0.2151999999999994,-11.7057,-0.010400000000000631,0.0,-11.2153,0.9312000000000058,71.7924,0.026099999999999568,-8.4515,0.7003000000000004,11206
3.1821,0.00010000000000021103,-0.0658,-0.0010999999999999899,-1.3632,-0.0013000000000000789,0.0,2.0907000000000004,-0.06539999999999985,0.6286,0.00029999999999996696,-0.291,-0.06339999999999996,11207
5.1292,9.999999999976694e-5,-0.1645,0.0003999999999999837,-2.0565,-0.0018000000000002458,0.0,4.2452,-0.01440000000000044,1.6337,0.0015000000000000568,-0.2967,-0.014600000000000002,11208
-53.1396,0.00010000000000331966,-16.3862,-0.0012999999999969702,-11.0359,-0.0036999999999984823,0.0,-17.947199999999995,0.0037000000000055877,71.6602,0.03289999999999793,-9.0457,-0.02430000000000021,11209
-45.5959,0.00010000000000331966,-16.2463,0.35979999999999634,-14.0298,0.0882000000000005,0.0,-10.758099999999995,1.1219000000000126,73.6449,-0.23849999999998772,-8.531,0.9123000000000001,11210
0.6123,0.0,-0.0029,-9.999999999999983e-5,-0.0731,6.938893903907228e-18,0.0,0.5049999999999999,-0.00869999999999999,0.0004,0.0,-0.0317,-0.008599999999999998,11302
-4.1734,2.220446049250313e-16,-0.0516,-0.00020000000000000047,-0.9577,-0.0002000000000000196,0.0,-4.984999999999999,-0.00379999999999982,0.3756,-0.0007000000000000339,-0.1779,-0.002699999999999988,11303
3.0191,0.0,-0.1972,9.999999999999202e-5,-2.0774,-0.000699999999999687,0.0,1.5846999999999998,0.04090000000000038,1.3389,0.008100000000000033,-0.4987,0.03340000000000005,11304
-33.3689,7.549516567451064e-15,-8.9738,-0.022700000000000064,-8.6623,-0.0004000000000009777,0.0,-15.403500000000001,-0.15189999999999526,40.8839,-0.002400000000001512,-5.2824,-0.12640000000000026,11305
0.3969,-5.551115123125783e-17,-0.0025,0.0,-0.0946,0.0,0.0,0.2774,-0.0009000000000000501,0.0008,0.0,-0.0232,-0.0008999999999999946,11306
5.8314,-9.999999999887876e-5,-0.2573,0.00040000000000001146,-2.608,-0.00019999999999997797,0.0,5.0475,0.005200000000000926,2.522,-0.0018000000000002458,-0.4406,0.006900000000000017,11307
-1.6456,8.326672684688674e-17,-0.0039,-0.00010000000000000021,-0.0988,-3.469446951953614e-18,0.0,-1.7944,-0.007299999999999913,0.002,0.0,-0.0481,-0.007199999999999993,11308
-2.8351,-2.220446049250313e-16,-0.035,0.00010000000000000243,-0.551,-0.0001999999999999849,0.0,-3.4232000000000005,0.0013999999999997857,0.1212,-0.0001,-0.1233,0.0015999999999999903,11309
1.73,0.0,-0.0064,0.0,-0.2781,0.0,0.0,1.3800999999999999,-0.0033000000000000043,0.0147,0.0,-0.0801,-0.0033000000000000043,11310
-49.8551,-9.999999999399378e-5,-15.8231,0.02199999999999995,-10.6925,-0.00030000000000176066,0.0,-16.4737,0.1095000000000082,68.3969,0.00740000000000407,-8.4999,0.08049999999999993,11311
1.1403,-9.999999999982245e-5,-0.0021,-9.999999999999994e-5,-0.0597,-9.99999999999994e-5,0.0,1.0633,-0.000699999999999822,0.0002,0.0,-0.0154,-0.0004000000000000002,11312
-26.9419,0.0,-5.8251,0.00790000000000024,-6.6605,-9.999999999976694e-5,0.0,-18.158799999999996,0.05270000000000108,24.9338,0.0030000000000001137,-3.6651,0.04190000000000049,11313
-3.7345,-1.1102230246251565e-16,-0.0532,0.0002999999999999999,-1.0226,-0.0008000000000000437,0.0,-4.611600000000001,0.011399999999999811,0.375,-0.0019000000000000232,-0.1763,0.01379999999999999,11314
0.5136,-0.00010000000000010001,-0.2016,-0.0008000000000000116,-2.1732,-0.0018999999999999573,0.0,-0.9120999999999999,0.15380000000000008,1.3402,0.0032000000000001107,-0.3911,0.15340000000000004,11315
-35.4824,2.4424906541753444e-15,-9.0776,-0.11139999999999889,-9.002,-0.0038000000000003586,0.0,-18.382399999999997,-0.6192999999999931,40.9853,0.050400000000003754,-5.8057,-0.5545,11316
