cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-32.8641,-1.1102230246251565e-15,-8.3242,-0.012799999999998993,-8.4013,-0.0017000000000013393,0.0,-17.577400000000004,-0.05430000000000425,36.6692,-0.013900000000002785,-4.657,-0.02590000000000002,10274
-1.1159,2.220446049250313e-16,-0.0279,-0.00040000000000000235,-0.6149,-0.0007000000000000062,0.0,-1.7595999999999998,-0.0007999999999998052,0.1141,-1.3444106938820255e-17,-0.115,0.0002999999999999947,10275
2.5993,-2.220446049250313e-16,-0.01,0.00019999999999999966,-0.3427,-0.0014999999999999736,0.0,2.1114000000000006,-0.05330000000000021,0.015,-0.0002999999999999999,-0.1502,-0.05170000000000001,10276
-36.1032,3.1086244689504383e-15,-10.5342,0.08510000000000077,-9.5395,-0.0071000000000005226,0.0,-14.2824,0.4143000000000036,47.4709,0.033399999999999305,-5.5764,0.30290000000000095,10277
13.764,-1.7763568394002505e-15,-0.4549,0.0013999999999999568,-4.6075,-0.008700000000000596,0.0,13.845699999999999,-0.14760000000000228,6.1479,-0.039699999999999847,-1.0038,-0.10060000000000002,10278
2.9567,0.0,-0.0091,0.0002999999999999999,-0.3131,-0.0005999999999999617,0.0,2.5583,-0.023199999999999964,0.0117,0.0,-0.0879,-0.022900000000000004,10279
-18.3459,0.00010000000000331966,-4.3484,-0.026799999999999713,-7.1604,-0.00140000000000029,0.0,-8.9793,-0.21349999999999536,23.7212,0.016100000000001558,-2.8458,-0.20150000000000023,10280
-30.9891,-9.99999999971024e-5,-10.6378,0.2877999999999998,-13.1925,-0.02499999999999991,0.0,-6.726,1.7857000000000047,53.6165,0.505600000000002,-5.5231,1.0173999999999999,10281
6.0387,8.881784197001252e-16,-0.0295,0.0006000000000000024,-0.8017,-0.003799999999999887,0.0,5.0944,-0.038899999999999026,0.1175,-0.0015000000000000152,-0.2306,-0.034200000000000015,10282
1.5588,5.551115123125783e-17,-0.0142,0.0006999999999999992,-0.408,-0.0006999999999999784,0.0,1.0732000000000002,0.01730000000000008,0.0321,9.999999999999593e-5,-0.0955,0.017200000000000007,10283
0.9166,1.1102230246251565e-16,-0.0178,0.0001999999999999988,-0.4674,-0.00039999999999995595,0.0,0.3542000000000001,-0.014899999999999823,0.0643,-0.00010000000000000286,-0.1415,-0.014599999999999974,10284
-31.8466,4.440892098500626e-15,-10.4717,0.17609999999999995,-10.3253,-0.02100000000000013,0.0,-10.2911,0.8653000000000031,47.6798,0.02519999999999875,-5.3273,0.685,10285
-37.2789,0.00010000000000287557,-10.5453,0.06980000000000096,-9.3189,-0.0021999999999990777,0.0,-15.2198,0.40040000000000375,47.4403,0.02659999999999916,-5.517,0.3060999999999998,10286
-37.3173,9.999999999976694e-5,-10.5534,0.060200000000000295,-9.2748,-0.0009000000000006086,0.0,-15.273200000000003,0.3376999999999982,47.4542,0.04149999999999874,-5.5819,0.23680000000000004,10287
-12.1316,9.999999999799059e-5,-3.4116,-0.01529999999999987,-6.7829,-0.005799999999999805,0.0,-6.347700000000001,-0.11699999999999999,18.3965,0.017600000000001614,-2.4181,-0.11359999999999992,10288
5.3755,9.99999999995449e-5,-0.0267,0.0003999999999999993,-0.6707,-0.0005999999999999339,0.0,4.634799999999999,-0.008800000000000389,0.1095,-0.00020000000000000573,-0.1528,-0.008499999999999994,10289
2.7254,9.999999999998899e-5,-0.0047,0.00010000000000000026,-0.1459,-0.00010000000000000286,0.0,2.5305,-0.012600000000000014,0.0034,0.0,-0.0477,-0.0127,10290
9.9238,-9.999999999887876e-5,-0.3221,0.0005999999999999894,-4.328,-0.0123000000000002,0.0,9.7914,-0.3900999999999986,5.7058,-0.02829999999999977,-1.1881,-0.34999999999999976,10291
12.3762,8.881784197001252e-16,-0.4401,0.0009000000000000076,-4.3819,-0.011400000000000382,0.0,12.491000000000001,-0.2922999999999998,6.0812,-0.022500000000000353,-1.1444,-0.2593,10292
2.9997,-0.00010000000000032205,-0.022,0.00030000000000000165,-0.7064,-0.005600000000000049,0.0,2.1088,-0.04530000000000035,0.0536,-0.0007999999999999952,-0.2161,-0.03909999999999998,10293
-18.7289,7.771561172376096e-16,-4.4062,-0.06719999999999958,-7.6601,-0.016099999999999892,0.0,-10.246999999999998,-0.5411999999999976,23.7617,-0.01849999999999899,-3.2135,-0.4393999999999999,10294
16.2405,-9.999999999887876e-5,-0.4491,0.0009000000000000327,-4.7981,-0.016799999999999815,0.0,15.807600000000006,-0.4955999999999986,6.19,-0.04769999999999988,-1.3757,-0.4319,10295
5.9117,0.0,-0.0137,9.999999999999983e-5,-0.5177,-0.003100000000000061,0.0,5.205399999999999,-0.08220000000000005,0.034,-0.0004999999999999989,-0.2089,-0.07869999999999999,10296
-15.2131,0.00010000000000109921,-4.3629,-0.0369999999999997,-7.3616,-0.006299999999999639,0.0,-6.270600000000002,-0.39439999999999686,23.7199,-0.006999999999998363,-3.0529,-0.3442000000000003,10297
-3.5164,-1.7763568394002505e-15,-3.8095,-0.000700000000000145,-10.417,-0.017600000000000726,0.0,3.1736999999999984,-0.4602000000000035,24.2871,-0.07410000000000139,-3.3705,-0.36779999999999946,10298
-7.0957,9.999999999998899e-5,-4.7572,-0.00400000000000024,-11.1982,-0.022300000000000264,0.0,2.8560000000000008,-0.4790999999999983,29.6535,-0.1318999999999978,-3.7464,-0.321,10299
-14.6424,-6.661338147750939e-16,-4.2908,0.03660000000000055,-7.3825,-0.009999999999999898,0.0,-5.301400000000002,0.015799999999998465,23.6775,-0.0393000000000016,-2.6632,0.028500000000000077,10300
11.3494,-0.00010000000000065512,-0.3298,0.0011000000000000072,-4.6573,-0.013600000000000056,0.0,10.875,-0.4620000000000003,5.8013,-0.04339999999999963,-1.2886,-0.40599999999999997,10301
7.348,0.0,-0.3281,-0.0017000000000000144,-4.28,-0.00730000000000007,0.0,7.433,-0.2227999999999998,5.7247,-0.005699999999999629,-1.0316,-0.2081000000000001,10302
6.8836,4.440892098500626e-16,-0.3312,-0.0018000000000000065,-4.333,-0.006399999999999961,0.0,6.920600000000001,-0.23189999999999944,5.7637,0.001900000000000074,-1.0625,-0.2256,10303
-14.9196,-1.7763568394002505e-15,-3.4375,-0.04860000000000042,-6.738,-0.016500000000000625,0.0,-9.511099999999999,-0.4682000000000026,18.3012,-0.01389999999999958,-2.7172,-0.3892000000000002,10304
2.1615,2.220446049250313e-16,-0.0233,0.0008999999999999989,-0.7167,-0.005500000000000005,0.0,1.2569000000000001,-0.061899999999999775,0.0768,-0.0015000000000000013,-0.2414,-0.05579999999999999,10305
0.9423,2.220446049250313e-16,-0.0289,0.0012000000000000005,-0.8109,-0.007399999999999962,0.0,0.00970000000000008,0.008800000000000283,0.0978,-0.0007999999999999947,-0.1906,0.01580000000000002,10306
-11.1905,-1.7763568394002505e-15,-3.4256,-0.03660000000000041,-6.8599,-0.009399999999999409,0.0,-5.748000000000001,-0.4103000000000021,18.3983,-0.010300000000000864,-2.6703,-0.35399999999999965,10307
6.4945,0.00010000000000043308,-0.0196,0.00010000000000000026,-0.7403,-0.002599999999999991,0.0,5.630800000000002,-0.08929999999999956,0.1372,-0.0012000000000000149,-0.241,-0.08569999999999998,10308
4.3228,9.999999999998899e-5,-0.008,0.00010000000000000026,-0.2338,-0.0008000000000000229,0.0,3.9753000000000003,-0.040500000000000036,0.0047,-9.99999999999994e-5,-0.1104,-0.0398,10309
-12.2797,9.999999999932285e-5,-3.3571,0.02249999999999987,-6.4558,-0.008200000000000374,0.0,-6.0931999999999995,-0.019799999999998288,18.2664,-0.011999999999997374,-2.267,-0.022199999999999737,10310
-21.3343,9.999999999976694e-5,-6.7114,0.02999999999999936,-8.5417,-0.01690000000000058,0.0,-10.452399999999997,-0.02490000000000059,30.2983,0.0015999999999998238,-4.1633,-0.03969999999999896,10402
8.3526,0.00010000000000065512,-0.0354,-0.0008000000000000038,-1.3316,-0.005299999999999916,0.0,6.8632,-0.17159999999999928,0.3454,-0.002500000000000016,-0.4678,-0.16310000000000002,10403
8.6204,0.0,-0.0975,-0.00410000000000002,-2.6369,-0.006799999999999695,0.0,6.7126,-0.20769999999999958,1.535,-0.005399999999999849,-0.7084,-0.19140000000000001,10404
8.2041,4.440892098500626e-16,-0.0334,-0.0011000000000000012,-1.23,-0.009299999999999975,0.0,6.7937,-0.18099999999999944,0.2962,-0.0035999999999999817,-0.4432,-0.16699999999999993,10405
5.4062,1.6653345369377348e-16,-0.0715,-0.0001999999999999988,-1.8633,-0.011199999999999988,0.0,3.4893,-0.15559999999999996,0.5428,-0.006200000000000094,-0.5249,-0.13800000000000004,10406
-29.0847,0.0,-8.3811,0.07160000000000188,-9.2635,-0.00820000000000043,0.0,-12.7397,0.4963000000000033,38.5412,0.09680000000000177,-4.5516,0.33610000000000007,10407
-19.832,-3.552713678800501e-15,-8.0099,0.020399999999999974,-13.6934,0.0779999999999994,0.0,-3.6415999999999977,-0.41300000000000425,43.8111,-0.18190000000000062,-5.9174,-0.32949999999999946,10408
7.0126,0.0,-0.0286,-0.0005000000000000022,-1.0133,-0.0011000000000000731,0.0,5.942399999999999,-0.08110000000000005,0.278,0.0007000000000000235,-0.3063,-0.0802,10409
15.0384,0.0,-0.6996,-0.0030999999999999917,-6.113,-0.0068000000000010274,0.0,17.365099999999998,-0.30040000000000033,10.6509,0.010400000000000631,-1.5116,-0.30089999999999995,10410
-25.6036,0.0,-8.9422,0.2266000000000015,-12.8038,0.08339999999999925,0.0,-8.118899999999998,0.44560000000000444,44.7522,-0.2240999999999973,-5.5215,0.359700000000001,10411
3.1425,0.0001000000000001694,-0.0349,-1.734723475976807e-18,-1.0675,-0.003699999999999884,0.0,2.0654000000000003,-0.015499999999999714,0.2769,0.0006999999999999795,-0.2516,-0.012599999999999976,10412
3.7713,3.3306690738754696e-16,-0.0309,9.99999999999981e-5,-1.0334,-0.004100000000000076,0.0,2.7218,-0.03789999999999976,0.2697,0.001199999999999995,-0.2549,-0.035100000000000006,10413
4.8887,0.0,-0.0091,0.00029999999999999905,-0.3362,-0.0008000000000000056,0.0,4.408399999999999,-0.056900000000000006,0.0215,-0.00010000000000000015,-0.1565,-0.0563,10414
1.5159,4.440892098500626e-16,-0.6134,-0.0029000000000000137,-3.8766,-0.005999999999999783,0.0,1.1454000000000009,-0.23399999999999876,5.1477,-0.014799999999999258,-1.0282,-0.21030000000000015,10415
4.7048,-2.220446049250313e-16,-0.0118,0.0002999999999999999,-0.498,-0.0033999999999999725,0.0,4.020299999999999,-0.08400000000000021,0.0337,-0.0005999999999999972,-0.2084,-0.08030000000000001,10416
5.3528,0.00010000000000021103,-0.0105,-0.00010000000000000113,-0.39,-0.0009000000000000119,0.0,4.8136,-0.05029999999999979,0.0267,-9.999999999999679e-5,-0.1654,-0.04929999999999999,10417
4.7188,0.0,-0.0103,-4.336808689942018e-19,-0.3832,-0.0014999999999999736,0.0,4.188699999999999,-0.04969999999999997,0.0237,-9.999999999999983e-5,-0.1603,-0.0481,10418
-63.1167,-7.105427357601002e-15,-15.6134,0.8265999999999991,-16.2436,0.011299999999998533,0.0,-28.909600000000008,3.4421999999999837,73.7494,0.5684999999999931,-7.6853,2.0358,10419
4.0161,-3.3306690738754696e-16,-0.0079,0.00029999999999999884,-0.3036,-0.0002999999999999878,0.0,3.6033999999999997,-0.037500000000000325,0.0211,2.2497195079074217e-18,-0.1223,-0.037500000000000006,10420
4.8105,0.00010000000000021103,-0.0108,0.00029999999999999905,-0.4496,-0.0010000000000000009,0.0,4.188200000000001,-0.07219999999999976,0.0307,-0.00019999999999999706,-0.1926,-0.07139999999999998,10421
-30.7029,5.2735593669694936e-15,-8.9617,-0.012399999999999549,-8.571,-0.010199999999999376,0.0,-15.0433,-0.15699999999998918,38.4193,-0.08849999999999555,-5.227,-0.045899999999999955,10422
1.6175,9.999999999989184e-5,-0.0157,0.00010000000000000124,-0.4402,-0.0005999999999999912,0.0,1.0196,-0.0463000000000001,0.0333,-0.0002999999999999947,-0.1753,-0.04560000000000001,10423
-0.1878,-2.220446049250313e-16,-0.0248,0.0013999999999999985,-0.7458,-0.005699999999999983,0.0,-1.051,-0.012100000000000236,0.091,-0.0007000000000000062,-0.1836,-0.007100000000000023,10424
5.2609,4.440892098500626e-16,-0.0106,0.00019999999999999966,-0.4121,-0.0015000000000000568,0.0,4.698400000000001,-0.0751999999999996,0.0383,-0.0005999999999999964,-0.1781,-0.0733,10425
8.6662,8.881784197001252e-16,-0.3382,0.00019999999999997797,-4.0958,-0.006599999999999273,0.0,8.9188,-0.17369999999999886,5.5337,-0.021100000000000563,-0.8471,-0.14619999999999989,10426
-21.1061,-3.552713678800501e-15,-5.441,-0.014200000000000657,-7.4284,-0.006299999999999528,0.0,-10.744400000000002,-0.21810000000000507,26.7384,-0.027000000000001023,-3.5073,-0.1706000000000003,10427
1.1721,-5.551115123125783e-17,-0.0205,-3.469446951953614e-18,-0.5008,-0.0015000000000000568,0.0,0.5223999999999999,-0.0477000000000001,0.0491,-0.00030000000000000165,-0.1775,-0.04589999999999998,10428
-27.7101,9.999999999776854e-5,-7.3561,0.0309000000000004,-7.9548,-0.0060999999999993,0.0,-14.350500000000004,0.08829999999999123,33.1339,-0.007700000000007413,-4.4634,0.07109999999999977,10429
-7.2267,0.0,-1.7096,0.0033999999999998476,-6.4731,-0.0018999999999991246,0.0,0.6181999999999981,-0.007499999999999174,17.6591,0.0,-1.6315,-0.008999999999999897,10430
8.3099,8.881784197001252e-16,-0.2793,0.0024000000000000132,-3.9425,-0.0024999999999999467,0.0,9.1696,-0.1538999999999991,5.9067,-0.014499999999999957,-0.8252,-0.1393000000000001,10431
-36.7257,-2.6645352591003757e-15,-9.4344,0.18840000000000023,-13.5822,-0.03110000000000035,0.0,-16.307900000000004,1.1595999999999966,48.9687,0.4773999999999994,-5.5343,0.5249000000000001,10432
-37.3248,9.999999999621423e-5,-9.8439,-0.010300000000000864,-9.2423,-0.0064000000000010715,0.0,-17.582300000000004,-0.09290000000000731,44.3656,-0.05120000000000147,-5.5369,-0.025100000000000122,10433
0.343,4.5102810375396984e-17,-0.0102,0.0001999999999999988,-0.2564,-0.0010000000000000148,0.0,-0.023700000000000013,-0.026699999999999977,0.0057,2.168404344971009e-19,-0.1058,-0.025900000000000006,10434
10.2642,-9.999999999887876e-5,-0.1887,0.00010000000000001674,-2.9606,-0.005799999999999805,0.0,9.1971,-0.14519999999999902,2.7334,-0.012800000000000367,-0.6512,-0.1266,10435
3.7649,-2.220446049250313e-16,-0.0078,0.00020000000000000074,-0.2312,-0.0008999999999999772,0.0,3.41,-0.047900000000000206,0.0064,-9.999999999999914e-5,-0.1223,-0.04710000000000001,10436
3.4122,0.0,-0.0063,4.336808689942018e-19,-0.1865,-0.0006000000000000033,0.0,3.1232999999999995,-0.033600000000000005,0.0014,0.0,-0.0975,-0.033,10437
-33.7149,-1.7763568394002505e-15,-7.9444,0.11440000000000061,-12.7887,-0.028500000000000192,0.0,-17.317100000000003,0.6771999999999927,42.2461,0.322699999999994,-5.1152,0.26860000000000006,10438
6.652,0.0,-0.2035,0.0004000000000000392,-4.0936,-0.001700000000000479,0.0,8.357000000000001,-0.08860000000000015,6.6814,-0.006199999999999761,-0.6793,-0.08109999999999995,10439
8.4079,0.0,-0.061,0.0005000000000000004,-1.7615,-0.0018000000000000238,0.0,7.246,-0.10370000000000007,1.1188,-0.0037000000000000366,-0.4582,-0.09870000000000001,10440
-30.359,-1.3322676295501878e-15,-8.8888,0.05950000000000097,-8.4858,-0.005699999999999039,0.0,-14.23,0.22060000000000093,38.4981,-0.005599999999999376,-4.9945,0.17239999999999972,10441
0.56,0.0,-0.0146,0.0001000000000000007,-0.3138,-0.0010000000000000495,0.0,0.11529999999999999,-0.032000000000000035,0.0136,-0.0001000000000000007,-0.1299,-0.030999999999999986,10442
-34.4523,-0.00010000000000331966,-9.0409,-0.007400000000000517,-8.7249,-0.00569999999999915,0.0,-17.412200000000002,-0.08360000000001122,39.9225,-0.03470000000000795,-5.1166,-0.03570000000000029,10443
3.1192,1.6653345369377348e-16,-0.0111,9.999999999999896e-5,-0.406,-0.0030000000000000165,0.0,2.5592,-0.06409999999999982,0.0195,-0.0005999999999999994,-0.1624,-0.06059999999999998,10444
2.7074,-1.1102230246251565e-16,-0.0075,0.00039999999999999996,-0.2582,-0.0006999999999999784,0.0,2.3614,-0.02920000000000009,0.0123,5.149960319306146e-19,-0.0926,-0.028900000000000002,10445
-26.5947,-9.999999999887876e-5,-7.5207,0.05310000000000056,-11.0476,-0.006499999999999062,0.0,-12.818999999999999,0.040500000000003616,37.5034,0.09170000000000034,-5.1594,-0.09769999999999934,10446
-12.6832,-9.999999999976694e-5,-3.2735,-0.031799999999999606,-7.2534,-0.0028999999999994586,0.0,-3.6010999999999984,-0.368799999999998,22.2177,0.02120000000000033,-2.6087,-0.3551999999999995,10447
6.1448,0.0,-0.011,0.0004000000000000002,-0.5097,-0.0015000000000000013,0.0,5.438299999999999,-0.0774,0.0474,-0.0006000000000000033,-0.2332,-0.07569999999999999,10448
-29.1941,3.9968028886505635e-15,-8.9549,0.08550000000000114,-10.5661,-0.00749999999999984,0.0,-13.5534,0.2604000000000111,40.5779,0.08320000000000505,-5.4162,0.09920000000000079,10449
-28.7712,3.552713678800501e-15,-6.9557,0.018799999999999706,-8.2444,-0.012300000000000644,0.0,-15.6697,0.07410000000000139,32.28,-0.042200000000001125,-3.9784,0.1097999999999999,10450
-29.8721,3.552713678800501e-15,-7.7723,0.027499999999999858,-8.5553,-0.009100000000000108,0.0,-14.5836,0.1424000000000074,35.8671,-0.03519999999999612,-4.251,0.15920000000000023,10451
-28.2318,-3.552713678800501e-15,-7.4956,-0.04520000000000035,-7.9124,-0.004799999999999471,0.0,-15.423499999999999,-0.2737000000000025,32.6599,-0.0035999999999987153,-4.4436,-0.2201000000000004,10452
-29.1546,-9.43689570931383e-16,-7.4114,-0.026200000000000338,-7.8719,-0.006399999999999989,0.0,-15.997899999999998,-0.20300000000000049,33.0745,-0.04969999999999897,-4.6345,-0.12070000000000025,10453
1.6936,-1.1102230246251565e-16,-0.0087,0.0002999999999999999,-0.2462,-0.0003999999999999976,0.0,1.3379,-0.028000000000000115,0.0078,-2.168404344971009e-19,-0.1086,-0.027900000000000008,10454
-0.2614,9.999999999976694e-5,-0.102,0.00010000000000001674,-1.5024,-0.0023999999999999577,0.0,-1.4888,-0.06750000000000012,0.7122,-0.0015999999999999348,-0.3352,-0.0637,10455
-66.3098,0.0,-16.4433,0.8079000000000018,-16.5934,-0.015600000000000946,0.0,-31.571499999999997,3.1165000000000056,75.833,0.6658000000000044,-8.058,1.6584000000000003,10456
-2.1488,9.999999999976694e-5,-0.0368,0.0008000000000000021,-0.8177,-0.006799999999999973,0.0,-3.0618999999999996,-0.009100000000000212,0.1278,-0.0015000000000000152,-0.1864,-0.0016999999999999932,10457
0.4777,-5.551115123125783e-17,-0.0098,-9.999999999999983e-5,-0.2538,-0.00030000000000001727,0.0,0.11169999999999997,-0.030600000000000075,0.0097,-9.99999999999994e-5,-0.1121,-0.030100000000000005,10458
-29.7549,9.999999999865672e-5,-7.3319,0.0511,-7.7846,-0.0035000000000002945,0.0,-15.998299999999997,0.2857999999999977,33.1165,-0.0017,-4.2434,0.23979999999999937,10459
2.4995,-0.00010000000000021103,-0.0052,0.0,-0.1361,-0.00019999999999999185,0.0,2.2892,-0.025800000000000205,0.0009,0.00010000000000000005,-0.0699,-0.0256,10460
-37.1387,7.105427357601002e-15,-10.5882,0.02660000000000018,-9.2962,-0.002000000000000668,0.0,-15.355899999999998,0.0979000000000072,47.3969,-0.015799999999998704,-5.7297,0.08909999999999929,10461
-29.8521,0.0,-8.9897,-0.024599999999997887,-8.7785,-0.006399999999999184,0.0,-14.479499999999998,-0.2777999999999949,38.5473,-0.040799999999997505,-5.4065,-0.20600000000000032,10462
-0.0894,9.999999999993348e-5,-0.0127,0.00040000000000000083,-0.2668,-0.0004999999999999762,0.0,-0.4502999999999999,-0.019000000000000034,0.013,9.99999999999994e-5,-0.0944,-0.019099999999999992,10463
-0.1091,0.0,-0.0075,0.00020000000000000036,-0.173,-9.999999999997684e-5,0.0,-0.34109999999999996,-0.002199999999999968,0.0041,4.336808689942018e-19,-0.0556,-0.002299999999999992,10464
-28.7509,-2.3314683517128287e-15,-7.3552,0.029200000000000344,-7.8611,-0.002300000000000496,0.0,-15.226600000000001,0.15299999999999556,33.1507,0.02139999999999799,-4.4101,0.10470000000000006,10465
-26.6395,-2.220446049250313e-15,-7.3055,0.07979999999999998,-7.9253,-0.003800000000000081,0.0,-12.899700000000005,0.4390999999999926,33.1855,0.04589999999999504,-4.2149,0.31719999999999987,10466
-53.9283,0.0,-15.1711,1.5783000000000018,-19.2688,0.5550000000000002,0.0,-18.94529999999999,4.1846000000000085,77.6466,-0.029899999999994264,-8.2237,2.0812000000000013,10467
-29.0622,-1.3322676295501878e-15,-7.288,0.10590000000000004,-8.0503,-0.011400000000000077,0.0,-15.3402,0.5710999999999976,33.1946,0.0555999999999987,-4.1343,0.4210000000000003,10468
-50.1683,0.0,-12.2042,-0.5020999999999995,-14.8583,-0.029299999999999216,0.0,-28.567100000000003,-1.5751000000000013,57.0833,0.2596999999999987,-8.4196,-1.3034000000000012,10469
8.4492,-0.00010000000000065512,-0.3135,0.0010999999999999899,-3.9409,-0.0013000000000000789,0.0,9.022700000000002,-0.13140000000000074,5.6879,-0.00990000000000002,-0.86,-0.12119999999999997,10470
-31.679,2.6645352591003757e-15,-8.878,0.06820000000000015,-8.4083,-0.002399999999999597,0.0,-15.291100000000004,0.39090000000000213,38.5442,0.0514999999999986,-4.87,0.2736000000000003,10471
-0.4855,0.0,-0.0223,0.00010000000000000113,-0.5175,-0.0008000000000000229,0.0,-1.1688999999999998,-0.03989999999999999,0.0439,-0.00019999999999999532,-0.1875,-0.03899999999999998,10472
-0.9311,1.1102230246251565e-16,-0.0212,0.0002999999999999999,-0.5207,-0.0006999999999999784,0.0,-1.5967000000000002,-0.04749999999999984,0.0673,-0.0003999999999999976,-0.191,-0.04669999999999998,10473
-28.7504,8.881784197001252e-16,-8.8748,0.08089999999999994,-8.7892,-0.005399999999999294,0.0,-12.659899999999997,0.4096000000000065,38.691,0.07460000000000463,-4.9365,0.25950000000000034,10474
1.4907,9.999999999976694e-5,-0.0138,0.0006000000000000011,-0.2983,-0.0006999999999999923,0.0,1.0674,-0.02970000000000022,0.0138,-9.999999999999961e-5,-0.125,-0.029599999999999994,10475
1.6488,0.0,-0.0084,0.0005000000000000004,-0.1988,-0.00040000000000001146,0.0,1.3533,-0.0197,0.004,-9.999999999999975e-5,-0.0923,-0.01969999999999999,10476
-50.518,9.999999999976694e-5,-12.8061,-0.4834000000000005,-14.6057,-0.01180000000000092,0.0,-29.217100000000002,-1.2225999999999981,57.0468,0.2809000000000026,-8.3341,-1.008399999999999,10477
-32.8144,2.220446049250313e-15,-8.8521,0.0974000000000005,-8.4382,-0.00770000000000004,0.0,-16.345100000000002,0.5085000000000032,38.5269,0.03899999999999984,-4.7673,0.37980000000000064,10478
0.2089,0.0,-0.0169,0.0017000000000000019,-0.41,-0.0023999999999999855,0.0,-0.3046,0.019100000000000013,0.0196,-0.00039999999999999975,-0.1062,0.0202,10479
-23.7129,9.999999999887876e-5,-6.6253,0.09969999999999937,-7.9579,-0.005000000000000542,0.0,-11.724700000000002,0.6018999999999983,30.1756,0.0788000000000005,-3.6042,0.4283000000000001,10480
-26.9946,0.00010000000000198739,-7.4638,-0.07850000000000046,-12.7143,0.08580000000000032,0.0,-16.328999999999997,-0.6169999999999944,36.1319,-0.29869999999999663,-5.2882,-0.32569999999999966,10481
-24.3124,9.999999999998899e-5,-6.6606,0.061199999999999935,-7.7993,-0.006999999999999798,0.0,-12.511399999999998,0.2709000000000023,30.0348,-0.0037999999999982154,-3.7739,0.2204000000000004,10482
-26.9995,-6.661338147750939e-16,-6.6322,0.12749999999999947,-8.422,-0.006400000000000738,0.0,-15.123700000000003,0.8569999999999982,30.4258,0.1331,-3.4958,0.6028000000000001,10483
-59.7556,9.999999999665832e-5,-14.3609,0.7838999999999993,-15.9944,-0.026200000000001278,0.0,-27.710700000000003,3.6148,69.0052,0.8087000000000061,-6.605,2.0482999999999993,10484
-56.6743,-7.105427357601002e-15,-14.8914,1.5080999999999989,-20.5523,0.603200000000002,0.0,-19.698999999999998,3.936500000000003,80.3991,-0.27089999999999037,-7.9801,2.0961,10485
-24.926,0.00010000000000198739,-6.6586,0.06169999999999971,-7.7113,-0.00439999999999971,0.0,-12.9667,0.33100000000000174,30.0342,0.00709999999999963,-3.705,0.2665000000000001,10486
-17.2815,9.99999999995449e-5,-7.4089,-0.018700000000000466,-12.9277,-0.011300000000000088,0.0,-2.314200000000004,-0.14460000000000237,40.544,0.14389999999999836,-5.2401,-0.2585999999999997,10487
-23.5675,1.7208456881689926e-15,-6.9009,0.022399999999999535,-11.5082,-0.012400000000000466,0.0,-10.446699999999998,-0.12939999999999638,36.3776,0.12700000000000225,-4.8477,-0.2663999999999994,10488
-27.9371,9.999999999940612e-5,-6.721,-0.0045000000000005175,-7.557,-0.0014000000000004998,0.0,-16.1547,-0.034199999999998884,30.0101,-0.0029999999999974934,-3.9497,-0.02539999999999978,10489
-29.2904,9.999999999843467e-5,-6.6987,0.03369999999999991,-7.9823,-0.010900000000000465,0.0,-17.715300000000003,0.19019999999999793,30.0722,-0.008900000000000116,-3.8161,0.17620000000000016,10490
9.2794,4.440892098500626e-16,-0.0841,0.0002999999999999973,-2.4984,-0.019000000000000017,0.0,7.384600000000001,-0.21469999999999959,1.3817,-0.016900000000000068,-0.694,-0.17909999999999993,10491
12.178,8.881784197001252e-16,-0.3485,-0.0015999999999999903,-4.5452,-0.019000000000000572,0.0,11.706499999999998,-0.41650000000000015,5.5953,-0.05540000000000056,-1.1731,-0.3404999999999999,10492
-20.9293,-9.999999999976694e-5,-5.5589,-0.08400000000000052,-8.6134,-0.025500000000000078,0.0,-12.179500000000004,-0.7257000000000033,27.0388,-0.08410000000000295,-4.1167,-0.532,10493
-30.7733,1.7763568394002505e-15,-8.4676,-0.013799999999997817,-9.2474,-0.02229999999999993,0.0,-15.305499999999999,-0.2287999999999967,38.2457,-0.06800000000000074,-5.0629,-0.12469999999999999,10494
11.2614,9.99999999995449e-5,-0.6416,0.0037000000000000643,-6.0039,-0.015300000000000064,0.0,13.666200000000002,-0.5283999999999995,10.6539,-0.06839999999999917,-1.6036,-0.44849999999999984,10495
-3.6397,0.0001000000000015433,-1.7245,-0.0005999999999999339,-7.0276,-0.013499999999999623,0.0,3.335700000000002,-0.26849999999999574,17.713,-0.04369999999999763,-1.9855,-0.2108000000000001,10496
18.747,0.0,-0.9713,-0.011699999999999988,-9.5316,0.01550000000000118,0.0,22.0786,-0.7319999999999975,16.1768,-0.20519999999999872,-2.3423,-0.5306,10497
2.9388,8.881784197001252e-16,-0.8992,-0.0035999999999999366,-9.6107,0.014700000000001268,0.0,6.198200000000002,-0.8203999999999948,16.1598,-0.16589999999999705,-2.3905,-0.6656,10498
-34.3504,7.105427357601002e-15,-9.7928,0.040300000000000225,-9.4991,-0.007899999999999352,0.0,-14.5959,0.16280000000001138,44.4788,-0.009099999999996555,-5.4324,0.13949999999999996,10499
3.7695,9.999999999970102e-5,-0.0149,0.0004999999999999991,-0.629,-0.0030000000000000165,0.0,2.9978999999999996,-0.055600000000000316,0.086,-0.0007000000000000012,-0.2137,-0.0525,10500
13.8672,-8.881784197001252e-16,-0.2573,-0.0007999999999999674,-4.7185,-0.014699999999999491,0.0,11.533500000000002,-0.5398000000000003,3.9723,-0.06269999999999998,-1.3302,-0.46160000000000007,10501
