cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-93.2049,7.105427357601002e-15,-16.2096,-2.0074999999999985,-13.3505,1.5478000000000005,1.0,-82.67299999999997,-8.71659999999998,64.0276,-1.7397999999999882,-23.9356,-6.517100000000001,8976
-41.8779,7.105427357601002e-15,-3.7815,0.28169999999999995,-9.061,0.7038000000000002,1.0,-42.0241,2.4685000000000037,22.8145,-0.7429000000000032,-10.1182,2.2258999999999998,8977
-31.9683,5.329070518200751e-15,-4.5396,-0.018600000000000325,-9.3332,0.24180000000000046,1.0,-38.836099999999995,0.17670000000000247,22.1744,-0.22720000000000296,-15.1694,0.18069999999999997,8978
-70.2848,9.999999999976694e-5,-8.3898,-0.8167999999999997,-11.8372,1.2634000000000016,1.0,-69.20960000000001,-3.9856000000000025,40.4073,-1.0076000000000036,-19.1051,-3.4247000000000005,8979
-58.7655,4.718447854656915e-16,-3.2996,0.006499999999999993,-5.5368,-3.122502256758253e-16,1.0,-60.178399999999996,0.1207999999999972,17.7552,-0.025600000000003006,-10.3317,0.13990000000000005,8980
-56.8484,0.00010000000000481846,-3.2699,0.030800000000000053,-5.4953,-0.003800000000000225,1.0,-57.8535,0.3299000000000024,17.7779,-0.0014000000000026205,-10.0178,0.3042000000000004,8981
-41.4924,9.999999999329989e-5,-2.7009,0.011700000000000174,-5.4098,-0.002,1.0,-44.6461,0.1883999999999948,14.6737,-0.0031000000000001135,-9.7167,0.18170000000000142,8982
-27.9343,-3.316791286067655e-15,-2.7258,-0.00649999999999997,-5.4299,-0.002900000000000227,1.0,-31.5173,-0.1025000000000018,14.6767,-0.0006,-10.104,-0.09249999999999829,8983
-75.5354,-1.033895191682177e-15,-6.7745,0.3254000000000004,-12.5841,-0.021799999999999764,1.0,-73.0303,2.437600000000001,40.7528,0.2376999999999986,-18.8891,1.8963000000000025,8984
-40.9882,-2.220446049250313e-15,-2.8236,-0.047399999999999866,-6.1275,0.012899999999999301,1.0,-46.3553,-0.05000000000000251,14.7632,-0.03420000000000087,-11.1792,0.018700000000001146,8985
-33.4073,9.999999999799059e-5,-2.7913,0.05299999999999993,-5.9022,-0.008899999999999963,1.0,-38.527,0.340899999999997,14.8182,0.02749999999999884,-11.2444,0.26920000000000016,8986
-16.2397,9.999999999887876e-5,-3.85,0.0039999999999998405,-8.4187,0.007200000000000317,1.0,-25.1272,0.08510000000000105,18.2967,-0.029599999999998877,-14.9155,0.1034000000000009,8987
-32.4876,9.999999999665832e-5,-2.8574,-0.04830000000000013,-6.2954,-0.009900000000000214,1.0,-39.4767,-0.3439000000000045,14.8273,-0.04780000000000106,-12.6636,-0.23799999999999974,8988
-44.396,-3.7235839411842164e-15,-2.7034,0.019400000000000226,-5.4743,0.00019999999999933092,1.0,-47.863,0.3366999999999974,14.6821,0.0028999999999998493,-9.9714,0.3142000000000017,8989
-42.706,-6.6058269965196814e-15,-2.6939,0.024099999999999847,-5.4461,-0.0040000000000006706,1.0,-46.010400000000004,0.31869999999999266,14.6927,0.015000000000000013,-9.8571,0.2836000000000001,8990
-57.4276,-9.999999999621423e-5,-17.9698,0.153299999999998,-9.8953,1.5312000000000001,1.0,-18.942499999999995,1.122899999999996,76.6225,-1.3059000000000083,-10.2723,0.7444000000000024,8991
-48.8052,-9.999999999939224e-5,-4.655,-0.17810000000000048,-8.4708,0.15219999999999878,1.0,-49.1754,-1.7197000000000018,26.447,-0.1775000000000022,-13.6914,-1.5161999999999984,8992
-10.6923,1.1102230246251565e-16,-0.0433,0.0020000000000000035,-0.421,-0.0007999999999999917,1.0,-13.2929,0.12390000000000012,0.0258,-9.99999999999994e-5,-2.1621,0.1228,8993
-13.1136,0.0,-0.2087,-0.0069999999999999785,-1.3193,0.05410000000000004,1.0,-16.9034,0.2699999999999999,0.3159,-0.05809999999999996,-2.5777,0.28099999999999986,8994
13.7554,1.3322676295501878e-15,-1.1094,0.015999999999999848,-2.6757,-0.0023000000000000034,1.0,7.502399999999999,0.08860000000000029,3.556,-0.0017000000000000348,-6.0239,0.07659999999999914,8995
-27.4326,9.999999999976694e-5,-3.5753,-0.3797999999999999,-6.1833,1.3171000000000008,1.0,-27.040999999999997,-3.3959999999999977,18.8716,-1.6098999999999997,-8.7214,-2.7234999999999987,8996
-20.1622,0.0,-0.0312,0.00020000000000000052,-0.4304,0.007900000000000018,1.0,-21.922199999999993,0.20970000000000003,0.0207,-0.009699999999999997,-1.3191,0.2113,8997
-19.3805,-3.1086244689504383e-15,-0.0401,-0.005099999999999993,-0.5054,0.013400000000000023,1.0,-21.204000000000004,0.07159999999999699,0.0432,-0.018000000000000002,-1.3212,0.08130000000000007,8998
-34.3302,-9.999999999865672e-5,-4.5835,-0.1401,-8.0873,0.09449999999999992,1.0,-34.1721,-1.2588,26.1728,-0.06400000000000156,-13.3439,-1.1490999999999998,8999
1.419,2.220446049250313e-16,-0.0545,9.999999999999506e-5,-0.5108,-0.0009000000000000258,1.0,-1.4982000000000002,0.045500000000000144,0.028,-0.0013999999999999993,-2.3799,0.04769999999999995,9000
-28.8283,0.00010000000000331966,-6.9414,0.4450000000000003,-7.392,1.4682000000000004,1.0,-12.4981,3.3137999999999996,35.1793,-1.3775000000000048,-4.5157,2.7780000000000005,9001
27.5805,3.3029134982598407e-15,-1.1193,0.014099999999999967,-2.7493,-0.005099999999999938,1.0,20.998800000000003,-0.03219999999999653,3.561,0.002200000000000136,-6.2741,-0.0434,9002
4.9208,9.999999999976694e-5,-0.1901,-0.007299999999999987,-2.1718,0.19149999999999978,1.0,-0.8095000000000006,-0.3916000000000006,0.9002,-0.18890000000000007,-4.2686,-0.3870000000000001,9003
-38.7728,-9.99999999891088e-5,-7.6979,0.1615000000000011,-6.6613,1.5397999999999996,1.0,-24.1308,1.0879000000000114,34.3865,-1.3626000000000005,-5.3853,0.7493000000000003,9004
-7.5545,0.0,-0.0678,-0.0013999999999999985,-0.7867,0.04250000000000009,1.0,-9.804300000000001,0.03500000000000021,0.1494,-0.04239999999999999,-1.5447,0.03630000000000011,9005
-44.2821,-2.4424906541753444e-15,-4.4536,-0.022100000000000116,-7.557,-0.003400000000000486,1.0,-43.6796,-0.11480000000000459,25.8344,-0.029700000000002967,-13.2213,-0.05959999999999857,9006
-48.4727,-5.329070518200751e-15,-4.6279,0.006099999999999328,-8.7743,0.1025999999999998,1.0,-48.930499999999995,0.2223999999999945,26.4798,-0.13710000000000078,-13.5354,0.25080000000000147,9007
-19.0783,-2.220446049250313e-16,-5.4783,0.03659999999999962,-9.9161,-0.015600000000000225,1.0,-22.6386,-0.5414000000000024,29.4242,0.022699999999997483,-17.5901,-0.5850999999999991,9008
-79.1887,0.0,-14.8421,1.7943999999999996,-15.8101,1.9251999999999985,1.0,-46.02459999999999,8.310200000000005,78.4907,-1.4993999999999943,-14.6744,6.090000000000001,9009
-54.1765,-9.999999999976694e-5,-4.5698,-0.07850000000000021,-8.1522,0.06439999999999935,1.0,-53.590399999999995,-0.30920000000000014,26.0482,-0.1445000000000003,-12.7401,-0.15049999999999925,9010
-49.1396,-4.6629367034256575e-15,-4.6582,-0.03680000000000022,-9.1185,0.2286000000000008,1.0,-47.9744,0.34939999999999555,26.995,-0.4603000000000006,-12.0531,0.6179000000000002,9011
-42.752,0.0,-8.9033,-0.08779999999999966,-8.1961,1.6172000000000013,1.0,-26.857300000000002,-0.06269999999999509,42.149,-1.3622999999999976,-9.1549,-0.22979999999999912,9012
-34.5126,7.105427357601002e-15,-15.7182,1.4982000000000006,-12.2606,1.5114,1.0,-1.1338999999999988,7.172200000000011,71.8523,-1.2888999999999982,-10.4948,5.451500000000001,9013
4.115,8.881784197001252e-16,-0.1493,-0.005099999999999994,-1.5178,0.01579999999999976,1.0,-1.8539999999999999,0.3172000000000004,0.2582,-0.019000000000000017,-4.5601,0.3254999999999998,9014
-13.602,-0.0001000000000000445,-0.0551,0.0005999999999999957,-0.493,0.000999999999999987,1.0,-16.6564,0.14219999999999997,0.0282,-0.0001000000000000007,-2.5345,0.14080000000000004,9015
-12.7398,-9.71445146547012e-16,-0.0493,0.00030000000000000285,-0.4405,-0.002400000000000029,1.0,-15.632800000000001,0.09019999999999895,0.0268,8.673617379884035e-19,-2.43,0.09229999999999994,9016
14.8238,0.0001000000000015433,-1.3738,-0.010199999999999917,-4.5111,0.17300000000000026,1.0,5.945600000000001,0.41140000000000176,4.5772,-0.15359999999999974,-7.5705,0.4020999999999996,9017
-42.9351,0.0,-12.6614,0.21110000000000007,-9.4291,1.7304999999999993,1.0,-21.2502,2.0212999999999983,54.2849,-1.1565000000000012,-10.5095,1.2362000000000002,9018
-6.0509,0.0,-0.1642,-0.008400000000000001,-1.102,0.03759999999999997,1.0,-9.9948,0.3343999999999998,0.2074,-0.03570000000000001,-2.8851,0.34089999999999987,9019
-8.2705,-6.661338147750939e-16,-0.1407,0.0023000000000000208,-0.6251,-0.004300000000000012,1.0,-11.736600000000001,0.11459999999999944,0.1138,-0.0006000000000000076,-2.8141,0.1172000000000001,9020
26.2314,0.00010000000000176534,-1.2437,-0.02230000000000013,-3.5495,-0.006800000000000153,1.0,16.4928,-0.11899999999999797,3.7461,-0.01109999999999968,-8.6915,-0.07889999999999978,9021
9.2543,1.5543122344752192e-15,-1.1571,-0.01650000000000012,-2.8351,-0.002200000000000174,1.0,2.2676999999999996,-0.046799999999999065,3.5513,-0.012399999999999974,-6.5457,-0.015700000000000353,9022
11.4179,-2.220446049250313e-16,-1.1309,9.999999999988154e-5,-2.7169,-0.003999999999999872,1.0,4.849000000000002,0.06519999999999987,3.5529,-0.0056999999999997044,-6.274,0.07479999999999978,9023
-6.3737,-2.7755575615628914e-16,-0.1149,-0.0028,-1.0588,0.0004999999999999866,1.0,-11.2375,0.08479999999999946,0.1991,-0.002500000000000014,-3.8892,0.08959999999999976,9024
-4.6513,9.99999999995449e-5,-0.1067,0.0002999999999999999,-1.0075,-0.004800000000000124,1.0,-9.2992,0.09499999999999935,0.1972,-0.0008000000000000269,-3.7309,0.10019999999999996,9025
-64.8888,-7.105427357601002e-15,-14.1629,-0.1053000000000015,-8.8042,1.4949000000000012,1.0,-37.8492,-0.010600000000004606,59.4255,-1.337299999999999,-9.4188,-0.06289999999999818,9026
-53.0304,2.400857290751901e-15,-4.1337,-0.01580000000000086,-6.759,-0.003100000000000467,1.0,-51.68,-0.12229999999999949,24.1612,-0.015000000000000568,-11.9181,-0.0884,9391
-25.6243,-2.3314683517128287e-15,-2.304,0.02490000000000023,-4.618,-0.0039000000000009097,1.0,-29.7276,0.2631000000000003,11.6071,0.007200000000002526,-8.7884,0.23490000000000075,9392
-34.3474,-0.00010000000000331966,-6.8174,-0.023900000000000254,-6.2198,1.4246999999999996,1.0,-23.7398,-0.005500000000004945,29.1265,-1.2826000000000022,-5.4817,-0.12359999999999882,9393
-62.4381,-0.00010000000000331966,-5.5582,-0.17400000000000038,-9.7036,0.3493000000000004,1.0,-58.3858,-1.2328000000000099,33.6904,-0.4425000000000061,-14.3763,-0.9655000000000005,9394
-37.0411,-0.00010000000000331966,-8.4217,0.3337000000000021,-7.0516,1.4783,1.0,-20.6879,2.1667000000000005,37.2746,-1.2871999999999986,-5.4481,1.6420000000000003,9395
-6.7381,-9.999999999982245e-5,-1.3749,0.0117000000000001,-3.0616,-0.004299999999999474,1.0,-12.703100000000001,0.12040000000000083,5.3679,0.003999999999999326,-6.8964,0.1091000000000007,9396
-37.2615,5.6066262743570405e-15,-2.0936,0.0023999999999999686,-4.3889,-0.0028999999999999755,1.0,-42.2442,0.08450000000000508,10.4287,0.0033999999999991815,-8.9289,0.0816000000000003,9397
0.1375,4.440892098500626e-16,-0.0691,0.007300000000000004,-0.912,0.019899999999999918,1.0,-3.2684,0.3933000000000005,0.0941,-0.020900000000000002,-2.5189,0.3870000000000001,9398
-12.2314,0.0,-0.1709,-0.006099999999999994,-1.4988,0.13729999999999998,1.0,-15.533999999999999,-0.017299999999999927,0.6335,-0.12640000000000007,-2.2664,-0.022099999999999842,9399
-38.3236,4.773959005888173e-15,-3.6893,0.0012000000000002608,-6.0273,0.0002999999999991898,1.0,-38.472100000000005,-0.06109999999999475,20.0858,-0.018300000000000528,-10.5177,-0.04429999999999845,9400
-73.5289,0.0,-20.8304,-0.5054000000000016,-10.6987,1.5762,1.0,-33.7209,-1.9162999999999997,85.5396,-1.4934999999999974,-14.2025,-1.4936000000000007,9401
-6.1922,8.881784197001252e-16,-0.2466,0.012599999999999986,-1.6483,0.07229999999999992,1.0,-10.939900000000002,0.41580000000000067,0.5257,-0.07580000000000009,-3.3785,0.40669999999999995,9402
-3.2248,-0.00010000000000023879,-0.1924,-0.0013999999999999794,-1.2498,-0.0025000000000000248,1.0,-8.5898,-0.0598000000000004,0.4068,0.0,-4.3296,-0.05580000000000016,9403
-84.027,-1.2212453270876722e-15,-6.0098,0.41339999999999955,-11.2228,-0.020699999999999656,1.0,-82.4114,2.8976999999999977,36.0984,0.32449999999999846,-17.2502,2.1805000000000003,9404
-61.6211,3.3306690738754696e-15,-4.0726,0.037799999999999286,-6.7535,-0.0010999999999997193,1.0,-59.654399999999995,0.4211000000000042,24.1898,0.014500000000001267,-11.397,0.36990000000000006,9405
-118.9684,-0.00010000000000687237,-8.7142,0.5288,-14.3896,-0.010499999999999177,1.0,-106.36960000000002,3.5422999999999885,56.2037,0.14549999999999555,-20.5011,2.878599999999999,9406
-63.4667,9.999999999849019e-5,-4.122,0.02259999999999984,-6.9055,-0.0007999999999998494,1.0,-62.544200000000004,0.2925999999999976,24.1847,-0.007500000000001058,-12.2347,0.27820000000000017,9407
-66.0839,0.00010000000000187637,-5.2407,0.24089999999999948,-9.7214,-0.013899999999998816,1.0,-67.3354,1.8251000000000017,29.7043,0.1647999999999992,-15.9937,1.4332,9408
-90.1198,6.217248937900877e-15,-5.7648,0.5314999999999994,-12.315,0.2495000000000005,1.0,-89.408,3.675400000000008,35.2297,-0.3851000000000002,-16.4381,3.2795000000000023,9409
-55.8944,4.1321113197767545e-15,-4.1588,-0.011300000000000546,-7.1072,-0.0015999999999996121,1.0,-56.050399999999996,0.05100000000000329,24.1849,-0.030400000000001523,-13.0749,0.09430000000000084,9410
-65.5829,0.0001000000000062895,-4.118,0.0220999999999994,-6.9882,-0.008499999999999841,1.0,-64.41569999999999,0.5009000000000047,24.1577,-0.034500000000002085,-11.8843,0.5217000000000008,9411
-99.2184,1.762479051592436e-15,-7.417,0.4291,-13.4844,0.23309999999999897,1.0,-94.57050000000001,2.3647000000000014,44.2983,-0.6338000000000015,-18.749,2.3363000000000023,9412
-71.0771,-6.661338147750939e-16,-4.1073,0.026399999999999334,-6.9012,-0.008900000000000088,1.0,-69.92869999999999,0.39609999999999856,24.1444,-0.040399999999999506,-11.9875,0.41899999999999954,9413
-70.7378,8.271161533457416e-15,-4.2331,0.05759999999999941,-7.4564,-0.005500000000000185,1.0,-71.35329999999999,0.6754000000000052,24.4167,-0.03200000000000176,-13.3427,0.6552999999999994,9414
-94.0376,3.552713678800501e-15,-12.417,-1.1061000000000005,-14.1089,1.3621999999999996,1.0,-87.4682,-3.7045000000000003,54.7994,-1.0369000000000028,-21.7041,-2.9237,9415
-33.2212,9.999999999527054e-5,-2.3428,-0.020699999999999944,-4.6015,-0.0019000000000000405,1.0,-37.5522,-0.051600000000003615,11.5881,-0.010799999999998389,-8.9748,-0.01830000000000051,9416
-91.8371,-1.0658141036401503e-14,-7.1932,0.26809999999999984,-12.434,0.030400000000000815,1.0,-87.2967,1.5448999999999866,43.2776,-0.25360000000000305,-19.11,1.4999999999999998,9417
-37.2523,0.0,-2.2849,0.09190000000000012,-5.0942,0.005999999999999783,1.0,-41.686,1.1695999999999998,11.6259,-0.05239999999999945,-8.6805,1.1240999999999992,9418
-92.5298,0.00010000000001042508,-21.16,-0.279200000000003,-16.8195,1.753899999999998,1.0,-64.1989,0.13310000000000954,91.1127,-0.5118999999999971,-24.8023,-0.8297999999999988,9419
-70.8472,3.552713678800501e-15,-4.2018,0.2262999999999995,-9.2162,0.022299999999998932,1.0,-77.3497,1.7923000000000036,22.0285,-0.08159999999999884,-15.113,1.6253000000000004,9420
-75.9101,0.00010000000000331966,-15.5177,1.8611000000000022,-13.8787,1.7269000000000005,1.0,-41.3341,8.140200000000014,75.9649,-1.7094999999999914,-11.9925,6.2616,9421
-37.7514,0.00010000000000132125,-2.3367,0.01150000000000005,-4.7161,-0.003500000000000291,1.0,-42.4853,0.290500000000001,11.6048,-0.005600000000000006,-9.2859,0.28799999999999987,9422
-70.9293,6.800116025829084e-15,-5.6765,0.3168000000000002,-10.4098,-0.006900000000001183,1.0,-71.6183,2.0675000000000114,31.7981,0.11060000000000571,-16.4008,1.647,9423
-43.8356,9.999999999801834e-5,-2.2973,0.046000000000000145,-4.7095,-0.007400000000000562,1.0,-48.3376,0.5137999999999975,11.6123,0.004100000000000279,-9.1075,0.47099999999999964,9424
-47.3441,0.0,-2.4566,0.10860000000000014,-6.1004,0.014500000000000068,1.0,-54.3576,0.9218000000000004,12.0193,-0.08749999999999972,-10.4758,0.8861999999999999,9425
-35.6237,-1.4988010832439613e-15,-2.4538,0.042299999999999845,-5.7066,-0.010900000000000201,1.0,-43.2085,0.4731999999999982,12.0208,0.01620000000000036,-11.4452,0.4255999999999997,9426
-70.1422,-0.00010000000000368048,-5.1894,-0.044899999999999544,-7.8771,0.0012000000000000344,1.0,-64.4777,-0.31020000000000636,31.8879,-0.00820000000000292,-13.1569,-0.25820000000000026,9427
-11.6689,-6.661338147750939e-16,-0.0521,-0.003500000000000005,-0.5031,0.0066000000000000225,1.0,-14.1688,0.12259999999999921,0.025,-0.007099999999999999,-1.9697,0.12659999999999985,9428
-16.4683,1.9984014443252818e-15,-1.4004,-0.018900000000000042,-3.1062,-0.0021999999999995773,1.0,-22.8047,-0.2518999999999975,5.3612,-0.003700000000000479,-7.191,-0.2270999999999994,9429
-45.048,-0.00010000000000165432,-2.0816,0.007700000000000139,-4.3882,-0.001300000000000405,1.0,-49.9029,0.14589999999999886,10.422,-0.0023999999999997357,-8.8071,0.14200000000000051,9430
-1.5002,0.0,-0.051,-0.0006999999999999984,-0.697,0.00739999999999999,1.0,-4.7496,0.2194999999999999,0.0491,-0.007700000000000002,-2.5505,0.22049999999999992,9431
-51.571,0.0,-9.6571,0.3680000000000003,-7.4633,1.4775,1.0,-32.8244,2.3093000000000066,41.4055,-1.389799999999994,-5.5385,1.8536000000000001,9432
-48.0524,1.6479873021779667e-15,-3.8739,-0.014799999999999675,-7.3355,0.17880000000000007,1.0,-49.148199999999996,-0.1283999999999951,20.8796,-0.32319999999999816,-10.766,0.030800000000000993,9433
-25.8061,0.0,-0.1095,-0.0013999999999999985,-1.108,0.06969999999999998,1.0,-28.703400000000002,0.16320000000000012,0.2685,-0.07139999999999996,-1.9483,0.16630000000000011,9434
-56.9246,-0.00010000000000331966,-9.6196,-0.8351000000000006,-7.7648,1.4978999999999996,1.0,-48.153299999999994,-4.631800000000002,38.1798,-1.7922999999999973,-12.0241,-3.5022,9435
-11.93,-9.999999999976694e-5,-0.1841,0.00039999999999998804,-1.2811,-0.0011999999999998193,1.0,-17.154600000000002,0.05660000000000026,0.406,-0.0003999999999999555,-4.1654,0.05789999999999981,9436
-106.4141,-0.00010000000001042508,-15.0173,-2.1651999999999987,-14.2204,1.451200000000001,1.0,-96.4054,-9.811300000000012,64.7061,-1.8198000000000008,-25.4597,-7.277400000000003,9437
-74.4045,-0.00010000000000431886,-6.309,0.20350000000000024,-10.6659,-0.00379999999999997,1.0,-71.64609999999999,1.2156999999999936,37.1864,-0.06210000000000298,-17.4531,1.0782000000000005,9438
-103.7665,-9.999999999665832e-5,-6.77,0.4504000000000006,-11.9351,-0.021299999999999993,1.0,-97.7238,3.4053000000000027,42.6152,0.313499999999999,-17.8674,2.6628,9439
-67.2114,-3.1086244689504383e-15,-5.4051,-0.1843999999999997,-8.7439,0.03200000000000047,1.0,-64.4312,-0.9446000000000063,32.1215,-0.02240000000000425,-15.1923,-0.7697999999999998,9440
-69.1462,8.881784197001252e-16,-5.1147,0.09970000000000027,-8.4728,0.03290000000000093,1.0,-63.36509999999999,1.060200000000001,31.9463,-0.16130000000000094,-12.5777,1.0888999999999998,9441
-103.5501,-0.00010000000000331966,-8.1682,0.6927999999999997,-14.5552,0.438600000000001,1.0,-92.23719999999999,4.107299999999995,52.4154,-0.7892000000000021,-18.3791,3.765199999999999,9442
-108.2258,-1.4210854715202004e-14,-13.9238,-1.9418000000000006,-14.0225,1.5331000000000001,1.0,-96.3176,-7.206400000000014,62.0424,-2.216799999999999,-22.1879,-4.5809,9443
-75.844,-0.00010000000000021103,-5.1445,0.19570000000000043,-9.071,0.07270000000000076,1.0,-71.13519999999998,1.9137999999999993,32.283,-0.1758000000000005,-13.3587,1.8212999999999988,9444
-71.526,-2.2898349882893854e-15,-5.2142,0.10100000000000035,-8.7898,-0.010299999999999171,1.0,-67.87950000000001,1.2465999999999942,32.3925,0.10899999999999654,-14.742,1.0468999999999986,9445
-18.4589,3.3306690738754696e-16,-1.3824,0.03259999999999998,-3.2434,-0.0048999999999994395,1.0,-25.091,0.33360000000000123,5.3791,-0.001200000000000145,-7.3854,0.30710000000000054,9446
-47.8846,1.887379141862766e-15,-2.0963,0.02669999999999999,-4.5396,-0.0011000000000000332,1.0,-53.343199999999996,0.455500000000003,10.4563,0.015000000000000568,-9.279,0.4149000000000006,9447
-47.7728,0.0,-11.8396,0.2638999999999996,-8.611,1.4724999999999993,1.0,-26.0083,2.0393999999999997,50.6881,-1.1636999999999986,-8.473,1.4666999999999994,9448
-17.1969,0.00010000000000032205,-0.0701,0.002400000000000004,-0.4972,-0.001899999999999999,1.0,-20.2623,0.15230000000000024,0.0287,-0.0005000000000000011,-2.5268,0.15219999999999992,9449
-50.2768,-5.273559366969494e-16,-3.7061,0.005599999999999836,-6.0389,-0.006899999999999976,1.0,-51.0283,0.016900000000000727,20.0769,-0.02199999999999934,-11.0834,0.040200000000000735,9450
-24.6648,-2.220446049250313e-15,-0.0925,0.009700000000000004,-0.9853,0.0353,1.0,-27.8978,0.5294999999999976,0.1475,-0.03949999999999999,-2.3027,0.5239999999999998,9451
-18.7698,-4.440892098500626e-16,-0.2529,0.010399999999999993,-1.6088,0.022399999999999975,1.0,-24.6435,0.01429999999999959,0.4206,-0.03330000000000005,-4.4326,0.014800000000000119,9452
-14.5247,3.885780586188048e-16,-0.2164,0.0011999999999999732,-1.3926,-0.0004000000000000635,1.0,-20.5412,0.12500000000000022,0.4232,0.00040000000000001146,-4.8307,0.12379999999999991,9453
-88.161,0.0,-13.5525,0.7060999999999993,-14.6021,1.7780000000000014,1.0,-71.7281,3.7541000000000055,62.8586,-0.9334999999999951,-18.2711,2.2035,9454
-15.6832,0.00010000000000065512,-1.5131,0.011300000000000213,-4.6513,0.12910000000000021,1.0,-23.8241,0.5701000000000013,6.0951,-0.09849999999999981,-8.0716,0.5281,9455
-20.7347,0.0,-1.4098,-0.0032999999999998413,-3.1948,-0.005399999999999648,1.0,-27.4779,0.050800000000000164,5.3599,-0.01470000000000058,-7.4985,0.07420000000000024,9456
-51.3589,6.439293542825908e-15,-4.9818,0.34360000000000057,-10.4839,0.28459999999999974,1.0,-54.476099999999995,2.3125000000000067,26.8056,-0.3211000000000004,-14.4571,2.0054000000000003,9457
-26.2787,9.999999999885101e-5,-1.3718,0.02920000000000019,-3.1581,-0.007899999999999907,1.0,-32.6927,0.3292999999999988,5.3682,-0.0040000000000003835,-7.2523,0.31190000000000007,9458
-48.5657,3.552713678800501e-15,-5.8976,-0.25789999999999935,-9.1126,1.1229999999999993,1.0,-51.095600000000005,-1.0998999999999945,25.6598,-0.8867999999999974,-13.1795,-1.0782000000000007,9459
-18.4882,8.881784197001252e-16,-1.5853,0.015500000000000166,-4.7387,0.007900000000000573,1.0,-28.8732,0.014000000000000554,5.9319,-0.018400000000000527,-9.9929,0.008999999999999453,9460
-40.3201,6.106226635438361e-15,-2.117,0.010099999999999871,-4.7732,-0.004300000000000255,1.0,-46.67029999999999,0.4426000000000045,10.4744,0.009799999999998468,-9.9344,0.42700000000000027,9461
-49.447,-2.7755575615628914e-16,-2.1138,0.002799999999999964,-4.5266,-0.004800000000000325,1.0,-55.0512,0.17239999999999991,10.4183,-0.017600000000000462,-9.3821,0.192000000000001,9462
-85.3454,-9.999999999266151e-5,-5.5084,0.31059999999999993,-10.9455,0.10150000000000059,1.0,-87.48169999999999,2.0980000000000065,30.5943,-0.2656000000000006,-16.2767,1.9515999999999993,9463
-55.9668,2.6645352591003757e-15,-2.0784,0.032000000000000056,-4.4981,-0.00660000000000012,1.0,-61.1814,0.5269000000000024,10.4399,0.006199999999998937,-9.078,0.49530000000000085,9464
-53.1827,5.329070518200751e-15,-2.2649,0.006399999999999941,-5.2196,-0.008799999999999891,1.0,-60.672799999999995,0.5069000000000052,10.6597,-0.04649999999999998,-10.6653,0.5557999999999998,9465
-89.568,-9.999999999621423e-5,-15.1165,-1.0837000000000003,-13.3854,1.594199999999999,1.0,-77.6353,-3.068099999999993,61.0874,-1.1006999999999962,-20.6528,-2.4777999999999993,9466
-7.8766,9.999999999932285e-5,-0.073,0.001900000000000007,-0.6647,-0.0014999999999999528,1.0,-11.7408,0.1505999999999996,0.0515,-0.0004000000000000028,-3.178,0.15050000000000022,9467
-44.6573,0.00010000000000287557,-3.8045,-0.07999999999999988,-6.3623,-0.009400000000000908,1.0,-46.9656,-0.548299999999995,20.1098,-0.03139999999999731,-12.2513,-0.4275999999999998,9468
-15.4754,9.99999999980461e-5,-0.0663,0.0034000000000000046,-0.6717,-0.005599999999999945,1.0,-19.292199999999998,0.20499999999999824,0.0495,-0.00039999999999999704,-3.1283,0.20750000000000013,9469
-49.665,9.999999999621423e-5,-9.2472,-0.3027999999999995,-7.7955,1.5153999999999996,1.0,-40.7021,-0.6084000000000023,36.4444,-1.1379999999999981,-10.4388,-0.6831000000000005,9470
-7.003,-2.220446049250313e-16,-0.225,-0.0039000000000000206,-1.6035,-0.002199999999999841,1.0,-13.8944,0.09839999999999986,0.4451,-0.0008000000000000229,-5.508,0.10529999999999996,9471
-90.1261,0.0,-15.248,-2.2545,-13.0269,1.5644,1.0,-81.4085,-10.1953,60.8516,-2.0105999999999966,-23.8591,-7.494600000000002,9472
-74.3468,0.00010000000000331966,-15.7635,-0.033200000000000784,-9.5527,1.5870000000000015,1.0,-43.6857,0.5674000000000046,66.5091,-1.2971000000000004,-10.5318,0.3106000000000009,9473
-23.4353,-2.1649348980190553e-15,-0.2443,-0.0011000000000000038,-1.5741,0.04079999999999995,1.0,-28.835900000000002,0.2601999999999971,0.4302,-0.045999999999999985,-4.0124,0.2664999999999993,9474
-19.0511,-2.220446049250313e-15,-0.2432,-0.015700000000000006,-1.6272,0.0029000000000000137,1.0,-25.2466,0.12659999999999733,0.4423,-0.013899999999999968,-4.7674,0.1532999999999995,9475
-60.2348,2.220446049250313e-15,-3.7816,-0.051700000000000024,-6.4266,0.01890000000000014,1.0,-61.7437,-0.4185999999999947,20.1387,-0.0821999999999985,-11.4394,-0.30359999999999854,9476
-98.0161,7.105427357601002e-15,-18.3053,-1.9077000000000002,-14.5167,1.8129999999999988,1.0,-78.03949999999999,-4.519699999999982,75.3593,-1.2917999999999878,-22.5607,-3.1331999999999995,9477
-95.5824,-7.105427357601002e-15,-17.1952,1.7116999999999987,-15.7382,1.5259999999999998,1.0,-60.111900000000006,7.821700000000002,84.0146,-1.0910999999999902,-15.6107,5.6751000000000005,9478
