cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-83.7467,9.99999999971024e-5,-23.9304,-1.5281999999999978,-20.7116,0.32129999999999925,0.0,-37.2759,-4.845299999999998,106.6136,-0.3006999999999972,-15.5008,-3.3377999999999997,9848
-68.4894,-3.427813588530171e-15,-15.5505,0.7970000000000014,-17.1464,0.0951000000000004,0.0,-32.226800000000004,3.0932999999999966,76.7881,0.4112999999999981,-7.8286,1.7898999999999998,9849
-39.3987,1.7763568394002505e-15,-10.2545,-0.08369999999999943,-9.3968,-0.003500000000000489,0.0,-17.687800000000003,-0.4265000000000035,47.2662,-0.0017000000000051843,-5.904,-0.3376000000000001,9850
-38.3714,9.999999999869835e-5,-10.2349,-0.06319999999999891,-9.4087,-0.0034999999999993994,0.0,-16.5897,-0.3307000000000019,47.2907,0.021399999999998115,-5.8654,-0.28550000000000036,9851
-4.9032,-2.220446049250313e-16,-0.0966,0.00029999999999999905,-1.033,-0.0006999999999999784,0.0,-5.901299999999999,-0.015700000000000176,0.3613,0.0001000000000000239,-0.2298,-0.015399999999999999,9852
-41.3752,-5.551115123125783e-16,-12.1305,0.018200000000000247,-10.5152,-0.0010000000000012499,0.0,-11.523300000000003,0.06059999999999534,58.922,0.03379999999999752,-6.4244,0.009599999999999376,9853
-30.316,1.942890293094024e-15,-6.129,0.023100000000001085,-7.3695,-0.0009000000000001715,0.0,-18.7138,0.16040000000000493,28.9233,-0.00579999999999784,-3.8226,0.1439999999999999,9854
-3.4294,0.0,-0.0715,0.0010000000000000148,-0.7813,-0.00040000000000006697,0.0,-4.2268,-0.010700000000000057,0.2306,9.999999999998899e-5,-0.1752,-0.011399999999999993,9855
-1.5564,0.0,-0.0076,0.0005,-0.2101,-0.00020000000000000573,0.0,-1.8159999999999998,0.016499999999999987,0.0071,4.336808689942018e-19,-0.049,0.016199999999999992,9856
-93.3319,-7.105427357601002e-15,-26.959,-1.6534999999999975,-21.2837,0.2358999999999991,0.0,-40.508700000000005,-4.595900000000008,117.7084,0.005699999999997374,-16.6425,-3.184,9857
-34.7037,3.1086244689504383e-15,-6.3055,-0.0524000000000004,-8.4727,-0.0160999999999992,0.0,-24.5167,-0.2178999999999967,29.3205,0.020799999999999562,-4.3553,-0.1701999999999998,9858
-39.6238,-7.105427357601002e-15,-8.634,-0.04860000000000042,-10.284,-0.007800000000001361,0.0,-18.7602,-0.27550000000000363,44.9973,-0.08739999999999526,-5.2157,-0.13169999999999948,9859
-3.6441,0.0,-0.2346,-0.007599999999999996,-2.3848,-0.008799999999999919,0.0,-5.7551000000000005,-0.01699999999999996,1.0953,-0.0024000000000000687,-0.5869,0.0018000000000000238,9860
-71.2178,0.00010000000000465192,-19.8067,-1.1283999999999987,-19.7122,0.33990000000000054,0.0,-34.584999999999994,-3.494399999999992,89.7376,-0.1662999999999979,-13.5859,-2.5397000000000007,9861
-43.0038,3.4139358007223564e-15,-12.3267,-0.1353000000000003,-11.6838,-0.010000000000000231,0.0,-14.749499999999998,-0.7107999999999968,59.3309,-0.10909999999999975,-7.0661,-0.4563999999999999,9862
-67.29,9.999999999621423e-5,-17.8526,-0.8406999999999982,-17.4236,-0.045600000000001195,0.0,-31.50640000000001,-3.264300000000007,83.1159,-0.31280000000000285,-12.0561,-2.065300000000001,9863
-30.93,3.3306690738754696e-16,-6.142,0.011599999999999874,-7.3996,-0.0024000000000003116,0.0,-19.429199999999998,0.08920000000000239,28.9322,0.0031000000000027342,-3.8898,0.07689999999999976,9864
-31.5318,-3.3306690738754696e-16,-6.163,-0.006500000000000033,-7.4641,-0.003800000000000095,0.0,-20.2705,-0.051199999999997886,28.9582,0.025600000000002537,-4.0698,-0.06649999999999996,9865
-17.9246,0.0,-2.8942,-0.02200000000000024,-7.8656,-0.0042999999999997485,0.0,-7.023,-0.23949999999999605,24.2889,0.0030000000000036664,-2.6275,-0.21619999999999973,9866
0.4294,0.00010000000000065512,-0.4861,0.021600000000000036,-5.2589,-0.02579999999999938,0.0,-2.3991,-0.22239999999999924,4.1511,-0.022100000000000675,-1.2346,-0.19619999999999987,9867
2.954,2.914335439641036e-16,-0.3101,0.0014000000000000115,-2.222,-0.0018999999999997907,0.0,1.6420000000000006,-0.03459999999999944,1.8766,0.003400000000000048,-0.6565,-0.0375,9868
-71.3956,-1.4210854715202004e-14,-20.7651,-1.1007999999999996,-20.3491,0.3854999999999986,0.0,-30.4817,-3.0315000000000154,95.4577,-0.07280000000000086,-13.4296,-2.2433999999999994,9869
-1.5515,9.999999999976694e-5,-0.3522,-0.0013000000000000164,-3.0471,-0.010299999999999754,0.0,-3.7442,-0.17220000000000005,2.1311,-0.0048000000000000265,-0.9245,-0.1559,9870
14.8691,0.0,-0.668,-0.008100000000000052,-4.3973,-0.013199999999999878,0.0,11.2967,-0.6125999999999998,3.457,0.06889999999999996,-1.9641,-0.6601999999999999,9871
9.0609,8.881784197001252e-16,-0.4667,-0.008000000000000012,-3.4742,-0.014199999999999907,0.0,6.012500000000001,-0.5284999999999991,2.5271,0.04109999999999994,-1.6346,-0.5474,9872
-44.7254,0.0,-13.255,-0.01640000000000086,-12.2772,-0.013300000000000978,0.0,-18.1101,-0.0965999999999978,59.7721,-0.013999999999995794,-7.6246,-0.05290000000000017,9873
-16.5952,3.552713678800501e-15,-3.852,-0.03570000000000029,-8.5904,-0.014300000000000423,0.0,-10.6221,-0.21489999999999876,22.0534,0.0020999999999986585,-3.6379,-0.16700000000000026,9874
6.1874,4.440892098500626e-16,-0.0478,-0.0015000000000000011,-0.9504,-0.0014999999999999736,0.0,5.2658000000000005,-0.0838999999999995,0.3173,0.0014000000000000238,-0.2407,-0.0823,9875
-64.0439,7.105427357601002e-15,-15.6532,0.9843000000000002,-17.6997,0.15559999999999974,0.0,-25.484099999999998,3.793700000000003,79.371,0.5976999999999961,-7.4583,2.0561,9876
4.3729,-2.220446049250313e-16,-0.1446,-0.002700000000000008,-2.033,-0.008999999999999675,0.0,2.6033999999999997,0.036600000000000105,0.7892,0.0041999999999999815,-0.3811,0.04410000000000003,9877
5.7947,0.0,-0.0522,0.002699999999999998,-1.1407,-0.006400000000000003,0.0,4.6163,-0.08630000000000004,0.3308,0.0013999999999999811,-0.3163,-0.08400000000000002,9878
7.5133,0.00010000000000050767,-0.1791,0.0031999999999999854,-2.0242,-0.005099999999999855,0.0,5.586499999999999,-0.11639999999999932,0.9184,0.006700000000000028,-0.6419,-0.12129999999999999,9879
-14.9969,0.0,-2.9142,0.0045000000000001705,-7.1404,-0.012899999999999245,0.0,-10.360799999999998,0.020200000000003993,17.2342,0.021700000000002717,-2.5435,0.00690000000000035,9880
4.2951,9.999999999990572e-5,-0.0481,0.0006000000000000042,-1.0211,-0.0025999999999998524,0.0,3.3543000000000003,-0.02989999999999996,0.3223,0.0023999999999999733,-0.1939,-0.030399999999999993,9881
-30.6709,-4.440892098500626e-15,-7.6318,0.019800000000000272,-8.2969,-0.001000000000000511,0.0,-14.418599999999998,0.05759999999999457,36.5739,0.010899999999999466,-4.3929,0.02789999999999979,9882
-22.5057,-3.552713678800501e-15,-3.7665,0.005999999999999783,-6.4397,-0.0032999999999994145,0.0,-16.0066,0.021299999999995656,19.6994,0.027899999999998926,-2.9941,-0.009300000000000086,9883
-0.3401,0.0,-0.0966,0.0007999999999999813,-1.5379,-0.0028000000000001357,0.0,-1.5615,-0.05880000000000009,0.7759,0.0034000000000000696,-0.3628,-0.060200000000000004,9884
4.6915,-3.191891195797325e-16,-0.1652,0.0011999999999999754,-1.8252,-0.0040999999999997705,0.0,2.892,-0.05830000000000006,0.7846,0.005900000000000016,-0.5937,-0.061299999999999966,9885
-0.4654,-9.999999999998899e-5,-0.0064,0.0002999999999999995,-0.2273,-0.0006999999999999923,0.0,-0.7686000000000001,-0.013099999999999981,0.0057,9.999999999999983e-5,-0.0752,-0.0127,9886
1.8155,-6.938893903907228e-17,-0.0015,9.999999999999983e-5,-0.1229,-0.0002999999999999947,0.0,1.6399999999999997,-0.014100000000000067,0.0005,0.0,-0.0516,-0.013900000000000003,9887
-33.3462,9.999999999354969e-5,-7.7018,-0.047300000000000196,-8.4288,-0.005699999999999858,0.0,-17.54010000000001,-0.24250000000000826,36.5637,-0.0032000000000018645,-4.627,-0.1863999999999999,9888
-28.991,9.999999999699138e-5,-7.5807,0.0805,-8.4859,-0.005600000000000022,0.0,-12.578399999999998,0.4769999999999992,36.5938,0.019100000000002594,-4.1146,0.38289999999999963,9889
-28.1576,9.999999999815712e-5,-7.7253,0.06300000000000039,-9.4226,-0.010499999999998226,0.0,-12.4569,0.5462999999999996,37.1303,-0.029000000000000727,-4.2817,0.5226999999999999,9890
-35.5186,-2.6645352591003757e-15,-7.7704,-0.044700000000000184,-9.0877,-0.009599999999999054,0.0,-20.2785,-0.16880000000000087,36.8598,0.0633000000000008,-4.7616,-0.17779999999999976,9891
-32.392,-6.439293542825908e-15,-7.6571,-0.0017999999999995723,-8.3948,-0.0035999999999991733,0.0,-16.307600000000004,0.011199999999995033,36.601,0.03440000000000002,-4.4647,-0.017799999999999802,9892
-43.8263,-7.105427357601002e-15,-13.0379,0.03570000000000029,-10.4089,-0.006599999999998829,0.0,-15.581400000000006,0.1948999999999863,58.5288,0.059699999999992315,-6.8371,0.10609999999999964,9893
4.5762,0.00010000000000021103,-0.1462,-0.0013000000000000017,-1.4235,-0.0067999999999997784,0.0,3.1178,-0.06239999999999951,0.6099,0.00010000000000006531,-0.4986,-0.05450000000000001,9894
-34.5915,0.0,-8.5541,-0.059899999999998954,-9.4966,-0.006600000000002382,0.0,-13.096200000000005,-0.3259000000000043,44.7699,0.039299999999997226,-5.2239,-0.2987000000000002,9895
2.6418,0.0,-0.1297,9.999999999998899e-5,-1.4768,-0.0028999999999996806,0.0,1.2784000000000002,-0.10519999999999968,0.7393,0.0021999999999999797,-0.4962,-0.10459999999999997,9896
8.8892,0.00010000000000109921,-0.5335,-0.008499999999999952,-3.6004,-0.01289999999999969,0.0,5.855300000000001,-0.4735999999999987,2.7337,0.038899999999999935,-1.6337,-0.4912000000000001,9897
2.8557,1.249000902703301e-16,-0.0529,0.0021999999999999936,-1.4695,-0.006600000000000161,0.0,1.6075,-0.008700000000000041,0.5708,0.0040999999999999925,-0.2966,-0.00839999999999999,9898
-20.177,0.0,-4.8307,0.038899999999999935,-7.0556,-0.004400000000000404,0.0,-10.847999999999999,0.33190000000000053,24.5608,0.011900000000000688,-3.3455,0.2855000000000003,9899
4.7037,5.551115123125783e-16,-0.1406,0.00039999999999999064,-1.266,-0.0022999999999999132,0.0,3.3973000000000004,-0.08169999999999938,0.6013,0.0017999999999999824,-0.5011,-0.0816,9900
5.3555,3.3306690738754696e-16,-0.1386,-0.0007000000000000077,-1.2127,-0.0017999999999997948,0.0,4.0727,-0.11269999999999947,0.5993,0.0028000000000000915,-0.5308,-0.11300000000000009,9901
-15.2849,-0.00010000000000331966,-2.8667,0.0039000000000002366,-7.8699,-0.004300000000000637,0.0,-4.1862,-0.04280000000000195,24.3017,0.016100000000001558,-2.4664,-0.058399999999999785,9902
-3.6346,0.00010000000000065512,-0.1528,0.0009000000000000216,-2.3222,-0.0025000000000001965,0.0,-4.4779,-0.007299999999999488,1.9908,0.005699999999999994,-0.3591,-0.011499999999999962,9903
-81.7078,-7.105427357601002e-15,-22.3214,-1.5254999999999992,-20.8374,0.4776000000000007,0.0,-39.4106,-5.078900000000002,100.555,-0.41919999999999646,-15.099,-3.6117999999999997,9904
-7.1471,0.00010000000000021103,-0.286,-0.0006999999999999784,-4.1332,-0.0347000000000004,0.0,-9.5747,-0.009200000000000097,2.7222,0.009700000000000042,-0.7306,0.016400000000000026,9905
4.3297,8.881784197001252e-16,-0.4948,0.001099999999999999,-4.4213,-0.01339999999999951,0.0,1.8608000000000002,-0.08739999999999849,3.5057,0.014000000000000137,-1.0585,-0.08910000000000001,9906
-1.8162,2.96637714392034e-16,-0.1637,0.0010000000000000005,-2.4679,-0.0037000000000003697,0.0,-2.9354999999999998,-0.060499999999999984,2.0044,0.0027000000000000526,-0.4921,-0.060499999999999964,9907
-70.5111,9.999999999976694e-5,-16.7205,-0.7739000000000003,-18.0437,0.3553999999999986,0.0,-41.352399999999996,-3.614799999999996,76.2707,-0.5174999999999947,-12.3478,-2.678899999999999,9908
-24.6948,9.999999999768527e-5,-3.6932,-0.03290000000000026,-8.7412,-0.012099999999999361,0.0,-18.3421,-0.22440000000000207,22.2102,0.04319999999999966,-3.4231,-0.2226999999999998,9909
-40.3411,2.6645352591003757e-15,-11.7083,-0.004899999999999005,-10.394,-0.0012000000000000448,0.0,-11.596799999999998,-0.05820000000000111,57.1149,0.020199999999995555,-6.2683,-0.07230000000000028,9910
-26.0321,0.0,-3.8508,-0.04149999999999965,-7.1561,-0.008000000000000007,0.0,-20.6298,-0.46109999999999873,19.9737,0.043900000000000716,-3.5645,-0.4554999999999998,9911
6.1886,0.0,-0.4323,-0.0005000000000000421,-3.4529,-0.006999999999999895,0.0,3.677300000000001,-0.0571,2.2791,0.013499999999999956,-0.9052,-0.06310000000000002,9912
3.3557,-9.999999999964204e-5,-0.0416,0.0005999999999999998,-0.9055,-0.0020999999999999908,0.0,2.3630000000000004,-0.0008999999999996268,0.2002,0.0007000000000000062,-0.2458,0.0,9913
-47.9859,-1.3322676295501878e-15,-12.9875,-0.05950000000000047,-10.1384,-0.0030000000000003496,0.0,-20.394000000000005,-0.273400000000005,57.9231,0.010999999999997657,-7.2053,-0.22190000000000049,9914
-19.1807,-3.066991105526995e-15,-3.495,0.011599999999999909,-6.4732,-0.0028000000000004063,0.0,-11.730600000000003,0.1256999999999969,20.1917,0.013300000000000511,-2.7734,0.10359999999999994,9915
-44.7144,9.999999999910081e-5,-11.9184,-0.17609999999999978,-11.2321,-0.008400000000001573,0.0,-17.5397,-0.8677000000000036,57.2656,-0.09130000000000062,-6.9404,-0.5920000000000006,9916
-30.3042,-4.107825191113079e-15,-12.102,-0.05539999999999998,-12.4955,-0.015500000000000319,0.0,-3.4468000000000014,-0.39490000000000414,58.7209,0.12140000000000054,-7.266,-0.44540000000000024,9917
-37.3352,-3.3861802251067274e-15,-11.7831,-0.0679999999999989,-10.5876,-0.004300000000000824,0.0,-9.250799999999996,-0.4275999999999998,57.1465,0.03470000000000339,-6.6914,-0.39000000000000007,9918
-90.881,-7.105427357601002e-15,-26.1861,-1.4880999999999993,-20.8997,0.1760999999999996,0.0,-38.905100000000004,-4.196700000000005,115.2444,0.009700000000001985,-16.1827,-2.894400000000001,9919
-61.23,-1.1102230246251565e-15,-15.9052,-0.6939000000000005,-16.8694,-0.04149999999999955,0.0,-27.904200000000003,-2.841400000000007,76.9943,-0.28190000000000487,-10.8939,-1.8241000000000005,9920
-38.9956,-7.105427357601002e-15,-13.2718,0.17219999999999835,-12.9853,0.031500000000001194,0.0,-12.100100000000001,0.7510999999999948,60.0857,-0.13479999999999848,-6.9331,0.6822000000000008,9921
1.5424,4.440892098500626e-16,-0.0562,0.0004999999999999961,-1.2125,-0.00979999999999992,0.0,0.30730000000000013,0.02550000000000054,0.2923,0.003400000000000007,-0.2587,0.03140000000000001,9922
-83.81,9.99999999891088e-5,-22.8286,-1.3771000000000022,-19.9268,0.1756999999999973,0.0,-38.532,-4.084600000000004,102.7746,-0.12079999999998847,-14.7412,-2.7624999999999993,9923
-20.0524,8.881784197001252e-16,-3.6795,-0.008699999999999902,-8.5466,-0.021199999999999664,0.0,-14.8202,-0.3814000000000002,21.2718,0.09849999999999814,-3.8135,-0.4499999999999996,9924
15.9105,1.3322676295501878e-15,-0.748,-0.013600000000000001,-4.5869,-0.014299999999999535,0.0,12.138900000000003,-0.6694999999999982,3.6907,0.0820000000000003,-2.1274,-0.7236000000000002,9925
-36.3078,-6.800116025829084e-15,-12.9646,0.34539999999999876,-13.2316,0.04290000000000038,0.0,-9.463500000000002,1.2194999999999943,59.7701,-0.19619999999999882,-6.7296,1.0274000000000008,9926
-32.8161,3.552713678800501e-15,-8.1907,0.5175000000000001,-15.1937,0.1081000000000012,0.0,-14.644300000000001,2.9800999999999997,46.3822,0.16229999999999478,-4.826,2.1922,9927
-42.3242,-2.7755575615628914e-15,-12.8095,0.12779999999999936,-10.2506,-0.003800000000000192,0.0,-14.026299999999996,0.6174000000000024,57.9241,-0.0026999999999939403,-6.5661,0.49609999999999993,9928
-15.148,1.2212453270876722e-15,-3.4908,0.02709999999999978,-6.638,-0.0050000000000002265,0.0,-7.843099999999998,0.2395000000000025,20.2081,0.012900000000001443,-2.7744,0.20450000000000026,9929
-81.9731,9.999999999266151e-5,-17.7674,1.5287000000000015,-23.1937,0.9204999999999997,0.0,-31.871500000000005,3.3185999999999924,101.8265,-0.5435000000000016,-10.7638,1.4128000000000003,9930
-33.3752,2.6645352591003757e-15,-8.8889,0.05330000000000036,-8.8138,-0.0012999999999998117,0.0,-13.997,0.250300000000002,41.8945,-0.0007000000000019213,-4.8136,0.1990000000000007,9931
-20.4934,-3.552713678800501e-15,-3.8117,0.054199999999999804,-7.4441,-0.009799999999998477,0.0,-14.410400000000001,0.5006000000000008,20.1215,-0.015099999999996783,-2.7827,0.47129999999999983,9932
-3.2716,0.0,-0.0921,0.0002999999999999947,-1.4986,-0.0034999999999998366,0.0,-4.389399999999999,-0.035999999999999754,0.7699,0.005300000000000082,-0.297,-0.038099999999999995,9933
1.4223,-2.7755575615628914e-17,-0.0318,-0.00040000000000000105,-0.763,-0.0015000000000000568,0.0,0.6104999999999998,-0.03420000000000002,0.1839,0.0010000000000000286,-0.2009,-0.03329999999999997,9934
-18.6432,-1.3322676295501878e-15,-2.8695,0.00420000000000029,-6.3028,-0.004799999999999707,0.0,-13.412100000000002,-0.04289999999999995,16.9181,0.021900000000000676,-2.5147,-0.06419999999999988,9935
1.3238,0.0001000000000001694,-0.0046,-1.0842021724855044e-19,-0.2125,-0.0006999999999999992,0.0,1.0264000000000002,-0.027599999999999823,0.0048,9.999999999999991e-5,-0.0851,-0.027099999999999992,9936
-35.0575,1.5543122344752192e-15,-9.0355,0.0017999999999995008,-9.9119,-0.010099999999998832,0.0,-16.898799999999994,0.016200000000005998,42.3766,0.012800000000003565,-5.2705,0.011700000000000208,9937
-35.6462,-0.00010000000000121023,-9.0011,-0.05549999999999895,-8.9264,-0.005299999999998875,0.0,-16.964399999999998,-0.3239999999999992,41.9195,0.020899999999999513,-5.3102,-0.28399999999999964,9938
-35.1504,1.3322676295501878e-15,-8.9899,-0.047200000000000186,-8.8359,-0.0026000000000001786,0.0,-16.322100000000002,-0.27900000000000147,41.9158,0.020499999999997475,-5.2617,-0.24969999999999992,9939
-57.42,-3.552713678800501e-15,-12.447,-0.5648999999999988,-15.56,0.07030000000000014,0.0,-36.373000000000005,-2.915300000000002,59.1168,0.09789999999999893,-10.0628,-2.518599999999999,9940
-36.6073,-3.219646771412954e-15,-9.0039,-0.05619999999999953,-8.9684,-0.00720000000000047,0.0,-17.988500000000002,-0.3353000000000036,41.9349,0.03229999999999914,-5.3438,-0.3041999999999995,9941
-45.7648,-0.00010000000000331966,-13.3798,-0.21899999999999942,-11.3335,-0.009100000000000108,0.0,-19.370800000000003,-0.8975000000000044,58.9466,0.020699999999997942,-7.8393,-0.6899999999999995,9942
2.3,-2.220446049250313e-16,-0.1028,-0.000700000000000007,-1.3225,-0.003299999999999914,0.0,0.9599999999999997,-0.06830000000000014,0.4814,0.0026999999999999906,-0.3961,-0.06699999999999999,9943
-51.7763,0.0,-11.0798,0.37359999999999793,-16.3507,0.17279999999999873,0.0,-23.608200000000004,1.6221,62.1851,0.09920000000000329,-6.5865,0.9765000000000001,9944
3.1431,0.0,-0.2294,-0.004399999999999987,-2.5372,-0.011999999999999789,0.0,0.9076000000000004,-0.029599999999999932,1.2104,0.0043999999999998485,-0.6793,-0.017600000000000005,9945
1.6692,0.0,-0.3827,0.0011000000000000454,-2.4554,-0.0032999999999998586,0.0,0.11120000000000013,-0.09819999999999979,2.0933,0.0026000000000001577,-0.8132,-0.09860000000000013,9946
-19.2729,3.0531133177191805e-16,-2.962,-0.04610000000000009,-7.4722,-0.013700000000000045,0.0,-15.362100000000002,-0.5506999999999996,17.4697,0.020700000000000163,-3.1247,-0.5115999999999999,9947
-24.6195,0.0,-4.8542,0.012200000000000877,-7.0717,-0.007100000000000328,0.0,-15.513699999999996,0.08020000000000005,24.5694,0.02459999999999951,-3.5377,0.05049999999999999,9948
-17.7626,7.771561172376096e-16,-2.8735,-0.0016999999999999247,-6.2423,-0.002599999999999436,0.0,-12.4464,-0.04289999999999797,16.9042,0.010300000000000632,-2.4722,-0.04890000000000002,9949
0.5754,9.999999999998899e-5,-0.0048,-9.999999999999918e-5,-0.2052,-0.0005000000000000004,0.0,0.29340000000000005,-0.023100000000000006,0.0046,9.999999999999991e-5,-0.0766,-0.022699999999999994,9950
-34.9736,9.999999999976694e-5,-5.9859,-0.24649999999999972,-14.0187,-0.028300000000000658,0.0,-19.7184,-1.3980000000000006,41.0794,-0.10060000000000002,-5.8196,-1.0227,9951
-23.0941,-2.220446049250313e-16,-3.7661,0.0055000000000004256,-6.4066,-0.0015999999999995462,0.0,-16.5614,0.008500000000001628,19.6809,0.01010000000000092,-2.9755,-0.005499999999999951,9952
-2.9389,-1.1102230246251565e-16,-0.0913,0.00049999999999999,-1.4135,-0.0007999999999999396,0.0,-3.911,-0.005099999999999992,0.7649,0.0027000000000000587,-0.2322,-0.007499999999999989,9953
0.8699,-5.551115123125783e-17,-0.0304,0.00010000000000000015,-0.7266,-0.0005000000000001045,0.0,0.1206999999999999,-0.02340000000000015,0.1831,0.0003000000000000172,-0.1753,-0.023300000000000005,9954
-4.0465,-0.00010000000000021103,-0.0741,-0.0002999999999999947,-0.8209,-0.0007000000000000339,0.0,-4.928599999999999,-0.03620000000000026,0.2328,0.0002999999999999947,-0.2199,-0.035400000000000015,9955
-0.2448,-1.1102230246251565e-16,-0.004,0.0002999999999999999,-0.1563,-0.00019999999999999185,0.0,-0.4478,-0.0043000000000001076,0.0038,9.999999999999983e-5,-0.0465,-0.004500000000000004,9956
-73.3091,-7.105427357601002e-15,-17.8886,-0.9651000000000014,-17.5711,0.21669999999999945,0.0,-43.1168,-3.9817000000000116,78.4119,-0.4744000000000028,-12.7599,-2.7588999999999997,9957
-21.9313,-2.220446049250313e-16,-3.7451,0.061300000000000125,-7.2025,-0.018699999999999356,0.0,-15.4616,0.7191999999999988,19.9075,0.04449999999999862,-2.4902,0.6320999999999997,9958
-58.6543,7.105427357601002e-15,-12.8555,-0.5938999999999997,-15.7273,-0.04209999999999958,0.0,-32.703799999999994,-2.6424999999999894,64.1744,-0.221899999999998,-9.6411,-1.7845999999999993,9959
-20.746,1.3322676295501878e-15,-3.931,-0.03290000000000004,-7.7024,-0.01049999999999951,0.0,-15.227799999999998,0.021600000000001562,20.4206,0.016700000000000048,-3.269,0.04829999999999973,9960
-1.8183,-4.440892098500626e-16,-0.4886,0.011400000000000021,-4.3386,-0.03349999999999964,0.0,-4.6301,-0.019800000000000317,3.0092,-0.022400000000000198,-0.9938,0.024699999999999944,9961
-5.4071,-1.3877787807814457e-16,-0.1338,0.0021999999999999867,-2.6184,-0.009799999999999809,0.0,-7.314499999999999,-0.06150000000000005,1.3154,-0.0006000000000000449,-0.4706,-0.05330000000000004,9962
-27.7647,9.999999999621423e-5,-4.9801,-0.028699999999999726,-8.23,-0.010300000000000864,0.0,-19.573700000000002,-0.18260000000000254,25.3291,0.029800000000001603,-3.928,-0.17349999999999977,9963
-0.5838,-0.00010000000000010001,-0.0324,0.0011000000000000025,-0.7926,-0.0016000000000000042,0.0,-1.3411,0.0512999999999999,0.1853,0.0004999999999999968,-0.1176,0.05140000000000001,9964
0.7431,-1.1102230246251565e-16,-0.031,0.0003000000000000009,-0.7625,-0.0014999999999999944,0.0,-0.008899999999999936,0.019099999999999916,0.1841,0.001200000000000018,-0.1426,0.019100000000000002,9965
-17.4526,0.0,-2.887,-0.01709999999999967,-7.848,-0.0041999999999999815,0.0,-6.4666999999999994,-0.1798999999999964,24.2939,0.009400000000002962,-2.573,-0.1679999999999997,9966
-46.2929,-7.105427357601002e-15,-13.127,-0.059499999999999886,-10.2979,-0.0038000000000000256,0.0,-18.332200000000004,-0.2679000000000089,58.4499,-0.00840000000000174,-7.0643,-0.19620000000000015,9967
0.8868,0.00010000000000021103,-0.0087,-0.00019999999999999966,-0.3371,-0.0012000000000000066,0.0,0.48999999999999994,0.0008000000000002059,0.0135,9.99999999999994e-5,-0.0645,0.0020000000000000018,9968
-38.0404,0.0,-8.6277,-0.0669000000000004,-10.1062,-0.008399999999999963,0.0,-17.0262,-0.23420000000000218,45.0177,0.06069999999999709,-5.2696,-0.2195999999999989,9969
0.7138,0.00010000000000021103,-0.1336,-0.0015999999999999903,-1.5265,-0.0049000000000001265,0.0,-0.6538999999999999,-0.05509999999999998,0.7404,0.0005999999999999339,-0.448,-0.04930000000000001,9970
3.1893,-4.440892098500626e-16,-0.3842,-0.00029999999999996696,-2.4187,-0.0029999999999996696,0.0,1.7640000000000007,-0.012700000000000045,2.0926,0.0038000000000000256,-0.715,-0.01319999999999999,9971
-2.6036,-1.3877787807814457e-16,-0.1135,0.003499999999999996,-1.9861,-0.006400000000000183,0.0,-4.285500000000001,-0.018800000000000296,0.7853,0.0018000000000000238,-0.3676,-0.017699999999999994,9972
-24.1155,0.0,-4.8353,0.031799999999999606,-7.013,-0.00509999999999966,0.0,-14.7139,0.30959999999999877,24.5518,0.009799999999998477,-3.3019,0.27310000000000034,9973
-1.9784,-1.1102230246251565e-16,-0.0729,-0.0002999999999999956,-0.8091,-0.0012000000000000344,0.0,-2.8307,-0.023800000000000186,0.2317,0.0009999999999999898,-0.202,-0.023300000000000036,9974
0.1943,9.999999999987796e-5,-0.0052,-9.999999999999961e-5,-0.1956,-0.0006000000000000033,0.0,-0.06999999999999999,-0.008800000000000127,0.004,8.131516293641283e-20,-0.0675,-0.008200000000000002,9975
-20.2056,0.0,-2.9627,-0.02190000000000003,-8.547,-0.008700000000000152,0.0,-9.912000000000003,-0.19129999999999958,24.4396,-0.07629999999999981,-2.6363,-0.08439999999999959,9976
-42.6123,8.881784197001252e-16,-13.4149,0.03640000000000093,-12.6654,-0.01049999999999951,0.0,-15.595099999999999,0.12229999999999647,60.5177,-0.03720000000000567,-7.4202,0.13359999999999983,9977
-80.2119,3.0531133177191805e-16,-20.4708,1.1254999999999997,-20.3476,0.27859999999999996,0.0,-26.789199999999997,3.8155999999999985,104.1606,0.42739999999999734,-9.9195,1.9841000000000013,9978
-67.6171,3.552713678800501e-15,-16.969,1.0833999999999993,-18.0354,0.2898000000000014,0.0,-28.31949999999999,2.6791000000000045,83.7262,-0.0018999999999991246,-9.4242,1.3077999999999994,9979
-32.0177,4.3298697960381105e-15,-8.4394,0.05670000000000164,-9.5413,-0.004300000000000803,0.0,-9.9401,0.3005999999999999,44.8167,0.08019999999999404,-4.7584,0.16800000000000073,9980
4.2616,-1.1102230246251565e-16,-0.1332,0.0014000000000000004,-1.5988,-0.0038999999999999035,0.0,2.8226999999999998,-0.04530000000000003,0.7504,0.00419999999999996,-0.4573,-0.04699999999999997,9981
-47.9449,3.552713678800501e-15,-11.7769,-0.2946999999999993,-18.1294,0.21609999999999907,0.0,-16.730999999999995,-1.0954999999999973,69.7697,0.027999999999998693,-8.6495,-1.0448999999999993,9982
3.3769,-2.220446049250313e-16,-0.428,-0.0022999999999999765,-3.5396,-0.007100000000000051,0.0,0.9982999999999997,-0.19280000000000042,2.643,0.002799999999999903,-1.054,-0.1862000000000001,9983
