cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-22.4567,-1.2212453270876722e-15,-0.1705,0.013299999999999989,-1.053,0.0026000000000001855,1.0,-25.289,0.1877999999999989,0.2814,0.00019999999999999597,-1.8902,0.17169999999999996,10384
-13.0665,0.0,-0.1272,0.000999999999999987,-1.0728,0.0767000000000001,1.0,-15.1539,0.004900000000000154,0.2765,-0.07549999999999998,-1.1639,0.0027000000000000496,10385
-57.5127,-7.105427357601002e-15,-10.6969,0.20840000000000103,-7.934,1.7876999999999992,1.0,-36.017,1.4189999999999907,45.8943,-2.0478000000000023,-5.7677,1.4707,10386
-13.5594,-4.440892098500626e-16,-0.577,0.04310000000000006,-3.6125,0.02010000000000045,1.0,-18.0377,0.40299999999999986,2.8565,-0.007899999999999963,-3.1453,0.34769999999999973,10387
-24.5637,-0.0001000000000015433,-3.8645,0.0022999999999999687,-8.906,1.3613,1.0,-16.582700000000003,3.438699999999998,23.566,-1.130700000000001,-2.8145,3.2059000000000006,10388
-63.1891,-4.9404924595819466e-15,-16.7761,0.1262000000000033,-13.1148,0.007699999999999117,1.0,-48.743900000000004,0.48269999999999474,56.2836,-0.017200000000002547,-11.9475,0.3659999999999998,10389
-26.8408,-1.2212453270876722e-15,-0.4849,0.04299999999999999,-2.1135,0.009499999999999814,1.0,-30.991200000000003,0.32589999999999847,1.2138,-0.008000000000000018,-2.7658,0.28139999999999993,10390
-53.2511,-0.00010000000000211229,-8.6652,0.19399999999999995,-9.7412,0.003500000000000794,1.0,-49.702799999999996,0.8292999999999977,29.8405,-0.038400000000000954,-7.8858,0.6703,10391
-59.0877,0.0,-14.0642,-0.41139999999999866,-8.7187,1.8178,1.0,-34.2315,-1.629299999999998,56.9215,-2.0493999999999986,-9.2824,-0.9863000000000008,10392
-11.4514,4.440892098500626e-16,-0.0905,-0.0017999999999999913,-0.4521,0.0031000000000000194,1.0,-12.855799999999999,0.10900000000000039,0.0813,-0.0033999999999999994,-0.9431,0.11109999999999992,10393
-15.1627,1.887379141862766e-15,-0.2002,0.014200000000000025,-1.6506,0.041200000000000014,1.0,-18.202399999999997,0.5126000000000019,0.4165,-0.05459999999999998,-1.6054,0.5118,10394
-13.393,-0.00010000000000065512,-0.1575,0.0010000000000000148,-1.236,0.11570000000000003,1.0,-15.326400000000001,0.20949999999999935,0.4379,-0.11159999999999998,-0.9778,0.20449999999999996,10395
-17.0678,4.440892098500626e-16,-0.1826,-0.0010000000000000148,-1.37,0.11529999999999996,1.0,-19.6765,0.12130000000000031,0.4276,-0.12679999999999997,-1.4837,0.1337999999999999,10396
-17.512,-9.999999999976694e-5,-1.3581,0.12889999999999996,-6.3723,0.10639999999999983,1.0,-24.5863,0.7130000000000003,5.4499,-0.15429999999999955,-4.7938,0.6320999999999999,10397
-101.4424,-7.105427357601002e-15,-29.6397,-2.638799999999998,-22.4435,2.2769999999999992,1.0,-74.98570000000001,-6.637600000000009,101.8546,-2.5108000000000033,-23.3147,-3.7649999999999997,10398
-26.5095,2.220446049250313e-15,-1.3105,-0.1364,-6.3405,0.25700000000000034,1.0,-33.595499999999994,0.5444000000000019,5.0554,-0.2675000000000003,-4.4904,0.6912999999999996,10399
-52.9493,2.6645352591003757e-15,-9.305,-0.0027999999999992007,-12.5357,0.02249999999999902,1.0,-52.4198,0.11410000000000074,32.5847,0.03979999999999806,-10.2145,0.0546000000000002,10400
-5.3958,-8.881784197001252e-16,-0.7212,0.024200000000000055,-4.7011,0.21919999999999984,1.0,-9.9494,0.3182999999999989,3.9276,-0.2137,-3.0589,0.2885999999999999,10401
-13.0313,4.440892098500626e-16,-0.5315,-0.00839999999999996,-3.0047,0.0004999999999998894,1.0,-16.908,-0.28789999999999977,2.71,0.0026000000000000385,-3.0505,-0.2826000000000002,10402
-55.3316,0.00010000000000331966,-13.2387,0.7619999999999987,-11.8116,2.0135000000000005,1.0,-27.090400000000002,3.9545000000000066,60.5413,-2.1036999999999964,-7.2498,3.2826000000000004,10403
-8.0832,1.1102230246251565e-16,-0.5337,-0.01279999999999994,-2.9666,0.001599999999999907,1.0,-11.9037,-0.32929999999999987,2.7054,0.0005000000000001008,-3.0256,-0.31860000000000005,10404
-43.8596,-7.105427357601002e-15,-9.5099,-0.8832000000000004,-10.6415,1.6612999999999998,1.0,-31.210299999999997,-5.361100000000011,45.5129,-1.6326000000000036,-12.7122,-4.5066,10405
-64.0551,-9.999999999577014e-5,-17.2904,0.3931999999999998,-15.391,-0.01990000000000053,1.0,-51.5805,1.1294000000000055,58.4089,-0.12099999999999739,-13.2529,0.8771999999999993,10406
-29.2366,2.6367796834847468e-15,-1.171,0.16629999999999998,-4.9814,0.04390000000000005,1.0,-36.0528,0.8074000000000027,3.5998,-0.12089999999999979,-4.2636,0.7180999999999997,10407
-76.3066,-1.0658141036401503e-14,-13.0725,1.2688000000000015,-17.0129,1.5046000000000017,1.0,-61.95649999999999,5.338199999999998,54.0906,-1.423999999999996,-9.6551,3.988800000000001,10408
-14.0577,-1.8388068845354155e-16,-1.1142,-0.11960000000000007,-3.7853,0.16080000000000028,1.0,-20.1041,-0.8405000000000004,2.9741,-0.14600000000000002,-4.121,-0.7357000000000004,10409
-13.3547,1.3877787807814457e-15,-0.8667,-0.003299999999999995,-2.4743,-0.0006999999999999992,1.0,-17.202,0.017000000000001583,2.3089,0.0037999999999999597,-2.8152,0.01720000000000023,10410
-57.0965,7.105427357601002e-15,-12.2681,-0.7280000000000015,-10.4728,1.8015999999999996,1.0,-42.9486,-2.49619999999999,47.8548,-2.074799999999996,-10.966,-1.4949999999999992,10411
-11.0104,-0.00010000000000021103,-0.8688,-0.004999999999999986,-2.4946,0.0017999999999997948,1.0,-14.871200000000002,-0.0017000000000001025,2.3067,0.0018000000000002016,-2.8041,-0.00019999999999990165,10412
-15.1162,1.1657341758564144e-15,-0.9188,-0.02729999999999992,-2.7676,0.0026000000000001022,1.0,-19.7581,-0.041899999999998785,2.3476,0.005299999999999918,-3.3031,-0.022500000000000048,10413
-104.7304,-3.552713678800501e-15,-24.7175,-1.8315000000000001,-19.9125,1.7045999999999983,1.0,-87.3313,-4.829700000000001,82.4882,-1.5476999999999954,-20.4591,-3.1551,10414
-100.853,-9.999999999443787e-5,-24.1512,1.4790000000000023,-22.7311,0.18169999999999786,1.0,-79.0494,3.352499999999995,85.6659,-0.5890000000000093,-16.98,2.2808999999999986,10415
-64.693,0.00010000000000170983,-16.8201,0.009600000000001165,-12.9467,-0.003800000000000324,1.0,-50.0299,0.0845999999999975,56.2491,0.013699999999995782,-11.8192,0.06499999999999917,10416
-64.2601,5.773159728050814e-15,-16.835,-0.011499999999999637,-12.8255,-0.0003000000000003486,1.0,-49.314899999999994,-0.001999999999998652,56.2489,0.02539999999999625,-11.6432,-0.015600000000000688,10417
-66.5341,4.9404924595819466e-15,-16.9204,0.01880000000000045,-14.0566,0.05190000000000006,1.0,-53.73539999999999,-0.05429999999999544,56.5461,-0.05980000000000005,-12.7704,-0.06520000000000084,10418
-61.3213,-1.2212453270876722e-15,-16.8808,-0.057499999999999475,-12.818,0.0018999999999999347,1.0,-46.5211,-0.18630000000000166,56.2537,0.030599999999999274,-11.7547,-0.1613000000000002,10419
-67.085,5.773159728050814e-15,-17.0489,-0.1975999999999985,-13.0837,0.0032999999999992202,1.0,-53.47999999999999,-0.6244999999999945,56.3588,0.10179999999999947,-12.6212,-0.5320000000000005,10420
-108.2258,-7.105427357601002e-15,-21.8114,-1.9058999999999973,-18.3095,2.161599999999998,1.0,-89.45339999999999,-4.978899999999997,77.5498,-2.267499999999991,-18.6565,-2.9670999999999994,10421
-29.358,0.00010000000000087717,-0.4683,-0.01160000000000001,-1.9907,-0.004599999999999965,1.0,-33.4175,-0.1415999999999989,1.1629,0.003400000000000117,-2.7634,-0.12889999999999993,10422
-27.6936,1.8318679906315083e-15,-0.4419,0.006499999999999969,-1.8096,0.00019999999999985568,1.0,-31.0956,0.06970000000000179,1.1447,0.000300000000000123,-2.2952,0.06270000000000002,10423
-74.1614,0.0,-13.5793,-0.7580000000000009,-10.9452,2.0242000000000004,1.0,-50.4216,-2.487399999999999,59.5948,-2.4003999999999976,-11.3305,-1.353200000000001,10424
-25.0014,1.1657341758564144e-15,-0.4509,-0.002400000000000039,-1.8068,0.00209999999999999,1.0,-28.4846,-0.04429999999999894,1.1464,0.0024000000000001576,-2.3719,-0.04640000000000021,10425
-29.0577,8.881784197001252e-16,-0.4779,-0.005800000000000008,-2.0082,0.004899999999999967,1.0,-33.2039,-0.043299999999999346,1.183,0.009400000000000125,-2.8431,-0.05180000000000032,10426
-53.0937,1.6653345369377348e-15,-8.8745,-0.08919999999999888,-9.5222,-0.004700000000000024,1.0,-50.0128,-0.31749999999999695,29.8749,0.06200000000000022,-8.3973,-0.2855999999999999,10427
-53.2258,-9.999999999915632e-5,-8.7405,0.038799999999999675,-9.3907,-0.00030000000000096486,1.0,-49.27080000000001,0.17419999999999808,29.793,-0.00790000000000075,-7.7068,0.14369999999999927,10428
-55.727,3.740063814205996e-15,-9.4251,-0.43079999999999996,-11.3011,0.18899999999999983,1.0,-55.9118,-1.4201999999999972,30.813,-0.06460000000000121,-10.2716,-1.1137999999999997,10429
-50.3477,-0.0001000000000032004,-8.7783,0.0010000000000007303,-9.3877,0.001799999999999147,1.0,-46.499300000000005,0.034299999999994654,29.8069,0.006399999999998829,-7.7925,0.02519999999999915,10430
-54.2366,-2.8033131371785203e-15,-8.8131,-0.010699999999999878,-9.5605,0.005500000000000418,1.0,-51.0398,0.010499999999998398,29.8778,0.04810000000000057,-8.3074,-0.032399999999999915,10431
-12.9799,-3.885780586188048e-16,-0.0337,-0.0016000000000000042,-0.5494,0.030700000000000005,1.0,-14.1105,0.07359999999999968,0.0728,-0.03339999999999999,-0.6203,0.07790000000000007,10432
-33.4015,0.00010000000000331966,-4.2181,-0.22100000000000009,-6.2969,1.2473999999999998,1.0,-28.9105,-1.8788999999999998,21.0983,-1.3399000000000036,-6.0923,-1.5654999999999992,10433
-33.483,0.0,-3.9482,-0.1682999999999999,-5.0852,1.0949999999999989,1.0,-29.830299999999998,-1.5737999999999994,17.5566,-1.1056999999999988,-4.8705,-1.3947999999999996,10434
-58.4331,9.999999999621423e-5,-13.2035,0.1463000000000001,-8.7085,1.8465999999999987,1.0,-29.032400000000006,1.0895999999999848,58.2435,-2.0534000000000106,-6.9308,1.1500000000000004,10435
-15.1956,1.1102230246251565e-16,-0.0943,0.0020000000000000174,-0.6889,-0.0005999999999999027,1.0,-17.0467,0.03830000000000035,0.1979,0.0009000000000000119,-1.2658,0.036000000000000115,10436
-42.0289,0.0,-8.4601,-0.06659999999999933,-6.7231,1.7321000000000009,1.0,-25.3327,-0.09509999999999952,36.7765,-1.8061000000000007,-4.8971,0.04549999999999965,10437
-49.9529,-9.999999999621423e-5,-8.9552,-0.400999999999998,-7.4563,1.4575000000000014,1.0,-34.142999999999994,-2.6292999999999918,40.5788,-1.4821999999999989,-8.3574,-2.2035,10438
-13.347,8.881784197001252e-16,-0.098,-0.0011999999999999973,-0.7201,0.002100000000000088,1.0,-15.394400000000001,-0.14179999999999907,0.1974,0.0004000000000000009,-1.4267,-0.14310000000000003,10439
-20.0836,0.0,-0.1646,-0.007399999999999997,-1.4877,0.05680000000000007,1.0,-23.406399999999998,-0.14029999999999973,0.3776,-0.06490000000000001,-2.0481,-0.1247999999999998,10440
-8.9639,-6.661338147750939e-16,-0.3222,0.01150000000000001,-2.191,0.25370000000000004,1.0,-11.5846,-0.35840000000000066,1.5482,-0.2621,-1.6557,-0.36150000000000004,10441
-59.4948,1.0269562977782698e-15,-12.0293,-0.12709999999999938,-12.3549,0.011299999999999588,1.0,-47.3219,-0.8685000000000018,46.7726,-0.024100000000002408,-10.2155,-0.7286000000000007,10806
-88.8823,9.999999999976694e-5,-16.9355,-1.7713000000000014,-17.2358,1.3026999999999989,1.0,-76.4141,-6.656500000000005,64.3582,-0.9755000000000038,-17.7187,-5.212499999999999,10807
-91.9747,0.0,-20.0822,-2.4042000000000003,-18.0107,1.1610000000000005,1.0,-79.64,-9.5708,71.538,-1.115400000000001,-21.1104,-7.212199999999999,10808
-103.9613,0.00010000000001042508,-22.0153,2.3506,-22.1003,2.438699999999999,1.0,-61.503399999999985,7.060300000000014,99.6594,-2.663799999999995,-13.0859,4.934699999999999,10809
-98.8939,0.0,-22.5881,-1.706900000000001,-20.5434,2.3339000000000016,1.0,-75.8841,-4.4242,85.3307,-2.1456000000000017,-19.1894,-2.905599999999999,10810
-116.0258,-5.1486592766991635e-15,-27.6973,1.0490000000000026,-25.273,0.13170000000000015,1.0,-85.1372,2.6826999999999863,102.6402,-0.48060000000000924,-18.7813,1.9825999999999977,10811
-78.7065,-4.884981308350689e-15,-11.9427,0.3916999999999995,-13.9724,0.009899999999999853,1.0,-67.1294,1.3487999999999971,47.8652,-0.04429999999999788,-10.373,0.9915000000000004,10812
-105.6527,-9.999999999674158e-5,-19.7807,0.9043000000000008,-21.7748,0.11800000000000099,1.0,-86.2203,2.2766000000000046,76.3429,-0.3247999999999993,-15.355,1.5791999999999988,10813
-67.9729,3.1086244689504383e-15,-12.1519,-0.20729999999999965,-12.8709,0.06019999999999959,1.0,-56.495099999999994,-0.9420999999999946,46.9836,-0.0443999999999968,-10.483,-0.7506000000000008,10814
-64.5896,-4.9682480351975755e-15,-12.0319,-0.14420000000000044,-12.082,-0.0002000000000004637,1.0,-51.81470000000001,-0.6653000000000058,46.7718,0.021899999999999455,-9.883,-0.5427999999999994,10815
-70.8343,8.881784197001252e-16,-11.9206,0.1704999999999995,-13.727,0.17840000000000011,1.0,-58.734399999999994,0.9452000000000049,47.5367,-0.11469999999999625,-9.7892,0.7110000000000006,10816
-60.7063,-9.999999999976694e-5,-11.9475,-0.05949999999999997,-12.0727,0.0021000000000009483,1.0,-47.5256,-0.30410000000000137,46.7636,0.014199999999997248,-9.5627,-0.2607999999999998,10817
-60.825,-3.552713678800501e-15,-12.176,-0.10010000000000033,-13.4998,0.17259999999999986,1.0,-48.76950000000001,0.1804999999999972,47.6807,-0.00549999999999784,-9.9494,0.11349999999999905,10818
-48.4235,0.0,-8.7687,-0.5520000000000014,-7.0724,1.6502999999999988,1.0,-35.763400000000004,-2.904000000000001,36.7221,-1.6394999999999982,-8.2209,-2.3628,10819
-53.658,-7.105427357601002e-15,-13.4134,0.6639999999999997,-9.3405,2.1037,1.0,-16.801599999999997,3.434099999999993,65.4034,-1.9224999999999994,-5.7931,2.5888999999999998,10820
-6.9589,-2.220446049250313e-16,-0.5304,-0.005799999999999984,-2.9876,-0.003900000000000056,1.0,-10.7702,-0.18840000000000015,2.7103,0.0030000000000002807,-3.0036,-0.1817000000000002,10821
-9.9137,-9.999999999932285e-5,-0.8532,0.016100000000000055,-2.5896,-0.001700000000000007,1.0,-13.7297,0.2725000000000012,2.3069,-0.003999999999999767,-2.6801,0.2622000000000002,10822
-59.3031,-3.941291737419306e-15,-16.8658,-0.03889999999999792,-12.8449,-0.003000000000000486,1.0,-44.5907,-0.13500000000000262,56.2569,0.031500000000001194,-11.8338,-0.12460000000000146,10823
-23.0362,1.1587952819525071e-15,-0.4506,0.001399999999999968,-1.832,-0.0024000000000001737,1.0,-26.599400000000003,0.01320000000000104,1.1464,0.00010000000000021103,-2.427,0.014099999999999878,10824
-48.7714,-0.0001000000000027923,-8.7454,0.037699999999999644,-9.4173,-0.0032999999999985333,1.0,-44.8989,0.2018999999999963,29.7836,-0.019200000000001438,-7.7484,0.1867999999999994,10825
-13.4482,8.881784197001252e-16,-0.1274,0.010399999999999993,-1.2472,0.10769999999999968,1.0,-15.1825,0.09240000000000062,0.4547,-0.12389999999999995,-0.8144,0.09820000000000001,10826
-7.9202,-3.3306690738754696e-16,-0.1142,0.003500000000000003,-1.2157,0.14589999999999992,1.0,-9.129,0.3124999999999996,0.5212,-0.15410000000000001,-0.4001,0.31720000000000004,10827
-10.8033,8.881784197001252e-16,-0.0982,0.0022000000000000092,-0.7276,-0.003500000000000031,1.0,-12.8023,0.010300000000000866,0.199,1.6737371037744975e-17,-1.3722,0.011599999999999982,10828
-41.2917,-7.105427357601002e-15,-9.6149,0.20319999999999894,-7.3887,1.8370999999999995,1.0,-18.817699999999995,1.271999999999994,44.161,-1.8515999999999977,-4.6834,1.0833000000000004,10829
-11.3865,8.881784197001252e-16,-0.0747,-0.001700000000000007,-0.8616,0.050000000000000044,1.0,-13.3104,-0.16929999999999903,0.1663,-0.059,-1.1539,-0.15859999999999996,10830
-20.8632,4.440892098500626e-16,-0.6648,-0.055299999999999905,-3.3635,0.5895999999999999,1.0,-22.6124,0.8284999999999997,3.762,-0.6699000000000006,-1.4829,0.9640999999999998,10831
-22.7551,8.881784197001252e-16,-0.6354,0.020700000000000086,-3.9683,0.05829999999999991,1.0,-28.3407,-0.23689999999999925,3.004,-0.05390000000000006,-3.9859,-0.26200000000000007,10832
-19.2065,-9.999999999821263e-5,-1.0319,-0.07739999999999997,-2.9352,-0.0030000000000000027,1.0,-24.2076,0.11680000000000212,2.4159,0.018600000000000005,-3.4499,0.1787000000000003,10833
-71.3148,-5.88418203051333e-15,-16.86,0.05070000000000071,-13.1566,0.0033000000000000043,1.0,-57.1292,0.32979999999999676,56.3588,0.05260000000000152,-12.1566,0.22320000000000045,10834
-34.4594,-9.992007221626409e-16,-0.499,0.036299999999999964,-2.1171,0.009099999999999827,1.0,-38.786500000000004,0.2123999999999991,1.2269,-9.999999999976694e-5,-2.9379,0.16710000000000005,10835
-59.6847,-9.999999999965592e-5,-8.7575,0.10870000000000092,-9.7049,0.0054999999999990785,1.0,-56.5775,0.3998999999999979,29.8847,0.0011999999999972033,-8.3151,0.2846000000000004,10836
-21.8974,-1.3322676295501878e-15,-0.1669,0.0006000000000000033,-1.2262,0.07830000000000015,1.0,-24.063899999999997,0.3843999999999988,0.3386,-0.09329999999999997,-1.112,0.39879999999999993,10837
-18.5983,1.7763568394002505e-15,-0.6498,0.012600000000000056,-3.05,0.4033000000000002,1.0,-21.498199999999997,-0.39759999999999796,3.101,-0.41110000000000024,-2.3011,-0.40239999999999976,10838
-22.4567,-1.2212453270876722e-15,-0.1705,0.013299999999999989,-1.053,0.0026000000000001855,1.0,-25.289,0.1877999999999989,0.2814,0.00019999999999999597,-1.8902,0.17169999999999996,10839
-13.0665,0.0,-0.1272,0.000999999999999987,-1.0728,0.0767000000000001,1.0,-15.1539,0.004900000000000154,0.2765,-0.07549999999999998,-1.1639,0.0027000000000000496,10840
-57.5127,-7.105427357601002e-15,-10.6969,0.20840000000000103,-7.934,1.7876999999999992,1.0,-36.017,1.4189999999999907,45.8943,-2.0478000000000023,-5.7677,1.4707,10841
-13.5594,-4.440892098500626e-16,-0.577,0.04310000000000006,-3.6125,0.02010000000000045,1.0,-18.0377,0.40299999999999986,2.8565,-0.007899999999999963,-3.1453,0.34769999999999973,10842
-24.5637,-0.0001000000000015433,-3.8645,0.0022999999999999687,-8.906,1.3613,1.0,-16.582700000000003,3.438699999999998,23.566,-1.130700000000001,-2.8145,3.2059000000000006,10843
-63.1891,-4.9404924595819466e-15,-16.7761,0.1262000000000033,-13.1148,0.007699999999999117,1.0,-48.743900000000004,0.48269999999999474,56.2836,-0.017200000000002547,-11.9475,0.3659999999999998,10844
-26.8408,-1.2212453270876722e-15,-0.4849,0.04299999999999999,-2.1135,0.009499999999999814,1.0,-30.991200000000003,0.32589999999999847,1.2138,-0.008000000000000018,-2.7658,0.28139999999999993,10845
-53.2511,-0.00010000000000211229,-8.6652,0.19399999999999995,-9.7412,0.003500000000000794,1.0,-49.702799999999996,0.8292999999999977,29.8405,-0.038400000000000954,-7.8858,0.6703,10846
-59.0877,0.0,-14.0642,-0.41139999999999866,-8.7187,1.8178,1.0,-34.2315,-1.629299999999998,56.9215,-2.0493999999999986,-9.2824,-0.9863000000000008,10847
-11.4514,4.440892098500626e-16,-0.0905,-0.0017999999999999913,-0.4521,0.0031000000000000194,1.0,-12.855799999999999,0.10900000000000039,0.0813,-0.0033999999999999994,-0.9431,0.11109999999999992,10848
-15.1627,1.887379141862766e-15,-0.2002,0.014200000000000025,-1.6506,0.041200000000000014,1.0,-18.202399999999997,0.5126000000000019,0.4165,-0.05459999999999998,-1.6054,0.5118,10849
-13.393,-0.00010000000000065512,-0.1575,0.0010000000000000148,-1.236,0.11570000000000003,1.0,-15.326400000000001,0.20949999999999935,0.4379,-0.11159999999999998,-0.9778,0.20449999999999996,10850
-17.0678,4.440892098500626e-16,-0.1826,-0.0010000000000000148,-1.37,0.11529999999999996,1.0,-19.6765,0.12130000000000031,0.4276,-0.12679999999999997,-1.4837,0.1337999999999999,10851
-17.512,-9.999999999976694e-5,-1.3581,0.12889999999999996,-6.3723,0.10639999999999983,1.0,-24.5863,0.7130000000000003,5.4499,-0.15429999999999955,-4.7938,0.6320999999999999,10852
-101.4424,-7.105427357601002e-15,-29.6397,-2.638799999999998,-22.4435,2.2769999999999992,1.0,-74.98570000000001,-6.637600000000009,101.8546,-2.5108000000000033,-23.3147,-3.7649999999999997,10853
-26.5095,2.220446049250313e-15,-1.3105,-0.1364,-6.3405,0.25700000000000034,1.0,-33.595499999999994,0.5444000000000019,5.0554,-0.2675000000000003,-4.4904,0.6912999999999996,10854
-52.9493,2.6645352591003757e-15,-9.305,-0.0027999999999992007,-12.5357,0.02249999999999902,1.0,-52.4198,0.11410000000000074,32.5847,0.03979999999999806,-10.2145,0.0546000000000002,10855
-5.3958,-8.881784197001252e-16,-0.7212,0.024200000000000055,-4.7011,0.21919999999999984,1.0,-9.9494,0.3182999999999989,3.9276,-0.2137,-3.0589,0.2885999999999999,10856
-13.0313,4.440892098500626e-16,-0.5315,-0.00839999999999996,-3.0047,0.0004999999999998894,1.0,-16.908,-0.28789999999999977,2.71,0.0026000000000000385,-3.0505,-0.2826000000000002,10857
-55.3316,0.00010000000000331966,-13.2387,0.7619999999999987,-11.8116,2.0135000000000005,1.0,-27.090400000000002,3.9545000000000066,60.5413,-2.1036999999999964,-7.2498,3.2826000000000004,10858
-8.0832,1.1102230246251565e-16,-0.5337,-0.01279999999999994,-2.9666,0.001599999999999907,1.0,-11.9037,-0.32929999999999987,2.7054,0.0005000000000001008,-3.0256,-0.31860000000000005,10859
-43.8596,-7.105427357601002e-15,-9.5099,-0.8832000000000004,-10.6415,1.6612999999999998,1.0,-31.210299999999997,-5.361100000000011,45.5129,-1.6326000000000036,-12.7122,-4.5066,10860
-64.0551,-9.999999999577014e-5,-17.2904,0.3931999999999998,-15.391,-0.01990000000000053,1.0,-51.5805,1.1294000000000055,58.4089,-0.12099999999999739,-13.2529,0.8771999999999993,10861
-29.2366,2.6367796834847468e-15,-1.171,0.16629999999999998,-4.9814,0.04390000000000005,1.0,-36.0528,0.8074000000000027,3.5998,-0.12089999999999979,-4.2636,0.7180999999999997,10862
-76.3066,-1.0658141036401503e-14,-13.0725,1.2688000000000015,-17.0129,1.5046000000000017,1.0,-61.95649999999999,5.338199999999998,54.0906,-1.423999999999996,-9.6551,3.988800000000001,10863
-14.0577,-1.8388068845354155e-16,-1.1142,-0.11960000000000007,-3.7853,0.16080000000000028,1.0,-20.1041,-0.8405000000000004,2.9741,-0.14600000000000002,-4.121,-0.7357000000000004,10864
-13.3547,1.3877787807814457e-15,-0.8667,-0.003299999999999995,-2.4743,-0.0006999999999999992,1.0,-17.202,0.017000000000001583,2.3089,0.0037999999999999597,-2.8152,0.01720000000000023,10865
-57.0965,7.105427357601002e-15,-12.2681,-0.7280000000000015,-10.4728,1.8015999999999996,1.0,-42.9486,-2.49619999999999,47.8548,-2.074799999999996,-10.966,-1.4949999999999992,10866
-11.0104,-0.00010000000000021103,-0.8688,-0.004999999999999986,-2.4946,0.0017999999999997948,1.0,-14.871200000000002,-0.0017000000000001025,2.3067,0.0018000000000002016,-2.8041,-0.00019999999999990165,10867
-15.1162,1.1657341758564144e-15,-0.9188,-0.02729999999999992,-2.7676,0.0026000000000001022,1.0,-19.7581,-0.041899999999998785,2.3476,0.005299999999999918,-3.3031,-0.022500000000000048,10868
-104.7304,-3.552713678800501e-15,-24.7175,-1.8315000000000001,-19.9125,1.7045999999999983,1.0,-87.3313,-4.829700000000001,82.4882,-1.5476999999999954,-20.4591,-3.1551,10869
-100.853,-9.999999999443787e-5,-24.1512,1.4790000000000023,-22.7311,0.18169999999999786,1.0,-79.0494,3.352499999999995,85.6659,-0.5890000000000093,-16.98,2.2808999999999986,10870
-64.693,0.00010000000000170983,-16.8201,0.009600000000001165,-12.9467,-0.003800000000000324,1.0,-50.0299,0.0845999999999975,56.2491,0.013699999999995782,-11.8192,0.06499999999999917,10871
-64.2601,5.773159728050814e-15,-16.835,-0.011499999999999637,-12.8255,-0.0003000000000003486,1.0,-49.314899999999994,-0.001999999999998652,56.2489,0.02539999999999625,-11.6432,-0.015600000000000688,10872
-66.5341,4.9404924595819466e-15,-16.9204,0.01880000000000045,-14.0566,0.05190000000000006,1.0,-53.73539999999999,-0.05429999999999544,56.5461,-0.05980000000000005,-12.7704,-0.06520000000000084,10873
-61.3213,-1.2212453270876722e-15,-16.8808,-0.057499999999999475,-12.818,0.0018999999999999347,1.0,-46.5211,-0.18630000000000166,56.2537,0.030599999999999274,-11.7547,-0.1613000000000002,10874
-67.085,5.773159728050814e-15,-17.0489,-0.1975999999999985,-13.0837,0.0032999999999992202,1.0,-53.47999999999999,-0.6244999999999945,56.3588,0.10179999999999947,-12.6212,-0.5320000000000005,10875
-108.2258,-7.105427357601002e-15,-21.8114,-1.9058999999999973,-18.3095,2.161599999999998,1.0,-89.45339999999999,-4.978899999999997,77.5498,-2.267499999999991,-18.6565,-2.9670999999999994,10876
-29.358,0.00010000000000087717,-0.4683,-0.01160000000000001,-1.9907,-0.004599999999999965,1.0,-33.4175,-0.1415999999999989,1.1629,0.003400000000000117,-2.7634,-0.12889999999999993,10877
-27.6936,1.8318679906315083e-15,-0.4419,0.006499999999999969,-1.8096,0.00019999999999985568,1.0,-31.0956,0.06970000000000179,1.1447,0.000300000000000123,-2.2952,0.06270000000000002,10878
-74.1614,0.0,-13.5793,-0.7580000000000009,-10.9452,2.0242000000000004,1.0,-50.4216,-2.487399999999999,59.5948,-2.4003999999999976,-11.3305,-1.353200000000001,10879
-25.0014,1.1657341758564144e-15,-0.4509,-0.002400000000000039,-1.8068,0.00209999999999999,1.0,-28.4846,-0.04429999999999894,1.1464,0.0024000000000001576,-2.3719,-0.04640000000000021,10880
-29.0577,8.881784197001252e-16,-0.4779,-0.005800000000000008,-2.0082,0.004899999999999967,1.0,-33.2039,-0.043299999999999346,1.183,0.009400000000000125,-2.8431,-0.05180000000000032,10881
-53.0937,1.6653345369377348e-15,-8.8745,-0.08919999999999888,-9.5222,-0.004700000000000024,1.0,-50.0128,-0.31749999999999695,29.8749,0.06200000000000022,-8.3973,-0.2855999999999999,10882
-53.2258,-9.999999999915632e-5,-8.7405,0.038799999999999675,-9.3907,-0.00030000000000096486,1.0,-49.27080000000001,0.17419999999999808,29.793,-0.00790000000000075,-7.7068,0.14369999999999927,10883
-55.727,3.740063814205996e-15,-9.4251,-0.43079999999999996,-11.3011,0.18899999999999983,1.0,-55.9118,-1.4201999999999972,30.813,-0.06460000000000121,-10.2716,-1.1137999999999997,10884
-50.3477,-0.0001000000000032004,-8.7783,0.0010000000000007303,-9.3877,0.001799999999999147,1.0,-46.499300000000005,0.034299999999994654,29.8069,0.006399999999998829,-7.7925,0.02519999999999915,10885
