cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-83.6125,6.661338147750939e-15,-11.853,0.5434999999999997,-12.8517,-0.00399999999999856,1.0,-81.3423,1.6924000000000081,39.5197,-0.016799999999998795,-12.5448,1.169699999999999,16105
-129.9451,0.0,-31.3831,-1.961599999999999,-23.3159,0.5569999999999986,1.0,-102.96229999999998,-4.408100000000001,106.8645,-0.6368000000000009,-25.1827,-2.3667,16106
-68.3705,-0.00010000000000331966,-8.6527,-0.9719999999999995,-11.2736,-0.011999999999998678,1.0,-63.0977,-6.156299999999999,38.9423,0.09450000000000358,-13.7432,-5.266700000000001,16107
-34.3062,3.9968028886505635e-15,-0.8369,-0.02279999999999998,-2.8614,-0.0004000000000003237,1.0,-39.242399999999996,-0.3913999999999963,2.6927,-0.0016000000000000881,-3.9306,-0.3665999999999999,16108
-40.7359,-2.220446049250313e-16,-1.1683,-0.09029999999999988,-4.6065,-0.007899999999999796,1.0,-47.5078,0.18220000000000025,3.5775,0.0033000000000001917,-4.5746,0.27709999999999996,16109
-33.5802,2.886579864025407e-15,-0.8266,-0.009400000000000002,-2.868,-0.000600000000000038,1.0,-38.20739999999999,0.001800000000003181,2.6998,0.009700000000000241,-3.6324,0.002100000000000093,16110
-122.2339,-7.993605777301127e-15,-30.0575,2.032900000000001,-22.7803,0.1608999999999987,1.0,-95.75450000000001,4.575199999999988,101.1073,-0.7889000000000039,-21.7901,3.170300000000001,16111
-62.4295,5.6066262743570405e-15,-11.6027,-0.01280000000000108,-9.8805,-0.0026999999999996888,1.0,-57.8445,0.013800000000001854,36.8557,0.02979999999999658,-10.7875,-0.0004999999999995624,16112
-60.1476,5.662137425588298e-15,-11.5715,0.0034999999999990364,-9.7534,-0.00019999999999925893,1.0,-54.9791,0.03260000000000095,36.8165,0.005699999999995566,-10.3231,0.023599999999999944,16113
-68.8603,0.00010000000000731646,-11.5179,0.14470000000000025,-10.0672,-0.004999999999999796,1.0,-64.3367,0.6219000000000028,36.9034,0.02279999999999554,-10.7947,0.4592999999999995,16114
-60.9587,0.00010000000000220943,-11.5888,-0.011100000000001501,-9.7621,-0.00030000000000029656,1.0,-55.9716,-0.055100000000004284,36.8306,0.02399999999999468,-10.4926,-0.06779999999999937,16115
-78.1986,-0.00010000000000420783,-20.7157,-0.2185999999999974,-12.6553,-0.005200000000001259,1.0,-62.453199999999995,-0.8070000000000048,64.9414,0.0694999999999977,-15.825,-0.6525999999999996,16116
-74.4141,-1.021405182655144e-14,-20.5277,-0.04849999999999855,-12.4612,-0.00020000000000065712,1.0,-57.37440000000001,-0.17240000000001987,64.8731,0.018799999999989905,-14.8445,-0.14250000000000035,16117
-83.6531,9.999999999937836e-5,-20.5054,0.06139999999999921,-12.7679,-0.004399999999999973,1.0,-67.3437,0.32239999999999003,64.9896,0.06559999999999194,-15.4069,0.19969999999999946,16118
-75.2224,0.00010000000000108533,-20.4465,0.0353000000000005,-12.4694,-0.0003000000000010841,1.0,-57.92399999999999,0.1773999999999978,64.8549,0.004799999999996794,-14.6406,0.1375000000000005,16119
-8.6104,-0.00010000000000043308,-0.1673,0.007599999999999996,-1.5762,-0.0008000000000001339,1.0,-10.944500000000001,-0.29750000000000043,0.7638,-0.0042999999999998595,-1.3544,-0.2999,16120
-60.1744,0.0,-11.7477,0.32569999999999943,-10.1525,-0.004199999999999093,1.0,-34.7056,1.8960999999999952,53.3556,-0.24310000000000542,-5.9866,1.8177000000000003,16121
-10.7415,-5.551115123125783e-16,-0.0499,-0.001800000000000003,-0.8382,-0.0008999999999999009,1.0,-12.217600000000001,0.04269999999999954,0.2366,-0.0008999999999999841,-0.8246,0.04629999999999998,16122
-15.0992,4.440892098500626e-16,-0.1019,-0.0029000000000000085,-0.5891,-0.00029999999999996696,1.0,-16.9203,-0.06749999999999948,0.1057,-0.001899999999999999,-1.2358,-0.062399999999999935,16123
-14.0929,0.0,-0.1163,-0.001700000000000007,-1.3508,-0.00039999999999995595,1.0,-15.235000000000001,0.10330000000000006,0.753,-0.009299999999999975,-0.428,0.1147,16124
-48.9889,9.999999999976694e-5,-6.642,-0.462600000000001,-7.8503,-0.0028999999999994586,1.0,-41.330600000000004,-3.242500000000005,30.2883,0.08189999999999742,-8.1377,-2.8590000000000018,16125
-120.9437,8.881784197001252e-16,-31.2626,2.1613000000000016,-23.1677,0.14350000000000018,1.0,-93.3947,4.748299999999993,104.3902,-0.6840000000000077,-22.4109,3.127499999999998,16581
-49.5375,3.885780586188048e-15,-19.2821,-0.17529999999999907,-13.2154,-0.008900000000001386,1.0,-37.206700000000005,-0.6421999999999979,61.1042,0.0964999999999987,-16.2759,-0.5545000000000001,16582
-92.5557,-9.999999999876774e-5,-19.0949,0.4953000000000016,-14.1247,-0.014800000000001555,1.0,-79.0605,1.924000000000005,61.6923,-0.250799999999997,-14.9775,1.6944000000000008,16583
-64.6053,4.6074255521944e-15,-19.0198,0.02050000000000069,-12.1372,-0.0008000000000006812,1.0,-49.551199999999994,0.06490000000000823,60.404,-0.029799999999996545,-14.1929,0.07500000000000015,16584
-126.3268,-6.661338147750939e-16,-28.8412,2.1672000000000002,-22.7713,-0.10880000000000058,1.0,-96.79610000000001,4.801999999999999,101.0856,-1.6313000000000002,-19.9424,4.3749,16585
-82.8544,5.329070518200751e-15,-19.6632,-0.532999999999999,-13.3183,-0.00030000000000141025,1.0,-71.8043,-2.2535999999999943,60.8922,0.055300000000002514,-16.8606,-1.7756000000000014,16586
-76.9127,2.55351295663786e-15,-19.0333,0.05960000000000018,-12.5298,-0.004500000000000535,1.0,-62.5626,0.3637000000000038,60.5831,0.031900000000001705,-14.6699,0.27669999999999995,16587
-78.6996,-9.999999999943388e-5,-18.8973,0.1918999999999994,-12.2772,-0.00230000000000125,1.0,-63.470800000000004,0.8406000000000003,60.3466,-0.12749999999999778,-13.9433,0.7785999999999994,16588
-73.7808,4.773959005888173e-15,-18.985,0.0467000000000013,-12.1042,-0.0004000000000012054,1.0,-58.403099999999995,0.23330000000000384,60.418,-0.00970000000000075,-13.9511,0.19669999999999974,16589
-72.4469,4.9682480351975755e-15,-19.0074,0.029000000000000217,-12.1444,-0.0008999999999998879,1.0,-57.3159,0.18460000000000523,60.4437,0.01239999999999975,-14.1609,0.14410000000000017,16590
-74.0817,6.661338147750939e-15,-19.4357,-0.028199999999999913,-14.1441,-0.006800000000000583,1.0,-62.43849999999999,-0.15459999999999152,61.712,0.03480000000000318,-16.489,-0.15440000000000087,16591
-120.7845,7.105427357601002e-15,-28.9114,-2.166199999999999,-21.0929,0.36019999999999897,1.0,-100.7255,-5.508900000000002,94.1715,-0.3113000000000099,-24.1082,-3.3915999999999995,16592
-123.7195,7.105427357601002e-15,-29.1765,1.8497000000000003,-22.6795,0.18029999999999757,1.0,-98.8435,4.112400000000003,98.6904,-0.44110000000000116,-21.9584,2.523499999999999,16593
-120.1499,-9.999999999621423e-5,-28.2767,-2.017900000000001,-20.9709,0.36879999999999935,1.0,-100.8601,-5.038799999999995,92.1906,-0.30879999999999797,-23.6532,-3.080799999999999,16594
-71.658,0.00010000000000331966,-19.1259,1.4862999999999982,-19.1633,0.21390000000000065,1.0,-46.332800000000006,6.538599999999999,76.2525,-0.03820000000000334,-12.6381,4.8765,16595
-83.1722,-1.5543122344752192e-15,-14.4481,0.48399999999999976,-12.8464,-0.006699999999998485,1.0,-77.81280000000001,1.4963999999999988,46.0685,0.03619999999999952,-13.4146,0.9828999999999997,16596
-57.3619,4.884981308350689e-15,-14.177,0.19980000000000037,-10.6955,-0.002899999999998265,1.0,-49.000299999999996,0.9297000000000057,44.4471,-0.043400000000001715,-11.213,0.7762000000000006,16597
-112.6171,1.0658141036401503e-14,-25.7613,0.7967000000000017,-22.4473,0.33690000000000264,1.0,-95.0112,1.469200000000006,88.1034,0.21229999999999327,-22.2889,0.1232999999999978,16598
-69.1401,-1.1102230246251565e-15,-14.3771,0.05349999999999955,-11.4396,-0.006999999999999562,1.0,-62.7824,0.13459999999999656,44.7352,0.025199999999998307,-12.5608,0.06289999999999936,16599
-71.8759,0.00010000000000109921,-14.3706,0.11740000000000039,-12.0526,0.011200000000000765,1.0,-65.4566,0.6437000000000044,45.1542,0.03210000000000235,-12.3117,0.4828999999999998,16600
-69.8676,7.605027718682322e-15,-14.287,0.13649999999999918,-10.8016,-0.005099999999999688,1.0,-62.410399999999996,0.5718000000000061,44.5644,0.035299999999998465,-12.0186,0.4051000000000005,16601
-64.5087,9.999999999865672e-5,-14.5078,-0.1418999999999996,-10.6248,-0.0015999999999996156,1.0,-57.400800000000004,-0.5347000000000006,44.533,0.05040000000000059,-12.2925,-0.44170000000000065,16602
-63.837,2.7755575615628914e-16,-14.404,-0.03389999999999992,-10.6416,-0.0021999999999995426,1.0,-56.4183,-0.05989999999999861,44.5234,0.03750000000000165,-12.0591,-0.06130000000000107,16603
-106.6395,0.0,-29.1804,-2.9235999999999986,-21.2216,0.40530000000000044,1.0,-87.0282,-7.863299999999995,94.6906,-0.7019999999999982,-24.6773,-4.642999999999999,16604
-104.6745,0.00010000000000687237,-20.6976,-1.289600000000001,-18.6356,0.25870000000000104,1.0,-95.4366,-3.7440999999999964,68.3651,-0.34630000000000294,-19.794,-2.3670000000000004,16605
-119.034,-3.1086244689504383e-15,-25.0266,1.375100000000002,-21.3707,0.20200000000000062,1.0,-102.7913,3.0944999999999974,83.0894,-0.29390000000000094,-20.4494,1.811299999999999,16606
-82.569,1.1102230246251565e-15,-14.3871,0.4650999999999998,-12.5335,-0.013699999999999157,1.0,-76.7376,1.6330999999999978,45.7206,-0.035900000000003277,-12.9686,1.2175999999999993,16607
-13.208,9.999999999799059e-5,-0.8101,-0.04610000000000003,-4.4266,-0.030199999999999783,1.0,-20.509499999999996,-0.004300000000002524,2.7392,-0.054800000000000404,-4.804,0.1266999999999997,16608
-15.01,0.0,-7.3311,0.5318999999999994,-9.7321,-0.0069000000000016826,1.0,3.993899999999999,4.285499999999997,39.8107,0.4649000000000001,-3.7436,3.2956,16609
-84.9182,0.0,-21.3948,2.2639000000000014,-20.8361,0.30280000000000307,1.0,-48.0454,6.8779999999999974,92.8408,-0.34610000000000696,-13.7371,4.6574,16610
7.7937,1.6653345369377348e-15,-0.1385,-0.004900000000000017,-1.524,-0.004000000000000038,1.0,3.9126,-0.04469999999999858,0.6729,-0.008399999999999973,-2.8915,-0.02740000000000022,16611
-38.6901,0.0,-13.6355,0.3651,-11.8353,0.012000000000000455,1.0,-11.518100000000004,1.9636999999999958,60.9676,-0.22320000000000562,-8.3248,1.809800000000001,16612
2.4907,1.7763568394002505e-15,-0.2325,0.007499999999999979,-2.8396,-0.013699999999999823,1.0,-1.5944999999999996,0.3952000000000021,1.5519,-0.012099999999999889,-2.565,0.4135000000000001,16613
19.0833,1.7763568394002505e-15,-0.365,-0.0040000000000000036,-3.1629,-0.005800000000000027,1.0,14.5724,-0.37579999999999836,2.1019,0.026700000000000168,-3.0849,-0.39270000000000027,16614
15.3017,1.5543122344752192e-15,-0.1081,-0.0038000000000000082,-1.5843,-0.005900000000000072,1.0,11.8125,-0.04819999999999856,0.6472,0.0023999999999999716,-2.444,-0.040900000000000006,16615
7.5911,2.6645352591003757e-15,-0.5367,0.005200000000000038,-3.9995,-0.03789999999999982,1.0,0.8565000000000003,0.17710000000000267,2.1256,-0.02330000000000021,-4.324,0.2331,16616
-7.5996,8.881784197001252e-16,-0.545,-0.004800000000000073,-2.9182,-0.011000000000000135,1.0,-13.579600000000001,0.16700000000000054,1.7258,-0.00749999999999995,-4.2426,0.1902999999999998,16617
-42.1926,9.999999999821263e-5,-12.3362,-0.2932999999999999,-11.3368,-0.015000000000001512,1.0,-39.6436,-0.7299000000000011,39.0188,-0.013599999999998953,-12.7968,-0.4080999999999989,16618
-6.9702,-3.885780586188048e-16,-0.5975,-0.02810000000000007,-2.9564,-0.004399999999999824,1.0,-13.344000000000001,-0.1978000000000009,1.8484,0.0005999999999999339,-4.6683,-0.16590000000000055,16619
-22.1165,0.00010000000000021103,-0.5897,-0.005900000000000046,-2.261,-0.004700000000000287,1.0,-26.616999999999997,0.08559999999999988,1.5284,-0.002100000000000069,-3.1782,0.09820000000000008,16620
-125.8006,9.999999999621423e-5,-26.1705,-2.0504999999999995,-21.6728,0.48139999999999894,1.0,-100.8991,-4.865400000000008,94.7172,-0.6818000000000026,-21.9724,-2.614600000000001,16621
-34.6623,9.99999999961032e-5,-0.5794,0.03749999999999993,-2.4256,-0.005700000000000385,1.0,-39.52230000000001,0.3724999999999956,1.6033,-0.013400000000000101,-3.4583,0.3540000000000001,16622
-77.3842,-7.105427357601002e-15,-14.4713,-1.0733999999999977,-12.538,0.02909999999999968,1.0,-58.2918,-3.4180000000000037,58.6135,-0.41629999999999967,-12.5118,-1.957399999999999,16623
-35.5689,-4.440892098500626e-16,-0.8375,-0.07390000000000008,-3.5667,-0.010000000000000009,1.0,-41.520399999999995,0.24289999999999956,2.1837,-0.0023000000000000798,-3.731,0.32910000000000017,16624
-31.5471,-1.887379141862766e-15,-0.6148,-0.017000000000000057,-2.7348,-0.0041000000000001036,1.0,-36.453900000000004,-0.04770000000000221,1.7312,0.011400000000000021,-3.2884,-0.038000000000000186,16625
-57.9505,0.0,-6.2066,-0.6803999999999997,-9.0856,-0.010399999999998855,1.0,-57.7215,-4.895500000000001,26.6189,0.0680999999999976,-11.0977,-4.2728,16626
-30.3187,-7.771561172376096e-16,-0.8365,0.14549999999999993,-4.7933,-0.03530000000000044,1.0,-37.4195,0.9219999999999979,3.0818,-0.0694000000000003,-4.5528,0.8811999999999995,16627
-49.1789,-1.5543122344752192e-15,-0.9235,0.09859999999999994,-3.7562,-0.006300000000000385,1.0,-55.95819999999999,0.6820999999999976,2.6388,-0.02880000000000016,-4.7384,0.6185999999999998,16628
-120.1887,0.0,-22.9262,-1.8264000000000014,-20.8637,0.41439999999999877,1.0,-100.71189999999999,-4.282300000000009,83.8087,-0.42970000000000397,-20.542,-2.4406000000000025,16629
-48.2894,-1.3322676295501878e-15,-1.008,0.04769999999999997,-3.9395,-0.015199999999999853,1.0,-55.383300000000006,0.5903999999999983,2.7872,0.0013999999999997704,-4.9336,0.5564999999999997,16630
-62.7907,6.217248937900877e-15,-12.2312,-0.16159999999999966,-11.563,-0.007100000000000106,1.0,-55.9037,-0.9899999999999901,42.4919,-0.10069999999999651,-11.8107,-0.7206000000000001,16631
-6.8476,9.999999999910081e-5,-0.0691,-0.0023999999999999955,-0.4393,-0.00010000000000004883,1.0,-8.6501,0.007799999999999092,0.1035,-0.003799999999999998,-1.3976,0.014000000000000033,16632
-1.9599,9.999999999976694e-5,-0.0899,0.003100000000000009,-1.0532,-0.0047999999999999154,1.0,-4.4203,0.09549999999999997,0.2329,-0.00590000000000003,-1.5502,0.10300000000000015,16633
-70.4377,0.0,-21.1307,-0.5573999999999977,-12.3361,-0.0038000000000000256,1.0,-30.3731,-2.373699999999994,87.0828,-0.22979999999999734,-13.5514,-1.582699999999999,16634
-35.1111,9.999999999976694e-5,-6.5302,-0.11399999999999899,-7.4658,-0.0032999999999994145,1.0,-24.965000000000003,-0.49340000000000117,29.1453,-0.08870000000000289,-5.0032,-0.28749999999999964,16635
-8.0294,9.999999999887876e-5,-0.1219,0.005500000000000019,-1.2261,-0.0037000000000000366,1.0,-9.9047,0.08479999999999872,0.4881,-0.007800000000000029,-1.0154,0.09069999999999989,16636
-2.0853,-1.1102230246251565e-16,-0.3728,0.01649999999999997,-1.8642,-0.0019000000000000128,1.0,-5.878,0.10399999999999948,1.2175,-0.007800000000000029,-2.7732,0.09719999999999966,16637
-21.7318,-1.5265566588595902e-15,-0.4674,0.005399999999999982,-1.789,-0.0005999999999998845,1.0,-25.677100000000003,0.11669999999999872,1.1522,-0.006199999999999983,-2.8411,0.11810000000000012,16638
-57.4169,0.00010000000000087717,-11.9388,0.03289999999999933,-10.0717,-0.0018000000000004748,1.0,-51.7127,0.20590000000000513,38.4208,-0.021499999999996078,-10.7061,0.19620000000000148,16639
-22.2896,0.00010000000000001154,-0.5041,-0.0006999999999999784,-1.8874,-0.0002999999999998256,1.0,-26.4055,0.052699999999999955,1.2697,-0.0041999999999999815,-2.9941,0.05779999999999973,16640
-69.4347,9.999999999371623e-5,-11.8866,0.14730000000000065,-10.9365,-0.004000000000000368,1.0,-60.67830000000001,0.7765999999999953,42.2845,-0.10559999999999836,-10.705,0.7387999999999997,16641
-73.864,-4.440892098500626e-15,-12.0771,0.09560000000000052,-12.2885,0.01899999999999924,1.0,-66.246,0.7365999999999981,43.2171,0.0518000000000024,-11.2335,0.5702000000000005,16642
-103.4261,-7.105427357601002e-15,-21.1064,-2.5275000000000016,-18.6657,-0.027500000000001634,1.0,-91.6634,-10.33950000000001,75.2231,0.2933000000000021,-23.6883,-8.077800000000002,16643
-64.6629,7.327471962526033e-15,-12.1013,-0.10689999999999993,-10.812,-0.002199999999999147,1.0,-56.45419999999999,-0.4940999999999936,42.3409,0.03319999999999809,-11.2189,-0.4181999999999999,16644
-64.1283,0.00010000000000520703,-12.0494,-0.02510000000000008,-11.4312,-0.0054000000000002935,1.0,-56.18739999999999,-0.11729999999999512,42.6967,0.12860000000000021,-11.2752,-0.21550000000000016,16645
-63.055,1.3322676295501878e-15,-12.1183,0.24460000000000062,-12.5937,-0.010799999999999865,1.0,-56.4963,0.9099000000000016,43.4531,-0.0807000000000006,-12.1824,0.7568000000000001,16646
-82.8594,0.00010000000000576215,-12.0895,0.350400000000001,-12.3106,-0.012300000000000678,1.0,-75.8112,1.346100000000006,43.299,-0.1423000000000001,-11.8507,1.1502000000000001,16647
-115.495,9.999999999621423e-5,-22.3486,1.6360999999999994,-21.3118,0.20989999999999776,1.0,-97.36310000000002,3.566899999999993,80.6523,-0.4910000000000009,-18.86,2.2118,16648
-84.4667,-1.6653345369377348e-15,-12.0991,0.3716000000000003,-12.4076,-0.012700000000000107,1.0,-77.2064,1.6594999999999998,43.3714,-0.18539999999999845,-11.6044,1.4859999999999995,16649
-20.3024,0.0,-0.1203,0.005599999999999996,-0.9488,-0.010500000000000065,1.0,-23.074399999999997,0.19100000000000003,0.2352,0.002299999999999981,-1.9381,0.19360000000000013,16650
-21.1878,1.8735013540549517e-16,-0.1095,0.006000000000000005,-0.576,-0.00019999999999998144,1.0,-23.4618,0.13400000000000029,0.1457,-0.0019000000000000059,-1.7342,0.13010000000000008,16651
-16.3003,-8.326672684688674e-16,-0.0592,-0.0009000000000000006,-0.4112,-0.00020000000000003348,1.0,-17.9246,0.03669999999999917,0.1003,-0.0008999999999999985,-1.2542,0.03870000000000003,16652
-14.8837,2.220446049250313e-16,-0.0644,-0.0015999999999999966,-0.4476,-0.00030000000000002247,1.0,-16.708299999999998,0.02960000000000012,0.1062,0.0014000000000000037,-1.4188,0.030099999999999915,16653
-62.7579,0.0,-14.6421,0.7573000000000008,-13.4395,0.02639999999999887,1.0,-26.1813,4.262499999999997,72.2419,-0.07200000000000273,-7.5837,3.5507999999999997,16654
-67.9457,-7.105427357601002e-15,-9.8484,-0.8028999999999993,-10.7342,0.011799999999999145,1.0,-56.895500000000006,-2.90160000000001,41.8124,-0.2732000000000028,-10.1796,-1.8373,16655
-72.1737,3.9968028886505635e-15,-12.0248,0.07259999999999937,-11.2602,0.0035999999999989374,1.0,-67.5705,0.6761000000000068,38.9878,0.05830000000000496,-11.0996,0.5415999999999996,16656
-70.2714,0.0,-10.6765,-0.8922000000000008,-11.0964,0.014900000000000801,1.0,-58.0386,-3.1257,44.7052,-0.2745999999999995,-10.6995,-1.9738000000000007,16657
-18.4883,4.440892098500626e-16,-0.1456,-0.004100000000000005,-0.9931,-0.010599999999999943,1.0,-21.201099999999997,0.23190000000000058,0.216,0.002999999999999982,-1.7901,0.2436000000000001,16658
-47.2439,0.00010000000000331966,-7.0576,-0.4298000000000002,-8.3119,-0.005299999999999194,1.0,-38.2993,-3.0047999999999977,32.6042,-0.01630000000000109,-8.2901,-2.5535000000000005,16659
-12.3651,9.99999999995449e-5,-0.2709,-0.006299999999999972,-2.1111,-0.006500000000000172,1.0,-15.521700000000001,0.18129999999999952,1.004,-0.01739999999999997,-1.7786,0.2114000000000001,16660
-53.8693,9.999999999621423e-5,-10.2536,-0.5094000000000012,-11.5348,0.011900000000000688,1.0,-38.3725,-2.5462000000000105,48.1564,-0.30860000000000554,-10.8712,-1.7402000000000006,16661
-33.4352,9.999999999785181e-5,-0.5121,0.013599999999999945,-2.2177,-0.007599999999999871,1.0,-38.3059,0.23289999999999858,1.2829,0.006400000000000106,-3.4238,0.22040000000000054,16662
-67.7117,7.105427357601002e-15,-12.7101,-0.48119999999999963,-12.0193,0.015100000000000113,1.0,-65.97109999999999,-1.623899999999992,39.7042,0.08490000000000064,-13.2342,-1.2427000000000001,16663
-33.3747,4.3298697960381105e-15,-0.567,-0.010399999999999954,-2.3207,-0.007399999999999969,1.0,-38.5072,0.08980000000000421,1.4057,0.013799999999999746,-3.6505,0.09380000000000005,16664
-22.7622,9.999999999976694e-5,-0.1888,-0.0031999999999999806,-1.6248,-0.0032999999999998586,1.0,-24.9753,0.16660000000000008,0.8449,-0.013399999999999967,-1.2444,0.18640000000000012,16665
-60.6344,0.0,-12.6366,0.3338000000000001,-10.529,-0.0039999999999995595,1.0,-31.429000000000002,1.8888999999999978,58.7611,-0.177500000000002,-6.3901,1.7365999999999993,16666
-17.0835,-3.3306690738754696e-16,-0.4161,0.021199999999999962,-1.9957,-0.00259999999999996,1.0,-21.3606,0.20829999999999949,1.2668,0.0011999999999998678,-3.1321,0.18849999999999995,16667
-35.3891,-2.1649348980190553e-15,-0.4995,0.021999999999999964,-1.9249,-0.000800000000000016,1.0,-39.7504,0.297099999999998,1.1934,-0.00529999999999986,-3.1303,0.28120000000000006,16668
-71.309,3.3306690738754696e-16,-11.9937,0.0269999999999991,-10.238,-0.0046999999999999265,1.0,-66.3267,0.11660000000000373,38.5478,0.06490000000000437,-11.3338,0.029399999999999836,16669
-35.999,-3.552713678800501e-15,-0.5319,0.020399999999999974,-2.0265,-0.0006999999999998275,1.0,-40.5298,0.2390999999999964,1.3104,-0.0038000000000000256,-3.2828,0.22319999999999984,16670
-48.0791,0.00010000000000331966,-9.7372,0.15360000000000085,-9.2138,-0.00300000000000189,1.0,-26.739999999999995,1.126000000000003,45.2873,-0.11769999999999925,-4.9972,1.093,16671
-12.6982,0.00010000000000021103,-0.3968,-0.014599999999999993,-1.8912,-0.0021999999999999104,1.0,-16.7314,-0.20320000000000016,1.2245,0.0032999999999998603,-2.9697,-0.18980000000000033,16672
-30.1405,9.999999999815712e-5,-0.4625,0.0014999999999999458,-1.7564,-0.0004999999999999059,1.0,-34.0134,0.033599999999998846,1.1543,0.002000000000000224,-2.8083,0.030500000000000426,16673
-64.984,0.00010000000000731646,-11.9785,-0.015100000000000014,-10.0606,-0.0019000000000023443,1.0,-59.41999999999999,-0.0633999999999912,38.4635,0.027100000000003878,-10.8604,-0.07360000000000004,16674
-31.0656,-4.996003610813204e-16,-0.489,0.005800000000000027,-1.8573,-0.0003999999999997946,1.0,-34.992599999999996,0.0891,1.2673,-0.0004999999999999449,-2.848,0.0842000000000002,16675
-11.4476,8.881784197001252e-16,-0.389,-0.0044000000000000376,-1.8837,-0.0028999999999999443,1.0,-15.476499999999998,-0.07039999999999927,1.2314,0.008499999999999942,-2.9876,-0.07160000000000011,16676
-28.941,9.99999999997947e-5,-0.4645,0.004199999999999926,-1.7934,-0.0005000000000001488,1.0,-32.991,0.05079999999999964,1.1598,0.0039000000000000146,-2.9519,0.04310000000000005,16677
-65.3742,9.999999999776854e-5,-12.1358,-0.16529999999999964,-10.1504,-0.0038999999999998897,1.0,-60.7559,-0.744700000000003,38.495,0.05249999999999925,-11.5905,-0.6281000000000004,16678
-29.5023,-1.1657341758564144e-15,-0.4984,0.0010999999999999899,-1.8984,-0.0007000000000000287,1.0,-33.694199999999995,0.024499999999998662,1.2775,0.006099999999999994,-3.0726,0.01799999999999987,16679
-29.0876,1.4988010832439613e-15,-1.281,-0.14529999999999993,-5.9311,-0.01399999999999979,1.0,-36.2052,0.7148000000000021,4.6766,-0.07960000000000012,-4.5821,0.9537000000000004,16680
-104.6747,-7.105427357601002e-15,-21.8773,2.4773999999999994,-21.0082,0.3852999999999991,1.0,-68.3435,8.64729999999999,92.4684,-0.18260000000000076,-13.2517,5.9672,16681
-35.0005,-8.881784197001252e-16,-0.9232,0.07400000000000001,-5.2866,-0.026599999999999957,1.0,-42.395500000000006,0.5021999999999986,3.604,-0.0930000000000002,-4.7892,0.5477999999999996,16682
-82.3972,3.552713678800501e-15,-12.0027,0.4231,-11.9532,-0.01360000000000161,1.0,-78.8311,1.3761999999999985,39.6326,0.02249999999999617,-12.1106,0.9442000000000004,16683
-43.9624,-3.552713678800501e-15,-0.9744,0.028599999999999952,-4.5762,-0.03610000000000002,1.0,-50.8977,1.0739999999999963,2.8562,-0.02100000000000013,-4.2409,1.1025,16684
-112.6167,0.00010000000000687237,-20.778,-1.6259999999999986,-19.4358,0.3498000000000001,1.0,-99.72479999999999,-3.7679999999999887,72.2679,-0.2950999999999979,-19.1622,-2.196799999999999,16685
-30.1884,0.0,-8.2622,0.3886000000000003,-8.9146,-0.001100000000000989,1.0,-8.5587,2.7467000000000037,42.4352,0.3030000000000044,-3.6287,2.0562,17141
-8.8913,8.881784197001252e-16,-0.0705,0.005099999999999993,-0.9284,-0.0004999999999999449,1.0,-10.519899999999998,-0.1162999999999991,0.2413,0.0023999999999999855,-0.871,-0.12330000000000002,17142
-13.9517,-1.8041124150158794e-16,-0.3338,-0.002099999999999992,-1.5232,-0.00029999999999996,1.0,-17.378800000000002,-0.11280000000000007,0.8782,0.0010999999999999899,-2.4483,-0.11149999999999993,17143
-57.6923,1.942890293094024e-16,-12.3783,0.09049999999999994,-10.9713,-0.00019999999999869428,1.0,-46.331,0.49730000000000407,45.143,0.009500000000002728,-10.4321,0.39749999999999985,17144
-57.8709,-9.999999999721343e-5,-11.137,-0.02020000000000065,-10.1076,-0.00030000000000031564,1.0,-51.3274,-0.094899999999997,38.1415,-0.0011999999999972033,-10.3534,-0.07310000000000162,17145
18.3018,6.661338147750939e-16,-0.1563,0.00050000000000002,-1.6265,-0.0002999999999998698,1.0,15.4178,0.2576000000000007,0.9726,0.0015000000000000148,-2.0738,0.2558999999999999,17146
-7.4464,8.881784197001252e-16,-0.1177,-0.0010000000000000148,-1.1758,-0.00039999999999995595,1.0,-8.651699999999998,0.022300000000001027,0.5603,0.001100000000000101,-0.4721,0.02260000000000001,17147
-24.0628,3.774758283725532e-15,-0.8965,0.0033000000000000577,-3.4115,-0.00040000000000010513,1.0,-28.5262,-0.041299999999995805,3.6885,-0.0019999999999997797,-3.8439,-0.04219999999999975,17148
-44.9752,-0.00010000000000126574,-8.2295,0.014200000000001123,-8.5339,-0.00029999999999920715,1.0,-43.3757,0.11410000000000164,27.0222,-0.009799999999998477,-8.6593,0.11009999999999946,17149
-60.3352,-0.0001000000000102308,-15.5771,-0.033500000000000085,-11.2692,-0.00020000000000011372,1.0,-48.821600000000004,-0.1636000000000123,50.7399,0.007899999999999352,-12.38,-0.1377000000000012,17150
-2.8975,4.440892098500626e-16,-0.0259,-0.00039999999999999845,-0.3092,-9.999999999998899e-5,1.0,-4.0361,-0.09489999999999958,0.0278,0.002799999999999997,-0.8313,-0.09720000000000004,17151
-61.2123,-0.00010000000000331966,-20.1856,-0.04770000000000252,-11.9703,-0.000600000000000378,1.0,-18.533099999999997,-0.2404999999999955,85.7099,-0.0531999999999897,-10.8748,-0.13889999999999958,17152
