cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-25.0733,9.999999999621423e-5,-9.7295,0.3844999999999992,-14.4004,0.11100000000000065,0.0,-2.3188999999999966,1.5568999999999953,52.5478,0.13179999999999836,-5.6635,0.9295000000000009,14884
12.0096,1.1102230246251565e-15,-0.1176,0.001200000000000004,-1.9838,-0.006899999999999892,0.0,10.0942,-0.19139999999999868,0.8425,-0.00419999999999995,-0.6565,-0.18149999999999997,14885
-33.5364,2.55351295663786e-15,-9.2856,0.004299999999997783,-8.6686,-0.0011999999999989432,0.0,-15.7976,-0.007499999999993366,40.9249,0.002100000000005764,-5.2319,-0.012700000000000523,14886
1.4977,0.0,-0.0058,0.00030000000000000035,-0.2005,-1.0842021724855044e-17,0.0,1.2335,-0.012300000000000005,0.0023,0.0,-0.0602,-0.012599999999999995,14887
-44.8571,-6.217248937900877e-15,-11.9402,0.041999999999997956,-10.4066,-0.012299999999999978,0.0,-22.479799999999997,0.15939999999999455,51.2028,-0.016399999999996695,-6.4787,0.14609999999999948,14888
1.0853,2.220446049250313e-16,-0.0178,0.0013000000000000008,-0.4584,-0.0020000000000000018,0.0,0.5076,-0.0031999999999997603,0.0301,-0.00030000000000000165,-0.1316,-0.0021999999999999797,14889
-38.1256,9.999999999621423e-5,-10.1498,-0.07500000000000284,-9.6582,-0.011100000000000776,0.0,-20.546100000000003,-0.5041000000000082,43.3882,-0.004300000000000637,-6.0007,-0.41380000000000017,14890
6.3409,-4.440892098500626e-16,-0.3116,0.0038000000000000256,-4.8029,-0.011700000000000266,0.0,6.816199999999999,0.1112999999999987,6.3854,0.011199999999999322,-0.7956,0.10800000000000007,14891
11.4306,-1.1102230246251565e-16,-0.7698,0.002299999999999968,-5.5519,-0.0025000000000002416,0.0,14.6538,-0.1246000000000001,10.7795,-0.01839999999999975,-1.2346,-0.10599999999999997,14892
9.7271,9.999999999932285e-5,-0.4939,-0.00040000000000001146,-6.0677,-0.016200000000000214,0.0,10.006200000000002,-0.04900000000000149,8.0921,0.03599999999999959,-1.2514,-0.06850000000000017,14893
5.1521,-2.498001805406602e-16,-0.0147,0.000700000000000001,-0.7149,-0.002599999999999908,0.0,4.314,-0.03900000000000015,0.1249,-0.0008000000000000029,-0.2334,-0.03629999999999999,14894
-33.8095,3.427813588530171e-15,-9.3941,-0.08130000000000077,-9.2588,-0.009400000000000186,0.0,-17.135599999999997,-0.5016999999999936,41.0356,-0.046799999999996136,-5.7088,-0.36419999999999986,14895
-73.3383,-3.552713678800501e-15,-20.0817,1.1198999999999972,-18.0592,-0.011000000000000731,0.0,-27.7699,4.687299999999997,92.8204,1.0254000000000045,-9.1111,2.5529999999999995,14896
-32.1636,9.992007221626409e-16,-9.2639,0.02569999999999954,-8.6329,-0.001399999999998687,0.0,-14.307200000000005,0.08340000000000063,40.9237,0.0012999999999981924,-5.1705,0.05780000000000059,14897
-34.4826,5.551115123125783e-15,-9.1837,0.15139999999999915,-9.3294,-0.00599999999999901,0.0,-16.522199999999998,0.8688000000000089,41.2556,0.10540000000000271,-4.7821,0.6180000000000004,14898
-22.9941,3.1086244689504383e-15,-9.4714,0.09309999999999997,-12.6337,-0.012499999999998734,0.0,-3.823799999999996,0.26730000000000814,47.2323,0.1607000000000036,-5.9569,0.026000000000000183,14899
-57.5423,0.0,-16.7151,1.7310999999999996,-22.0369,0.6942000000000004,0.0,-12.337499999999993,4.653400000000003,92.5733,-0.2575999999999965,-8.6165,2.4856999999999996,14900
-25.624,0.00010000000000420783,-9.5348,0.0948999999999985,-12.8985,-0.023799999999999627,0.0,-5.783299999999999,0.37940000000000534,48.2678,0.2900000000000023,-5.9938,0.01820000000000001,14901
-27.9833,0.00010000000000376374,-9.2242,0.07409999999999939,-9.1642,-0.008399999999998534,0.0,-10.515799999999999,0.2620000000000074,41.0619,0.015900000000002953,-5.206,0.18029999999999982,14902
-39.7233,-8.104628079763643e-15,-11.817,0.09710000000000023,-9.4432,-0.0009000000000006624,0.0,-16.097400000000004,0.5673999999999834,50.9402,0.07489999999999242,-6.0541,0.39629999999999954,14903
3.0965,1.1102230246251565e-16,-0.0066,0.00030000000000000014,-0.1803,-0.00029999999999997737,0.0,2.8119999999999994,-0.038399999999999865,0.0018,-0.00010000000000000005,-0.0994,-0.0383,14904
-0.1833,0.0,-0.0491,0.0013000000000000008,-0.8384,-0.0004000000000000609,0.0,-1.012,0.04759999999999994,0.2303,0.0005999999999999894,-0.1715,0.04610000000000001,14905
11.3719,-4.440892098500626e-16,-0.279,0.0011999999999999546,-4.0709,-0.0036999999999999325,0.0,12.181600000000001,-0.2118000000000004,6.1308,-0.014600000000000002,-0.9712,-0.19469999999999998,14906
-15.9837,-3.552713678800501e-15,-5.8995,0.10990000000000055,-12.6595,-0.027300000000000324,0.0,-0.42469999999999786,0.920199999999995,38.2939,0.42719999999999914,-4.1759,0.4103999999999992,14907
9.7024,6.661338147750939e-16,-0.3436,0.0013999999999999555,-4.3579,-0.002399999999999694,0.0,11.036800000000001,-0.19499999999999912,7.0453,-0.010699999999999932,-1.0094,-0.1833000000000001,14908
8.5189,0.00010000000000065512,-0.02,0.00020000000000000052,-0.975,-0.005599999999999883,0.0,7.307300000000001,-0.13859999999999925,0.1763,-0.0023999999999999994,-0.3929,-0.13090000000000002,14909
-39.2323,-4.9682480351975755e-15,-11.8473,0.06759999999999898,-9.4639,-0.002300000000001433,0.0,-15.856100000000001,0.3424999999999909,50.8789,0.01349999999999818,-6.1915,0.26370000000000016,14910
-80.0714,0.0,-23.8027,-1.2684000000000015,-19.0404,0.12459999999999738,0.0,-40.33240000000001,-3.521500000000011,96.7961,-0.41500000000000625,-14.214,-1.9627000000000008,14911
-26.3278,-3.552713678800501e-15,-11.8733,0.3733999999999992,-14.106,0.038999999999999146,0.0,-1.034199999999995,1.7977999999999938,57.6666,0.41289999999999905,-6.3937,0.9724999999999998,14912
-30.4448,-3.552713678800501e-15,-12.6041,0.0776999999999989,-14.894,-0.029800000000001367,0.0,-3.249200000000002,0.6241999999999883,62.1442,0.4813999999999945,-7.4505,0.09489999999999986,14913
-34.9974,-2.220446049250313e-15,-11.9498,0.34679999999999983,-14.3051,0.05149999999999977,0.0,-9.187000000000001,1.6888999999999903,58.5104,0.3612999999999933,-6.4451,0.9292999999999997,14914
-35.2038,-3.774758283725532e-15,-11.7662,0.15650000000000003,-9.9319,-0.006000000000001372,0.0,-11.832900000000004,0.8265999999999885,51.108,0.1198999999999936,-6.039,0.5562,14915
2.8638,9.999999999976694e-5,-0.0559,0.0012999999999999973,-1.1487,-0.00539999999999996,0.0,1.5946,-0.0786000000000002,0.2726,-0.0032999999999999974,-0.3372,-0.0713,14916
-22.6418,0.0,-8.5149,0.159399999999998,-12.5109,-0.022299999999999542,0.0,-3.3047000000000013,0.7957999999999981,45.6132,0.36299999999999955,-5.2503,0.2957000000000001,14917
14.2814,9.999999999932285e-5,-0.7715,0.0023000000000001322,-5.6679,-0.006100000000000744,0.0,17.1245,-0.33380000000000076,10.7813,-0.02569999999999955,-1.4988,-0.30439999999999995,14918
14.4748,-8.881784197001252e-16,-0.3885,0.0013999999999999707,-5.1925,-0.009399999999999742,0.0,14.808600000000002,-0.38940000000000113,7.2575,-0.04010000000000041,-1.3427,-0.34130000000000005,14919
-35.6362,0.00010000000000331966,-12.3935,0.12739999999999974,-10.4861,-0.007699999999999818,0.0,-9.3947,0.5289000000000028,55.6088,0.04749999999999943,-6.4877,0.36160000000000014,14920
-30.9687,7.105427357601002e-15,-10.2401,0.3865999999999996,-13.6276,0.05579999999999963,0.0,-7.956699999999998,1.4601000000000113,52.7393,0.22790000000000532,-5.8596,0.7897999999999996,14921
10.1205,0.00010000000000087717,-0.8191,-0.0015000000000000035,-6.2539,-0.010000000000000328,0.0,12.5114,-0.25279999999999864,11.0242,-0.0022999999999992124,-1.5603,-0.23909999999999995,14922
9.0189,9.999999999932285e-5,-0.4098,-0.0010000000000000078,-5.6338,-0.027699999999999947,0.0,9.125699999999998,-0.24290000000000034,7.3695,-0.05699999999999966,-1.2191,-0.15730000000000005,14923
4.6941,9.999999999998899e-5,-0.0569,0.0029999999999999988,-1.3735,-0.006599999999999884,0.0,3.2205999999999997,-0.03029999999999986,0.3522,-0.001799999999999992,-0.3953,-0.024999999999999974,14924
28.7288,-3.552713678800501e-15,-1.2178,-0.008199999999999957,-12.6747,0.22609999999999975,0.0,32.116600000000005,-2.2313000000000054,21.3937,-0.9476000000000013,-4.1134,-1.5016000000000003,14925
23.8982,-1.7763568394002505e-15,-0.883,-0.0038000000000000256,-13.0763,0.2716000000000003,0.0,29.6416,-2.091899999999999,23.6169,-0.8144999999999971,-3.9142,-1.5452000000000001,14926
25.6208,0.0,-0.9665,-0.0033999999999999586,-9.7884,0.03850000000000087,0.0,27.8102,-1.4105999999999974,16.0974,-0.3008999999999986,-3.1531,-1.1447999999999998,14927
22.1086,9.999999999887876e-5,-1.1339,-0.015599999999999867,-10.1497,0.038000000000000256,0.0,25.4528,-1.2886000000000006,17.6508,-0.3283000000000001,-3.023,-0.9827999999999999,14928
20.7959,9.999999999976694e-5,-1.1039,-0.0044000000000000705,-10.1036,0.033599999999998964,0.0,24.137800000000002,-1.322000000000001,17.744,-0.23789999999999978,-3.1946,-1.1133999999999997,14929
18.0333,0.0,-0.78,0.0017999999999999683,-9.3893,0.037199999999999456,0.0,20.6938,-1.1895999999999993,15.5594,-0.24379999999999846,-2.7296,-0.9848000000000002,14930
0.2476,9.999999999998899e-5,-0.0366,-0.0002999999999999997,-0.7678,-0.00020000000000001267,0.0,-0.5303,-0.04150000000000003,0.2435,-0.0005000000000000004,-0.217,-0.040600000000000004,14931
-36.4439,-3.920475055707584e-15,-9.7371,0.00030000000000131023,-8.7435,-0.00020000000000040385,0.0,-17.419999999999995,-0.011300000000002726,42.8571,-0.0045000000000001705,-5.3526,-0.006899999999999541,14932
-28.7605,9.999999999976694e-5,-7.0895,-0.0065000000000008384,-7.7619,-0.00039999999999995595,0.0,-15.5579,-0.06290000000000262,32.1404,-0.004100000000001103,-4.0864,-0.05200000000000049,14933
-30.739,0.0,-8.2546,-0.0052000000000003155,-7.9327,-0.00039999999999906777,0.0,-16.2345,-0.05589999999999762,35.4086,-0.005299999999998306,-4.7168,-0.04499999999999993,14934
2.1023,0.0,-0.0042,0.00010000000000000026,-0.1016,-9.999999999999246e-5,0.0,1.9547,-0.017199999999999993,0.0006,0.0,-0.0424,-0.0172,14935
-31.4913,0.0,-8.7104,-0.012499999999999668,-8.3342,-0.0004999999999992892,0.0,-15.196499999999997,-0.09889999999999727,38.186,-0.006599999999998829,-4.8466,-0.07929999999999948,14936
5.5288,2.220446049250313e-16,-0.0282,0.00010000000000000118,-0.518,-0.00010000000000005144,0.0,4.910200000000001,-0.015699999999999804,0.0859,-9.999999999998899e-5,-0.1583,-0.015599999999999989,14937
2.2948,0.0,-0.0837,0.00039999999999999866,-1.5908,-0.0005999999999998992,0.0,1.2612999999999999,-0.016699999999999927,0.9188,0.00019999999999996697,-0.2778,-0.016699999999999993,14938
5.081,4.440892098500626e-16,-0.3127,-0.00029999999999996696,-3.2311,-0.000800000000000356,0.0,4.551700000000002,-0.017900000000000138,3.5787,0.0038999999999997925,-0.5642,-0.02070000000000005,14939
-32.2158,-0.0001000000000035417,-9.0554,0.06659999999999935,-8.7853,-0.0009999999999994597,0.0,-12.935199999999998,0.3770999999999973,42.0581,0.06140000000000047,-4.9368,0.25020000000000053,14940
0.9937,0.0,-0.0639,-8.673617379884035e-19,-1.3766,-0.0006999999999999229,0.0,-0.12009999999999992,-0.029599999999999932,0.6343,-0.0005000000000000273,-0.3076,-0.02839999999999998,14941
-73.1799,-7.105427357601002e-15,-20.675,-1.0997000000000003,-18.0318,0.12019999999999698,0.0,-39.5852,-3.292800000000012,84.9645,-0.48680000000000234,-12.663,-1.8264999999999993,14942
0.1175,1.5612511283791264e-17,-0.0369,-1.734723475976807e-18,-0.7871,-0.00030000000000001553,0.0,-0.6816000000000001,-0.038299999999999994,0.2436,-0.0004999999999999837,-0.2187,-0.03750000000000001,14943
0.3055,5.551115123125783e-17,-0.0355,-0.0001999999999999964,-0.7577,-0.00020000000000003348,0.0,-0.4415,-0.024799999999999954,0.2436,-0.0003999999999999837,-0.1974,-0.023999999999999997,14944
-37.5614,0.00010000000000331966,-10.3336,-0.04290000000000127,-9.7643,-0.00879999999999903,0.0,-18.725800000000003,-0.34220000000000006,44.9464,0.010399999999997078,-6.0129,-0.30100000000000016,14945
-33.0042,1.1657341758564144e-15,-8.9062,-0.1727000000000001,-9.1165,-0.008899999999999075,0.0,-18.310399999999994,-0.957899999999995,38.4872,0.05050000000000286,-5.7707,-0.8267999999999999,14946
-0.5109,9.999999999976694e-5,-0.1486,-0.005700000000000011,-2.38,-0.026999999999999913,0.0,-2.7875,0.013599999999999918,0.7365,0.00500000000000006,-0.4845,0.041200000000000014,14947
1.3877,0.0,-0.1258,-9.99999999999994e-5,-2.6535,-0.024500000000000133,0.0,-0.8991000000000002,-0.27070000000000016,1.1853,-0.020199999999999954,-0.6928,-0.22590000000000007,14948
2.201,0.0,-0.0378,0.0008000000000000001,-0.8288,-0.0012999999999999748,0.0,1.3326000000000002,-0.046999999999999965,0.2429,-0.00129999999999999,-0.2447,-0.045200000000000004,14949
-74.2234,0.0,-17.8493,0.9718999999999998,-18.2093,0.12790000000000035,0.0,-31.72769999999999,3.609100000000004,87.2818,0.403100000000002,-8.7275,2.106200000000002,14950
-0.2694,0.0,-0.0988,-0.001400000000000001,-2.0276,-0.007299999999999959,0.0,-2.2039,-0.25959999999999994,0.8651,-0.008000000000000018,-0.6732,-0.24289999999999998,14951
-36.1086,-4.6074255521944e-15,-9.7419,-0.004299999999998772,-8.7489,-0.0004000000000013819,0.0,-17.129500000000004,-0.04890000000000743,42.8538,-0.007800000000003138,-5.3839,-0.03639999999999954,14952
-36.2564,-1.2212453270876722e-15,-9.7322,0.004899999999999937,-8.741,-0.00020000000000025336,0.0,-17.206699999999998,0.011099999999995723,42.8596,-0.0020000000000024443,-5.3367,0.008399999999999705,14953
-40.8251,-8.881784197001252e-16,-9.7781,0.02900000000000033,-9.7411,-0.010700000000000043,0.0,-22.592,0.09189999999999585,43.1695,-0.04610000000000347,-5.4172,0.11969999999999992,14954
-70.294,-6.661338147750939e-16,-19.4331,-0.9863999999999994,-17.3068,0.002200000000000868,0.0,-38.1184,-2.967800000000006,80.8564,-0.22580000000000797,-11.9409,-1.7577999999999991,14955
-69.7709,0.0,-18.5359,1.252399999999998,-17.9477,0.06569999999999787,0.0,-29.1195,3.1972999999999945,85.6212,-0.48870000000000147,-8.4862,2.3679,14956
-39.5616,-4.440892098500626e-16,-9.7732,0.08210000000000134,-11.01,0.0026999999999997026,0.0,-21.8566,0.29959999999999704,43.985,-0.023900000000003363,-5.4968,0.2386999999999998,14957
-34.5883,-9.99999999985457e-5,-9.709,0.030600000000000935,-8.7943,-0.0014000000000003766,0.0,-15.533499999999997,0.09369999999999895,42.8523,-0.009400000000003194,-5.2942,0.07400000000000014,14958
-69.9813,-5.773159728050814e-15,-20.1022,-1.0969,-18.8455,0.2787999999999988,0.0,-36.308800000000005,-3.1862000000000164,85.7289,-0.12810000000000965,-13.1087,-2.24,14959
-37.6853,-9.999999999990572e-5,-9.8912,-0.09259999999999899,-10.0131,-0.010400000000000159,0.0,-20.194099999999995,-0.6003999999999998,43.4243,-0.06600000000000047,-6.0288,-0.43130000000000024,14960
1.0059,0.00010000000000008613,-0.0247,3.469446951953614e-18,-0.6417,-9.999999999998899e-5,0.0,0.3422999999999999,-0.02749999999999991,0.1598,-0.0002999999999999947,-0.157,-0.027200000000000016,14961
3.2631,0.0,-0.0072,0.0002000000000000014,-0.2363,-0.0001000000000000445,0.0,2.9345,-0.030900000000000045,0.0097,-9.99999999999994e-5,-0.0948,-0.030900000000000004,14962
-30.9735,-3.219646771412954e-15,-8.6899,0.008200000000000518,-8.3365,-0.0004999999999980367,0.0,-14.574900000000003,0.00979999999999858,38.1913,-0.001300000000000523,-4.7663,0.0033999999999998424,14963
6.4416,2.220446049250313e-16,-0.029,0.0004999999999999991,-0.5418,-0.00019999999999998144,0.0,5.7677000000000005,-0.03379999999999976,0.086,0.0,-0.1891,-0.0341,14964
3.6728,4.440892098500626e-16,-0.0849,0.00039999999999999194,-1.6955,-0.0009000000000000119,0.0,2.5522,0.03710000000000051,0.9301,0.005400000000000055,-0.2703,0.03220000000000003,14965
-30.9916,9.999999999621423e-5,-8.3511,0.04349999999999987,-8.8274,-0.0009000000000014552,0.0,-11.679200000000002,0.24999999999998845,41.1476,0.0344999999999942,-4.6567,0.17279999999999962,14966
-32.763,2.6645352591003757e-15,-9.0721,0.0502999999999992,-8.8005,-0.0010999999999983523,0.0,-13.593899999999998,0.2793000000000026,42.0328,0.03569999999999903,-4.9911,0.19440000000000004,14967
1.7488,0.00010000000000021103,-0.0617,0.0006999999999999997,-1.2988,-0.0006999999999999368,0.0,0.7224,-0.020399999999999707,0.6289,-9.999999999998812e-5,-0.2948,-0.02039999999999999,14968
1.6963,9.999999999987796e-5,-0.0032,-1.6263032587282567e-19,-0.0896,-0.00010000000000000113,0.0,1.5737999999999999,-0.010900000000000123,0.0006,0.0,-0.0303,-0.0109,14969
-30.8953,-1.4432899320127035e-15,-8.6942,0.00449999999999857,-8.3443,-0.0005999999999998333,0.0,-14.528899999999998,-0.01210000000000044,38.1931,0.0005000000000023874,-4.7882,-0.016500000000000122,14970
5.559,2.220446049250313e-16,-0.028,0.00010000000000000118,-0.5155,-9.999999999998292e-5,0.0,4.9409,-0.01889999999999975,0.0859,-9.999999999998899e-5,-0.1605,-0.018800000000000004,14971
2.857,0.00010000000000043308,-0.0839,0.00039999999999998717,-1.6003,-0.0005000000000000629,0.0,1.8109,-0.015599999999999548,0.9209,0.0019000000000000687,-0.2828,-0.017499999999999974,14972
-24.615,0.0,-5.2136,0.027500000000000746,-7.1875,-0.0006999999999992568,0.0,-13.293199999999999,0.16310000000000358,27.0808,0.011400000000001853,-3.3579,0.12490000000000023,14973
-32.6184,-1.1102230246251565e-15,-9.0765,0.04449999999999926,-8.7401,-0.0006999999999992151,0.0,-13.4392,0.21259999999999624,42.0212,0.025399999999997647,-5.0254,0.14339999999999967,14974
3.069,0.0,-0.068,-0.0004000000000000132,-1.572,-0.0011000000000000454,0.0,1.8392999999999997,0.045900000000000024,0.6872,0.005000000000000032,-0.2769,0.04240000000000005,14975
-31.438,-2.0816681711721685e-15,-8.7317,-0.031100000000000873,-8.4238,-0.002699999999999529,0.0,-15.351600000000001,-0.20470000000000163,38.211,0.017800000000001148,-4.9691,-0.18870000000000028,14976
-32.543,7.105427357601002e-15,-10.5671,0.03880000000000017,-9.6471,-0.008900000000000574,0.0,-12.141500000000002,0.23110000000000763,46.1979,-0.006599999999998829,-5.5822,0.20779999999999976,14977
6.9433,-8.881784197001252e-16,-0.1418,0.002899999999999986,-2.4814,-0.007999999999999896,0.0,4.8458,-0.17420000000000063,1.1653,0.0009000000000000952,-0.6396,-0.16999999999999993,14978
2.71,0.0,-0.0073,9.99999999999994e-5,-0.2152,-0.0005999999999999894,0.0,2.4187000000000003,-0.015399999999999994,0.0025,-9.999999999999983e-5,-0.0713,-0.014800000000000004,14979
-35.5321,3.1086244689504383e-15,-9.0167,0.14979999999999866,-9.545,-0.008699999999999375,0.0,-16.3853,0.9553000000000011,42.3444,0.11839999999999898,-4.6359,0.6957999999999998,14980
1.1325,2.220446049250313e-16,-0.0631,0.0008999999999999963,-1.3253,-0.0020999999999999144,0.0,0.0650000000000001,-0.0418999999999998,0.6274,-0.00130000000000009,-0.3065,-0.03940000000000001,14981
-25.0192,-3.552713678800501e-15,-8.6355,0.09599999999999924,-9.1516,-0.018599999999999728,0.0,-9.1998,0.30539999999999856,38.2997,-0.024999999999997358,-4.6932,0.25299999999999995,14982
-64.782,7.105427357601002e-15,-18.1485,-0.9734999999999996,-18.0998,0.23370000000000246,0.0,-34.96589999999999,-3.100699999999992,77.8117,-0.40460000000000207,-11.7473,-1.9562999999999997,14983
-27.9752,-2.6645352591003757e-15,-8.6678,0.034299999999999914,-8.5327,-0.003999999999999643,0.0,-11.8061,0.04479999999999896,38.195,-0.007199999999998487,-4.8254,0.021699999999999837,14984
-61.4712,-4.440892098500626e-15,-16.6126,1.2498999999999985,-17.7412,0.138100000000002,0.0,-23.259700000000002,3.6236999999999964,79.9461,-0.4838000000000002,-7.3808,2.7195000000000005,14985
-74.7113,7.105427357601002e-15,-22.341,-1.076100000000002,-19.1815,0.210700000000001,0.0,-35.85419999999999,-3.080299999999995,93.732,-0.5253000000000014,-13.3524,-1.6895999999999995,14986
-33.3748,7.105427357601002e-15,-10.1404,0.2728999999999999,-11.0533,-0.011300000000002086,0.0,-12.359599999999997,1.4353000000000105,47.2856,0.1425000000000054,-5.0767,1.0312000000000001,14987
7.598,-2.220446049250313e-16,-0.0308,0.0009999999999999992,-0.626,-0.0015000000000000568,0.0,6.780699999999999,-0.060900000000000266,0.0867,-0.0005999999999999938,-0.2472,-0.05979999999999999,14988
-27.1932,-0.00010000000000198739,-9.0253,0.14199999999999952,-9.8365,-0.020499999999998963,0.0,-8.6964,0.629799999999997,42.2718,0.04739999999999772,-4.9132,0.4610000000000008,14989
5.3531,2.220446049250313e-16,-0.0866,0.0031999999999999976,-1.8021,-0.007699999999999985,0.0,3.7797,-0.007499999999999729,0.7093,-0.006299999999999926,-0.394,0.0032999999999999627,14990
11.9491,0.0,-0.2544,-0.004200000000000037,-5.1456,-0.008999999999999897,0.0,11.722299999999997,-0.11669999999999964,6.3383,0.01890000000000036,-1.1651,-0.12240000000000006,14991
-26.571,-1.7763568394002505e-15,-9.084,0.3800999999999993,-15.2111,0.2019000000000002,0.0,-2.3455999999999992,1.201999999999995,54.0908,-0.05580000000000318,-5.5703,0.6758000000000004,14992
12.0226,1.7763568394002505e-15,-0.8228,-0.0033999999999999586,-8.113,-0.0033999999999982933,0.0,13.090000000000003,-0.0807999999999961,11.507,-0.17019999999999946,-1.5038,0.09619999999999984,14993
-28.477,8.881784197001252e-16,-9.0363,0.094499999999998,-9.2809,-0.0061000000000008825,0.0,-9.737500000000002,0.34669999999999124,42.1772,0.05379999999999313,-5.1205,0.20450000000000007,14994
7.0813,-8.881784197001252e-16,-0.3881,-0.004699999999999982,-5.4501,-0.00820000000000043,0.0,7.694299999999998,-0.1710000000000012,7.72,0.030100000000000016,-1.2688,-0.18819999999999992,14995
-29.3708,-9.999999999887876e-5,-9.2143,0.3956999999999996,-14.4002,0.16030000000000033,0.0,-7.332899999999999,1.1503999999999994,51.18,-0.06830000000000247,-5.5276,0.6628000000000007,14996
-35.7751,-7.105427357601002e-15,-9.8389,-0.034300000000001774,-8.6932,-0.0002999999999993008,0.0,-17.4489,-0.19000000000000572,42.3507,0.005000000000002558,-5.4924,-0.1604000000000001,14997
-29.4394,1.8214596497756474e-16,-7.1075,-0.023100000000000398,-7.7915,-0.0010000000000003617,0.0,-16.3607,-0.14960000000000287,32.1346,-0.010000000000001796,-4.1569,-0.1155000000000005,14998
-31.2444,1.8318679906315083e-15,-8.2546,-0.005000000000000548,-7.9366,-0.0004000000000003159,0.0,-16.734599999999997,-0.04609999999999525,35.4093,-0.004599999999996385,-4.7083,-0.036099999999999834,14999
-36.6933,0.0,-10.2656,-0.010099999999999554,-8.9668,-0.0007999999999981355,0.0,-16.844199999999997,-0.07869999999999777,44.6749,-0.016500000000000625,-5.5934,-0.05129999999999946,15000
0.0788,0.0,-0.0032,9.999999999999983e-5,-0.0737,0.0,0.0,-0.035500000000000004,-0.014200000000000003,0.0001,0.0,-0.0375,-0.014300000000000002,15001
-3.8712,9.999999999976694e-5,-0.0816,9.999999999998899e-5,-1.1261,-0.00019999999999997797,0.0,-4.924899999999999,-0.019100000000000228,0.4011,-0.00040000000000001146,-0.2471,-0.018699999999999994,15002
2.5122,2.220446049250313e-16,-0.0115,0.00040000000000000105,-0.4044,-0.00040000000000001146,0.0,2.0373000000000006,-0.02189999999999979,0.0428,-0.00030000000000000165,-0.1018,-0.0216,15003
4.3939,4.440892098500626e-16,-0.3129,-1.2793585635328952e-17,-3.2346,-0.001199999999999972,0.0,3.8663,-0.019699999999999634,3.5757,0.0008999999999998898,-0.5558,-0.019399999999999983,15004
-37.5042,0.0,-9.6276,0.04269999999999996,-8.9748,-0.001300000000000523,0.0,-16.8247,0.23139999999999628,44.6472,0.0073999999999969646,-5.3653,0.18259999999999987,15005
2.0356,2.220446049250313e-16,-0.0079,-0.00010000000000000113,-0.243,-0.00019999999999999185,0.0,1.7028,-0.02879999999999977,0.0078,-0.00010000000000000005,-0.0897,-0.028399999999999998,15006
-29.3031,-9.992007221626409e-16,-7.0805,0.0018999999999998237,-7.7575,-0.00020000000000038563,0.0,-16.023500000000002,0.006799999999994622,32.1474,0.002899999999996794,-4.0298,0.002199999999999389,15007
-31.4439,1.6653345369377348e-15,-8.2608,-0.012100000000000222,-7.9247,-9.99999999994586e-5,0.0,-16.950999999999997,-0.0794999999999945,35.4093,-0.004599999999996385,-4.7309,-0.0627000000000001,15008
-3.5945,-8.881784197001252e-16,-0.0693,-0.00010000000000000286,-0.9462,-0.000200000000000089,0.0,-4.4513,-0.0036000000000009497,0.3536,0.00020000000000003348,-0.1949,-0.003500000000000003,15009
-0.8486,2.220446049250313e-16,-0.0138,0.0,-0.2802,0.0,0.0,-1.2153,-0.013999999999999777,0.028,0.0,-0.1007,-0.013999999999999999,15010
-36.7687,9.99999999891088e-5,-10.0153,0.009099999999998332,-8.7916,-0.00019999999999953388,0.0,-17.766700000000004,0.036699999999984634,43.1622,-0.00010000000000331966,-5.3533,0.027800000000000047,15011
-2.0747,4.440892098500626e-16,-0.0384,0.0004000000000000045,-0.793,-0.000200000000000089,0.0,-2.83,0.020500000000000372,0.2291,0.00020000000000000573,-0.153,0.020100000000000007,15012
3.9671,-1.1102230246251565e-16,-0.3118,-0.0006000000000000458,-3.2042,-0.0003000000000000398,0.0,3.5126999999999993,0.01539999999999958,3.5805,0.005799999999999805,-0.5189,0.01049999999999997,15013
3.1003,-2.220446049250313e-16,-0.1513,0.0003999999999999837,-1.7661,-0.00039999999999995595,0.0,1.812,0.035799999999999804,1.0046,0.0040999999999999925,-0.3755,0.031700000000000006,15014
0.9822,8.326672684688674e-17,-0.0065,-0.00019999999999999966,-0.2303,0.0,0.0,0.695,-0.005299999999999917,0.0075,1.0842021724855044e-19,-0.0579,-0.0051,15015
-61.1434,9.71445146547012e-17,-16.2583,-0.9037999999999979,-16.2155,0.07270000000000143,0.0,-36.99379999999999,-3.108599999999991,67.4432,-0.27529999999999444,-10.8198,-2.0022000000000006,15016
-26.468,-8.881784197001252e-16,-7.0595,0.028199999999999965,-7.9169,-0.0023000000000001353,0.0,-13.335800000000003,0.06389999999999603,32.1594,0.005699999999997249,-4.0508,0.03229999999999984,15017
-28.4898,3.3306690738754696e-16,-7.0817,0.001700000000000189,-7.7706,-0.0006000000000000345,0.0,-15.2581,-0.021400000000003704,32.1416,-0.0029000000000038995,-4.0576,-0.01960000000000029,15018
-27.5179,9.999999999843467e-5,-7.0504,0.033400000000000075,-7.783,-0.0006000000000004439,0.0,-14.1313,0.15509999999999755,32.1567,0.012199999999999989,-3.9367,0.10999999999999949,15019
-25.802,-4.440892098500626e-16,-7.0635,0.023499999999999514,-7.9417,-0.004200000000000065,0.0,-12.762700000000002,0.01779999999999539,32.1352,-0.015600000000003195,-4.0907,0.014099999999999578,15020
