cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-0.0856,2.6645352591003757e-15,-0.8553,0.045100000000000105,-2.4165,-0.012899999999999856,1.0,-10.7167,0.4515000000000028,2.5521,-0.00820000000000053,-9.9114,0.42750000000000044,15993
-79.2065,-4.884981308350689e-15,-3.588,0.09580000000000019,-7.3867,-0.01710000000000056,1.0,-80.101,2.0221999999999962,26.1688,-0.05769999999999975,-16.0886,2.001200000000001,15994
-31.0409,-9.999999999990572e-5,-1.9565,-0.007499999999999796,-4.3043,-0.0008999999999993024,1.0,-37.8193,-0.08190000000000112,12.6727,-0.001300000000000523,-13.1903,-0.0721000000000016,15995
-57.5197,0.00010000000000420783,-3.3318,-0.01969999999999973,-7.1941,-0.010899999999999688,1.0,-58.405,0.2585000000000053,24.9898,-0.0492999999999989,-15.3492,0.3382999999999994,15996
-0.6002,0.00010000000000109921,-0.0237,0.0005999999999999998,-0.1246,-0.00010000000000000286,1.0,-2.2828,0.10460000000000114,0.0025,0.004,-1.5368,0.10000000000000003,15997
-59.3602,0.0,-20.3253,0.2809999999999988,-12.0933,-0.0014999999999982805,1.0,-14.46289999999999,1.7292000000000005,88.7151,0.28300000000000125,-11.3992,1.1666999999999987,15998
15.8738,9.999999999887876e-5,-0.0681,-0.00019999999999999185,-0.6434,-0.0010999999999998789,1.0,13.2417,-0.14200000000000074,0.1496,0.00789999999999999,-2.0702,-0.14869999999999975,15999
-10.7812,0.0,-0.1632,-0.007700000000000012,-0.7474,-0.0023999999999999577,1.0,-15.1172,-0.2968999999999996,0.1609,0.004499999999999976,-3.5863,-0.2912999999999996,16000
-6.3702,0.00010000000000243148,-0.132,0.001799999999999996,-1.0822,-0.0020000000000000018,1.0,-9.6148,0.017600000000002447,0.4044,0.017799999999999983,-2.4348,-9.999999999996123e-5,16001
-36.3466,0.0,-9.5742,-0.1316000000000006,-8.7049,-0.0016999999999995907,1.0,-19.6788,-0.593700000000001,42.5461,0.1938999999999993,-7.5992,-0.6543000000000001,16002
-46.366,9.999999999935061e-5,-2.0065,-9.999999999995597e-5,-4.2651,-0.0009000000000002478,1.0,-52.4088,-0.062200000000001664,13.4514,0.004199999999999093,-13.2226,-0.0654999999999999,16003
-59.7609,-1.0658141036401503e-14,-2.7216,-0.005299999999999791,-5.335,-0.004599999999999382,1.0,-63.3343,-0.21030000000000876,19.4078,0.014900000000001017,-14.9246,-0.21529999999999994,16004
12.9022,8.881784197001252e-16,-0.344,0.015100000000000058,-2.1584,-0.0040000000000000036,1.0,7.921600000000001,-0.28299999999999853,1.4108,0.02739999999999987,-3.889,-0.32149999999999934,16005
12.2593,-1.1102230246251565e-16,-0.3657,-0.0007000000000000242,-0.8918,-0.0017000000000000764,1.0,6.025099999999999,0.08849999999999987,0.5161,-0.00239999999999989,-5.4928,0.09329999999999997,16006
-3.2379,0.0,-6.4323,1.2204999999999995,-10.0126,-0.015000000000000568,1.0,10.095100000000004,6.618399999999991,36.232,-0.5974000000000075,-6.4541,6.0103,16007
-54.3509,-1.9984014443252818e-15,-3.53,0.021200000000000326,-6.1507,-0.003499999999999656,1.0,-54.439,0.05749999999999908,25.6857,0.0025000000000002273,-16.0931,0.03730000000000019,16008
-102.9936,7.771561172376096e-16,-5.0055,0.2268000000000008,-11.1854,0.10119999999999996,1.0,-105.6983,3.2638000000000007,37.4016,-0.20979999999999743,-23.9154,3.145599999999997,16009
-49.6159,-4.6629367034256575e-15,-1.93,0.014600000000000148,-4.3144,-0.0016000000000000736,1.0,-55.744800000000005,0.42269999999999486,12.6605,-0.0048999999999997865,-12.545,0.4145999999999992,16010
-46.7776,-1.3322676295501878e-15,-1.9373,0.004600000000000064,-4.2832,-0.0006999999999999611,1.0,-53.0054,0.1703999999999967,12.6656,-0.0029000000000010146,-12.6729,0.1693999999999989,16011
-32.6547,0.0,-1.9368,0.022700000000000012,-4.4092,-0.003800000000000303,1.0,-39.12069999999999,0.39849999999999913,12.6757,0.0018000000000003152,-12.7957,0.37779999999999914,16012
-56.3499,3.885780586188048e-16,-1.9925,0.05280000000000015,-4.4945,-0.002800000000000448,1.0,-63.8975,0.7932999999999999,12.7085,-0.006899999999999744,-13.7691,0.7501999999999995,16013
-49.4943,-3.1086244689504383e-15,-1.9747,0.00670000000000019,-4.4114,-0.004300000000000498,1.0,-56.3436,0.4657999999999966,12.6658,-0.012599999999999703,-13.129,0.4759999999999997,16014
-47.2169,-4.218847493575595e-15,-1.9271,0.01580000000000005,-4.2985,-0.0011999999999998297,1.0,-53.26520000000001,0.39089999999999353,12.6649,-0.00320000000000116,-12.4876,0.3794999999999987,16015
-132.3703,7.105427357601002e-15,-13.5162,0.46589999999999954,-17.3695,0.32050000000000267,1.0,-116.10089999999998,4.98480000000001,73.5481,0.6670000000000016,-26.393,3.5313999999999988,16016
-105.5943,-1.1102230246251565e-14,-4.3584,0.2730000000000009,-9.4131,-0.01089999999999984,1.0,-110.7415,2.8616999999999853,32.1029,0.05919999999999592,-23.4786,2.540399999999999,16017
-43.9281,-1.7763568394002505e-15,-2.0398,3.0791341698588326e-17,-4.5153,-0.004599999999999924,1.0,-51.906200000000005,0.28649999999999715,12.692,-0.01320000000000037,-14.115,0.3042999999999992,16018
-63.6715,-3.552713678800501e-15,-7.941,1.0448000000000004,-12.8335,0.04479999999999951,1.0,-53.80080000000001,6.406899999999997,46.6699,0.49380000000000024,-16.0247,4.8235,16019
-22.9354,-0.00010000000000220943,-2.6775,0.04189999999999988,-6.1367,-0.008200000000000277,1.0,-35.914100000000005,0.4819999999999941,15.1748,0.01539999999999866,-19.3393,0.43299999999999805,16020
-105.827,-5.273559366969494e-16,-5.1496,0.323,-10.3824,-0.01010000000000097,1.0,-107.40770000000002,3.3563999999999923,38.4768,0.12479999999999522,-24.5255,2.9186999999999985,16021
-76.2672,4.440892098500626e-16,-3.3309,-0.07290000000000008,-6.0716,-0.0048000000000004706,1.0,-77.9086,-1.107399999999997,24.2555,0.03740000000000248,-16.4944,-1.0670999999999995,16022
-74.3825,0.00010000000000909282,-3.3705,-0.0772999999999997,-6.5147,-0.0062000000000007605,1.0,-76.09529999999998,-0.9178999999999912,24.3935,-0.0017999999999993854,-16.2211,-0.8327000000000004,16023
-47.2273,2.6645352591003757e-15,-4.2307,-0.23409999999999953,-9.8632,-0.021000000000000796,1.0,-47.5686,-0.6700999999999959,30.0016,-0.4211999999999989,-16.249,0.0062000000000006494,16024
-75.8319,9.999999999799059e-5,-3.5714,-0.011800000000000005,-7.9265,-0.010700000000000376,1.0,-76.7718,1.9122,25.8012,-0.0014999999999973923,-15.2432,1.9360999999999997,16025
-117.8349,-7.105427357601002e-15,-18.0721,-3.0730999999999984,-15.4688,-0.0343,1.0,-107.48160000000001,-14.402000000000001,76.01,-1.470099999999995,-32.1158,-9.8245,16026
-65.9121,7.105427357601002e-15,-3.3466,-0.037199999999999914,-6.8944,-0.00820000000000043,1.0,-66.4596,0.3793000000000093,24.5681,-0.09429999999999772,-14.8746,0.5190000000000002,16027
-117.21,5.995204332975845e-15,-4.8763,0.35430000000000045,-10.2296,0.013299999999999812,1.0,-118.2501,3.6870000000000065,37.6614,0.009400000000001768,-23.5956,3.3099999999999987,16028
-122.9258,1.7763568394002505e-15,-5.72,0.31140000000000057,-12.7055,0.20619999999999905,1.0,-120.0966,5.364100000000003,44.6347,-0.5116999999999985,-23.38,5.3582,16029
-69.9895,-3.9968028886505635e-15,-3.4398,0.004300000000000151,-7.9481,-0.014000000000000679,1.0,-70.86090000000002,1.6530999999999951,25.8894,-0.004000000000000448,-15.3729,1.6668,16030
-108.1648,0.0,-18.9066,-1.8452000000000002,-16.6566,0.08649999999999913,1.0,-89.5807,-6.352799999999998,85.8079,0.7124000000000024,-31.6606,-5.306499999999999,16031
-93.1074,0.00010000000000331966,-17.0483,1.3995999999999995,-17.6729,0.28320000000000256,1.0,-60.48129999999999,7.666300000000004,93.1512,1.7297999999999973,-25.8039,4.253600000000001,16032
-129.3032,9.999999999771303e-5,-6.3942,0.40140000000000053,-12.3383,0.05679999999999896,1.0,-124.17770000000002,4.202999999999997,49.9544,-0.07540000000000069,-26.0964,3.8201000000000005,16033
-13.0674,0.00010000000000065512,-0.0249,0.00020000000000000052,-0.5631,-0.0006000000000000449,1.0,-14.5385,0.5195000000000006,0.0939,0.009600000000000011,-0.977,0.5102,16034
-2.5662,9.999999999932285e-5,-0.0338,-0.0010999999999999977,-0.1836,-0.00030000000000002247,1.0,-4.4548000000000005,0.011599999999999219,0.0015,0.0049,-1.6727,0.007999999999999917,16035
-52.3985,0.00010000000000331966,-5.2079,-0.4112000000000009,-6.5531,-0.0036999999999993705,1.0,-50.2808,-2.003499999999999,21.7351,0.029699999999998283,-7.8564,-1.6184000000000003,16036
-48.2705,3.552713678800501e-15,-5.7608,-0.2018999999999993,-7.2071,-0.0026000000000001577,1.0,-40.269800000000004,-0.6484999999999976,27.2234,0.10719999999999885,-6.2548,-0.5512000000000006,16037
-17.1755,0.00010000000000014858,-0.0163,1.4094628242311558e-18,-0.0893,-3.469446951953614e-18,1.0,-18.572100000000002,0.0940000000000002,-0.0023,0.0052,-1.2887,0.08870000000000004,16038
-66.1723,-8.049116928532385e-15,-1.9831,0.017699999999999848,-4.246,-0.0004000000000007947,1.0,-71.6211,0.3497999999999921,13.4419,0.003300000000001191,-12.6616,0.32919999999999994,16039
-78.906,-1.687538997430238e-14,-2.7485,-0.03879999999999977,-5.2621,-0.0031000000000001027,1.0,-82.4728,-0.4156000000000204,19.3816,0.007099999999995851,-14.9378,-0.38079999999999947,16040
-14.1694,6.106226635438361e-16,-0.1091,0.0019000000000000041,-0.2522,2.6020852139652106e-17,1.0,-17.3308,0.09170000000000063,0.033,0.004200000000000002,-2.8331,0.0856,16041
-5.9625,-2.220446049250313e-16,-0.3577,0.0018999999999999779,-0.8356,-0.0008000000000000437,1.0,-11.889100000000001,0.16899999999999915,0.5127,0.0042000000000000925,-5.246,0.16369999999999935,16042
7.331,0.00010000000000176534,-0.8003,-0.008000000000000042,-1.8948,-0.0013000000000000927,1.0,-1.1049000000000007,0.04350000000000103,2.4853,0.002199999999999969,-8.2261,0.050499999999999434,16043
-76.1102,-1.2368578383714635e-14,-3.5275,0.014500000000000212,-6.0333,-0.0006000000000001525,1.0,-75.6077,0.32329999999998654,25.6688,-0.002300000000001745,-15.6055,0.3117000000000006,16044
-0.5117,9.999999999887876e-5,-0.045,-0.0037999999999999996,-0.372,-0.0005000000000000004,1.0,-2.5061999999999998,-0.021200000000001086,0.0352,0.003400000000000007,-1.6127,-0.020399999999999974,16045
-61.285,0.00010000000001042508,-9.8979,-0.7271999999999981,-8.7276,-0.003100000000001657,1.0,-50.2723,-3.9072999999999896,40.8595,-0.18670000000000186,-11.2213,-2.9903999999999984,16046
-59.5903,0.0,-11.8384,-0.44259999999999877,-9.6333,-0.002200000000000202,1.0,-39.285999999999994,-2.008699999999992,51.591,-0.017999999999993577,-9.815,-1.5458999999999996,16047
-17.1959,9.99999999975465e-5,-0.0421,-0.0046,-0.4545,-0.00040000000000001146,1.0,-18.855100000000004,0.12419999999999759,0.0691,0.0030999999999999917,-1.2317,0.12600000000000006,16048
-62.74,9.99999999911072e-5,-1.9843,0.014699999999999946,-4.2378,-0.00040000000000013896,1.0,-68.1528,0.26049999999999235,13.4435,0.001800000000001134,-12.6342,0.24430000000000032,16049
-76.7103,9.999999999354969e-5,-2.7644,-0.04860000000000006,-5.3899,-0.003699999999999537,1.0,-80.58529999999999,-0.7063000000000078,19.4176,0.014599999999997337,-15.1383,-0.6686999999999991,16050
-9.3638,2.220446049250313e-16,-0.1054,0.005700000000000005,-0.3066,-0.0003999999999999698,1.0,-12.4895,0.08480000000000067,0.0339,0.001400000000000002,-2.7476,0.0781000000000004,16051
-3.3398,-2.7755575615628914e-16,-0.3565,0.0014999999999999775,-0.8277,-0.00070000000000002,1.0,-9.134300000000001,0.1770999999999994,0.513,0.0014000000000000679,-5.1233,0.17489999999999967,16052
7.6571,9.999999999976694e-5,-0.8191,0.024999999999999994,-2.5881,-0.0038999999999996815,1.0,-0.4575999999999997,0.8831000000000001,2.6805,-0.028800000000000547,-7.388,0.8907000000000005,16053
-72.2157,0.00010000000000387477,-3.5158,0.024999999999999998,-6.0414,-0.0012000000000005895,1.0,-71.5436,0.3870999999999994,25.6683,-0.005900000000004013,-15.439,0.3691000000000001,16054
-6.2663,9.999999999799059e-5,-0.1304,0.0016000000000000215,-0.3531,-0.0011000000000000315,1.0,-9.9434,-0.02230000000000206,0.0468,0.0008000000000000051,-3.2404,-0.023700000000000047,16055
-31.7547,3.552713678800501e-15,-6.3854,0.16820000000000057,-7.6282,-0.0035999999999996035,1.0,-20.2345,1.3133999999999997,31.1349,0.2570999999999941,-5.6011,0.891700000000001,16056
-55.0331,-7.105427357601002e-15,-18.3279,0.29700000000000415,-11.5537,-0.0016999999999995907,1.0,-15.174199999999997,1.7514999999999912,80.0432,0.2985999999999933,-10.3027,1.1576000000000004,16057
-46.9548,9.99999999941048e-5,-2.0157,-0.0014999999999999467,-4.2932,-0.001899999999999659,1.0,-53.098800000000004,-0.10540000000000314,13.4509,0.007700000000001361,-13.286,-0.10979999999999901,16058
-56.7795,9.999999999833753e-5,-2.7237,-0.008199999999999897,-5.1578,-0.0016999999999994311,1.0,-60.070600000000006,-0.10480000000000471,19.3788,0.0080999999999951,-14.7884,-0.10309999999999882,16059
2.7172,-4.440892098500626e-16,-0.1745,-0.011599999999999992,-0.8549,-0.0026000000000000467,1.0,-1.6459000000000001,-0.3285000000000005,0.2135,0.011099999999999971,-3.5472,-0.32539999999999997,16060
-13.2148,0.0,-4.8397,0.4995000000000003,-7.712,-0.007899999999999352,1.0,-4.7440999999999995,4.7527,25.9846,0.04929999999999879,-4.9622,4.2118,16061
30.0612,-6.661338147750939e-16,-0.8496,-0.035199999999999995,-2.0427,-0.0033999999999998476,1.0,20.545800000000003,-0.6877000000000005,2.5101,0.010799999999999732,-9.1332,-0.6598999999999997,16062
-56.7607,0.00010000000000187637,-3.5819,-0.026700000000000067,-6.0684,-0.0015999999999996815,1.0,-57.126099999999994,-0.3201999999999998,25.6841,0.008499999999997954,-16.3992,-0.30049999999999993,16063
-20.1914,9.999999999887876e-5,-0.6793,0.05169999999999997,-4.5624,-0.00820000000000043,1.0,-21.244100000000003,1.8317999999999985,6.8554,0.1398999999999999,-2.6664,1.6483000000000003,16064
-23.1787,1.3877787807814457e-16,-0.116,0.0010999999999999994,-0.2937,-0.0005000000000000143,1.0,-26.3974,0.08820000000000046,0.0447,0.002099999999999997,-2.8537,0.08550000000000034,16065
-72.0406,0.00010000000000259801,-2.0501,0.05179999999999996,-4.4308,-0.0015999999999995913,1.0,-78.8587,0.7756000000000026,13.4917,0.0031999999999996476,-13.8289,0.7221,16066
-134.5362,-7.105427357601002e-15,-21.357,-2.7355,-15.93,-0.012500000000001066,1.0,-117.375,-11.770100000000005,87.515,-0.832099999999997,-33.0668,-8.19,16067
-19.7356,-1.7763568394002505e-15,-0.2035,0.008300000000000021,-0.4577,-0.0011999999999999927,1.0,-24.6118,0.19499999999999876,0.0762,-0.002599999999999995,-4.2912,0.1905000000000005,16068
-13.4992,-3.3306690738754696e-16,-0.4407,0.019500000000000017,-1.0244,-0.002299999999999955,1.0,-21.0704,0.3186999999999996,0.5543,-0.0043999999999998814,-6.6604,0.3058999999999997,16069
-2.1731,0.0,-0.9691,-0.015099999999999933,-3.0904,-0.016699999999999937,1.0,-13.117399999999998,0.16160000000000113,2.9872,0.021499999999999908,-9.872,0.17190000000000108,16070
-81.7949,0.00010000000000381926,-3.6054,0.038799999999999966,-6.2587,-0.004300000000000248,1.0,-82.7304,0.7279000000000037,25.6935,-0.02779999999999986,-16.7649,0.7211,16071
-20.9815,0.0,-0.0724,0.006200000000000001,-0.6475,-0.0008999999999999009,1.0,-23.396199999999997,0.3410000000000002,0.1016,0.005399999999999988,-1.7964,0.33030000000000015,16072
-66.6077,0.00010000000000010001,-2.0244,0.013100000000000011,-4.3141,-0.0013000000000003183,1.0,-72.78359999999999,0.34580000000000005,13.4414,-0.009299999999999642,-13.2788,0.3431999999999999,16073
-75.9638,-1.4876988529977098e-14,-2.7351,0.016200000000000138,-5.392,-0.007800000000000362,1.0,-79.1491,0.7190999999999808,19.3648,-0.03260000000000429,-14.423,0.7433000000000002,16074
-14.1886,1.5785983631388945e-15,-0.1418,0.006599999999999996,-0.3911,-0.0018000000000000238,1.0,-18.0593,0.19000000000000195,0.0422,-0.0004999999999999974,-3.38,0.1857000000000004,16075
-2.9759,8.881784197001252e-16,-0.4182,-0.01670000000000002,-1.3004,-0.00660000000000005,1.0,-9.9002,0.3271000000000013,0.6107,0.008100000000000065,-5.8164,0.3423000000000004,16076
5.6633,8.881784197001252e-16,-0.8803,-0.029499999999999946,-2.296,-0.007099999999999551,1.0,-3.794600000000001,0.10830000000000098,2.5604,-0.0016000000000003095,-8.842,0.14649999999999988,16077
-76.2472,9.999999998955289e-5,-3.554,0.024800000000000298,-6.1088,-0.002100000000000192,1.0,-76.34360000000001,0.4541999999999885,25.6703,-0.01290000000000191,-16.1039,0.44430000000000075,16078
-63.2044,4.996003610813204e-16,-1.9962,0.004100000000000103,-4.2605,-0.0012000000000009364,1.0,-68.7788,0.14969999999999967,13.4378,-0.0035000000000007248,-12.7555,0.15030000000000074,16079
-72.7312,-1.099120794378905e-14,-2.7073,-0.004999999999999951,-5.1344,-0.0015000000000003483,1.0,-75.5203,0.09579999999998874,19.3674,-0.00140000000000029,-14.3148,0.10370000000000032,16080
-54.1026,0.0,-12.6089,-0.8692000000000011,-9.6467,-0.0029999999999983373,1.0,-37.4774,-4.248300000000005,51.4563,-0.13050000000000495,-12.5755,-3.2456000000000005,16081
-6.7332,-0.00010000000000065512,-0.3723,0.01739999999999995,-1.4061,-0.0026000000000000467,1.0,-12.5032,0.8242999999999993,0.6505,-0.00030000000000002247,-4.6421,0.8099000000000001,16082
14.9653,-8.881784197001252e-16,-0.8585,-0.04910000000000004,-2.4454,-0.0035999999999996035,1.0,5.029699999999999,-0.9950000000000009,2.6203,0.01389999999999983,-9.252,-0.9562000000000002,16083
-73.6355,1.5543122344752192e-15,-3.5706,-0.028600000000000226,-6.0748,-0.002100000000000428,1.0,-73.66069999999998,-0.24129999999999824,25.6752,0.00100000000000029,-16.055,-0.21159999999999943,16084
-121.0429,9.99999999811152e-5,-4.2807,0.4077999999999998,-9.3541,-0.013400000000000759,1.0,-124.5651,3.7466999999999833,32.9654,0.14950000000000097,-22.8528,3.202700000000002,16085
-62.5671,-6.217248937900877e-15,-2.1469,-0.032000000000000056,-4.7275,-0.012300000000000255,1.0,-70.8524,-0.4380000000000057,13.5281,0.006700000000000476,-14.939,-0.40039999999999965,16086
-51.9137,-1.5543122344752192e-15,-2.3909,0.13690000000000013,-6.8498,-0.014800000000000368,1.0,-61.47,1.965199999999999,15.259,0.05870000000000064,-15.5746,1.7844,16087
-38.0974,9.99999999971024e-5,-2.7359,0.04359999999999998,-6.1632,-0.0033999999999999864,1.0,-50.641999999999996,0.2647999999999975,15.9277,-0.011300000000000214,-19.5732,0.2358000000000006,16088
-116.873,9.999999999088516e-5,-5.2958,0.32180000000000025,-12.4254,0.21969999999999956,1.0,-115.52550000000001,5.728399999999987,41.3486,-0.3615000000000035,-22.2799,5.548299999999999,16089
-70.4174,-0.00010000000000642828,-2.7342,0.06420000000000024,-5.3697,-0.006299999999999667,1.0,-74.2912,0.8625999999999912,19.4123,0.005199999999996584,-15.1822,0.7996000000000004,16090
-63.4274,-4.496403249731884e-15,-3.026,0.01970000000000038,-5.8968,-0.0053999999999996134,1.0,-70.53989999999999,0.3909999999999928,19.862,-0.023400000000003373,-18.0517,0.4000999999999999,16091
-72.1212,9.999999999266151e-5,-7.3592,0.8666999999999998,-14.5801,0.1595000000000013,1.0,-62.286500000000004,5.803399999999989,52.1879,0.708599999999997,-20.4139,4.0684999999999985,16092
-130.9721,-1.865174681370263e-14,-5.9255,0.37019999999999986,-12.296,0.11750000000000038,1.0,-128.5646,4.561099999999976,45.5147,-0.25690000000000546,-24.8857,4.3303,16093
-4.3467,0.0,-0.5254,0.0063,-2.2732,-0.01560000000000028,1.0,-12.493,0.4670999999999996,1.3145,0.06440000000000001,-6.6622,0.4119999999999999,16094
-2.7967,0.0,-3.2759,0.17359999999999998,-7.8327,-0.014800000000000146,1.0,-4.981999999999998,3.4229000000000034,17.8499,0.27600000000000335,-8.9266,2.9881,16095
-62.1375,-5.329070518200751e-15,-3.8347,0.06289999999999996,-8.1991,-0.016199999999999548,1.0,-63.77290000000001,0.9266999999999945,27.2988,-0.05940000000000056,-16.9004,0.9394,16096
19.9146,0.0,-1.1864,-0.033999999999999975,-2.8642,-0.013999999999999624,1.0,6.4373,-0.23829999999999957,3.0458,0.006899999999999809,-12.4725,-0.19719999999999976,16097
-63.5267,2.220446049250313e-16,-3.8243,0.0626,-6.9252,-0.006300000000000888,1.0,-67.15549999999999,0.858599999999998,26.1879,-0.013900000000002678,-19.0672,0.8162000000000014,16098
-84.5501,-7.105427357601002e-15,-14.039,-0.6504999999999992,-16.6015,0.17779999999999951,1.0,-73.5154,-1.5287000000000015,71.2613,1.0076000000000036,-29.5861,-2.0635999999999983,16099
-2.8513,3.9968028886505635e-15,-3.0775,-0.010100000000000001,-6.3308,-0.009199999999999764,1.0,-13.2121,-0.7891999999999976,19.0444,0.036899999999999225,-19.9969,-0.8068000000000011,16660
-38.6144,1.1102230246251565e-16,-2.5386,0.003099999999999938,-5.333,-0.005900000000000016,1.0,-42.249,0.371899999999999,18.0362,0.006000000000000602,-13.7992,0.36869999999999836,16661
-112.0309,-4.6629367034256575e-15,-5.8932,0.3555999999999998,-12.9381,0.16999999999999993,1.0,-109.38,3.928899999999995,46.4128,-0.18350000000000133,-24.9306,3.586800000000001,16662
-45.5472,-9.999999999277254e-5,-2.5169,0.014099999999999991,-5.0524,-0.0014999999999993595,1.0,-48.7985,0.3274000000000047,17.9916,-0.002200000000002035,-13.6736,0.3170999999999988,16663
-37.1208,7.771561172376096e-16,-2.5343,-0.0025999999999998685,-5.0575,-0.001199999999999913,1.0,-40.91910000000001,-0.030000000000001963,17.9977,0.00679999999999796,-14.2042,-0.03300000000000092,16664
-31.6083,3.3306690738754696e-15,-2.5466,0.009999999999999929,-5.1429,-0.004299999999999832,1.0,-35.4965,0.29170000000000357,18.004,0.0019000000000010404,-14.2027,0.2840999999999991,16665
-50.5986,6.217248937900877e-15,-2.7342,-0.03919999999999983,-5.9942,-0.013800000000000034,1.0,-56.056,0.11820000000000604,18.3196,-0.010499999999999066,-15.0486,0.18169999999999875,16666
-54.1867,2.831068712794149e-15,-2.5833,0.0593000000000002,-5.2392,-0.00290000000000009,1.0,-58.8165,0.7357000000000025,18.0488,0.00029999999999966165,-14.8561,0.6789999999999998,16667
-50.4148,3.941291737419306e-15,-2.5803,-0.002899999999999686,-5.1587,-0.0040999999999994236,1.0,-54.5614,0.23850000000000512,17.9901,-0.02019999999999854,-14.3977,0.2656999999999988,16668
-131.4915,0.0,-15.1217,-0.17740000000000045,-17.1293,0.3308,1.0,-116.2028,3.8809000000000067,74.7313,0.9795000000000087,-27.1916,2.7479999999999984,16669
-23.9261,3.552713678800501e-15,-5.8771,0.43089999999999984,-11.3775,0.09950000000000081,1.0,-27.2742,3.104900000000002,34.3086,0.7493999999999996,-20.4021,1.8250999999999982,16670
-57.9324,3.552713678800501e-15,-2.5449,0.04919999999999996,-5.2077,-0.002099999999999786,1.0,-62.3722,0.6935000000000037,18.0161,-0.0031999999999987386,-14.7033,0.6495999999999987,16671
-62.3273,3.552713678800501e-15,-5.1307,0.8106,-11.2165,-0.011099999999999888,1.0,-55.9264,6.233600000000006,35.0232,-0.27899999999999636,-12.2751,5.713099999999999,16672
-109.9308,-9.999999999951714e-5,-5.9623,0.5071,-11.4655,-0.015900000000000122,1.0,-102.90729999999999,3.6941000000000024,49.8522,0.22040000000000345,-25.4009,2.982599999999999,16673
-60.4101,4.440892098500626e-15,-4.805,0.1225000000000006,-10.061,0.023000000000000687,1.0,-64.34870000000001,1.4777000000000038,35.2399,-0.08640000000000113,-24.3125,1.4185999999999992,16674
35.1514,5.051514762044462e-15,-0.5622,-0.007200000000000039,-1.2839,-0.0004000000000000184,1.0,27.2782,-0.043899999999994874,1.0062,-0.0009000000000000458,-7.0333,-0.03539999999999982,16675
-43.3325,8.881784197001252e-16,-4.1444,0.0741999999999998,-8.9108,0.014600000000000835,1.0,-48.284600000000005,0.3724000000000043,29.4215,0.2429000000000039,-21.3184,0.04069999999999885,16676
28.3781,2.7755575615628914e-15,-0.5732,-0.015500000000000048,-1.3446,-0.001899999999999999,1.0,20.5499,-0.026899999999997252,1.0089,0.001299999999999879,-6.9193,-0.010799999999999862,16677
-11.9694,0.0,-12.3758,1.5763999999999996,-11.3403,-0.01229999999999798,1.0,16.0398,8.315799999999989,58.9725,-0.29810000000001224,-7.2472,7.049799999999999,16678
43.1706,2.55351295663786e-15,-0.5982,-0.01679999999999996,-1.3344,-0.0011000000000000072,1.0,34.7183,-0.1789999999999972,1.0117,-0.0019999999999999853,-7.5314,-0.1590999999999998,16679
23.145,2.6645352591003757e-15,-0.7384,-0.031799999999999946,-2.1114,-0.012800000000000145,1.0,13.273099999999998,-0.20879999999999826,1.2871,0.025899999999999895,-8.3092,-0.19010000000000074,16680
13.2566,2.6645352591003757e-15,-0.7425,-0.0008000000000000507,-2.7262,-0.018099999999999783,1.0,3.6814000000000004,0.7614000000000031,1.7857,0.04590000000000005,-7.8922,0.7344000000000002,16681
17.8985,-9.999999999887876e-5,-0.6725,0.020600000000000007,-2.8444,-0.010599999999999943,1.0,9.5229,0.9719000000000015,1.989,0.0233000000000001,-6.8477,0.9387000000000002,16682
-42.7796,9.999999999976694e-5,-5.2384,0.45409999999999906,-10.0192,0.047600000000000975,1.0,-50.0316,2.8467999999999973,25.8932,0.7006999999999977,-17.8876,1.6442999999999999,16683
70.6761,1.0658141036401503e-14,-1.2351,-0.07200000000000004,-2.6146,-0.002999999999999784,1.0,56.13210000000001,-0.6054999999999898,2.2843,-0.0013000000000000789,-12.9786,-0.5292000000000006,16684
12.496,6.217248937900877e-15,-0.6057,0.014699999999999975,-1.5141,-0.003899999999999959,1.0,3.2763000000000013,0.14610000000000528,1.0278,-0.005099999999999983,-8.1277,0.14039999999999905,16685
29.4952,3.219646771412954e-15,-0.6926,-0.01259999999999999,-1.5629,-0.0035999999999999505,1.0,19.552100000000003,-0.08539999999999733,1.072,-0.002799999999999963,-8.7596,-0.06640000000000064,16686
-73.2495,-9.999999999621423e-5,-11.1837,1.186799999999999,-15.7741,0.16029999999999944,1.0,-51.9253,5.267200000000004,71.5043,1.1506000000000043,-23.2223,2.769599999999998,16687
9.916,3.774758283725532e-15,-2.9926,-0.043199999999999746,-6.125,-0.005899999999999128,1.0,-0.3513999999999986,-0.9142999999999945,18.3533,0.05110000000000175,-19.5031,-0.916300000000001,16688
-74.2773,-9.999999999887876e-5,-3.6643,-0.09499999999999983,-6.6535,-0.008000000000000007,1.0,-75.2918,-1.732199999999997,27.1494,0.06570000000000004,-17.8461,-1.6947999999999985,16689
-7.9482,2.220446049250313e-16,-0.0347,-0.0015000000000000013,-0.3066,-0.0005000000000000004,1.0,-10.1059,0.07910000000000028,0.0147,0.0011999999999999997,-1.8311,0.07990000000000005,16690
1.7539,5.551115123125783e-17,-0.0231,-0.00019999999999999874,-0.1296,-8.673617379884035e-19,1.0,-0.3798,0.04659999999999998,-0.0037,0.0014000000000000002,-1.9773,0.045399999999999927,16691
