cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
0.7663,-0.0051,-0.1944,0.0,0.5359,0.0066,-0.0375,337
-28.2525,-4.7207,-7.1304,0.0,-17.4581,25.833,-3.1875,338
0.1918,-0.0008,-0.0192,0.0,0.16820000000000002,0.0,-0.0036,339
0.3816,-0.0004,-0.0072,0.0,0.3716,-0.0,-0.0024,340
-5.0977,-0.0757,-0.994,0.0,-5.9858,0.3851,-0.2035,341
-0.43,-0.139,-1.2971,0.0,-1.5469,0.6455,-0.3263,342
1.6597,-0.0041,-0.1611,0.0,1.4685,0.0055,-0.0315,343
1.8619,-0.0022,-0.0752,0.0,1.7526000000000002,0.0009,-0.0328,344
1.6952,-0.0063,-0.2164,0.0,1.4485000000000001,0.0134,-0.0374,345
-46.2967,-15.1543,-10.7945,0.0,-12.854200000000006,67.0371,-7.6458,346
2.6866,-0.0028,-0.1375,0.0,2.4970999999999997,0.005,-0.0542,347
-1.1228,-0.0031,-0.0764,0.0,-1.2294,0.0014,-0.0285,348
1.6001,-0.0517,-1.1187,0.0,0.6782,0.4725,-0.224,349
0.34,-0.0001,-0.0036,0.0,0.33480000000000004,-0.0,-0.0015,350
1.3133,-0.0029,-0.1005,0.0,1.1797,0.0025,-0.0327,351
0.6737,-0.0233,-0.7344,0.0,0.010599999999999929,0.2266,-0.132,352
-6.6325,-0.0034,-0.0347,1.0,-7.207000000000001,0.0001,-0.5365,353
-9.1615,-0.0039,-0.0389,1.0,-9.7928,0.0001,-0.5886,354
-51.9845,-2.391,-4.9119,1.0,-54.5028,16.1121,-11.3275,355
-3.7996,-0.1979,-1.1213,1.0,-9.292200000000001,0.4641,-4.6375,356
-65.971,-3.8268,-6.4028,1.0,-60.9656,28.3695,-13.1345,357
6.2483,-0.0054,-0.0398,1.0,5.604700000000001,0.0002,-0.5986,358
14.8486,-0.3531,-0.9149,1.0,10.0431,0.528,-4.0655,359
-52.4134,-2.1428,-4.4209,1.0,-55.637800000000006,13.951,-10.6117,360
-40.8385,-2.3422,-4.6874,1.0,-43.0438,15.539,-10.7147,361
-9.9349,-0.0072,-0.0644,1.0,-10.746099999999998,0.0005,-0.7401,362
-18.4118,-0.1729,-0.7697,1.0,-22.865299999999998,0.2794,-3.7903,363
-4.9376,-0.0724,-0.9228,0.0,-5.783599999999999,0.3413,-0.1921,364
-0.8012,-0.0672,-0.7762,0.0,-1.6078,0.2369,-0.2001,365
1.4266,-0.0057,-0.2021,0.0,1.1926,0.0109,-0.0371,366
0.1501,-0.0005,-0.0148,0.0,0.1321,0.0,-0.0027,367
-33.6205,-7.0371,-7.7276,0.0,-20.1348,32.4604,-4.21,368
4.4186,-0.0087,-0.4431,0.0,3.922699999999999,0.0767,-0.1208,369
-1.9559,-0.0062,-0.1178,0.0,-2.1248,0.0052,-0.0501,370
0.1977,-0.0016,-0.0321,0.0,0.1544,0.0,-0.0096,371
-40.1718,-11.5796,-9.3352,0.0,-17.434099999999997,49.7733,-6.1208,372
-41.9865,-10.0736,-9.5186,0.0,-17.7093,49.7002,-5.8308,373
0.9201,-0.0156,-0.5945,0.0,0.352,0.1462,-0.1042,374
-39.8069,-9.0715,-9.2124,0.0,-17.785500000000003,45.6001,-5.2948,375
-1.4907,-0.005,-0.1027,0.0,-1.6351999999999998,0.0036,-0.0404,376
-57.137,-18.1368,-11.4117,0.0,-18.374200000000002,77.9293,-9.618,377
-4.6416,-0.0587,-0.779,0.0,-5.4591,0.1954,-0.1752,378
0.2344,-0.0007,-0.0196,0.0,0.2105,0.0,-0.0036,379
0.439,-0.0013,-0.0248,0.0,0.4059,0.0,-0.007,380
-39.4301,-10.9377,-9.0933,0.0,-18.366200000000006,47.0457,-5.9508,381
2.0336,-0.0108,-0.3037,0.0,1.6947,0.0287,-0.0531,382
-38.2706,-11.3986,-9.4797,0.0,-14.561099999999998,50.4881,-5.9003,383
1.6692,-0.0365,-0.8246,0.0,0.8913000000000002,0.261,-0.1778,384
1.4226,-0.0106,-0.3099,0.0,1.0966000000000002,0.0417,-0.0472,385
-6.6952,-0.14,-1.5127,0.0,-7.6713,0.9569,-0.2803,386
6.5954,-0.0875,-1.1675,0.0,5.5786,0.5073,-0.2691,387
1.9624,-0.0052,-0.2204,0.0,1.6991999999999998,0.0088,-0.0464,388
-14.3165,-0.9846,-4.7241,0.0,-11.8229,9.4032,-1.2009,389
-45.3535,-14.0039,-10.3346,0.0,-15.761699999999998,61.1021,-7.1718,390
-34.5054,-8.6111,-8.5438,0.0,-17.4234,39.128,-4.8911,391
-4.7224,-0.0901,-1.5331,0.0,-5.5794999999999995,0.9979,-0.2318,392
-44.8497,-12.028,-9.7548,0.0,-19.6432,53.3017,-6.3124,393
0.9451,-0.0031,-0.1135,0.0,0.8108,0.0022,-0.0199,394
3.1335,-0.0062,-0.2946,0.0,2.7826,0.0334,-0.0835,395
0.6421,-0.1467,-1.423,0.0,-0.5408000000000001,0.755,-0.3682,396
-4.7542,-0.1256,-1.3319,0.0,-5.686400000000001,0.7737,-0.2484,397
-0.8111,-0.001,-0.0405,0.0,-0.8602000000000001,0.0002,-0.0078,398
1.5108,-0.0502,-0.7338,0.0,0.7449999999999999,0.2213,-0.2031,399
1.9734,-0.0024,-0.0776,0.0,1.8674000000000002,0.0007,-0.0267,400
3.2152,-0.0108,-0.5082,0.0,2.6800999999999995,0.1155,-0.1316,401
0.9046,-0.0015,-0.0422,0.0,0.8528,0.0001,-0.0082,402
1.1134,-0.0026,-0.0898,0.0,1.0059999999999998,0.001,-0.016,403
-25.8473,-4.125,-6.7388,0.0,-17.375700000000002,22.3527,-3.0173,404
0.7701,-0.0016,-0.0581,0.0,0.6936999999999999,0.0004,-0.0171,405
-0.8214,-0.0025,-0.0796,0.0,-0.9293999999999999,0.0018,-0.0277,406
-6.334,-0.1139,-1.3087,0.0,-7.306699999999999,0.7004,-0.2505,407
6.6254,-0.3791,-2.5336,0.0,5.5745,2.4054,-0.5436,408
-5.0853,-0.065,-0.9749,0.0,-5.916300000000001,0.3811,-0.1722,409
-31.3422,-6.2184,-7.6707,0.0,-17.8555,31.1697,-3.7939,410
1.4136,-0.0052,-0.1853,0.0,1.1952999999999998,0.0067,-0.0345,411
-51.8415,-15.3719,-10.7239,0.0,-19.088800000000003,66.8669,-8.0184,412
-30.3866,-7.7895,-8.2983,0.0,-14.259699999999999,36.5283,-4.3136,413
-0.9561,-0.0012,-0.0418,0.0,-1.0145,0.0001,-0.0155,414
-40.112,-11.4704,-9.4729,0.0,-16.830199999999998,50.5065,-6.2814,415
-0.0206,-0.0009,-0.0181,0.0,-0.044599999999999994,0.0,-0.005,416
-4.8439,-0.0844,-1.0209,0.0,-5.8168,0.3511,-0.2187,417
0.4823,-0.0573,-1.2221,0.0,-0.3982,0.6168,-0.2179,418
-64.8476,-2.9058,-5.4417,1.0,-64.3787,20.8776,-12.0612,419
-37.0842,-2.1434,-4.4485,1.0,-40.1267,13.9266,-10.3772,420
-38.6018,-2.8052,-5.6478,1.0,-39.9991,19.2611,-12.2054,421
19.6288,-0.4303,-1.2444,1.0,13.899899999999997,1.0082,-5.0624,422
-0.4886,-0.0045,-0.0615,1.0,-1.3431,0.0001,-0.7886,423
-51.0358,-2.2002,-4.5133,1.0,-54.0459,14.417,-10.7136,424
-21.5851,-0.245,-0.9986,1.0,-26.756500000000003,0.5295,-4.4573,425
-13.5043,-0.0127,-0.0824,1.0,-14.5738,0.0016,-0.976,426
-8.1667,-0.012,-0.0735,1.0,-9.1473,0.0012,-0.8963,427
-7.2121,-0.0051,-0.048,1.0,-7.8936,0.0002,-0.6286,428
-39.5806,-1.6119,-4.0494,1.0,-45.293699999999994,10.0305,-10.0823,429
1.7053,-0.0035,-0.1112,0.0,1.5599,0.004,-0.0347,430
1.7705,-0.0035,-0.1419,0.0,1.5881,0.0058,-0.0428,431
-0.8956,-0.0006,-0.0278,0.0,-0.9354,0.0,-0.0114,432
-0.0342,-0.0001,-0.0054,0.0,-0.041400000000000006,-0.0,-0.0017,433
2.1736,-0.0026,-0.0928,0.0,2.0423999999999998,0.0019,-0.0377,434
0.8746,-0.0013,-0.0225,0.0,0.8412000000000001,-0.0,-0.0096,435
0.5336,-0.0006,-0.0116,0.0,0.517,-0.0,-0.0044,436
0.3786,-0.0004,-0.0072,0.0,0.3686,-0.0,-0.0024,437
0.3097,-0.0001,-0.0041,0.0,0.3041,-0.0,-0.0014,438
1.8814,-0.0022,-0.0871,0.0,1.7571,0.0013,-0.0363,439
5.6866,-0.0146,-0.7252,0.0,4.975800000000001,0.2277,-0.1987,440
-25.1743,-3.6348,-7.0381,0.0,-14.8067,23.7027,-2.6622,441
-1.0451,-0.0032,-0.078,0.0,-1.1547,0.0014,-0.0298,442
-32.0305,-8.3404,-8.4275,0.0,-15.081200000000003,38.3194,-4.6022,443
-4.8987,-0.0768,-1.0095,0.0,-5.871200000000001,0.3264,-0.2126,444
0.8854,-0.002,-0.0395,0.0,0.83,0.0001,-0.014,445
-0.3487,-0.0012,-0.0257,0.0,-0.382,-0.0,-0.0064,446
-0.0497,-0.0015,-0.0311,0.0,-0.09129999999999999,0.0,-0.009,447
1.4657,-0.0048,-0.178,0.0,1.2532,0.0066,-0.0363,448
-52.9508,-16.0657,-10.9902,0.0,-18.388000000000005,69.8427,-8.224,449
-6.6205,-0.126,-1.6562,0.0,-7.6614,1.006,-0.2647,450
1.9203,-0.0044,-0.178,0.0,1.7071,0.0061,-0.0369,451
-3.1618,-0.0789,-1.0062,0.0,-3.9921,0.433,-0.1782,452
-43.8616,-11.3104,-9.8645,0.0,-16.811200000000003,54.7418,-6.5165,453
-2.8069,-0.1038,-1.0861,0.0,-3.7276000000000002,0.5112,-0.242,454
1.1584,-0.0023,-0.0893,0.0,1.0507000000000002,0.0014,-0.0175,455
-37.5679,-11.2976,-9.6283,0.0,-12.978699999999998,51.2933,-5.7782,456
-34.6251,-8.9221,-8.5864,0.0,-17.551100000000005,39.744,-5.1615,457
-4.7771,-0.0559,-0.9002,0.0,-5.5555,0.3252,-0.1475,458
-43.5138,-11.3844,-9.5153,0.0,-19.916700000000006,50.5286,-6.0318,459
-5.6302,-0.0889,-1.0376,0.0,-6.551,0.4302,-0.2245,460
-1.466,-0.0266,-0.5343,0.0,-2.0584000000000002,0.0838,-0.1153,461
2.9131,-0.0072,-0.3227,0.0,2.5348,0.0375,-0.0859,462
-7.1973,-0.1698,-1.672,0.0,-8.178600000000001,1.1803,-0.3198,463
-0.0437,-0.0011,-0.0395,0.0,-0.09190000000000001,0.0001,-0.0077,464
3.5427,-0.0835,-1.0087,0.0,2.6418,0.4492,-0.2579,465
-29.0745,-6.7837,-7.458,0.0,-17.2414,30.0229,-3.9481,466
-36.7279,-9.0477,-8.246,0.0,-20.157700000000002,39.0102,-5.1463,467
-3.5463,-0.041,-0.8241,0.0,-4.254600000000001,0.2845,-0.1277,468
-0.9344,-0.0162,-0.5087,0.0,-1.4382000000000001,0.1052,-0.0841,469
-42.2339,-12.5608,-9.8266,0.0,-16.273899999999994,55.1497,-6.8023,470
0.4524,-0.0006,-0.0149,0.0,0.4338,0.0,-0.0031,471
-0.734,-0.0013,-0.0422,0.0,-0.7888999999999999,0.0001,-0.0115,472
-2.4499,-0.0081,-0.14,0.0,-2.6530000000000005,0.0079,-0.0629,473
5.5218,-0.0626,-0.8078,0.0,4.673399999999999,0.2372,-0.2152,474
1.0214,-0.002,-0.0783,0.0,0.9269999999999999,0.0009,-0.015,475
1.0642,-0.0759,-1.4242,0.0,0.09470000000000015,0.7518,-0.2212,476
-47.3734,-13.172,-10.4269,0.0,-16.011999999999997,62.4193,-7.459,477
-42.7258,-13.0523,-10.2009,0.0,-14.122600000000002,58.5813,-6.7249,478
4.0511,-0.073,-1.0925,0.0,3.1142999999999996,0.4685,-0.2398,479
-0.2536,-0.0015,-0.0412,0.0,-0.3035,0.0,-0.0072,480
2.0399,-0.0078,-0.3218,0.0,1.6910999999999996,0.0408,-0.06,481
-33.1464,-8.1571,-8.0864,0.0,-18.1729,35.7785,-4.5615,482
-23.173,-3.0604,-6.6191,0.0,-14.724699999999997,20.5839,-2.4561,483
-1.1817,-0.1278,-1.3194,0.0,-2.2929,0.6823,-0.3463,484
1.686,-0.2799,-1.0558,1.0,-3.6177,0.6605,-4.6285,485
-1.0434,-0.0204,-0.2125,1.0,-3.0014,0.0056,-1.7307,486
-48.1348,-1.6067,-3.6239,1.0,-53.2702,9.5743,-9.4791,487
16.5788,-0.7758,-1.9097,1.0,10.1713,2.4481,-6.1701,488
-60.8865,-3.1309,-5.4006,1.0,-59.14719999999999,22.027,-11.7562,489
-40.2551,-2.0451,-4.4591,1.0,-44.03679999999999,13.2468,-10.5243,490
-51.9161,-2.5333,-4.8555,1.0,-53.3102,17.0731,-11.0784,491
-50.8792,-1.6972,-3.8274,1.0,-55.85999999999999,10.38,-9.8362,492
12.548,-0.2081,-0.6293,1.0,8.5814,0.2505,-3.3797,493
-37.6247,-1.9947,-4.3224,1.0,-41.4011,12.8051,-10.2644,494
-18.9048,-0.0643,-0.3412,1.0,-21.5895,0.0413,-2.3205,495
-15.6399,-0.0705,-0.394,1.0,-18.559,0.0517,-2.5063,496
-19.9278,-2.0448,-5.9829,0.0,-14.1818,15.6058,-1.8321,497
1.0675,-0.0037,-0.1332,0.0,0.9045999999999997,0.0048,-0.0308,498
-5.9901,-0.1201,-1.8514,0.0,-6.8355,1.398,-0.2719,499
-44.4601,-13.7742,-10.1067,0.0,-15.671999999999995,59.9181,-7.2491,500
0.939,-0.0024,-0.085,0.0,0.8345,0.0015,-0.0186,501
-48.7349,-14.0586,-10.3056,0.0,-19.295600000000007,61.1797,-7.3762,502
0.5633,-0.0039,-0.1136,0.0,0.4241,0.0012,-0.0229,503
-26.5304,-4.4248,-7.0182,0.0,-17.2501,23.8887,-3.1654,504
2.6482,-0.0079,-0.3211,0.0,2.2689000000000004,0.0336,-0.0839,505
-0.2175,-0.0703,-0.811,0.0,-1.052,0.26,-0.2132,506
-4.2933,-0.0552,-0.7056,0.0,-5.0152,0.194,-0.1551,507
-3.4395,-0.0286,-0.4115,0.0,-3.9172,0.0635,-0.1011,508
-52.5507,-16.666,-10.8771,0.0,-17.252000000000002,72.0307,-9.1889,509
-1.6406,-0.0707,-1.264,0.0,-2.6334999999999997,0.5783,-0.2365,510
-2.4509,-0.0134,-0.2399,0.0,-2.7464,0.0237,-0.0659,511
-4.0944,-0.0472,-0.6496,0.0,-4.7647,0.1682,-0.1417,512
-0.3371,-0.0009,-0.0183,0.0,-0.3607,0.0,-0.0044,513
-0.2881,-0.0019,-0.0712,0.0,-0.3809,0.001,-0.0207,514
0.0882,-0.0011,-0.0216,0.0,0.0588,0.0,-0.0067,515
-48.7821,-15.6013,-10.6251,0.0,-16.416199999999993,66.799,-8.2067,516
0.5188,-0.0019,-0.0392,0.0,0.4665,0.0001,-0.0113,517
-4.6157,-0.0518,-0.8856,0.0,-5.418,0.3044,-0.1693,518
8.2014,-0.2311,-2.5725,0.0,7.5445,2.6211,-0.4744,519
-34.9286,-9.787,-8.9501,0.0,-14.535900000000005,44.4638,-5.334,520
2.1387,-0.0027,-0.1016,0.0,2.0048000000000004,0.0015,-0.0311,521
2.3788,-0.0049,-0.1827,0.0,2.1658,0.0152,-0.0406,522
-0.4454,-0.0012,-0.032,0.0,-0.48390000000000005,0.0001,-0.0054,523
0.7147,-0.0021,-0.044,0.0,0.6564,0.0002,-0.0124,524
-38.7312,-10.7783,-8.9581,0.0,-17.639499999999998,46.8729,-6.0448,525
0.3969,-0.0026,-0.0671,0.0,0.3093,0.0009,-0.0188,526
-0.5876,-0.0135,-0.4965,0.0,-1.0789,0.1019,-0.0832,527
-36.995,-8.5575,-8.5469,0.0,-18.557799999999993,40.4461,-4.9045,528
-38.6965,-9.3532,-8.9487,0.0,-18.356699999999996,43.9181,-5.2764,529
-0.8158,-0.001,-0.0308,0.0,-0.8554,0.0,-0.0078,530
0.7466,-0.0012,-0.0677,0.0,0.6625000000000001,0.0008,-0.016,531
-1.1903,-0.0015,-0.065,0.0,-1.2804,0.0007,-0.0243,532
-4.079,-0.0592,-0.7797,0.0,-4.837199999999999,0.2569,-0.1762,533
0.1585,-0.0011,-0.0252,0.0,0.1279,-0.0,-0.0043,534
1.962,-0.0052,-0.1772,0.0,1.7475999999999998,0.007,-0.039,535
-0.3099,-0.0387,-0.6582,0.0,-1.0069000000000001,0.1642,-0.1643,536
7.8269,-0.1456,-1.8797,0.0,6.7565,1.325,-0.3701,537
-6.4895,-0.1692,-2.198,0.0,-7.306099999999999,1.886,-0.3354,538
2.9709,-0.009,-0.3799,0.0,2.542,0.0404,-0.0804,539
-35.1022,-9.0439,-8.5963,0.0,-17.775700000000008,39.9329,-4.9662,540
-36.3063,-9.448,-8.8422,0.0,-17.914500000000004,41.8756,-5.1936,541
4.9292,-0.0085,-0.4646,0.0,4.3956,0.0896,-0.1501,542
1.0928,-0.0023,-0.0503,0.0,1.0248,0.0003,-0.0157,543
-0.854,-0.0006,-0.0204,0.0,-0.8809,0.0,-0.0059,544
1.5145,-0.0024,-0.0526,0.0,1.4411,0.0004,-0.0188,545
-2.2385,-0.0136,-0.2733,0.0,-2.5673,0.0277,-0.0696,546
-0.1238,-0.0008,-0.0162,0.0,-0.14509999999999998,0.0,-0.0043,547
1.9132,-0.0034,-0.1116,0.0,1.7706000000000002,0.0032,-0.0308,548
2.4524,-0.1588,-1.512,0.0,1.3484999999999998,0.9318,-0.3649,549
3.9891,-0.0503,-1.7407,0.0,3.2183,1.3219,-0.3017,550
0.7758,-0.0027,-0.0859,0.0,0.6718999999999999,0.0005,-0.0158,551
1.2141,-0.0025,-0.0898,0.0,1.1069,0.0014,-0.0163,552
-5.9688,-0.091,-1.1368,0.0,-6.9217,0.5,-0.2251,553
-34.3359,-9.418,-8.8819,0.0,-14.743299999999998,42.9558,-5.0633,554
0.5115,-0.0021,-0.0495,0.0,0.44509999999999994,0.0003,-0.0151,555
-41.4584,-11.7511,-9.4247,0.0,-18.189499999999995,50.8185,-6.3738,556
-34.321,-7.5937,-7.866,0.0,-20.245399999999997,33.8763,-4.341,557
0.5585,-0.0017,-0.0498,0.0,0.498,0.0004,-0.0094,558
-56.5201,-17.9376,-11.3789,0.0,-18.135599999999997,77.2393,-9.5383,559
0.09,-0.0011,-0.0205,0.0,0.06239999999999999,0.0,-0.006,560
-4.6354,-0.0821,-0.9947,0.0,-5.535499999999999,0.3818,-0.2051,561
2.1602,-0.0037,-0.1089,0.0,2.017900000000001,0.0041,-0.0338,562
5.6302,-0.9948,-2.3564,1.0,-0.6597999999999992,4.0538,-6.9926,563
-32.6902,-1.4552,-3.7423,1.0,-38.6462,8.7341,-9.4926,564
-64.7765,-3.64,-6.2136,1.0,-60.819799999999994,26.7296,-12.9193,565
-47.0584,-1.8538,-3.9887,1.0,-51.306200000000004,11.5372,-9.9425,566
-9.9584,-0.2173,-1.0846,1.0,-15.312199999999999,0.4815,-4.5334,567
-11.4319,-0.1829,-0.9317,1.0,-16.3793,0.3506,-4.1834,568
-7.9609,-0.0039,-0.0326,1.0,-8.5624,0.0001,-0.5651,569
8.8619,-0.006,-0.0597,1.0,8.016700000000002,0.0004,-0.7799,570
-8.4403,-0.0033,-0.0276,1.0,-9.0127,0.0001,-0.5416,571
-39.9702,-2.1455,-4.4979,1.0,-43.12839999999999,13.989,-10.5038,572
-7.2994,-0.0041,-0.0411,1.0,-7.926700000000001,0.0001,-0.5822,573
-51.691,-2.3557,-4.6886,1.0,-53.9707,15.6828,-10.9182,574
-3.6317,-0.0243,-0.4894,0.0,-4.1537,0.0958,-0.1041,575
1.7988,-0.0868,-1.1176,0.0,0.8146,0.4905,-0.2703,576
-3.4598,-0.0426,-0.6795,0.0,-4.1321,0.1848,-0.135,577
-46.6166,-12.8818,-9.9791,0.0,-20.107100000000003,56.0393,-6.6689,578
-47.2008,-13.378,-10.0571,0.0,-19.0649,58.9401,-7.3691,579
1.7592,-0.0046,-0.1823,0.0,1.5412000000000001,0.0048,-0.0359,580
-30.5504,-5.7398,-7.4083,0.0,-18.9448,28.4363,-3.6826,581
4.5814,-0.0086,-0.4452,0.0,4.0746,0.0715,-0.1245,582
-39.4325,-9.9546,-9.0605,0.0,-17.586899999999993,46.5555,-5.6948,583
-4.7595,-0.075,-0.8643,0.0,-5.620900000000001,0.2726,-0.1947,584
-6.5929,-0.152,-1.7054,0.0,-7.6727,1.0918,-0.3142,585
1.7885,-0.0023,-0.0732,0.0,1.6843,0.0008,-0.0295,586
-35.4932,-10.0414,-8.9645,0.0,-14.744100000000001,45.2765,-5.5215,587
1.1402,-0.0018,-0.0388,0.0,1.0903,0.0001,-0.0094,588
-3.0185,-0.0168,-0.3169,0.0,-3.3966999999999996,0.0327,-0.0772,589
-0.2607,-0.0002,-0.0073,0.0,-0.27019999999999994,-0.0,-0.002,590
-0.1595,-0.0006,-0.0232,0.0,-0.1905,0.0,-0.0072,591
-0.1226,-0.0008,-0.0167,0.0,-0.1454,0.0,-0.0053,592
-34.6837,-9.3326,-8.8262,0.0,-14.907200000000001,43.1417,-5.2064,593
0.0569,-0.0002,-0.0074,0.0,0.048,0.0,-0.0013,594
1.3998,-0.0032,-0.0984,0.0,1.2803999999999998,0.0014,-0.0192,595
1.6634,-0.0023,-0.06,0.0,1.5821999999999998,0.0004,-0.0193,596
-33.0836,-8.2495,-8.3571,0.0,-17.031299999999995,37.4108,-4.7519,597
0.712,-0.0025,-0.0912,0.0,0.6033999999999999,0.0011,-0.016,598
0.7778,-0.0011,-0.0343,0.0,0.7356,0.0001,-0.0069,599
-0.9601,-0.0012,-0.0482,0.0,-1.0184000000000002,0.0003,-0.0092,600
0.308,-0.0005,-0.0148,0.0,0.2899,-0.0,-0.0028,601
3.9564,-0.0176,-0.8497,0.0,3.238,0.3334,-0.1845,602
-1.6806,-0.0053,-0.1058,0.0,-1.8282,0.004,-0.0405,603
1.4807,-0.0418,-0.9408,0.0,0.6366,0.3404,-0.2019,604
0.8193,-0.0024,-0.0936,0.0,0.7097000000000001,0.0019,-0.0155,605
-42.1544,-12.3917,-9.7522,0.0,-16.388700000000004,54.6708,-6.7612,606
-1.159,-0.0011,-0.0386,0.0,-1.2141000000000002,0.0001,-0.0155,607
0.8009,-0.0016,-0.0547,0.0,0.7273999999999999,0.0003,-0.0175,608
-1.9965,-0.0071,-0.1294,0.0,-2.1826,0.0068,-0.0564,609
-1.7599,-0.0181,-0.3978,0.0,-2.2271,0.0446,-0.0959,610
0.0609,-0.0006,-0.0176,0.0,0.039400000000000004,0.0,-0.0033,611
7.1419,-0.1499,-1.8426,0.0,6.2063,1.4073,-0.3504,612
-4.5106,-0.1062,-1.2636,0.0,-5.407100000000001,0.6959,-0.2226,613
1.1804,-0.1237,-1.3626,0.0,0.057499999999999746,0.7048,-0.3414,614
-4.9196,-0.103,-1.5617,0.0,-5.7908,1.0388,-0.2453,615
1.464,-0.0062,-0.203,0.0,1.2302,0.0112,-0.0358,616
3.1884,-0.0055,-0.2723,0.0,2.8508,0.0302,-0.09,617
-41.9091,-10.2825,-9.3577,0.0,-18.8534,48.5385,-5.8426,618
-34.5697,-9.5669,-8.7955,0.0,-15.243299999999998,42.7813,-5.0925,619
-0.4453,-0.0561,-1.1239,0.0,-1.3155999999999999,0.5259,-0.2162,620
6.9448,-0.3508,-2.4268,0.0,5.8255,2.2004,-0.5421,621
-43.1092,-10.8049,-9.6341,0.0,-17.917899999999996,51.8156,-6.1853,622
-2.6735,-0.0179,-0.289,0.0,-3.0382000000000007,0.0281,-0.0859,623
1.8858,-0.0097,-0.2735,0.0,1.5758999999999999,0.0223,-0.049,624
-43.3556,-12.6233,-9.903,0.0,-17.307000000000006,55.0941,-6.5192,625
-6.6449,-0.128,-1.4624,0.0,-7.6575999999999995,0.8518,-0.2741,626
-44.4322,-13.5147,-9.9615,0.0,-17.033499999999997,58.0647,-7.1898,627
0.2378,-0.0006,-0.0122,0.0,0.22100000000000003,0.0,-0.004,628
-38.7618,-10.5742,-9.0218,0.0,-18.3395,45.7797,-5.7614,629
-4.1204,-0.0693,-1.6245,0.0,-4.985600000000001,1.0873,-0.2587,630
-33.1946,-6.8207,-7.7268,0.0,-19.755899999999997,32.1086,-4.1224,631
-1.734,-0.0045,-0.0996,0.0,-1.8777999999999997,0.0033,-0.043,632
-57.6308,-18.3659,-11.4839,0.0,-18.337000000000007,78.8427,-9.6991,633
1.2836,-0.0079,-0.2212,0.0,1.0390000000000001,0.0195,-0.035,634
0.6794,-0.0013,-0.0211,0.0,0.6487,0.0,-0.0083,635
-4.7417,-0.0668,-0.8463,0.0,-5.554,0.2817,-0.1809,636
-1.6486,-0.0328,-0.4547,0.0,-2.1664,0.0875,-0.1178,637
0.3473,-0.0014,-0.0279,0.0,0.3093,0.0,-0.0087,638
1.6114,-0.003,-0.119,0.0,1.4559,0.0023,-0.0358,639
1.7187,-0.0074,-0.3239,0.0,1.3663999999999996,0.0433,-0.0643,640
13.0502,-1.4542,-3.1032,1.0,7.3248999999999995,6.898,-8.0659,641
-35.9924,-1.6986,-4.0546,1.0,-41.1245,10.5799,-9.9588,642
-45.209,-1.4308,-3.4398,1.0,-50.97509999999999,8.3152,-9.2107,643
-36.1828,-1.8471,-4.465,1.0,-41.441599999999994,11.7379,-10.6846,644
-65.2254,-2.9833,-5.5246,1.0,-64.346,21.5376,-12.1503,645
-8.7479,-0.1879,-0.8833,1.0,-13.555000000000001,0.3392,-4.0751,646
11.3666,-0.0134,-0.0928,1.0,10.233199999999998,0.0016,-1.0288,647
7.4091,-0.0101,-0.0691,1.0,6.4239999999999995,0.001,-0.9069,648
-6.876,-0.004,-0.0492,1.0,-7.5399,0.0001,-0.6108,649
-38.3971,-1.9693,-4.3633,1.0,-42.4401,12.6596,-10.37,650
-11.2088,-0.0111,-0.0764,1.0,-12.2198,0.0012,-0.9247,651
-36.6198,-1.6589,-3.514,1.0,-41.231700000000004,9.6923,-9.1313,652
-4.0267,-0.0311,-0.6001,0.0,-4.6314,0.1465,-0.12,653
-3.6465,-0.0522,-0.8365,0.0,-4.407000000000001,0.2797,-0.1515,654
-43.9017,-12.1809,-9.7473,0.0,-18.221799999999995,54.0347,-6.4266,655
-0.7382,-0.001,-0.0513,0.0,-0.8075,0.0003,-0.0173,656
-47.1871,-13.3495,-10.1186,0.0,-18.6506,59.3699,-7.3653,657
2.4272,-0.0149,-0.3496,0.0,2.0507,0.0423,-0.0543,658
-29.6743,-5.1883,-7.3174,0.0,-18.513799999999996,27.0801,-3.4139,659
4.8355,-0.0109,-0.5327,0.0,4.256699999999999,0.0988,-0.134,660
-39.5653,-9.4781,-9.1002,0.0,-17.4561,46.1777,-5.4902,661
-5.521,-0.1049,-1.0513,0.0,-6.507999999999999,0.415,-0.2458,662
-5.8905,-0.0869,-1.1313,0.0,-6.877000000000001,0.4602,-0.2285,663
-34.8901,-9.8925,-8.9127,0.0,-14.400299999999998,44.7313,-5.4363,664
1.6589,-0.0024,-0.0695,0.0,1.5671000000000002,0.0005,-0.0204,665
1.742,-0.0031,-0.1094,0.0,1.5962,0.0033,-0.0366,666
-2.8172,-0.0129,-0.2767,0.0,-3.1542,0.0203,-0.0677,667
-0.3486,-0.0002,-0.0109,0.0,-0.36150000000000004,0.0,-0.0018,668
-0.0965,-0.0006,-0.021,0.0,-0.12430000000000001,-0.0,-0.0062,669
-0.1464,-0.0007,-0.0151,0.0,-0.1666,0.0,-0.0044,670
-34.5149,-9.3359,-8.808,0.0,-14.925699999999996,42.9057,-5.1726,671
0.1802,-0.0003,-0.0094,0.0,0.1685,0.0,-0.002,672
1.5354,-0.0032,-0.1052,0.0,1.4115,0.0026,-0.0181,673
