cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-8.3584,4.440892098500626e-16,-0.1669,0.003600000000000006,-2.2411,-0.024799999999999933,0.0,-10.307599999999999,0.07680000000000052,0.8004,-0.0030999999999999917,-0.3416,0.1011,10583
-0.7378,1.1102230246251565e-16,-0.1336,-0.002800000000000004,-1.9542,-0.011199999999999988,0.0,-2.4480999999999997,-0.01389999999999978,0.7829,0.013800000000000062,-0.4054,-0.013699999999999962,10584
1.5059,1.942890293094024e-16,-0.0249,0.0006000000000000028,-0.6813,-0.0006000000000000467,0.0,0.783,0.013600000000000148,0.1429,-0.00010000000000000807,-0.1596,0.013700000000000006,10585
1.3059,4.440892098500626e-16,-0.1838,-0.004499999999999994,-2.477,-0.0020999999999998797,0.0,-0.22930000000000003,0.006900000000000694,1.5463,-0.011299999999999893,-0.4207,0.024800000000000016,10586
-49.1097,-9.99999999891088e-5,-15.4703,0.8198999999999987,-17.7501,0.3177000000000003,0.0,-11.843800000000003,2.054800000000011,79.0533,-0.07489999999999952,-8.567,0.9922000000000004,10587
6.4957,6.661338147750939e-16,-0.1832,-0.003000000000000006,-2.3531,-0.003099999999999936,0.0,5.0526,0.03050000000000087,1.486,-0.00169999999999991,-0.3928,0.038300000000000056,10588
6.0169,0.0,-0.4813,0.007400000000000018,-4.8066,-0.020099999999999785,0.0,3.8846,-0.03389999999999954,4.059,0.0024000000000001798,-0.9034,-0.023599999999999954,10589
4.221,5.48172618408671e-16,-0.2016,-0.002600000000000005,-2.8308,-0.008099999999999996,0.0,2.5252000000000008,0.0853000000000007,1.7292,0.007400000000000129,-0.3926,0.08860000000000001,10590
-14.9978,-9.999999999621423e-5,-3.3964,-0.0028999999999999027,-8.2456,-0.013299999999999201,0.0,-9.6961,0.3196000000000061,19.4973,-0.07059999999999889,-2.5536,0.4065000000000003,10591
-2.4406,-9.999999999887876e-5,-0.312,-0.001700000000000007,-3.4227,-0.006299999999999972,0.0,-4.3837,-0.007599999999998636,2.3767,-0.006299999999999861,-0.5851,0.006800000000000084,10592
-32.3783,0.0,-12.5725,0.0688999999999993,-12.3032,0.01849999999999774,0.0,-7.3767,-0.1948999999999952,57.026,0.03320000000000789,-7.1487,-0.3155000000000001,10593
3.8863,3.3306690738754696e-16,-0.1541,-0.0006999999999999923,-1.9915,-0.0006999999999999923,0.0,2.8853,0.035200000000000536,1.4169,-0.002599999999999855,-0.2723,0.03920000000000004,10594
-59.3795,-7.105427357601002e-15,-14.4643,1.0103999999999989,-18.7012,0.31370000000000076,0.0,-20.358600000000006,3.927799999999986,79.2498,0.38399999999999324,-7.0634,2.2197000000000005,10595
-7.5103,-4.440892098500626e-16,-1.7127,0.0039000000000001026,-5.421,-0.0010999999999998025,0.0,-4.8312,0.10760000000000054,11.4305,0.004200000000000636,-1.6177,0.10060000000000005,10596
7.2238,9.999999999887876e-5,-0.1831,0.00029999999999996696,-1.7471,-0.000500000000000167,0.0,6.200800000000001,0.01779999999999865,1.2822,0.00019999999999997797,-0.375,0.017699999999999994,10597
-2.5702,0.0,-0.021,-0.000500000000000003,-0.4448,-0.0004999999999999866,0.0,-3.1485999999999996,-0.03409999999999999,0.0519,0.0002000000000000014,-0.1645,-0.0333,10598
-2.4108,-2.220446049250313e-16,-0.0045,-0.00019999999999999966,-0.1615,-9.999999999998899e-5,0.0,-2.6176000000000004,0.01129999999999979,0.0026,-0.00010000000000000005,-0.0434,0.011699999999999999,10599
-17.0271,0.0,-3.4794,-0.011800000000000033,-6.0682,-0.0010999999999992127,0.0,-11.5738,-0.16399999999999793,17.8992,0.01180000000000092,-2.8983,-0.1628999999999996,10600
-0.4744,9.71445146547012e-17,-0.3002,-0.0014000000000000123,-2.515,-0.0009000000000001229,0.0,-1.4949000000000001,-0.054200000000000095,2.4148,-0.0015000000000000568,-0.6201,-0.0504,10601
2.0546,2.220446049250313e-16,-0.0292,-0.00020000000000000226,-0.7459,-0.0008000000000000229,0.0,1.2671000000000003,0.016600000000000177,0.1191,0.0003999999999999941,-0.1315,0.017199999999999986,10602
-32.8055,0.0,-7.464,-0.004400000000001292,-8.3868,-0.0005000000000006111,0.0,-15.826200000000002,-0.020200000000004437,37.2581,0.00269999999999726,-4.428,-0.017999999999999794,10603
-35.3881,9.999999999943388e-5,-9.0308,-0.03529999999999982,-9.0625,-0.0008000000000001964,0.0,-14.666299999999998,-0.25169999999999476,44.252,-0.0054999999999945206,-5.4369,-0.21019999999999966,10604
-7.3669,-4.996003610813204e-16,-1.7136,0.0028999999999999907,-5.4235,-0.001599999999999515,0.0,-4.806699999999999,-0.008499999999999624,11.4375,0.01130000000000031,-1.7402,-0.02109999999999991,10605
-9.2958,-1.1102230246251565e-16,-1.7327,0.001300000000000095,-5.789,-0.009699999999999445,0.0,-7.3362,-0.17839999999999945,11.4781,0.0027999999999998347,-1.9968,-0.17279999999999984,10606
-35.8039,-9.999999999976694e-5,-9.0177,-0.3239000000000001,-13.5152,-0.03229999999999933,0.0,-20.562200000000004,-2.1879000000000053,45.4222,-0.11920000000000641,-7.6476,-1.7123999999999997,10607
-9.3372,4.440892098500626e-16,-1.714,0.005700000000000035,-5.5238,-0.005099999999999355,0.0,-6.844899999999997,0.05190000000000235,11.4463,0.016900000000001116,-1.7162,0.03440000000000011,10608
-9.0544,4.440892098500626e-16,-1.7221,0.00230000000000004,-5.6498,-0.004399999999999682,0.0,-6.6160999999999985,0.11620000000000187,11.4296,-0.01569999999999904,-1.6194,0.13400000000000012,10609
0.4554,-8.881784197001252e-16,-1.7717,-0.0020000000000000503,-6.7288,-0.026399999999999424,0.0,1.5980000000000016,-0.2980999999999996,11.8383,-0.0005999999999994343,-2.1952,-0.2690999999999998,10610
-7.9015,-6.661338147750939e-16,-1.716,0.000400000000000033,-5.3957,-0.0004999999999994661,0.0,-5.3019,-0.006299999999999685,11.4283,0.002100000000000435,-1.717,-0.008300000000000021,10611
-46.995,0.0001000000000015433,-10.7377,0.0075999999999994405,-14.9885,0.0529000000000015,0.0,-24.227099999999993,-0.19439999999999277,55.5337,-0.3200999999999953,-7.0396,0.06510000000000002,10612
0.563,0.00010000000000021103,-0.4198,0.0,-3.1592,-0.0032999999999998586,0.0,-0.9486999999999994,-0.15799999999999947,2.9605,0.010200000000000209,-0.8932,-0.16500000000000004,10613
-0.9429,0.0,-0.0022,-0.00010000000000000026,-0.1138,-0.0001999999999999988,0.0,-1.0986999999999998,-0.007499999999999998,0.0009,0.0,-0.0407,-0.007199999999999999,10614
-24.6278,0.0,-6.2193,-0.022299999999998654,-7.5112,-0.0017999999999993577,0.0,-13.096,-0.11729999999999663,29.1117,0.003900000000001569,-3.8494,-0.09710000000000019,10615
-6.84,0.0,-0.1937,-0.00020000000000003348,-2.4867,-0.0015000000000000568,0.0,-7.5356,-0.02260000000000012,2.3974,0.00019999999999997797,-0.4126,-0.021100000000000008,10616
-16.9207,0.0,-2.9926,0.026200000000000223,-6.7845,-0.004699999999999704,0.0,-11.068,0.2648000000000028,17.8441,-0.03609999999999758,-2.2143,0.27939999999999987,10617
-36.7171,9.999999999621423e-5,-9.1015,-0.014700000000001268,-9.2331,-0.0006000000000021544,0.0,-14.737800000000005,-0.06830000000001224,45.5823,0.013099999999994338,-5.2684,-0.06619999999999937,10618
-35.7302,-8.992806499463768e-15,-9.0387,-0.042100000000001414,-9.1255,-0.002100000000000962,0.0,-15.106800000000007,-0.27540000000000914,44.2688,0.009700000000001853,-5.4812,-0.24089999999999961,10619
-2.4598,5.551115123125783e-17,-0.0185,-1.6263032587282567e-19,-0.4117,-0.0006000000000000102,0.0,-2.9821000000000004,-0.017299999999999944,0.0483,-9.999999999999788e-5,-0.1404,-0.01659999999999999,10620
-45.7081,-7.105427357601002e-15,-11.9967,-0.1009000000000011,-10.8085,-0.006299999999999528,0.0,-16.589,-0.4391999999999996,58.8507,0.005600000000008265,-6.9264,-0.3376000000000001,10621
-4.1356,-0.00010000000000043308,-0.0218,-8.673617379884035e-19,-0.4865,-0.0014999999999999736,0.0,-4.7114,0.00929999999999959,0.0538,-0.00020000000000000052,-0.1213,0.011099999999999999,10622
-14.982,0.0,-2.3948,0.05349999999999966,-5.9197,-0.020899999999999253,0.0,-12.0522,0.45840000000000014,13.2471,-0.008399999999999963,-2.0028,0.4341999999999997,10623
-2.7399,0.0,-0.0188,-0.0005000000000000017,-0.3982,-0.0002999999999999947,0.0,-3.2646000000000006,-0.04229999999999999,0.0481,-0.00010000000000000362,-0.1558,-0.04139999999999999,10624
-78.347,7.105427357601002e-15,-21.1817,-1.0906000000000002,-19.1639,0.034199999999998454,0.0,-34.84429999999999,-3.2250999999999843,97.5031,0.10090000000000998,-13.6548,-2.2695999999999996,10625
-2.1081,-9.999999999987796e-5,-0.0036,-0.00019999999999999987,-0.1664,-0.0004999999999999935,0.0,-2.3251999999999997,0.0013000000000001268,0.0017,9.999999999999998e-5,-0.0488,0.0019999999999999983,10626
-7.0128,0.0,-0.0948,-0.00040000000000001146,-1.1564,-0.0016000000000000458,0.0,-8.1237,0.0044999999999999485,0.3995,0.0,-0.2592,0.006500000000000006,10627
4.5307,4.440892098500626e-16,-0.0263,0.0002999999999999973,-0.7405,-0.004100000000000076,0.0,3.6699000000000006,-0.046499999999999646,0.1059,-0.0003000000000000086,-0.1999,-0.0424,10628
-1.7331,0.0,-0.003,0.0,-0.1158,-9.999999999999593e-5,0.0,-1.8852,-0.0037999999999999918,0.001,4.0657581468206416e-20,-0.0343,-0.003699999999999996,10629
-37.899,-4.218847493575595e-15,-8.994,0.002800000000000435,-9.1197,-0.002499999999998684,0.0,-16.9493,0.05210000000000121,44.234,-0.024399999999996657,-5.1706,0.07620000000000034,10630
-2.1873,-9.999999999998899e-5,-0.0179,0.0,-0.6535,-0.0013999999999999568,0.0,-2.849,-0.03759999999999995,0.1397,0.00020000000000000573,-0.13,-0.03630000000000001,10631
-1.2923,0.0,-0.1174,0.0013999999999999985,-2.4093,-0.006100000000000216,0.0,-2.7402999999999995,0.016899999999999846,1.4694,-0.0045999999999999375,-0.3907,0.0262,10632
-4.534,4.440892098500626e-16,-0.0251,0.0,-0.6055,-0.000300000000000078,0.0,-5.232,-0.03529999999999961,0.1277,0.0005000000000000282,-0.1951,-0.035500000000000004,10633
-35.2998,-2.4424906541753444e-15,-9.2696,-0.16270000000000137,-10.2341,-0.009599999999998943,0.0,-16.5171,-1.0946000000000013,44.7146,-0.05079999999999829,-6.4282,-0.8715000000000004,10634
-42.9152,0.0,-12.6336,-0.03880000000000017,-10.2636,-0.005000000000000782,0.0,-17.8765,-0.09040000000001047,54.8268,0.03439999999999088,-6.8909,-0.0810000000000004,10635
-46.7474,0.0,-13.888,-0.05620000000000047,-11.1316,-0.0007000000000019213,0.0,-12.404399999999999,-0.26410000000000533,66.7303,-0.03990000000000293,-7.3677,-0.1673,10636
-36.9021,2.366162821232365e-15,-9.0273,-0.030600000000000727,-9.0942,-0.002200000000000771,0.0,-16.1505,-0.1885000000000012,44.2354,-0.022300000000001784,-5.3623,-0.13340000000000027,10637
-0.3543,0.0,-0.0713,-0.0003999999999999976,-1.0561,-0.0007000000000000339,0.0,-1.4196,0.043199999999999975,0.2377,-0.0002999999999999947,-0.1756,0.0446,10638
-32.2374,9.999999999366072e-5,-8.8511,0.19149999999999856,-10.2498,-0.012000000000000566,0.0,-11.432300000000003,0.9284999999999912,44.586,-0.010600000000000637,-4.68,0.7595000000000002,10639
-36.583,9.999999999907305e-5,-9.0251,-0.030000000000000672,-9.0362,-0.00039999999999934706,0.0,-15.751799999999994,-0.17959999999999393,44.2486,-0.008799999999993702,-5.3561,-0.1404999999999993,10640
-50.9702,3.9968028886505635e-15,-14.6488,-0.1952999999999995,-11.4581,-0.006300000000001006,0.0,-19.14259999999999,-0.9703999999999892,66.3264,-0.10089999999999245,-8.3919,-0.6679000000000002,10641
4.9279,0.0,-0.247,-0.005899999999999989,-2.7846,-0.025900000000000478,0.0,2.8131000000000004,0.05799999999999969,1.4971,0.002200000000000202,-0.5803,0.08759999999999996,10642
-1.6666,0.0,-0.3515,0.002200000000000043,-3.2993,-0.012200000000000141,0.0,-3.0704000000000002,0.1719999999999997,2.7418,0.0032999999999998404,-0.4948,0.17869999999999997,10643
-5.4648,9.99999999995449e-5,-0.0787,9.999999999999593e-5,-1.5582,-0.008200000000000124,0.0,-7.013000000000001,-0.019600000000000627,0.4481,0.00019999999999994631,-0.3594,-0.011799999999999991,10644
-39.4601,3.552713678800501e-15,-6.8643,-0.12710000000000043,-12.8544,0.03489999999999949,0.0,-29.056499999999996,-0.6299999999999946,36.0244,-0.15489999999999782,-5.9021,-0.38289999999999935,10645
-10.2381,0.00010000000000053022,-0.4921,-0.006500000000000006,-4.5944,-0.02440000000000042,0.0,-12.9452,-0.17359999999999948,3.5173,-0.006999999999999673,-1.1379,-0.13579999999999992,10646
-45.7372,8.881784197001252e-16,-12.7012,-0.18969999999999906,-10.8379,-0.011200000000000765,0.0,-20.7429,-0.6669999999999913,55.7034,0.05690000000000779,-7.17,-0.5230000000000001,10647
-37.0547,0.0,-7.6514,-0.16050000000000075,-9.0788,-0.009000000000000341,0.0,-21.656099999999995,-0.8648000000000033,37.442,0.04189999999999827,-5.3132,-0.7372000000000005,10648
-30.9255,9.999999999943388e-5,-6.2722,0.08649999999999965,-8.7576,-0.007100000000001501,0.0,-16.1177,0.5271000000000008,33.2881,-0.04559999999999699,-3.4505,0.49320000000000014,10649
-45.6743,-9.99999999995449e-5,-14.6394,-0.1855000000000007,-11.3108,-0.004900000000000876,0.0,-13.801800000000005,-1.0216999999999983,66.2418,-0.11549999999999692,-8.4191,-0.7157000000000002,10650
-44.4038,-9.999999999388276e-5,-14.8248,-0.07790000000000025,-13.5094,-0.015399999999999706,0.0,-12.144599999999995,-0.30489999999998796,69.1049,0.22460000000000574,-8.5115,-0.4360999999999999,10651
-74.8694,3.552713678800501e-15,-22.426,-0.9779999999999989,-19.5675,0.17590000000000128,0.0,-30.542,-3.249199999999993,100.3033,-0.40149999999999864,-13.9824,-2.0456000000000003,10652
-67.7817,3.3306690738754696e-15,-18.425,-0.7560000000000012,-17.2606,-0.047800000000000786,0.0,-31.896000000000008,-3.4284999999999974,84.1544,-0.28509999999999885,-12.5831,-2.3396,10653
-54.8297,6.661338147750939e-16,-14.6865,-0.09560000000000106,-12.576,-0.0028000000000010516,0.0,-22.922400000000007,-0.3051999999999993,67.2696,-0.001899999999997775,-8.0998,-0.20490000000000008,10654
-83.3479,9.769962616701378e-15,-25.3499,1.5819999999999983,-21.4508,0.20509999999999784,0.0,-18.347399999999993,5.636900000000021,123.3709,1.2860000000000142,-11.5697,2.563800000000001,10655
-48.1623,-9.999999999898979e-5,-14.5109,-0.08349999999999998,-10.9525,-0.0019000000000010155,0.0,-15.253700000000002,-0.4187999999999939,66.2222,-0.06689999999999388,-7.8502,-0.2664000000000001,10656
-78.544,5.329070518200751e-15,-21.6618,-0.8736000000000004,-19.4618,0.14029999999999854,0.0,-32.46940000000001,-1.652499999999998,99.6629,0.014699999999998964,-12.4647,-0.9339000000000005,10657
6.6191,4.440892098500626e-16,-0.7453,0.00820000000000004,-5.8738,-0.022999999999999687,0.0,3.8351,-0.49779999999999974,5.649,0.08179999999999943,-1.8139,-0.5648,10658
1.1557,9.999999999987796e-5,-0.0764,0.0006999999999999988,-1.3565,-0.0022000000000000977,0.0,-0.34220000000000006,-0.13800000000000026,0.3744,-0.0018000000000000238,-0.4394,-0.13480000000000003,10659
-41.9082,0.0,-9.8999,-0.4327999999999994,-14.1652,0.01849999999999863,0.0,-27.0261,-2.2821999999999987,47.5257,0.19590000000000174,-8.5785,-2.0637999999999996,10660
-11.4512,8.881784197001252e-16,-0.3783,0.0024999999999999467,-4.4191,-0.025900000000000478,0.0,-13.529,0.06340000000000034,3.4675,0.032200000000000006,-0.7479,0.05459999999999998,10661
-59.5599,3.552713678800501e-15,-14.873,0.6288000000000018,-16.6666,0.04690000000000172,0.0,-25.138899999999992,2.268800000000018,73.1235,-0.21459999999999013,-7.1629,1.807700000000001,10662
-35.8138,0.0,-9.0438,0.07480000000000153,-9.7776,-0.009500000000000952,0.0,-14.017599999999996,0.38569999999999816,45.6298,-0.014200000000002433,-5.0122,0.3346,10663
-26.115,1.6653345369377348e-15,-6.3221,0.038199999999999734,-8.6726,-0.008300000000000723,0.0,-11.441499999999994,0.36860000000000387,33.3173,0.05190000000000298,-3.6491,0.2868000000000002,10664
2.8382,0.00010000000000014858,-0.3683,0.0007000000000000016,-3.4863,-0.003799999999999852,0.0,1.0534999999999997,-0.16869999999999977,2.9134,0.01579999999999998,-0.8435,-0.18150000000000005,10665
-59.7891,0.0,-14.7333,0.7081000000000017,-19.0043,0.3028999999999993,0.0,-21.408499999999997,3.2065000000000055,79.8121,0.2711000000000041,-7.6939,1.9244000000000003,10666
-5.5473,4.440892098500626e-16,-0.4892,-0.0046000000000000025,-4.2345,-0.010799999999999643,0.0,-7.2797,0.2204000000000008,3.5472,-0.018800000000000077,-0.5559,0.25460000000000005,10667
-54.4218,3.552713678800501e-15,-14.402,0.8048000000000015,-17.2673,0.39590000000000103,0.0,-23.089999999999996,2.1955000000000107,71.0822,-0.10509999999999664,-8.0811,1.0999000000000012,10668
1.3629,1.1102230246251565e-16,-0.3233,0.0023000000000000425,-2.7692,-0.004999999999999963,0.0,0.3349999999999997,-0.008900000000000043,2.601,0.004099999999999774,-0.5364,-0.010300000000000007,10669
-65.5324,0.0,-18.5774,-0.8471000000000011,-20.0986,0.4710999999999963,0.0,-28.083499999999994,-2.7855999999999987,88.3841,-0.4982999999999933,-12.2592,-1.9113000000000007,10670
-20.1467,3.219646771412954e-15,-3.3276,-0.03729999999999977,-7.2248,-0.008100000000000218,0.0,-15.440800000000001,-0.41249999999999815,18.4565,0.0005999999999983685,-3.1982,-0.36769999999999975,10671
-12.3823,-8.881784197001252e-16,-0.2906,0.007899999999999963,-3.4737,-0.034399999999999986,0.0,-15.0804,0.06379999999999902,1.6641,-0.005800000000000083,-0.5979,0.09610000000000002,10672
-38.8667,0.00010000000000243148,-12.2764,0.24999999999999986,-11.0575,-0.01090000000000077,0.0,-12.116100000000005,1.1790000000000047,55.922,0.12560000000000326,-5.8375,0.8141999999999999,10673
-1.588,-1.1102230246251565e-16,-0.0512,0.0003999999999999965,-1.03,-0.00220000000000007,0.0,-2.5927000000000002,-0.04090000000000021,0.3069,-0.0012000000000000203,-0.2304,-0.0379,10674
-29.0421,-6.661338147750939e-16,-6.478,-0.10069999999999993,-9.0437,-0.009100000000001066,0.0,-15.3431,-0.42639999999999734,33.5516,0.054600000000003965,-4.3309,-0.3711999999999997,10675
-26.9356,6.661338147750939e-16,-3.4023,0.014800000000000115,-8.3793,-0.009100000000000885,0.0,-22.6796,-0.19999999999999968,19.2348,-0.02179999999999968,-3.1972,-0.1838999999999999,10676
-64.0686,0.00010000000000065512,-16.4492,-0.6355,-17.8366,0.31039999999999934,0.0,-33.70740000000001,-1.2865000000000013,74.4806,-0.5303000000000011,-9.8336,-0.43120000000000025,10677
-23.7678,4.440892098500626e-16,-3.3021,-0.03329999999999982,-6.9627,-0.011800000000000033,0.0,-19.0636,-0.544299999999998,18.2467,-0.03429999999999897,-3.2777,-0.46489999999999965,10678
-45.8219,-9.999999999865672e-5,-9.2957,0.3867999999999996,-15.39,0.18549999999999933,0.0,-24.414700000000003,1.5752999999999977,52.038,0.18729999999999747,-5.9451,0.8158000000000001,10679
-93.0224,-7.105427357601002e-15,-27.1567,-1.9498000000000015,-20.8898,0.3462999999999994,0.0,-47.17290000000001,-5.408900000000016,110.8915,-0.2539000000000087,-16.9955,-3.551499999999998,10680
-53.312,0.0,-14.1033,-0.11059999999999981,-12.7188,-0.00849999999999973,0.0,-20.263700000000004,-0.4866000000000019,67.6908,-0.04930000000000234,-7.8204,-0.31820000000000004,10681
-34.7549,2.366162821232365e-15,-6.4476,0.041899999999999056,-9.6902,-0.01350000000000108,0.0,-20.737800000000004,0.10589999999999569,34.0541,-0.10500000000000445,-3.8992,0.1824999999999998,10682
-44.9469,3.552713678800501e-15,-12.5666,-0.039099999999998955,-10.6682,-0.007700000000001261,0.0,-19.171300000000002,-0.07619999999999541,55.635,0.007300000000001083,-6.6246,-0.03669999999999983,10683
-68.1183,-2.55351295663786e-15,-19.7607,-0.9295999999999999,-18.681,0.16719999999999746,0.0,-30.004200000000004,-2.7662,88.4341,-0.4836999999999958,-11.8783,-1.5200999999999991,10684
-28.9213,-6.938893903907228e-16,-6.3285,0.0038999999999993706,-8.25,-0.0019000000000011803,0.0,-14.033899999999997,0.0743999999999963,33.2083,0.01279999999999859,-3.7424,0.059600000000000215,10685
6.2657,0.0,-0.1838,0.0005,-1.7847,-0.0015000000000001401,0.0,5.2327,0.05409999999999986,1.2805,-0.0016000000000000458,-0.345,0.05670000000000004,10686
-1.779,-9.999999999987796e-5,-0.0059,4.336808689942018e-19,-0.2336,-0.0010999999999999899,0.0,-2.0759,-0.000999999999999862,0.0059,-2.168404344971009e-19,-0.0633,0.00020000000000000573,10687
-30.2893,-3.552713678800501e-15,-6.9719,0.008600000000000385,-8.1659,-0.0030999999999998806,0.0,-15.486500000000001,0.07729999999999038,34.1402,0.023999999999993804,-4.1996,0.04779999999999962,10688
-18.5992,-2.220446049250313e-16,-3.4868,-0.016500000000000296,-6.1319,-0.003599999999999881,0.0,-13.2558,-0.19200000000000186,17.8815,-0.008000000000001626,-2.9194,-0.16389999999999985,10689
-1.6516,9.999999999998899e-5,-0.3101,-0.003499999999999965,-2.7555,-0.0039000000000000423,0.0,-2.9506,-0.06660000000000026,2.428,-0.007300000000000178,-0.6614,-0.05200000000000006,10690
2.2969,-8.881784197001252e-16,-0.0475,-0.0008000000000000021,-1.1631,-0.0031000000000001027,0.0,1.2922999999999998,0.046499999999999035,0.3436,0.0023000000000000242,-0.1376,0.048100000000000004,10691
-33.6421,2.7755575615628914e-15,-7.4896,-0.02880000000000076,-8.4283,-0.0015000000000005044,0.0,-16.836699999999997,-0.14350000000000152,37.2616,0.006099999999996442,-4.5383,-0.11929999999999946,10692
-3.3407,9.999999999976694e-5,-0.0354,0.0008000000000000021,-0.7306,-0.0010000000000000009,0.0,-4.1482,-0.0009000000000001715,0.1713,0.0009000000000000397,-0.2128,-0.0016999999999999793,10693
8.3726,4.440892098500626e-16,-0.5967,-0.007400000000000018,-4.6449,-0.011099999999999888,0.0,6.4108,0.11200000000000049,4.2195,0.03049999999999997,-0.9397,0.09999999999999998,10694
4.8645,9.999999999932285e-5,-0.187,-0.0006000000000000037,-1.8197,-0.0015000000000002026,0.0,3.7616999999999994,0.03579999999999912,1.284,0.00020000000000000183,-0.3801,0.0376,10695
-33.5971,-9.999999999976694e-5,-9.2025,0.6426999999999996,-14.8476,0.2961000000000009,0.0,-15.0795,2.059600000000004,48.3677,0.091700000000003,-5.8,1.0292000000000003,10696
0.8555,0.0,-0.6509,0.022399999999999948,-6.6229,-0.006800000000000139,0.0,-1.7138999999999998,-0.055800000000000544,6.0356,-0.05970000000000031,-1.3312,-0.011700000000000044,10697
-14.7864,-3.552713678800501e-15,-3.1786,0.014800000000000146,-8.2781,-0.016000000000000014,0.0,-9.648100000000001,0.3283999999999976,19.1481,0.05740000000000123,-2.5531,0.2721999999999998,10698
-62.165,0.0,-15.6093,1.1194999999999995,-19.0072,0.2815999999999992,0.0,-19.8534,4.2071,84.4846,0.3780000000000001,-7.5565,2.428000000000001,10699
8.2169,4.440892098500626e-16,-0.1842,0.0008999999999999934,-1.8386,-0.0023000000000001075,0.0,7.027700000000001,-0.032899999999999596,1.2874,0.003600000000000071,-0.4538,-0.03509999999999999,10700
-2.7682,-1.6653345369377348e-16,-0.0068,0.0001000000000000001,-0.2079,-0.00030000000000000165,0.0,-3.0240000000000005,0.017599999999999835,0.0059,-9.999999999999983e-5,-0.047,0.017900000000000003,10701
-60.7931,-0.00010000000001042508,-16.1259,-0.7778000000000027,-16.5636,-0.035199999999999676,0.0,-28.787000000000006,-3.58290000000001,76.3912,-0.2967999999999975,-11.6956,-2.473,10702
-2.5558,-0.00010000000000021103,-0.3079,-0.002200000000000017,-2.7157,-0.007899999999999963,0.0,-3.8883,-0.12860000000000016,2.4259,-0.0008999999999999399,-0.7348,-0.11750000000000005,10703
-18.9634,0.0,-2.4322,-0.005199999999999871,-5.4833,-0.010299999999999976,0.0,-16.0624,-0.0142000000000011,13.1664,0.025699999999998724,-2.3499,-0.024399999999999977,10704
-34.3034,-6.994405055138486e-15,-7.4976,-0.033200000000001076,-8.5512,-0.005099999999999175,0.0,-17.6978,-0.19060000000000343,37.252,-0.008299999999996498,-4.5976,-0.14399999999999968,10705
-40.5156,-7.105427357601002e-15,-11.11,-0.026299999999999102,-10.0062,-0.0032999999999994145,0.0,-14.779,-0.15790000000000592,53.129,0.02740000000000009,-6.2762,-0.1557000000000004,10706
-19.1954,-0.00010000000000010001,-3.4653,0.005199999999999771,-6.1221,-0.0032999999999989704,0.0,-13.525099999999998,0.12810000000000094,17.8793,-0.009399999999999641,-2.6216,0.13569999999999988,10707
-7.4354,8.881784197001252e-16,-0.3979,-0.004799999999999971,-3.6136,-0.009300000000000086,0.0,-9.3996,0.040000000000000924,2.7929,-0.023599999999999788,-0.7456,0.07769999999999988,10708
-1.453,9.999999999976694e-5,-0.0204,-0.0003000000000000025,-0.541,-0.003700000000000009,0.0,-2.0585999999999998,0.03499999999999976,0.0355,-0.00010000000000000633,-0.0797,0.03900000000000001,10709
-35.299,-1.2212453270876722e-15,-7.5297,-0.06580000000000012,-8.4938,-0.00319999999999996,0.0,-18.835100000000004,-0.39640000000000786,37.2512,-0.006100000000007333,-4.7638,-0.3212999999999992,10710
-2.0699,9.999999999998899e-5,-0.0044,-0.00020000000000000052,-0.1489,-0.0001999999999999988,0.0,-2.2642,0.011499999999999995,0.002,8.131516293641283e-20,-0.043,0.011800000000000005,10711
-17.3863,1.4432899320127035e-15,-3.861,-0.0805000000000003,-9.031,0.0002999999999996339,0.0,-14.180200000000003,-1.0799000000000023,20.4108,-0.031000000000002553,-4.3127,-0.9687000000000006,10712
-22.0526,-1.7763568394002505e-15,-3.6741,-0.09790000000000024,-8.1463,-0.012499999999999734,0.0,-18.535400000000003,-0.9907000000000027,19.2866,-0.002100000000001101,-3.949,-0.8781999999999999,10713
-52.8765,-0.00010000000000465192,-11.2747,-0.32479999999999976,-14.8474,0.0623999999999999,0.0,-31.9153,-1.1838000000000073,55.0443,-0.22450000000000275,-7.961,-0.6968,10714
-14.2474,-0.00010000000000087717,-3.6191,-0.040900000000000075,-7.195,-0.009299999999999864,0.0,-9.9147,-0.24040000000000109,18.4143,0.019999999999999907,-3.2675,-0.21010000000000018,10715
-47.0108,-7.105427357601002e-15,-13.0252,-0.14139999999999908,-12.4851,0.0007000000000019213,0.0,-23.090600000000002,-0.5323000000000029,57.1668,0.029800000000001603,-7.7363,-0.4214000000000002,10716
-78.4251,0.0,-22.8085,-1.2203000000000017,-21.4524,0.47969999999999935,0.0,-31.1918,-3.5319999999999983,106.1554,-0.2862999999999971,-14.6612,-2.5050999999999988,10717
0.8151,3.469446951953614e-17,-0.299,0.0006000000000000101,-2.5519,-0.002099999999999956,0.0,-0.2892999999999996,-0.0907999999999998,2.4211,0.0046000000000001266,-0.6746,-0.09390000000000001,10718
-37.5932,-5.329070518200751e-15,-7.6095,-0.08740000000000038,-9.2244,-0.016399999999999082,0.0,-21.911,-0.4301000000000085,37.4557,0.03379999999999675,-4.9396,-0.3601000000000005,10719
