cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-2.8069,-4.718447854656915e-16,-0.3823,0.0026000000000000467,-4.0402,-0.011299999999999422,0.0,-3.8506999999999993,-0.06869999999999868,4.1866,-0.00769999999999893,-0.8079,-0.0522999999999999,11872
-6.1866,0.0,-0.1833,-0.012699999999999989,-2.5555,-0.028699999999999948,0.0,-8.3301,0.07850000000000013,1.0258,0.007600000000000051,-0.4305,0.11230000000000001,11873
-107.7614,7.105427357601002e-15,-35.6016,-2.275299999999998,-22.2661,0.12260000000000026,0.0,-44.702299999999994,-6.57100000000001,142.8133,-0.5322000000000173,-21.8865,-3.8861000000000026,11874
-35.8039,3.774758283725532e-15,-10.5993,0.029800000000001402,-8.9679,-0.0024999999999994263,0.0,-15.590799999999998,0.08370000000000474,45.6259,-0.01810000000000115,-5.8456,0.07450000000000014,11875
2.8583,-2.220446049250313e-16,-0.0051,0.00019999999999999966,-0.1045,-9.999999999999593e-5,0.0,2.6945,-0.019400000000000216,0.0003,-4.0657581468206416e-20,-0.0545,-0.019499999999999997,11876
1.4462,-5.551115123125783e-17,-0.0037,9.999999999999994e-5,-0.088,-9.999999999999246e-5,0.0,1.3315,-0.0003000000000000462,0.0002,0.0,-0.0232,-0.0002999999999999982,11877
2.1407,-4.440892098500626e-16,-0.0375,0.0006000000000000016,-0.8853,-0.0025999999999999357,0.0,1.0908999999999995,-0.014300000000000425,0.1344,-0.0006000000000000172,-0.2614,-0.01170000000000003,11878
-34.5937,0.0,-9.6931,0.04680000000000106,-8.7179,-0.00140000000000029,0.0,-16.185199999999995,0.17670000000000474,42.0022,-0.0011999999999972033,-5.1827,0.13250000000000117,11879
-4.5238,8.881784197001252e-16,-0.0966,0.0004999999999999866,-1.3993,-0.000600000000000156,0.0,-5.4921,0.02490000000000077,0.7505,-0.00019999999999997797,-0.2229,0.025200000000000028,11880
-26.8316,-6.217248937900877e-15,-8.873,0.10450000000000054,-10.295,-0.012399999999998634,0.0,-9.640300000000003,0.5265999999999968,41.4856,0.19070000000000098,-5.1263,0.24380000000000013,11881
7.9949,0.0,-0.0499,0.00030000000000000165,-1.5428,-0.0026999999999999247,0.0,6.763,-0.07059999999999997,0.7523,-0.0038000000000000256,-0.3915,-0.06440000000000001,11882
4.7643,3.3306690738754696e-16,-0.0454,0.0007999999999999947,-0.7498,-0.0019999999999999324,0.0,3.9297000000000004,0.005900000000000386,0.1607,-0.0009000000000000032,-0.2001,0.007999999999999993,11883
-43.417,-9.999999999836529e-5,-13.3431,0.007100000000000693,-10.0158,-0.0015999999999994803,0.0,-16.4109,-0.006199999999998213,57.4313,-0.01010000000000133,-7.0663,-0.0014999999999997298,11884
-36.8579,-6.661338147750939e-16,-10.6048,0.022800000000001583,-8.9357,-0.001700000000000354,0.0,-16.599800000000002,0.08119999999999716,45.6222,-0.02130000000000365,-5.8236,0.08140000000000025,11885
-37.9994,-1.2490009027033011e-15,-10.5984,0.02760000000000088,-8.92,-0.0008999999999996407,0.0,-17.6463,0.15069999999999723,45.631,-0.012500000000002842,-5.7595,0.13650000000000007,11886
-93.3306,-7.105427357601002e-15,-29.7104,-1.729499999999998,-20.3746,0.05549999999999855,0.0,-41.9747,-5.510500000000013,120.3267,-0.34610000000000696,-18.8858,-3.4903999999999993,11887
-37.125,1.1102230246251565e-16,-10.6457,-0.01909999999999902,-8.9092,-0.000699999999999942,0.0,-17.047,-0.13180000000000153,45.6355,-0.008000000000002672,-6.0026,-0.10400000000000002,11888
-38.5843,-9.999999999876774e-5,-10.6439,-0.018599999999999662,-8.8986,-0.0004999999999997749,0.0,-18.4545,-0.09820000000000213,45.6483,0.004799999999995919,-5.976,-0.08379999999999985,11889
-65.7145,-4.440892098500626e-15,-18.1804,1.4662000000000015,-18.463,0.24760000000000026,0.0,-25.105400000000003,3.9869999999999925,86.16,-0.07390000000000396,-8.9075,2.3470999999999993,11890
-35.4042,-0.00010000000000287557,-10.5651,0.06520000000000142,-9.0667,-0.00570000000000058,0.0,-15.084400000000004,0.2872999999999941,45.6376,-0.010000000000004013,-5.686,0.2379000000000002,11891
-34.3891,8.881784197001252e-16,-10.5222,0.14450000000000093,-9.5302,-0.008300000000000335,0.0,-14.022900000000003,0.8267999999999955,45.7484,-0.05320000000000645,-5.3298,0.7438000000000005,11892
-85.7791,1.3322676295501878e-15,-25.5985,-1.5983000000000005,-19.2431,0.062300000000002465,0.0,-44.06570000000001,-5.129600000000005,103.1257,-0.059600000000010284,-16.5707,-3.5339999999999985,11893
-45.8493,0.0,-14.0209,0.042200000000001125,-10.2354,-0.0015999999999998238,0.0,-16.539199999999997,0.23280000000000634,61.0784,0.02410000000000423,-7.512,0.1681000000000008,11894
1.2064,-4.440892098500626e-16,-0.034,0.0012999999999999965,-0.7769,-0.0017000000000000903,0.0,0.33009999999999984,0.055799999999999475,0.1028,0.00040000000000000105,-0.1682,0.055800000000000016,11895
1.471,9.999999999993348e-5,-0.0037,-4.336808689942018e-19,-0.0786,-0.00010000000000000633,0.0,1.3637000000000001,-0.004800000000000073,0.0001,0.0001,-0.0251,-0.004900000000000001,11896
-2.4108,0.0,-0.02,0.0,-0.3491,-0.00029999999999996696,0.0,-2.819,0.011900000000000022,0.045,0.0,-0.0841,0.012199999999999989,11897
-33.0313,-8.215650382226158e-15,-8.8912,0.02910000000000088,-8.6009,-0.002199999999998481,0.0,-15.416100000000002,0.13279999999999523,40.0723,0.0002000000000009891,-4.965,0.10570000000000004,11898
-32.3322,-0.00010000000001042508,-8.7437,0.039400000000000546,-9.2383,-0.0030000000000001137,0.0,-11.196899999999998,0.19549999999999113,44.3004,0.042200000000001125,-5.1831,0.11699999999999999,11899
1.865,0.0,-0.0843,0.0013000000000000025,-1.4711,-0.0030000000000001137,0.0,0.3488999999999999,-0.004000000000000108,0.3978,-0.0018000000000000238,-0.3585,-0.0004999999999999727,11900
-46.5516,-0.00010000000000287557,-13.417,-0.042299999999998825,-10.4389,-0.005999999999999783,0.0,-20.258200000000002,-0.26620000000000466,57.4978,-0.030700000000004016,-7.3485,-0.18709999999999916,11901
-2.4086,0.0,-0.0308,0.0005999999999999996,-0.5373,-0.0006000000000000727,0.0,-3.0102,0.03599999999999992,0.0718,0.00010000000000000286,-0.1053,0.035899999999999994,11902
0.5303,-8.326672684688674e-17,-0.0031,0.00010000000000000026,-0.0911,-0.00020000000000000573,0.0,0.42479999999999996,0.009499999999999911,0.0002,0.0001,-0.0115,0.009500000000000001,11903
-2.1079,4.440892098500626e-16,-0.0131,0.0001999999999999988,-0.3768,-0.00030000000000002247,0.0,-2.4993,0.003900000000000424,0.049,-9.999999999999593e-5,-0.0505,0.0040999999999999995,11904
-34.3918,-4.551914400963142e-15,-8.9531,-0.03339999999999982,-8.5971,-0.0022999999999976928,0.0,-17.121199999999998,-0.22639999999999663,40.0782,0.006200000000005002,-5.2574,-0.19689999999999958,11905
1.3181,-2.7755575615628914e-17,-0.226,0.0010000000000000009,-2.293,-0.0024999999999999467,0.0,0.04310000000000011,0.0035000000000001974,1.7664,0.006600000000000161,-0.5224,-0.0015999999999999903,11906
-30.6734,0.0,-8.6184,-0.007400000000000517,-8.9091,-0.006799999999998363,0.0,-15.271400000000003,0.03059999999999885,38.0494,0.025399999999997647,-5.1199,0.019400000000000084,11907
-48.595,4.440892098500626e-15,-13.443,-0.051499999999999706,-10.7938,-0.009199999999997988,0.0,-22.468999999999994,-0.22899999999999116,57.7501,0.04330000000000128,-7.3873,-0.21159999999999918,11908
-1.3582,9.999999999976694e-5,-0.0319,1.3010426069826053e-18,-0.5245,-0.00049999999999999,0.0,-2.0187,-0.03360000000000023,0.0716,-0.00010000000000000286,-0.1757,-0.0331,11909
-3.8834,-9.999999999998899e-5,-0.0307,-0.0003000000000000025,-0.5287,-0.0002999999999999739,0.0,-4.5528,-0.03699999999999997,0.0719,5.719166459861036e-18,-0.1819,-0.03630000000000001,11910
-31.7154,-3.552713678800501e-15,-8.8151,0.1821000000000008,-10.4255,-0.01859999999999906,0.0,-14.766599999999999,0.9025999999999992,41.0216,0.14470000000000205,-4.8322,0.5943999999999989,11911
3.0335,-9.999999999976694e-5,-0.0659,0.002799999999999997,-1.983,-0.008200000000000207,0.0,1.4902999999999997,-0.02439999999999995,0.9326,-0.0011999999999999789,-0.4269,-0.017699999999999994,11912
1.2532,4.440892098500626e-16,-0.0695,0.0035999999999999904,-1.2069,-0.009400000000000075,0.0,0.0035000000000000864,0.11730000000000033,0.2331,-0.0025000000000000187,-0.2064,0.1256,11913
-49.1097,-9.999999999665832e-5,-13.61,-0.21219999999999883,-10.7895,-0.019100000000000283,0.0,-24.131599999999995,-1.1557999999999968,57.4842,-0.07360000000000061,-8.1066,-0.8508000000000004,11914
-53.2154,0.0,-17.6579,0.033299999999997,-11.3117,-0.0007000000000019213,0.0,-15.120900000000008,0.16049999999998477,76.389,0.007799999999988927,-9.3249,0.12010000000000076,11915
-35.6576,9.999999999177334e-5,-8.8103,0.14320000000000016,-9.0974,-0.0048000000000002485,0.0,-17.817200000000003,0.9025999999999932,40.3161,0.13480000000000122,-4.568,0.6293000000000003,11916
0.8198,0.0,-0.0527,0.00010000000000000286,-0.8893,-0.0010999999999998789,0.0,-0.14460000000000006,-0.030499999999999874,0.193,-0.0005000000000000004,-0.2154,-0.028999999999999998,11917
0.5537,0.0,-0.0609,0.000999999999999994,-0.9853,-0.0016999999999998683,0.0,-0.5625,-0.01819999999999989,0.2091,-0.001899999999999999,-0.2791,-0.015600000000000017,11918
-42.7537,-3.885780586188048e-15,-13.3134,0.036000000000000844,-9.9957,-0.0011999999999996007,0.0,-15.588800000000003,0.1262999999999951,57.4257,-0.015500000000002956,-6.9517,0.10700000000000072,11919
-36.8534,-6.661338147750939e-16,-8.9158,0.005799999999999679,-8.6574,-0.0017000000000003401,0.0,-19.386000000000006,0.04369999999999788,40.0823,0.0067999999999989996,-5.0417,0.032800000000000204,11920
-39.4227,-9.999999999621423e-5,-11.8133,-0.01729999999999876,-9.569,-0.001800000000001134,0.0,-16.2994,-0.06259999999999621,50.7025,-0.00019999999999953388,-6.1969,-0.04320000000000057,11921
-0.6196,0.0,-0.0916,-0.0005000000000000074,-1.3621,-0.0015000000000001679,0.0,-2.0368000000000004,0.004699999999999781,0.364,-0.0014000000000000123,-0.3275,0.008099999999999968,11922
-43.8143,-9.99999999985457e-5,-13.3219,0.026400000000001665,-9.9974,-0.001000000000000549,0.0,-16.641600000000007,0.12959999999999736,57.4389,-0.002300000000005298,-6.9469,0.10660000000000007,11923
-29.6657,-0.00010000000000420783,-8.9933,0.047600000000000045,-10.6382,-0.01269999999999838,0.0,-12.721900000000002,0.2582999999999991,41.9345,0.1960000000000024,-5.3592,0.027499999999999247,11924
-26.5912,-3.552713678800501e-15,-9.2785,0.01860000000000034,-12.5516,0.027500000000000302,0.0,-9.0728,0.15469999999999956,45.2652,0.3038000000000025,-5.9167,-0.19520000000000004,11925
-83.6792,3.552713678800501e-15,-23.6511,-1.2959999999999996,-19.6916,0.29020000000000024,0.0,-43.48350000000001,-3.555000000000004,97.9009,-0.5323000000000065,-14.3625,-2.016900000000002,11926
-44.121,-0.00010000000000331966,-14.3674,0.11589999999999989,-11.0583,-0.008899999999998798,0.0,-13.963500000000003,0.4934999999999947,62.9203,-0.0508000000000024,-7.3371,0.43739999999999934,11927
-44.2311,-4.440892098500626e-16,-13.2145,0.19180000000000133,-10.7534,-0.010799999999998477,0.0,-17.051799999999997,0.9011999999999984,57.5905,-0.05390000000000392,-6.4433,0.7741,11928
-82.4217,7.105427357601002e-15,-22.5223,1.2962000000000007,-19.3699,0.1230999999999991,0.0,-33.0946,3.047600000000001,102.0685,-0.3938000000000059,-10.8492,2.0221,11929
4.5292,0.0,-0.0359,0.0001999999999999951,-0.6839,-0.0011999999999999095,0.0,3.740900000000001,-0.009999999999999927,0.126,-0.000100000000000022,-0.1945,-0.008899999999999991,11930
-4.3558,9.999999999887876e-5,-0.0748,0.00019999999999999185,-0.9197,-0.0010999999999999899,0.0,-5.2508,0.016599999999998852,0.2884,-0.0011000000000000454,-0.1889,0.018500000000000016,11931
-36.9391,0.0,-9.2979,0.036599999999999966,-8.6428,-0.0022999999999999687,0.0,-18.418600000000005,0.16929999999999357,41.678,-0.014300000000005753,-5.2168,0.14929999999999932,11932
-3.9918,9.999999999976694e-5,-0.041,0.0011000000000000038,-0.7836,-0.0027999999999999137,0.0,-4.8736,-0.001600000000000143,0.1438,-0.0008999999999999841,-0.201,0.0008999999999999841,11933
-31.2723,0.00010000000000331966,-7.9467,0.03000000000000025,-7.9318,-0.0026000000000001577,0.0,-17.223000000000003,0.09130000000000127,34.3339,-0.023400000000002308,-4.4061,0.08720000000000017,11934
-40.2979,0.00010000000000337517,-12.0423,0.05470000000000027,-9.5087,-0.0015000000000002407,0.0,-16.396299999999997,0.2862000000000079,51.7256,0.033300000000004104,-6.273,0.19960000000000042,11935
-1.7541,0.00010000000000021103,-0.0478,0.0008999999999999978,-0.8096,-0.001399999999999936,0.0,-2.5729,0.05410000000000025,0.1781,0.00020000000000000616,-0.1395,0.05429999999999997,11936
-33.7051,4.884981308350689e-15,-7.9607,-0.002999999999999732,-8.573,-0.007300000000001083,0.0,-20.008200000000006,-0.15769999999999645,35.0029,-0.039099999999999774,-4.7723,-0.10830000000000076,11937
-3.7078,9.999999999973919e-5,-0.39,9.999999999998899e-5,-4.0639,-0.007400000000000517,0.0,-4.8487,-0.12700000000000036,4.1849,-0.025699999999999612,-0.8719,-0.09409999999999996,11938
-39.2456,-1.7763568394002505e-15,-8.3769,0.07750000000000018,-9.5899,-0.009600000000000497,0.0,-23.076300000000003,0.44019999999999504,39.0053,0.07029999999999736,-4.8692,0.30199999999999977,11939
-55.3472,7.105427357601002e-15,-19.8229,0.1183000000000014,-12.053,-0.00420000000000087,0.0,-11.984199999999998,0.47990000000000954,85.7681,-0.0016999999999995907,-10.5292,0.3675000000000015,11940
6.0983,-2.220446049250313e-16,-0.0353,0.0009000000000000019,-0.6633,-0.0010000000000000078,0.0,5.310699999999999,-0.03390000000000023,0.1255,-0.000200000000000011,-0.2145,-0.03359999999999999,11941
6.7176,-2.220446049250313e-16,-0.0357,0.0004999999999999974,-0.6531,-0.0008000000000000229,0.0,5.9492,-0.028800000000000252,0.1252,-0.0004000000000000057,-0.2048,-0.0281,11942
3.7108,-5.551115123125783e-16,-0.0381,0.000599999999999998,-0.7117,-0.0008000000000000056,0.0,2.9015999999999997,0.012399999999999424,0.1294,-0.00040000000000002447,-0.1888,0.01300000000000001,11943
9.5985,-8.881784197001252e-16,-0.0399,0.0018000000000000021,-0.9997,-0.0029000000000000137,0.0,8.3816,-0.0874000000000009,0.1872,-0.0014000000000000123,-0.3645,-0.08489999999999998,11944
-72.7284,-9.99999999891088e-5,-20.4474,1.4155999999999995,-18.5808,0.09330000000000105,0.0,-27.666299999999985,3.6801000000000235,93.272,-0.54849999999999,-9.1817,2.719800000000002,11945
-4.2202,-8.881784197001252e-16,-0.1839,-0.01200000000000001,-2.6586,-0.027599999999999847,0.0,-6.4499,0.06979999999999936,1.0664,0.013500000000000068,-0.4536,0.09590000000000004,11946
-20.4108,-9.999999999532605e-5,-7.8187,0.20880000000000082,-10.237,-0.009200000000000763,0.0,-6.4736999999999965,1.0025000000000095,36.3408,0.12040000000000495,-4.348,0.6825999999999998,11947
6.0897,-0.00010000000000065512,-0.1283,0.0001000000000000098,-2.7309,-0.026999999999999913,0.0,3.7732999999999994,0.09349999999999947,1.0486,0.0007000000000000339,-0.5058,0.11979999999999999,11948
-29.2989,-9.99999999985457e-5,-8.3128,0.09020000000000021,-8.948,-0.010500000000000662,0.0,-12.826899999999997,0.5713000000000027,38.2991,-0.05479999999999815,-4.5663,0.5464999999999999,11949
7.9931,-0.00010000000000014164,-0.037,0.001100000000000002,-0.8119,-0.0013999999999999742,0.0,6.967600000000001,-0.08080000000000012,0.141,-0.00020000000000002655,-0.3176,-0.08019999999999998,11950
1.0889,9.999999999998899e-5,-0.0047,-0.00010000000000000026,-0.0913,-0.0001000000000000098,0.0,0.9548999999999999,-0.010700000000000025,0.0001,0.0,-0.0381,-0.010600000000000004,11951
-1.6473,0.0001000000000000445,-0.0072,-0.00019999999999999982,-0.1516,-0.00020000000000001614,0.0,-1.8591,-0.0019999999999999745,0.0044,0.0,-0.0574,-0.0017000000000000032,11952
-51.7853,0.00010000000000331966,-17.3323,-0.0016999999999995907,-11.1552,-0.001700000000001367,0.0,-14.789200000000001,-0.07130000000000081,74.9238,-0.033900000000002706,-9.4402,-0.03410000000000046,11953
-41.1721,0.00010000000000065512,-12.1311,-0.035300000000000054,-9.4762,-0.0008000000000004549,0.0,-17.729799999999997,-0.2125999999999938,51.6634,-0.028499999999993975,-6.6138,-0.14809999999999995,11954
-4.1932,-1.1102230246251565e-16,-0.0463,-0.00010000000000000164,-0.74,-0.000300000000000019,0.0,-4.9944,-0.017900000000000138,0.1767,-0.0002999999999999947,-0.1916,-0.01720000000000001,11955
-25.2062,2.6645352591003757e-15,-8.0331,0.00960000000000169,-9.2741,-0.009000000000000341,0.0,-11.852299999999996,0.1669000000000085,35.4596,0.06890000000000429,-4.7985,0.09740000000000021,11956
-3.2218,0.0,-0.0543,0.0003000000000000008,-0.8353,-0.0012000000000000205,0.0,-4.1409,0.00210000000000001,0.1708,0.0001000000000000124,-0.2003,0.002900000000000017,11957
-34.3648,-2.220446049250313e-15,-8.376,-0.006399999999999585,-8.3229,-0.0020000000000000295,0.0,-17.824100000000005,-0.03490000000000588,38.2341,0.00889999999999609,-4.9945,-0.03540000000000013,11958
-0.2816,0.0,-0.0349,-0.0006999999999999992,-0.7124,-0.0014000000000000679,0.0,-1.1141,-0.01360000000000005,0.1161,-0.0002999999999999947,-0.2013,-0.011199999999999988,11959
-47.5401,0.00010000000000331966,-14.1223,-0.05439999999999934,-10.3199,-0.002800000000002356,0.0,-18.922600000000003,-0.33549999999999525,61.0422,-0.01659999999999684,-7.9825,-0.26180000000000003,11960
4.7087,4.440892098500626e-16,-0.0087,0.00010000000000000026,-0.3503,-0.0006999999999999784,0.0,4.2227,-0.0428999999999995,0.0306,-0.00030000000000000165,-0.1576,-0.04199999999999997,11961
-40.6191,9.999999999760201e-5,-12.1081,-0.011400000000001066,-9.4979,-0.0015000000000008479,0.0,-17.090200000000003,-0.10170000000000257,51.6807,-0.011299999999998533,-6.5458,-0.07759999999999972,11962
-6.0627,-4.440892098500626e-16,-0.0639,0.0007999999999999952,-1.0434,-0.002000000000000113,0.0,-7.236300000000001,-0.030200000000000532,0.2212,-0.0008999999999999703,-0.2875,-0.0281,11963
-30.5659,2.4424906541753444e-15,-7.8866,0.05360000000000062,-8.0066,-0.0024000000000006794,0.0,-15.9654,0.2652999999999999,34.8818,0.009299999999997545,-4.3881,0.2048,11964
-38.1927,-7.105427357601002e-15,-8.7769,0.05429999999999957,-9.8666,-0.007200000000000983,0.0,-17.492800000000003,0.4258999999999791,44.4496,0.02469999999998862,-5.1062,0.35409999999999897,11965
-36.1536,2.6645352591003757e-15,-8.4355,-0.023200000000000172,-9.1253,-0.007199999999999984,0.0,-20.650899999999993,-0.3093000000000024,38.4236,-0.04320000000000479,-5.3601,-0.2357000000000001,11966
0.903,-9.999999999976694e-5,-0.0316,0.000899999999999998,-0.6911,-0.0016000000000000458,0.0,0.09679999999999996,0.008200000000000152,0.1029,-0.0003000000000000086,-0.1864,0.009299999999999975,11967
-0.501,-1.1102230246251565e-16,-0.0086,0.0002999999999999999,-0.1865,-0.00030000000000000165,0.0,-0.7683000000000001,-0.00670000000000012,0.0045,-6.098637220230962e-19,-0.0767,-0.006700000000000006,11968
-43.1545,3.3584246494910985e-15,-12.1796,-0.07940000000000115,-9.5871,-0.0031999999999992035,0.0,-20.072,-0.42359999999999126,51.6909,-0.0054999999999945206,-6.8417,-0.33549999999999974,11969
-7.3545,0.0,-0.0615,0.000499999999999997,-1.152,-0.007799999999999918,0.0,-8.6245,-0.03939999999999991,0.2308,0.0003000000000000294,-0.2873,-0.03240000000000001,11970
-33.5211,6.106226635438361e-15,-7.8726,0.07100000000000023,-8.0805,-0.005100000000000937,0.0,-18.896099999999997,0.38720000000001037,34.9075,0.030800000000004515,-4.3294,0.2905000000000005,11971
-6.1371,9.999999999951714e-5,-0.2768,0.002300000000000052,-3.0011,-0.011399999999999633,0.0,-8.0233,0.17010000000000008,1.9219,-0.008899999999999908,-0.5302,0.18800000000000006,11972
-70.2867,0.0,-17.8892,-0.9475000000000016,-16.6678,-0.040399999999998215,0.0,-41.29079999999999,-3.587600000000002,76.1723,0.07679999999999865,-12.6194,-2.6765000000000008,11973
-2.7351,0.0,-0.0523,0.0010000000000000009,-1.1234,-0.007099999999999995,0.0,-3.8157,0.050399999999999986,0.2844,-0.0014000000000000123,-0.1893,0.05789999999999999,11974
-39.8498,9.999999999965592e-5,-12.1016,-0.004000000000000926,-9.5099,-0.0018000000000014844,0.0,-16.324700000000004,-0.08230000000000531,51.6645,-0.02750000000000341,-6.5279,-0.049099999999999144,11975
-3.9367,0.0,-0.0475,0.00029999999999999493,-0.7882,-0.0010000000000000078,0.0,-4.8085,-0.017199999999999983,0.1767,-0.0005999999999999837,-0.2128,-0.015899999999999987,11976
-25.6515,3.552713678800501e-15,-7.9479,0.04190000000000068,-9.3891,-0.010500000000000176,0.0,-12.0777,0.17360000000000178,35.6592,0.05359999999999765,-4.7484,0.08860000000000007,11977
0.7715,0.0,-0.0881,0.0013999999999999985,-2.1698,-0.0046999999999999265,0.0,-0.9263999999999999,-0.014499999999999916,1.0265,-0.0022999999999999687,-0.4665,-0.008900000000000019,11978
-33.1668,9.999999999887876e-5,-8.329,0.04349999999999784,-8.4173,-0.0035999999999999366,0.0,-16.4978,0.21079999999999144,38.2303,-0.0008000000000054795,-4.815,0.17160000000000014,11979
1.9435,0.0,-0.0274,0.000899999999999998,-0.5947,-0.0015000000000000013,0.0,1.1754,-0.02910000000000002,0.0603,-0.0005000000000000074,-0.2063,-0.02800000000000001,11980
-98.8612,7.105427357601002e-15,-31.7864,-1.9583000000000013,-21.281,0.13229999999999897,0.0,-43.42819999999999,-5.522999999999991,127.8893,-0.36079999999999757,-19.3889,-3.336199999999998,11981
-75.1862,2.6645352591003757e-15,-21.2415,-1.1758999999999986,-17.8349,0.07289999999999808,0.0,-41.158,-3.507799999999996,86.3064,-0.3670999999999979,-13.2018,-2.0377000000000005,11982
-47.0347,-1.9984014443252818e-15,-12.5034,-0.3102999999999998,-10.9424,-0.02039999999999975,0.0,-26.417999999999996,-1.5289999999999957,51.953,-0.0989999999999939,-7.8905,-1.0993000000000002,11983
-79.4588,4.440892098500626e-16,-21.8079,-1.3271000000000013,-18.0121,0.031199999999999284,0.0,-44.147999999999996,-4.660600000000001,89.7782,-0.19180000000000053,-14.6474,-3.172899999999999,11984
-37.293,-3.3306690738754696e-16,-11.9759,0.1235000000000001,-9.6636,-0.0028000000000012286,0.0,-13.248100000000003,0.6349999999999985,51.7987,0.09099999999999978,-6.1143,0.4233000000000002,11985
-37.9437,6.439293542825908e-15,-8.1411,-0.15569999999999876,-8.7592,-0.013600000000001028,0.0,-25.270000000000003,-0.8916999999999928,35.0907,0.03790000000000113,-5.5167,-0.7603000000000006,11986
-48.8389,7.105427357601002e-15,-12.1732,-0.2851999999999997,-10.8971,-0.021399999999999864,0.0,-28.312600000000003,-1.282699999999994,51.0054,-0.0409000000000006,-7.4088,-0.9352000000000009,11987
-42.1939,1.7763568394002505e-15,-8.6364,-0.1747000000000001,-9.7167,-0.021700000000000275,0.0,-28.1333,-1.1304999999999972,38.5202,-0.08929999999999882,-6.1065,-0.8447999999999998,11988
0.0847,3.3306690738754696e-16,-0.0483,0.0016999999999999943,-0.9391,-0.0017000000000000556,0.0,-0.8707,0.08670000000000028,0.1937,0.0009000000000000188,-0.1617,0.08579999999999999,11989
-32.9647,-9.99999999971024e-5,-8.0226,0.0854999999999998,-10.6507,-0.0038000000000004697,0.0,-19.596900000000005,0.48300000000000287,36.8499,0.14450000000000052,-4.8088,0.25690000000000013,11990
-62.0483,-9.999999999621423e-5,-15.405,1.2379000000000004,-19.0769,0.5495000000000014,0.0,-27.602199999999996,2.8932000000000073,77.527,-0.3017999999999983,-8.599,1.4076999999999997,11991
-33.6631,-9.999999999621423e-5,-7.9572,0.07480000000000014,-9.6464,-0.010700000000000154,0.0,-20.3275,0.0938000000000066,35.6873,-0.12079999999999702,-4.7481,0.15059999999999985,11992
-87.9039,0.0,-24.394,-1.5366999999999997,-19.1808,0.1344999999999974,0.0,-46.29129999999999,-4.721899999999999,100.8956,-0.30919999999999703,-15.7082,-3.0104999999999995,11993
-2.5409,0.0,-0.1097,0.0016999999999999932,-1.6305,-0.01539999999999997,0.0,-4.2416,0.04870000000000002,0.3771,-0.008500000000000008,-0.3376,0.0709,11994
-72.8895,7.105427357601002e-15,-17.9574,0.8447999999999993,-17.3908,0.0006000000000021544,0.0,-33.8161,2.831600000000007,83.5667,0.4626999999999981,-9.1451,1.5235000000000003,11995
-4.7174,6.661338147750939e-16,-0.0733,0.001400000000000005,-0.939,-0.0017999999999999475,0.0,-5.647099999999999,0.012600000000000664,0.288,-0.0017000000000000678,-0.2054,0.014700000000000008,11996
-37.7999,-1.1102230246251565e-15,-9.3092,0.024399999999999075,-8.6411,-0.0021999999999997924,0.0,-19.3385,0.11529999999999707,41.6651,-0.027100000000001023,-5.2534,0.12019999999999992,11997
-3.7844,9.999999999987796e-5,-0.0357,0.0005999999999999971,-0.6858,-0.0005999999999999166,0.0,-4.484000000000001,0.04429999999999997,0.1399,-0.0002999999999999947,-0.118,0.044500000000000005,11998
-30.1066,9.999999999976694e-5,-8.0778,-0.09710000000000052,-8.2628,-0.0061000000000006604,0.0,-16.9008,-0.3834000000000033,34.4024,-0.01780000000000255,-4.856,-0.26249999999999934,11999
-37.3702,0.00010000000000331966,-9.7805,-0.04240000000000066,-8.7287,-0.0015000000000000568,0.0,-19.3849,-0.23630000000000173,41.9858,-0.017700000000004934,-5.4913,-0.1747999999999994,12000
-5.5201,0.00010000000000065512,-0.0966,0.0006999999999999923,-1.4535,-0.002200000000000202,0.0,-6.5649999999999995,0.01780000000000058,0.7522,0.0009000000000001229,-0.247,0.01830000000000001,12001
4.0546,8.881784197001252e-16,-0.08,-0.00030000000000000165,-2.4154,-0.005600000000000271,0.0,2.6354999999999995,0.09590000000000082,1.4006,0.00670000000000015,-0.3243,0.09510000000000005,12002
4.1131,8.881784197001252e-16,-0.3869,-0.003500000000000031,-4.7302,-0.009299999999999642,0.0,2.9551000000000016,0.04850000000000135,4.7933,-0.0008999999999997899,-0.8342,0.06219999999999992,12003
-4.9762,-1.1102230246251565e-16,-0.091,-0.001299999999999996,-1.4703,-0.0036000000000000892,0.0,-6.1104,-0.03560000000000015,0.7089,-0.004899999999999979,-0.2818,-0.025799999999999976,12004
-60.4858,4.954370247389761e-15,-20.0181,-0.08090000000000028,-11.8692,-0.0015999999999994803,0.0,-17.790199999999995,-0.42519999999999336,85.7167,-0.03719999999999857,-11.1338,-0.3055,12005
-42.0722,-3.885780586188048e-15,-9.3317,0.07200000000000135,-9.4245,-0.006400000000000086,0.0,-24.083800000000004,0.363899999999996,42.0271,0.04619999999999891,-5.2825,0.2520999999999997,12006
-7.7862,5.551115123125783e-17,-0.1032,0.003100000000000008,-1.4674,-0.0014000000000000783,0.0,-9.164,0.09209999999999999,0.4318,0.002799999999999997,-0.239,0.08760000000000001,12007
