cls_elec,cls_elec_3b,ct,ct_3b,disp,disp_3b,has_ion,int,int_3b,mod_pauli,mod_pauli_3b,pol,pol_3b,index
-57.2194,-8.881784197001252e-16,-2.6129,0.16490000000000038,-1.5797,-0.009100000000000219,1.0,-88.8355,1.6694999999999989,0.6544,0.04899999999999999,-28.0779,1.4646999999999997,9179
-222.8737,-0.00010000000001475495,-27.763,0.6669000000000005,-7.7946,-0.002999999999999871,1.0,-275.6888,3.093699999999977,73.3243,-0.056900000000004024,-90.5818,2.4867999999999952,9180
-98.4307,-4.6629367034256575e-15,-1.9864,0.1388999999999999,-0.4713,-0.0004000000000000132,1.0,-124.7389,1.0576999999999952,0.1277,0.0009000000000000119,-23.9782,0.9183,9181
-98.4634,5.773159728050814e-15,-2.0389,0.14420000000000016,-0.4888,-0.00030000000000003114,1.0,-125.59809999999999,0.956900000000005,0.1408,0.0024000000000000132,-24.7478,0.8105999999999991,9182
-222.9715,8.881784197001252e-15,-28.6527,0.9121000000000018,-8.0736,-0.0034000000000006247,1.0,-271.5435,3.763900000000011,78.9362,-0.05940000000000362,-90.7819,2.9146000000000045,9183
-95.3157,-0.00010000000000776055,-1.8952,0.18699999999999997,-0.609,-0.0037000000000000366,1.0,-120.5625,2.174399999999993,0.1397,0.0016999999999999984,-22.8823,1.9895000000000007,9184
-197.5985,-1.2212453270876722e-15,-27.58,0.7450000000000032,-7.8278,-0.003400000000000257,1.0,-262.24490000000003,3.072999999999996,68.3821,-0.04310000000001155,-97.6207,2.3745000000000056,9185
-362.942,-1.509903313490213e-14,-47.7603,6.3313000000000015,-16.1508,0.3571999999999995,1.0,-430.6854000000001,24.17109999999998,142.1066,-0.5828000000000149,-145.9389,18.06540000000001,9186
-278.4394,2.1316282072803006e-14,-43.3872,-6.351399999999998,-15.9721,-0.012299999999999756,1.0,-341.3051,-17.549999999999976,107.0822,-1.2557000000000045,-110.5886,-9.930599999999993,9187
-240.9515,9.99999999891088e-5,-26.7594,1.043700000000002,-7.9663,-0.010500000000000786,1.0,-298.07680000000005,6.499299999999999,68.2455,-0.13149999999999873,-90.6451,5.597500000000007,9188
-364.2806,1.7763568394002505e-15,-48.8542,6.381800000000003,-16.3255,0.3803999999999981,1.0,-428.6902,23.982300000000013,147.4197,-0.7380000000000003,-146.6496,17.958100000000012,9189
-240.7548,1.0658141036401503e-14,-26.5928,1.099700000000001,-7.6341,-0.0028000000000005312,1.0,-298.6106,4.599300000000011,68.2789,-0.04560000000001262,-91.9078,3.5480000000000125,9190
-197.5255,-1.3433698597964394e-14,-28.1404,1.1956000000000004,-8.2654,-0.006899999999999351,1.0,-256.9189,4.566699999999977,73.5649,0.00019999999999670282,-96.5525,3.377799999999992,9191
-73.3008,4.524158825347513e-15,-2.8763,0.14569999999999997,-0.7071,-0.00029999999999995135,1.0,-107.5864,0.8958000000000033,0.2718,-0.0014000000000000123,-30.974,0.7517999999999988,9192
-72.1296,5.10702591327572e-15,-2.794,0.28990000000000005,-0.8755,-0.004999999999999949,1.0,-105.9079,2.306300000000002,0.299,0.00599999999999999,-30.4078,2.015399999999997,9193
-228.3338,-1.4210854715202004e-14,-40.3158,-3.6452000000000044,-15.959,0.018700000000000827,1.0,-285.7722,-10.62040000000002,110.2398,0.21499999999999986,-111.4034,-7.208900000000002,9194
-73.037,-4.440892098500626e-15,-2.7639,0.21820000000000003,-0.8462,-0.0042999999999999705,1.0,-106.80770000000001,1.4879999999999962,0.2805,-0.001999999999999968,-30.4411,1.2761000000000007,9195
-241.6912,-0.00010000000001886278,-27.7447,0.9979999999999991,-7.9741,-0.007999999999999868,1.0,-294.82550000000003,5.604599999999972,73.3175,-0.11679999999999986,-90.733,4.731499999999992,9196
-270.7813,3.552713678800501e-15,-39.868,-4.668100000000002,-15.0478,-0.006099999999999994,1.0,-331.52389999999997,-12.712700000000005,101.454,-0.6393000000000022,-107.2808,-7.399200000000004,9197
-360.2797,-0.00010000000000509601,-49.3127,7.113000000000001,-18.4369,0.7221999999999991,1.0,-411.20390000000003,31.308299999999996,157.3285,-0.8554000000000048,-140.5031,24.328600000000005,9198
-268.667,-9.999999998200337e-5,-39.759,-4.7912,-15.0412,-0.009299999999999642,1.0,-329.0531,-13.272699999999974,101.2219,-0.7369999999999877,-106.8078,-7.7351000000000045,9199
-118.6542,-5.88418203051333e-15,-2.2909,0.20449999999999982,-0.5609,-0.000699999999999968,1.0,-147.998,1.445899999999996,0.1824,0.00040000000000001146,-26.6744,1.2417000000000018,9200
-243.1933,-8.881784197001252e-15,-28.6799,1.1954999999999998,-8.0811,-0.0023999999999994026,1.0,-293.48049999999995,4.6811999999999925,78.9876,-0.05020000000000048,-92.5138,3.5383000000000013,9201
-117.0058,3.774758283725532e-15,-2.1941,0.1966999999999998,-0.54,-0.0007000000000000686,1.0,-145.5417,1.4109000000000032,0.1686,-0.0040999999999999925,-25.9704,1.2189999999999996,9202
-271.0863,0.0,-41.0228,-4.761099999999997,-15.2659,-0.004999999999999893,1.0,-328.56419999999997,-12.954300000000009,106.845,-0.6315000000000026,-108.0342,-7.556700000000008,9203
-115.2246,3.9968028886505635e-15,-2.206,0.24460000000000004,-0.6521,-0.0035000000000000447,1.0,-143.5861,2.4349000000000056,0.1891,0.0010999999999999985,-25.6925,2.1927000000000016,9204
-241.4196,-8.659739592076221e-15,-28.9813,0.8496999999999988,-8.1779,-0.00409999999999916,1.0,-291.962,4.425299999999986,78.9258,-0.12080000000000526,-92.309,3.7005000000000003,9205
-268.2634,2.1316282072803006e-14,-44.109,-5.922000000000001,-16.3855,-0.005599999999999383,1.0,-326.6334,-17.44649999999998,115.0499,-0.9074999999999989,-112.9254,-10.611400000000003,9492
-208.7687,-0.00010000000000331966,-23.6113,1.1397000000000022,-7.6912,-0.014000000000000346,1.0,-268.5523,6.469600000000002,57.4572,-0.1499999999999983,-85.9383,5.4940000000000015,9493
-75.6068,-9.43689570931383e-15,-1.8913,0.14269999999999997,-0.9746,-0.005599999999999938,1.0,-100.95590000000001,1.9383999999999877,0.2554,0.02240000000000003,-22.7386,1.778899999999997,9494
-264.6901,2.842170943040401e-14,-42.3493,-5.211599999999999,-16.5859,-0.006399999999999295,1.0,-320.1262999999999,-14.58709999999997,113.4621,-1.2863999999999933,-109.9631,-8.082700000000006,9495
-118.058,-1.7763568394002505e-14,-9.4058,-0.05259999999999909,-8.2324,-0.013100000000000556,1.0,-130.5408,2.7716999999999823,32.9858,0.5484000000000009,-27.8304,2.288999999999999,9496
-232.3231,-0.00010000000000476295,-28.5749,0.8045999999999991,-8.0515,-0.0027000000000007435,1.0,-286.4571,3.8148999999999846,76.4406,-0.07739999999999911,-93.9482,3.0904999999999903,9497
-57.6702,-5.218048215738236e-15,-2.7884,0.20999999999999974,-0.7495,-0.0015000000000000707,1.0,-91.67139999999999,1.0350999999999955,0.2583,-0.0013000000000000177,-30.7216,0.8279000000000012,9498
-234.5901,-1.554312234475219e-14,-27.3943,1.0725999999999993,-7.8029,-0.0030000000000005578,1.0,-293.025,4.421399999999994,70.5755,-0.030499999999993567,-93.8132,3.3823000000000043,9499
-103.8644,-5.329070518200751e-15,-2.1171,0.21229999999999963,-0.6708,-0.003899999999999959,1.0,-131.9604,2.3649999999999913,0.1821,0.0022000000000000144,-25.4902,2.154399999999997,9500
-105.0242,6.5503158452884236e-15,-2.1563,0.14409999999999995,-0.5447,-0.0001999999999999641,1.0,-134.1084,1.0384000000000064,0.1702,-0.0021000000000000046,-26.5534,0.8965999999999998,9501
-229.402,6.439293542825908e-15,-26.4732,1.0430000000000015,-7.6534,-0.0033000000000009896,1.0,-288.89840000000004,4.377600000000011,67.4532,-0.03620000000000562,-92.823,3.3741000000000096,9502
-103.5107,-1.27675647831893e-15,-2.009,0.16750000000000004,-0.5483,-0.0008000000000000229,1.0,-131.38789999999997,1.2766999999999975,0.1542,-0.0006999999999999964,-25.4741,1.110699999999999,9503
-348.2387,4.440892098500626e-15,-45.5166,6.4515000000000065,-15.4724,0.3355999999999997,1.0,-416.99999999999994,23.815200000000008,134.5346,-0.5155999999999887,-142.3069,17.543699999999987,9504
-215.3725,9.373578302440677e-15,-28.9009,0.32540000000000147,-7.9591,-0.002800000000000427,1.0,-266.5806,1.8642000000000192,76.8272,-0.04679999999999416,-91.1753,1.588400000000003,9505
-363.0116,0.00010000000002463594,-49.5933,7.193500000000002,-19.2717,0.7752000000000008,1.0,-413.05039999999997,33.382300000000015,158.893,-0.921899999999999,-140.0668,26.33539999999999,9506
-228.4524,6.661338147750939e-16,-29.1522,0.21660000000000088,-8.2882,-0.01079999999999992,1.0,-281.8353,1.7882000000000038,76.909,-0.02759999999999295,-92.8515,1.6099999999999952,9507
-363.7174,1.5987211554602254e-14,-49.9195,7.0311,-18.4795,0.7051999999999987,1.0,-416.0888,31.23100000000001,157.5335,-1.0588000000000006,-141.5059,24.553499999999993,9508
-198.3004,0.0001000000000139778,-29.187,1.0214000000000003,-8.1592,-0.0030000000000003704,1.0,-256.2561,3.2985000000000153,77.0126,0.003800000000007192,-97.6221,2.276199999999994,9509
-369.4491,0.00010000000001131326,-48.8753,6.823399999999999,-16.0381,0.27729999999999966,1.0,-435.2071,24.107799999999994,147.4485,-0.495900000000005,-148.2931,17.50289999999999,9510
-273.7289,3.552713678800501e-15,-41.4283,-5.228499999999999,-15.2788,-0.012300000000000644,1.0,-333.665,-15.006299999999998,105.5064,-0.9310000000000009,-108.7354,-8.834500000000002,9511
-243.7577,1.4210854715202004e-14,-28.6117,0.9008000000000024,-8.0506,-0.0032999999999994423,1.0,-295.73269999999997,4.4869000000000225,76.8217,-0.101299999999992,-92.1344,3.6906999999999974,9512
-367.3354,0.00010000000000731646,-45.5056,9.2227,-15.2205,0.016800000000000065,1.0,-432.8697,24.775000000000006,144.5978,0.3354000000000037,-149.406,15.199999999999998,9513
-241.5963,9.999999999932285e-5,-28.4763,0.9114000000000031,-8.0507,-0.004900000000000987,1.0,-292.2029,4.882899999999999,76.8036,-0.103999999999996,-90.8832,4.080299999999994,9514
-198.4586,-1.7763568394002505e-15,-24.1486,0.2663000000000035,-7.9836,-0.01419999999999999,1.0,-258.1079,1.8114000000000037,57.7478,-0.027200000000003444,-85.2649,1.5865000000000054,9515
-345.0935,-1.7763568394002505e-14,-45.3405,6.143900000000003,-16.9039,0.5909999999999989,1.0,-410.0068,27.89059999999997,135.3707,-0.6765000000000017,-138.0396,21.83219999999999,9516
-248.5408,-0.00010000000000331966,-44.4767,-8.043199999999997,-16.2725,-0.019200000000001438,1.0,-311.4817,-23.947200000000002,106.664,-1.6843000000000004,-108.8557,-14.200399999999998,9517
-348.8638,-0.00010000000003618226,-43.0965,8.603800000000001,-14.5169,0.02020000000000069,1.0,-417.5742,23.08199999999998,134.0337,0.2777000000000034,-145.1307,14.180400000000008,9518
-199.9969,-2.4868995751603507e-14,-26.4944,4.3381000000000025,-13.9705,0.0029000000000003467,1.0,-238.889,20.332799999999985,81.8439,-0.6458999999999939,-80.2711,16.6377,9519
-344.0178,-4.796163466380676e-14,-45.031,6.129100000000003,-17.3472,0.6243999999999983,1.0,-409.84290000000004,30.461599999999954,132.1696,-0.8296000000000001,-135.6165,24.537700000000005,9520
-223.7639,-1.7763568394002505e-14,-23.6421,1.0042000000000024,-6.9101,-0.001799999999999781,1.0,-283.6323,4.136699999999991,57.3425,-0.04700000000000032,-86.6587,3.181300000000007,9521
-223.2943,-1.7763568394002505e-15,-23.7073,0.9130000000000016,-6.9273,-0.002799999999999657,1.0,-283.06669999999997,4.076900000000011,57.3256,-0.061700000000000005,-86.4634,3.228400000000011,9522
-346.8797,-3.68594044175552e-14,-44.079,5.859500000000001,-15.4515,0.35209999999999964,1.0,-422.45680000000004,22.942099999999968,125.45,-0.5432000000000026,-141.4966,17.27370000000001,9523
-255.55,-2.1316282072803006e-14,-39.1974,-6.0679,-14.8869,-0.0146000000000015,1.0,-321.6159,-18.512900000000016,93.0173,-1.1731999999999942,-104.9989,-11.257200000000001,9524
-247.5154,9.999999999621423e-5,-44.3267,-7.447499999999998,-16.3397,-0.02900000000000169,1.0,-310.12330000000003,-26.80880000000002,112.4897,-2.222200000000001,-114.4312,-17.110200000000013,9525
-104.1187,-7.105427357601002e-15,-11.3554,-0.07140000000000057,-8.9522,-0.008999999999998565,1.0,-107.23950000000002,2.2441999999999878,42.1048,0.5633999999999943,-24.918,1.7611999999999997,9526
-213.0767,-9.999999998899778e-5,-28.312,0.687199999999997,-7.8687,-0.0014999999999991583,1.0,-263.2027,2.681600000000009,76.4227,-0.02049999999999841,-90.368,2.0164999999999984,9527
-72.006,9.99999999891088e-5,-9.5319,1.1678000000000006,-8.7051,-0.011699999999999378,1.0,-79.18110000000001,7.530099999999984,36.5787,0.5132999999999939,-25.5168,5.8606,9528
-215.8066,-1.865174681370263e-14,-27.3332,0.7536999999999987,-7.6498,-0.0016999999999999238,1.0,-270.66999999999996,2.8886999999999876,70.5231,-0.008600000000001273,-90.4035,2.1453000000000086,9529
-86.0273,1.4432899320127035e-15,-1.8297,0.1175,-0.4147,-0.00010000000000000807,1.0,-110.46889999999999,0.7848999999999993,0.0998,-0.0010000000000000009,-22.297,0.6684999999999979,9530
-85.7478,2.220446049250313e-15,-1.8188,0.1019999999999999,-0.4071,-0.00010000000000000547,1.0,-110.136,0.6505000000000007,0.098,-0.0002999999999999947,-22.2603,0.5488999999999986,9531
-206.328,-1.687538997430238e-14,-26.3375,0.8371000000000011,-8.2625,-0.012099999999999445,1.0,-261.0012,4.770999999999988,67.5607,-0.11900000000000582,-87.6339,4.065000000000009,9532
-83.8308,2.55351295663786e-15,-1.6814,0.11560000000000009,-0.4061,-0.00030000000000001553,1.0,-106.96839999999999,0.9300000000000019,0.0813,0.0004999999999999935,-21.1314,0.8141999999999994,9533
-221.8049,-2.220446049250313e-15,-28.5417,0.4846000000000014,-11.042,-0.01570000000000027,1.0,-272.9042,5.396799999999986,77.7956,-0.44970000000000665,-89.3112,5.377599999999994,9534
-365.1656,1.865174681370263e-14,-48.5456,7.381299999999998,-15.727,0.12499999999999967,1.0,-428.1543,22.99109999999999,150.9295,-0.15480000000001512,-149.6456,15.639599999999986,9535
-198.1121,1.3322676295501878e-15,-29.2116,0.3808999999999995,-8.9504,-0.011700000000000377,1.0,-259.9881,1.4784999999999964,75.111,0.10210000000000435,-98.825,1.0071999999999914,9536
-369.5567,9.769962616701378e-15,-45.73,9.277400000000004,-15.2698,0.011999999999999483,1.0,-435.2217,24.93030000000001,145.4147,0.3511000000000089,-150.0799,15.289799999999987,9537
-241.487,6.661338147750939e-15,-27.9389,0.9287999999999997,-7.9953,-0.005200000000000621,1.0,-294.69539999999995,4.783300000000006,74.5092,-0.10599999999999293,-91.7834,3.965699999999993,9538
-241.2364,2.220446049250313e-16,-27.6839,1.1555999999999989,-7.8706,-0.0017999999999999163,1.0,-294.4427,4.462399999999985,74.5791,-0.029500000000003065,-92.2309,3.3380999999999887,9539
-360.2697,9.99999999891088e-5,-47.9478,6.285999999999999,-17.3917,0.5981999999999994,1.0,-423.4031,28.159299999999977,144.964,-0.7883000000000053,-142.7579,22.063299999999995,9540
-239.4002,9.999999998977493e-5,-27.7757,0.9399999999999997,-7.8733,-0.0029000000000007353,1.0,-291.9642,4.135699999999976,74.5247,-0.06690000000000418,-91.4397,3.265399999999991,9541
-225.5525,-1.2878587085651816e-14,-28.2461,0.8806000000000014,-7.9109,-0.00189999999999977,1.0,-276.7761,3.3539999999999877,76.4393,-0.02750000000000341,-91.5059,2.5028000000000024,9542
-55.5432,1.7763568394002505e-15,-2.6441,0.16850000000000026,-1.532,-0.009099999999999997,1.0,-86.4577,1.5448000000000026,0.6214,0.04459999999999997,-27.3598,1.3408000000000004,9543
-227.8357,-0.00010000000002130527,-27.546,0.6691000000000022,-7.7239,-0.0033000000000007884,1.0,-284.142,3.2573999999999854,70.4952,-0.0607000000000056,-91.5316,2.652400000000011,9544
-98.1981,-9.999999999432685e-5,-1.9381,0.13690000000000002,-0.462,-0.0004000000000000583,1.0,-124.1624,1.040000000000004,0.123,-0.0013999999999999985,-23.6872,0.9049999999999985,9545
-98.0113,-0.00010000000000132125,-1.9288,0.11949999999999986,-0.4495,-0.00010000000000001154,1.0,-123.9798,0.841499999999999,0.1203,-0.0015999999999999903,-23.7105,0.7238000000000006,9546
-222.2964,-2.220446049250313e-14,-26.3529,0.9118999999999994,-7.6166,-0.004500000000000573,1.0,-278.8791,4.038299999999978,67.3797,-0.06150000000000507,-89.9929,3.1924000000000063,9547
-94.6729,4.440892098500626e-15,-1.7487,0.17860000000000012,-0.5749,-0.0035999999999999366,1.0,-118.5176,2.144900000000005,0.1164,0.0023000000000000034,-21.6375,1.9676000000000002,9548
-195.6751,1.509903313490213e-14,-29.1511,0.8313999999999988,-8.1196,-0.0028999999999999027,1.0,-253.70959999999997,3.0195,76.548,-0.031200000000003607,-97.3118,2.2221999999999893,9549
-364.1791,-0.00010000000001575415,-48.8498,6.972399999999997,-18.4816,0.7014999999999993,1.0,-420.00320000000005,32.09769999999996,152.0433,-0.946900000000019,-140.536,25.370799999999996,9550
-274.6621,-7.105427357601002e-15,-42.8368,-5.8439999999999985,-15.7312,-0.011799999999998256,1.0,-333.6822,-16.91380000000002,109.4794,-1.167500000000011,-109.9315,-9.890500000000007,9551
-271.7486,-3.552713678800501e-15,-41.3906,-5.351100000000001,-15.3253,-0.01159999999999961,1.0,-331.19140000000004,-15.478500000000015,105.8155,-1.0144000000000055,-108.5424,-9.101400000000005,9552
-363.9409,-7.993605777301127e-15,-48.1623,6.379799999999996,-15.9816,0.3161999999999987,1.0,-431.20210000000003,23.52399999999998,143.8521,-0.6458000000000022,-146.9694,17.473799999999994,9553
-240.8193,5.551115123125783e-15,-28.2242,0.9373999999999987,-7.9532,-0.0030999999999995684,1.0,-291.9042,4.127499999999994,76.4045,-0.07060000000000669,-91.312,3.2637999999999963,9554
-198.1857,-1.4099832412739488e-14,-27.8475,1.229400000000001,-8.0915,-0.008100000000000468,1.0,-259.7197,4.668499999999987,70.6875,-0.0032000000000039774,-96.2825,3.4504000000000046,9555
-69.1739,-6.50868248186498e-15,-2.7803,0.1495,-0.6422,-0.00029999999999999645,1.0,-101.78280000000001,0.8348999999999922,0.2324,-0.004199999999999995,-29.4188,0.6898999999999987,9556
-68.7903,-3.2404634531246757e-15,-2.698,0.20640000000000003,-0.6502,-0.0005999999999999964,1.0,-100.9927,1.0742999999999987,0.2302,-0.0039000000000000007,-29.0844,0.872400000000002,9557
-231.4358,9.999999998200337e-5,-43.1574,-5.464900000000002,-16.4998,0.0035000000000007248,1.0,-296.1002,-16.605100000000014,109.7509,-0.24800000000000466,-114.7581,-10.89579999999999,9558
-68.7086,-6.661338147750939e-15,-2.5819,0.2086,-0.8223,-0.005000000000000032,1.0,-99.77390000000001,1.4663999999999948,0.2374,0.0028000000000000073,-27.8985,1.2600000000000013,9559
-245.0474,-2.1760371282653068e-14,-27.5224,0.878599999999999,-7.8214,-0.004899999999999849,1.0,-301.78470000000004,4.676899999999975,70.4863,-0.10100000000000173,-91.8798,3.9041999999999994,9560
-276.5698,-9.999999999621423e-5,-41.6442,-5.660599999999997,-15.3827,-0.015799999999999592,1.0,-340.679,-16.19169999999999,102.3129,-1.0637000000000008,-109.3952,-9.4515,9561
-364.4593,-7.993605777301127e-15,-47.2398,6.3817999999999975,-16.0676,0.3566000000000007,1.0,-435.0761,24.970999999999986,138.5776,-0.5643000000000158,-145.887,18.79690000000001,9562
-271.5824,-1.7763568394002505e-14,-39.9648,-5.247599999999996,-14.9011,-0.018499999999999517,1.0,-335.97249999999997,-15.156500000000005,97.9068,-0.9489999999999981,-107.431,-8.941399999999994,9563
-114.1634,8.43769498715119e-15,-2.0072,0.22969999999999977,-0.6335,-0.003399999999999931,1.0,-140.4327,2.496600000000007,0.1546,-0.002700000000000006,-23.7832,2.272999999999999,9564
-240.3765,4.6629367034256575e-15,-26.3855,1.0630999999999993,-7.5771,-0.0026000000000004422,1.0,-298.23169999999993,4.465000000000009,67.4183,-0.04789999999999518,-91.3109,3.452400000000001,9565
-114.1061,5.10702591327572e-15,-1.9529,0.1557999999999999,-0.468,-0.0003000000000000242,1.0,-140.5491,1.149200000000004,0.1305,-0.0014999999999999944,-24.1526,0.9951999999999991,9566
-238.812,-1.2434497875801753e-14,-26.4969,0.9278,-7.7204,-0.008299999999999752,1.0,-295.7532,5.365899999999996,67.3609,-0.11309999999999867,-90.0848,4.559500000000008,9567
-112.4553,1.1102230246251565e-14,-1.8985,0.1865999999999999,-0.5429,-0.002400000000000041,1.0,-137.96560000000002,2.0021000000000098,0.1334,0.0013999999999999937,-23.2023,1.8164999999999987,9568
-237.9108,9.999999999643627e-5,-26.5109,0.7874000000000003,-7.6072,-0.0044000000000000705,1.0,-294.8743,4.243699999999987,67.3607,-0.08710000000000963,-90.2061,3.5477000000000003,9569
-222.9939,1.7763568394002505e-15,-24.9671,0.5351000000000028,-7.9117,-0.011499999999999622,1.0,-277.531,6.122199999999997,61.9952,-0.1042000000000044,-83.6535,5.702799999999996,9856
-96.825,-3.552713678800501e-15,-1.8617,0.18930000000000016,-0.748,-0.004499999999999976,1.0,-122.9335,2.6929999999999974,0.1803,0.013399999999999985,-23.6791,2.4948000000000006,9857
-193.5551,9.999999997578612e-5,-21.2398,0.6560000000000008,-6.3218,-0.003099999999999409,1.0,-252.2265,3.3998999999999633,49.4111,-0.05570000000000682,-80.5209,2.802599999999993,9858
-214.646,7.993605777301127e-15,-23.4271,0.7062000000000006,-6.8819,-0.0031999999999998557,1.0,-271.63759999999996,3.5993000000000093,57.4642,-0.05340000000000106,-84.1468,2.9497000000000018,9859
-222.6522,2.220446049250313e-15,-24.8035,0.559499999999999,-7.2295,-0.00679999999999964,1.0,-278.7238,3.6847999999999956,61.3442,-0.08960000000000057,-85.3828,3.2216999999999945,9860
-73.3251,9.999999999066311e-5,-2.227,0.19500000000000026,-0.764,-0.003999999999999976,1.0,-103.302,2.102499999999992,0.2312,0.006399999999999978,-27.2171,1.9050000000000014,9861
-94.3274,4.829470157119431e-15,-1.8548,0.15290000000000004,-0.5526,-0.0010999999999999968,1.0,-121.3449,1.327800000000005,0.1446,0.006000000000000011,-24.7547,1.1700000000000002,9862
-219.8595,-1.4210854715202004e-14,-31.6045,-5.030200000000003,-13.2495,-0.014800000000000146,1.0,-289.06129999999996,-16.85610000000002,71.1542,-0.9830000000000041,-95.502,-10.828099999999996,9863
-164.9572,-0.00010000000000676135,-11.8443,0.5326999999999987,-4.0627,-0.0014000000000006715,1.0,-232.32330000000002,2.727399999999988,17.6974,-0.004500000000003723,-69.1565,2.2007000000000003,9864
-228.5157,-3.042011087472929e-14,-23.7879,0.8546999999999978,-6.985,-0.001999999999999634,1.0,-288.2766,3.7500999999999634,57.8989,-0.029200000000003,-86.8869,2.9265999999999983,9865
-235.9334,-2.1316282072803006e-14,-37.2088,-6.312599999999996,-14.4716,-0.017600000000001614,1.0,-302.8259,-20.03380000000001,86.3174,-1.2512999999999934,-101.5295,-12.452299999999997,9866
-88.2884,2.1094237467877974e-15,-2.0834,0.15489999999999982,-0.7917,-0.0038999999999999313,1.0,-117.9722,1.4840000000000027,0.2218,0.00679999999999999,-27.0305,1.3262000000000007,9867
-91.8727,-9.999999999776854e-5,-2.1846,0.15469999999999998,-0.7346,-0.0026000000000000467,1.0,-122.2579,1.345600000000003,0.2357,0.004999999999999991,-27.7017,1.1886000000000008,9868
-247.2513,2.1316282072803006e-14,-36.9696,-4.358999999999998,-14.7113,-0.0035999999999996035,1.0,-312.1669,-12.251499999999986,91.7394,-0.1895999999999951,-104.9741,-7.699300000000013,9869
-311.4524,-1.0658141036401503e-14,-40.0788,5.675400000000001,-13.3315,0.0906999999999995,1.0,-391.7231,18.27509999999999,111.1589,-0.16160000000000058,-138.0193,12.670600000000002,9870
-332.4521,3.6415315207705135e-14,-42.4733,5.5776,-14.9452,0.34899999999999887,1.0,-407.80679999999995,22.101400000000023,120.0581,-0.506100000000002,-137.9943,16.68089999999999,9871
-340.965,3.552713678800501e-14,-41.2687,7.946799999999998,-13.9843,0.022100000000000286,1.0,-415.0382,21.836900000000014,123.4095,0.19289999999999402,-142.2297,13.675099999999988,9872
-194.973,-0.00010000000000826015,-26.1807,0.13340000000000024,-8.2839,-0.01139999999999941,1.0,-261.3431,2.4858999999999907,62.3586,0.08940000000000253,-94.2641,2.2745999999999955,9873
-248.0974,1.4210854715202004e-14,-39.481,-5.196,-15.628,-0.004000000000001336,1.0,-310.9421,-15.125600000000004,99.565,-0.5248000000000062,-107.3007,-9.400800000000011,9874
-302.7126,-1.0658141036401503e-14,-38.1819,5.494700000000002,-17.0042,0.617099999999998,1.0,-370.1107,30.958099999999995,111.7536,0.34880000000000244,-123.9656,24.497500000000002,9875
-283.1949,-0.0001000000000095369,-31.8362,4.3957,-10.9393,0.011600000000000249,1.0,-374.8638,14.705399999999981,79.4594,-0.02699999999999859,-128.3528,10.32519999999999,9876
-339.9032,-3.197442310920451e-14,-42.9288,6.235699999999998,-18.241,0.6957999999999993,1.0,-402.57090000000005,33.46569999999997,129.7511,-0.3246999999999982,-131.249,26.8589,9877
-318.0936,-9.999999998200337e-5,-40.5859,5.427099999999999,-16.3028,0.5721999999999978,1.0,-388.5602999999999,27.242700000000024,117.0965,0.006500000000005279,-130.6745,21.237000000000005,9878
-207.1386,-9.999999999081577e-5,-24.9325,1.1493000000000007,-7.3931,-0.003299999999999789,1.0,-269.8183,4.404200000000003,61.9684,-0.004599999999997539,-92.3225,3.2628999999999904,9879
-210.2708,-3.4416913763379853e-15,-25.0076,1.1807000000000019,-7.4525,-0.003199999999999953,1.0,-273.4067,4.643299999999997,61.9727,-0.025899999999996898,-92.6485,3.491699999999996,9880
-185.9987,-2.5757174171303632e-14,-21.3885,0.9240999999999999,-6.4216,-0.0017999999999995069,1.0,-249.03500000000003,3.6379999999999626,49.5264,-0.019700000000000273,-84.7526,2.735399999999988,9881
-210.6391,-1.6431300764452317e-14,-23.7522,1.3994000000000022,-10.5329,-0.009700000000000486,1.0,-262.5941,12.96029999999999,62.316,-0.4221999999999948,-79.9859,11.992799999999999,9882
-215.5467,0.00010000000001064713,-24.8468,0.9320999999999976,-7.2714,-0.002599999999999672,1.0,-275.8162,4.0346000000000055,61.4556,-0.0474000000000027,-89.6069,3.1523999999999996,9883
-66.1089,-6.439293542825908e-15,-2.6624,0.17440000000000025,-0.7984,-0.00039999999999995595,1.0,-101.43830000000001,1.2769999999999924,0.2993,0.00040000000000001146,-32.1679,1.1025999999999985,9884
-85.3764,4.440892098500626e-16,-2.2448,0.1813999999999999,-0.7422,-0.0032999999999999696,1.0,-116.43039999999999,2.017000000000001,0.2258,0.004700000000000004,-28.2928,1.8342000000000003,9885
-217.0798,-2.1316282072803006e-14,-33.3793,-4.709400000000002,-14.0916,0.0016999999999995907,1.0,-284.5177,-14.22040000000003,78.9926,-0.15200000000000813,-98.9596,-9.360699999999998,9886
-157.2738,1.3322676295501878e-15,-12.0855,0.7101000000000002,-4.2328,-0.0023000000000003573,1.0,-228.6607,3.396400000000004,17.7776,-0.004500000000000636,-72.8462,2.6931000000000034,9887
-221.2136,9.999999996757047e-5,-24.1618,0.9008999999999994,-7.2753,-0.007599999999998941,1.0,-284.8171,4.729899999999967,57.9661,-0.052000000000001594,-90.1325,3.8885000000000005,9888
-194.2753,-1.8318679906315083e-15,-21.7861,0.5909999999999993,-6.5397,-0.002599999999999325,1.0,-258.8014,3.428699999999999,49.1041,-0.06929999999999767,-85.3044,2.909599999999999,9889
